metric,value
timestamp,2026-07-07T04:02:44
workload,FT
strategy,AKARIN_a030_6
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/FT_W_AKARIN_a030_6_16TH_20260706_200005
cpu_map,"[12, 13, 6, 7, 15, 5, 1, 4, 2, 3, 0, 14, 10, 11, 8, 9]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,19.2687
total_instructions,1908832629
avg_ipc,3.7939
avg_ipc_p,1.5984
avg_ipc_e,5.9895
total_power_W,43.6978
dynamic_W,37.5739
leakage_W,5.6
dram_W,0.524
energy_J,0.842001
node0_reads,562293
node1_reads,562450
node0_pct,49.993
node0_writes,321838
node1_writes,322144
dram_local,227897
dram_remote,226215
dram_remote_pct,49.8148
l1d_miss_pct,7.871
l2_miss_pct,10.348
l3_miss_pct,18.082
l1d_mpki,12.7142
l2_mpki,1.3157
l3_mpki,0.2379
l3_miss_count,454112
cpi_base_frac,0.9204
cpi_branch_frac,0.053
cpi_l2_frac,0.0002
cpi_l3_frac,0.0055
cpi_dram_local_frac,0.0112
cpi_dram_remote_frac,0.0097
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.8145
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,28046739
L1-D.access-mru-0.c1,28098378
L1-D.access-mru-0.c10,28223651
L1-D.access-mru-0.c11,28068340
L1-D.access-mru-0.c12,30524995
L1-D.access-mru-0.c13,30754237
L1-D.access-mru-0.c14,30580589
L1-D.access-mru-0.c15,30687248
L1-D.access-mru-0.c2,28116977
L1-D.access-mru-0.c3,30649336
L1-D.access-mru-0.c4,28069040
L1-D.access-mru-0.c5,30659449
L1-D.access-mru-0.c6,30589931
L1-D.access-mru-0.c7,30593754
L1-D.access-mru-0.c8,28108406
L1-D.access-mru-0.c9,28152896
L1-D.access-mru-0.node0,235094400
L1-D.access-mru-0.node1,234829566
L1-D.access-mru-0.total,469923966
L1-D.access-mru-1.c0,574329
L1-D.access-mru-1.c1,412476
L1-D.access-mru-1.c10,412611
L1-D.access-mru-1.c11,413392
L1-D.access-mru-1.c12,2378587
L1-D.access-mru-1.c13,2360230
L1-D.access-mru-1.c14,2366902
L1-D.access-mru-1.c15,2377530
L1-D.access-mru-1.c2,411500
L1-D.access-mru-1.c3,2380926
L1-D.access-mru-1.c4,413579
L1-D.access-mru-1.c5,2367574
L1-D.access-mru-1.c6,2381756
L1-D.access-mru-1.c7,2359984
L1-D.access-mru-1.c8,413803
L1-D.access-mru-1.c9,412844
L1-D.access-mru-1.node0,11140998
L1-D.access-mru-1.node1,11297025
L1-D.access-mru-1.total,22438023
L1-D.access-mru-2.c0,236552
L1-D.access-mru-2.c1,218101
L1-D.access-mru-2.c10,218383
L1-D.access-mru-2.c11,218379
L1-D.access-mru-2.c12,246217
L1-D.access-mru-2.c13,250182
L1-D.access-mru-2.c14,241172
L1-D.access-mru-2.c15,245880
L1-D.access-mru-2.c2,218439
L1-D.access-mru-2.c3,246302
L1-D.access-mru-2.c4,218163
L1-D.access-mru-2.c5,240793
L1-D.access-mru-2.c6,245739
L1-D.access-mru-2.c7,250137
L1-D.access-mru-2.c8,218306
L1-D.access-mru-2.c9,218429
L1-D.access-mru-2.node0,1856528
L1-D.access-mru-2.node1,1874646
L1-D.access-mru-2.total,3731174
L1-D.access-mru-3.c0,190814
L1-D.access-mru-3.c1,183690
L1-D.access-mru-3.c10,184207
L1-D.access-mru-3.c11,184179
L1-D.access-mru-3.c12,142888
L1-D.access-mru-3.c13,136245
L1-D.access-mru-3.c14,147169
L1-D.access-mru-3.c15,142732
L1-D.access-mru-3.c2,183541
L1-D.access-mru-3.c3,142669
L1-D.access-mru-3.c4,184081
L1-D.access-mru-3.c5,147029
L1-D.access-mru-3.c6,142603
L1-D.access-mru-3.c7,136210
L1-D.access-mru-3.c8,183995
L1-D.access-mru-3.c9,184298
L1-D.access-mru-3.node0,1304552
L1-D.access-mru-3.node1,1311798
L1-D.access-mru-3.total,2616350
L1-D.access-mru-4.c0,120341
L1-D.access-mru-4.c1,121589
L1-D.access-mru-4.c10,121452
L1-D.access-mru-4.c11,121791
L1-D.access-mru-4.c12,277073
L1-D.access-mru-4.c13,284260
L1-D.access-mru-4.c14,272188
L1-D.access-mru-4.c15,276971
L1-D.access-mru-4.c2,121526
L1-D.access-mru-4.c3,276685
L1-D.access-mru-4.c4,121668
L1-D.access-mru-4.c5,271398
L1-D.access-mru-4.c6,276355
L1-D.access-mru-4.c7,283982
L1-D.access-mru-4.c8,121646
L1-D.access-mru-4.c9,121604
L1-D.access-mru-4.node0,1594648
L1-D.access-mru-4.node1,1595881
L1-D.access-mru-4.total,3190529
L1-D.access-mru-5.c0,104733
L1-D.access-mru-5.c1,101317
L1-D.access-mru-5.c10,101468
L1-D.access-mru-5.c11,100988
L1-D.access-mru-5.c12,298650
L1-D.access-mru-5.c13,285849
L1-D.access-mru-5.c14,314908
L1-D.access-mru-5.c15,297908
L1-D.access-mru-5.c2,101568
L1-D.access-mru-5.c3,298899
L1-D.access-mru-5.c4,101371
L1-D.access-mru-5.c5,315111
L1-D.access-mru-5.c6,298147
L1-D.access-mru-5.c7,286338
L1-D.access-mru-5.c8,101186
L1-D.access-mru-5.c9,101309
L1-D.access-mru-5.node0,1604026
L1-D.access-mru-5.node1,1605724
L1-D.access-mru-5.total,3209750
L1-D.access-mru-6.c0,137093
L1-D.access-mru-6.c1,133396
L1-D.access-mru-6.c10,133433
L1-D.access-mru-6.c11,133168
L1-D.access-mru-6.c12,34083
L1-D.access-mru-6.c13,43104
L1-D.access-mru-6.c14,21787
L1-D.access-mru-6.c15,33918
L1-D.access-mru-6.c2,133558
L1-D.access-mru-6.c3,34096
L1-D.access-mru-6.c4,133367
L1-D.access-mru-6.c5,22070
L1-D.access-mru-6.c6,33908
L1-D.access-mru-6.c7,43093
L1-D.access-mru-6.c8,133208
L1-D.access-mru-6.c9,133506
L1-D.access-mru-6.node0,666872
L1-D.access-mru-6.node1,669916
L1-D.access-mru-6.total,1336788
L1-D.access-mru-7.c0,251929
L1-D.access-mru-7.c1,256749
L1-D.access-mru-7.c10,257590
L1-D.access-mru-7.c11,257568
L1-D.access-mru-7.c12,4653
L1-D.access-mru-7.c13,4924
L1-D.access-mru-7.c14,5409
L1-D.access-mru-7.c15,4655
L1-D.access-mru-7.c2,257168
L1-D.access-mru-7.c3,4552
L1-D.access-mru-7.c4,256809
L1-D.access-mru-7.c5,5365
L1-D.access-mru-7.c6,4803
L1-D.access-mru-7.c7,4880
L1-D.access-mru-7.c8,256370
L1-D.access-mru-7.c9,257146
L1-D.access-mru-7.node0,1047874
L1-D.access-mru-7.node1,1042696
L1-D.access-mru-7.total,2090570
L1-D.backinval-E.c12,1
L1-D.backinval-E.c15,4
L1-D.backinval-E.c3,5
L1-D.backinval-E.c6,1
L1-D.backinval-E.node0,6
L1-D.backinval-E.node1,5
L1-D.backinval-E.total,11
L1-D.backinval-M.c0,21
L1-D.backinval-M.c1,904
L1-D.backinval-M.c10,100
L1-D.backinval-M.c11,442
L1-D.backinval-M.c12,1060
L1-D.backinval-M.c13,136
L1-D.backinval-M.c14,225
L1-D.backinval-M.c15,1151
L1-D.backinval-M.c2,94
L1-D.backinval-M.c3,908
L1-D.backinval-M.c4,68
L1-D.backinval-M.c5,599
L1-D.backinval-M.c6,2184
L1-D.backinval-M.c7,136
L1-D.backinval-M.c8,946
L1-D.backinval-M.c9,10
L1-D.backinval-M.node0,4977
L1-D.backinval-M.node1,4007
L1-D.backinval-M.total,8984
L1-D.backinval-S.c0,20
L1-D.backinval-S.c1,20
L1-D.backinval-S.c10,35
L1-D.backinval-S.c11,34
L1-D.backinval-S.c12,35
L1-D.backinval-S.c13,26
L1-D.backinval-S.c14,32
L1-D.backinval-S.c15,35
L1-D.backinval-S.c2,20
L1-D.backinval-S.c3,11
L1-D.backinval-S.c4,20
L1-D.backinval-S.c5,9
L1-D.backinval-S.c6,5
L1-D.backinval-S.c7,11
L1-D.backinval-S.c8,35
L1-D.backinval-S.c9,33
L1-D.backinval-S.node0,159
L1-D.backinval-S.node1,222
L1-D.backinval-S.total,381
L1-D.coherency-downgrades.c0,2364
L1-D.coherency-downgrades.c1,715
L1-D.coherency-downgrades.c10,446
L1-D.coherency-downgrades.c11,143
L1-D.coherency-downgrades.c12,1048
L1-D.coherency-downgrades.c13,767
L1-D.coherency-downgrades.c14,774
L1-D.coherency-downgrades.c15,536
L1-D.coherency-downgrades.c2,723
L1-D.coherency-downgrades.c3,1383
L1-D.coherency-downgrades.c4,894
L1-D.coherency-downgrades.c5,1313
L1-D.coherency-downgrades.c6,1134
L1-D.coherency-downgrades.c7,1020
L1-D.coherency-downgrades.c8,362
L1-D.coherency-downgrades.c9,274
L1-D.coherency-downgrades.node0,6655
L1-D.coherency-downgrades.node1,7241
L1-D.coherency-downgrades.total,13896
L1-D.coherency-invalidates.c0,134
L1-D.coherency-invalidates.c1,34
L1-D.coherency-invalidates.c10,289
L1-D.coherency-invalidates.c11,281
L1-D.coherency-invalidates.c12,301
L1-D.coherency-invalidates.c13,309
L1-D.coherency-invalidates.c14,300
L1-D.coherency-invalidates.c15,312
L1-D.coherency-invalidates.c2,35
L1-D.coherency-invalidates.c3,40
L1-D.coherency-invalidates.c4,35
L1-D.coherency-invalidates.c5,44
L1-D.coherency-invalidates.c6,41
L1-D.coherency-invalidates.c7,48
L1-D.coherency-invalidates.c8,278
L1-D.coherency-invalidates.c9,318
L1-D.coherency-invalidates.node0,1093
L1-D.coherency-invalidates.node1,1706
L1-D.coherency-invalidates.total,2799
L1-D.coherency-upgrades.c0,13
L1-D.coherency-upgrades.c1,212
L1-D.coherency-upgrades.c10,32
L1-D.coherency-upgrades.c11,30
L1-D.coherency-upgrades.c12,28
L1-D.coherency-upgrades.c13,30
L1-D.coherency-upgrades.c14,29
L1-D.coherency-upgrades.c15,29
L1-D.coherency-upgrades.c2,209
L1-D.coherency-upgrades.c3,217
L1-D.coherency-upgrades.c4,197
L1-D.coherency-upgrades.c5,220
L1-D.coherency-upgrades.c6,209
L1-D.coherency-upgrades.c7,215
L1-D.coherency-upgrades.c8,26
L1-D.coherency-upgrades.c9,35
L1-D.coherency-upgrades.node0,1163
L1-D.coherency-upgrades.node1,568
L1-D.coherency-upgrades.total,1731
L1-D.coherency-writebacks.c0,171
L1-D.coherency-writebacks.c1,165
L1-D.coherency-writebacks.c10,147
L1-D.coherency-writebacks.c11,162
L1-D.coherency-writebacks.c12,143
L1-D.coherency-writebacks.c13,147
L1-D.coherency-writebacks.c14,157
L1-D.coherency-writebacks.c15,148
L1-D.coherency-writebacks.c2,160
L1-D.coherency-writebacks.c3,161
L1-D.coherency-writebacks.c4,167
L1-D.coherency-writebacks.c5,177
L1-D.coherency-writebacks.c6,166
L1-D.coherency-writebacks.c7,165
L1-D.coherency-writebacks.c8,142
L1-D.coherency-writebacks.c9,150
L1-D.coherency-writebacks.node0,1268
L1-D.coherency-writebacks.node1,1260
L1-D.coherency-writebacks.total,2528
L1-D.evict-E.c0,23926
L1-D.evict-E.c1,27291
L1-D.evict-E.c10,23827
