metric,value
timestamp,2026-07-02T00:41:35
workload,SP
strategy,EPO
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/SP_S_EPO_12TH_20260702_001946
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3]"
p_core_count,4
e_core_count,8
node0_threads,8
node1_threads,4
sim_time_ms,15.6793
total_instructions,378032010
avg_ipc,1.4387
avg_ipc_p,0.5705
avg_ipc_e,1.8728
total_power_W,13.791
dynamic_W,10.1823
leakage_W,3.6
dram_W,0.0088
energy_J,0.216234
node0_reads,10743
node1_reads,10709
node0_pct,50.0792
dram_local,3621
dram_remote,3601
dram_remote_pct,49.8615
l1d_miss_pct,3.8758
l2_miss_pct,23.075
l3_miss_pct,0.8832
l1d_mpki,9.3741
l2_mpki,2.1631
l3_mpki,0.0191
l3_miss_count,7222
cpi_base_frac,0.8797
cpi_branch_frac,0.0091
cpi_l2_frac,0.0
cpi_l3_frac,0.1104
cpi_dram_local_frac,0.0003
cpi_dram_remote_frac,0.0005
futex_wake_count,2248
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,87.5746
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,9614484
L1-D.access-mru-0.c1,8821267
L1-D.access-mru-0.c10,7013848
L1-D.access-mru-0.c11,7091847
L1-D.access-mru-0.c2,8924411
L1-D.access-mru-0.c3,9125466
L1-D.access-mru-0.c4,9669813
L1-D.access-mru-0.c5,9636423
L1-D.access-mru-0.c6,9842994
L1-D.access-mru-0.c7,10293052
L1-D.access-mru-0.c8,9479285
L1-D.access-mru-0.c9,9538384
L1-D.access-mru-0.node0,69608992
L1-D.access-mru-0.node1,39442282
L1-D.access-mru-0.total,109051274
L1-D.access-mru-1.c0,766602
L1-D.access-mru-1.c1,820956
L1-D.access-mru-1.c10,13199
L1-D.access-mru-1.c11,14545
L1-D.access-mru-1.c2,795330
L1-D.access-mru-1.c3,616013
L1-D.access-mru-1.c4,598483
L1-D.access-mru-1.c5,652267
L1-D.access-mru-1.c6,641821
L1-D.access-mru-1.c7,612883
L1-D.access-mru-1.c8,524396
L1-D.access-mru-1.c9,569572
L1-D.access-mru-1.node0,4120613
L1-D.access-mru-1.node1,2505454
L1-D.access-mru-1.total,6626067
L1-D.access-mru-2.c0,148309
L1-D.access-mru-2.c1,141809
L1-D.access-mru-2.c10,612
L1-D.access-mru-2.c11,620
L1-D.access-mru-2.c2,118855
L1-D.access-mru-2.c3,111538
L1-D.access-mru-2.c4,127163
L1-D.access-mru-2.c5,126652
L1-D.access-mru-2.c6,124970
L1-D.access-mru-2.c7,114997
L1-D.access-mru-2.c8,131120
L1-D.access-mru-2.c9,131153
L1-D.access-mru-2.node0,784016
L1-D.access-mru-2.node1,493782
L1-D.access-mru-2.total,1277798
L1-D.access-mru-3.c0,58690
L1-D.access-mru-3.c1,51120
L1-D.access-mru-3.c10,276
L1-D.access-mru-3.c11,212
L1-D.access-mru-3.c2,48115
L1-D.access-mru-3.c3,47816
L1-D.access-mru-3.c4,48581
L1-D.access-mru-3.c5,45846
L1-D.access-mru-3.c6,51883
L1-D.access-mru-3.c7,51868
L1-D.access-mru-3.c8,47622
L1-D.access-mru-3.c9,57361
L1-D.access-mru-3.node0,311212
L1-D.access-mru-3.node1,198178
L1-D.access-mru-3.total,509390
L1-D.access-mru-4.c0,47024
L1-D.access-mru-4.c1,38488
L1-D.access-mru-4.c10,138
L1-D.access-mru-4.c11,152
L1-D.access-mru-4.c2,45684
L1-D.access-mru-4.c3,45952
L1-D.access-mru-4.c4,39332
L1-D.access-mru-4.c5,43835
L1-D.access-mru-4.c6,46309
L1-D.access-mru-4.c7,41581
L1-D.access-mru-4.c8,41866
L1-D.access-mru-4.c9,42978
L1-D.access-mru-4.node0,262282
L1-D.access-mru-4.node1,171057
L1-D.access-mru-4.total,433339
L1-D.access-mru-5.c0,45043
L1-D.access-mru-5.c1,44660
L1-D.access-mru-5.c10,90
L1-D.access-mru-5.c11,147
L1-D.access-mru-5.c2,46592
L1-D.access-mru-5.c3,47134
L1-D.access-mru-5.c4,42267
L1-D.access-mru-5.c5,48097
L1-D.access-mru-5.c6,43550
L1-D.access-mru-5.c7,44057
L1-D.access-mru-5.c8,49541
L1-D.access-mru-5.c9,44971
L1-D.access-mru-5.node0,278178
L1-D.access-mru-5.node1,177971
L1-D.access-mru-5.total,456149
L1-D.access-mru-6.c0,46538
L1-D.access-mru-6.c1,37319
L1-D.access-mru-6.c10,376
L1-D.access-mru-6.c11,355
L1-D.access-mru-6.c2,47327
L1-D.access-mru-6.c3,42721
L1-D.access-mru-6.c4,41769
L1-D.access-mru-6.c5,49366
L1-D.access-mru-6.c6,43725
L1-D.access-mru-6.c7,41331
L1-D.access-mru-6.c8,49958
L1-D.access-mru-6.c9,36799
L1-D.access-mru-6.node0,261393
L1-D.access-mru-6.node1,176191
L1-D.access-mru-6.total,437584
L1-D.access-mru-7.c0,46099
L1-D.access-mru-7.c1,40681
L1-D.access-mru-7.c10,57
L1-D.access-mru-7.c11,356
L1-D.access-mru-7.c2,37842
L1-D.access-mru-7.c3,36526
L1-D.access-mru-7.c4,43995
L1-D.access-mru-7.c5,43202
L1-D.access-mru-7.c6,41484
L1-D.access-mru-7.c7,40595
L1-D.access-mru-7.c8,43533
L1-D.access-mru-7.c9,43255
L1-D.access-mru-7.node0,248349
L1-D.access-mru-7.node1,169276
L1-D.access-mru-7.total,417625
L1-D.backinval-M,3
L1-D.coherency-downgrades.c0,50219
L1-D.coherency-downgrades.c1,74619
L1-D.coherency-downgrades.c10,22012
L1-D.coherency-downgrades.c11,8228
L1-D.coherency-downgrades.c2,72022
L1-D.coherency-downgrades.c3,89726
L1-D.coherency-downgrades.c4,115078
L1-D.coherency-downgrades.c5,86838
L1-D.coherency-downgrades.c6,67473
L1-D.coherency-downgrades.c7,43256
L1-D.coherency-downgrades.c8,22861
L1-D.coherency-downgrades.c9,34968
L1-D.coherency-downgrades.node0,374655
