metric,value
timestamp,2026-06-30T15:09:15
workload,CG
strategy,Packed
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/CG_S_Packed_8TH_20260630_031426
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,20.5465
total_instructions,351495430
avg_ipc,1.3205
avg_ipc_p,0.5453
avg_ipc_e,2.0957
total_power_W,10.3201
dynamic_W,7.5058
leakage_W,2.8
dram_W,0.0143
energy_J,0.212042
node0_reads,45819
node1_reads,0
node0_pct,100.0
dram_local,7945
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,7.6731
l2_miss_pct,6.3232
l3_miss_pct,1.3527
l1d_mpki,26.4263
l2_mpki,1.671
l3_mpki,0.0226
l3_miss_count,7945
cpi_base_frac,0.9005
cpi_branch_frac,0.0454
cpi_l2_frac,0.0
cpi_l3_frac,0.0533
cpi_dram_local_frac,0.0008
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,11059766
L1-D.access-mru-0.c1,10969824
L1-D.access-mru-0.c2,10891582
L1-D.access-mru-0.c3,10853587
L1-D.access-mru-0.c4,10655601
L1-D.access-mru-0.c5,10652593
L1-D.access-mru-0.c6,10756652
L1-D.access-mru-0.c7,10631183
L1-D.access-mru-0.node0,86470788
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,86470788
L1-D.access-mru-1.c0,1079090
L1-D.access-mru-1.c1,1038459
L1-D.access-mru-1.c2,1033620
L1-D.access-mru-1.c3,1010060
L1-D.access-mru-1.c4,1042520
L1-D.access-mru-1.c5,1010454
L1-D.access-mru-1.c6,1034782
L1-D.access-mru-1.c7,982650
L1-D.access-mru-1.node0,8231635
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,8231635
L1-D.access-mru-2.c0,661983
L1-D.access-mru-2.c1,626271
L1-D.access-mru-2.c2,598279
L1-D.access-mru-2.c3,651035
L1-D.access-mru-2.c4,662693
L1-D.access-mru-2.c5,607916
L1-D.access-mru-2.c6,642886
L1-D.access-mru-2.c7,632053
L1-D.access-mru-2.node0,5083116
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,5083116
L1-D.access-mru-3.c0,623800
L1-D.access-mru-3.c1,617640
L1-D.access-mru-3.c2,614865
L1-D.access-mru-3.c3,574909
L1-D.access-mru-3.c4,609605
L1-D.access-mru-3.c5,626968
L1-D.access-mru-3.c6,617200
L1-D.access-mru-3.c7,599407
L1-D.access-mru-3.node0,4884394
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,4884394
L1-D.access-mru-4.c0,539215
L1-D.access-mru-4.c1,546865
L1-D.access-mru-4.c2,547831
L1-D.access-mru-4.c3,522653
L1-D.access-mru-4.c4,520001
L1-D.access-mru-4.c5,546705
L1-D.access-mru-4.c6,522496
L1-D.access-mru-4.c7,532740
L1-D.access-mru-4.node0,4278506
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,4278506
L1-D.access-mru-5.c0,489480
L1-D.access-mru-5.c1,458213
L1-D.access-mru-5.c2,443710
L1-D.access-mru-5.c3,436476
L1-D.access-mru-5.c4,439609
L1-D.access-mru-5.c5,447946
L1-D.access-mru-5.c6,469768
L1-D.access-mru-5.c7,463302
L1-D.access-mru-5.node0,3648504
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,3648504
L1-D.access-mru-6.c0,361509
L1-D.access-mru-6.c1,379114
L1-D.access-mru-6.c2,371498
L1-D.access-mru-6.c3,350562
L1-D.access-mru-6.c4,333334
L1-D.access-mru-6.c5,367748
L1-D.access-mru-6.c6,370566
L1-D.access-mru-6.c7,356999
L1-D.access-mru-6.node0,2891330
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,2891330
L1-D.access-mru-7.c0,271662
L1-D.access-mru-7.c1,270507
L1-D.access-mru-7.c2,263480
L1-D.access-mru-7.c3,252315
L1-D.access-mru-7.c4,249592
L1-D.access-mru-7.c5,261691
L1-D.access-mru-7.c6,279907
L1-D.access-mru-7.c7,253664
L1-D.access-mru-7.node0,2102818
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,2102818
L1-D.backinval-M.c3,3
L1-D.backinval-M.c4,8
L1-D.backinval-M.c5,5
L1-D.backinval-M.c6,6
L1-D.backinval-M.c7,7
L1-D.backinval-M.node0,29
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,29
L1-D.backinval-S.c4,1
L1-D.backinval-S.c6,1
L1-D.backinval-S.node0,2
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,2
L1-D.coherency-downgrades.c0,277694
L1-D.coherency-downgrades.c1,291071
L1-D.coherency-downgrades.c2,273904
L1-D.coherency-downgrades.c3,274450
L1-D.coherency-downgrades.c4,247662
L1-D.coherency-downgrades.c5,251796
L1-D.coherency-downgrades.c6,255147
L1-D.coherency-downgrades.c7,259623
L1-D.coherency-downgrades.node0,2131347
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,2131347
L1-D.coherency-invalidates.c0,38798
L1-D.coherency-invalidates.c1,45095
L1-D.coherency-invalidates.c2,39756
L1-D.coherency-invalidates.c3,42868
L1-D.coherency-invalidates.c4,38646
L1-D.coherency-invalidates.c5,39054
L1-D.coherency-invalidates.c6,34833
L1-D.coherency-invalidates.c7,36798
L1-D.coherency-invalidates.node0,315848
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,315848
L1-D.coherency-writebacks.c0,6695
L1-D.coherency-writebacks.c1,6813
L1-D.coherency-writebacks.c2,8580
L1-D.coherency-writebacks.c3,7332
L1-D.coherency-writebacks.c4,11417
L1-D.coherency-writebacks.c5,11460
L1-D.coherency-writebacks.c6,12193
L1-D.coherency-writebacks.c7,13512
L1-D.coherency-writebacks.node0,78002
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,78002
L1-D.evict-E.c0,7149
L1-D.evict-E.c1,11
L1-D.evict-E.c2,18
L1-D.evict-E.c3,28
L1-D.evict-E.c4,62
L1-D.evict-E.c5,36
L1-D.evict-E.c6,33
L1-D.evict-E.c7,24
L1-D.evict-E.node0,7361
L1-D.evict-E.node1,0
L1-D.evict-E.total,7361
L1-D.evict-M.c0,887341
L1-D.evict-M.c1,852641
L1-D.evict-M.c2,862611
L1-D.evict-M.c3,814226
L1-D.evict-M.c4,861398
L1-D.evict-M.c5,867262
L1-D.evict-M.c6,908031
L1-D.evict-M.c7,849225
L1-D.evict-M.node0,6902735
L1-D.evict-M.node1,0
L1-D.evict-M.total,6902735
L1-D.evict-S.c0,279745
L1-D.evict-S.c1,288429
L1-D.evict-S.c2,277864
L1-D.evict-S.c3,274723
L1-D.evict-S.c4,252359
L1-D.evict-S.c5,240915
L1-D.evict-S.c6,250283
L1-D.evict-S.c7,252678
L1-D.evict-S.node0,2116996
L1-D.evict-S.node1,0
L1-D.evict-S.total,2116996
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,1197393
L1-D.load-misses-I.c1,1177264
L1-D.load-misses-I.c2,1173166
L1-D.load-misses-I.c3,1123713
L1-D.load-misses-I.c4,1147887
L1-D.load-misses-I.c5,1142656
L1-D.load-misses-I.c6,1189185
