metric,value
timestamp,2026-07-05T20:35:15
workload,FT
strategy,Packed
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/FT_W_Packed_8TH_20260705_025404
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,36.7736
total_instructions,1876566991
avg_ipc,3.8206
avg_ipc_p,1.7055
avg_ipc_e,5.9357
total_power_W,24.3696
dynamic_W,19.6437
leakage_W,2.8
dram_W,1.9258
energy_J,0.896156
node0_reads,6797813
node1_reads,0
node0_pct,100.0
node0_writes,6069711
node1_writes,0
dram_local,4535902
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,9.8697
l2_miss_pct,14.7165
l3_miss_pct,96.9221
l1d_mpki,16.9462
l2_mpki,2.4939
l3_mpki,2.4171
l3_miss_count,4535902
cpi_base_frac,0.6471
cpi_branch_frac,0.0166
cpi_l2_frac,0.0
cpi_l3_frac,0.0018
cpi_dram_local_frac,0.3346
cpi_dram_remote_frac,0.0
futex_wake_count,93
futex_wait_count,38
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.3795
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,61383178
L1-D.access-mru-0.c1,62739649
L1-D.access-mru-0.c2,62062361
L1-D.access-mru-0.c3,62473745
L1-D.access-mru-0.c4,56576063
L1-D.access-mru-0.c5,56620688
L1-D.access-mru-0.c6,56654124
L1-D.access-mru-0.c7,56828719
L1-D.access-mru-0.node0,475338527
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,475338527
L1-D.access-mru-1.c0,5297514
L1-D.access-mru-1.c1,5340865
L1-D.access-mru-1.c2,5338769
L1-D.access-mru-1.c3,5340456
L1-D.access-mru-1.c4,5339367
L1-D.access-mru-1.c5,5340325
L1-D.access-mru-1.c6,5339003
L1-D.access-mru-1.c7,5340197
L1-D.access-mru-1.node0,42676496
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,42676496
L1-D.access-mru-2.c0,183764
L1-D.access-mru-2.c1,200465
L1-D.access-mru-2.c2,199678
L1-D.access-mru-2.c3,200640
L1-D.access-mru-2.c4,200006
L1-D.access-mru-2.c5,200198
L1-D.access-mru-2.c6,199773
L1-D.access-mru-2.c7,200424
L1-D.access-mru-2.node0,1584948
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,1584948
L1-D.access-mru-3.c0,79077
L1-D.access-mru-3.c1,70409
L1-D.access-mru-3.c2,71019
L1-D.access-mru-3.c3,70884
L1-D.access-mru-3.c4,70912
L1-D.access-mru-3.c5,70943
L1-D.access-mru-3.c6,71180
L1-D.access-mru-3.c7,70400
L1-D.access-mru-3.node0,574824
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,574824
L1-D.access-mru-4.c0,744980
L1-D.access-mru-4.c1,755828
L1-D.access-mru-4.c2,754884
L1-D.access-mru-4.c3,755003
L1-D.access-mru-4.c4,754553
L1-D.access-mru-4.c5,754712
