metric,value
timestamp,2026-07-11T08:18:47
workload,BT
strategy,MPO
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/BT_S_MPO_16TH_20260711_032936
cpu_map,"[3, 9, 8, 1, 5, 13, 10, 12, 7, 4, 15, 11, 14, 6, 2, 0]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,11.222
total_instructions,1025121180
avg_ipc,3.4049
avg_ipc_p,3.0208
avg_ipc_e,3.7889
total_power_W,54.3267
dynamic_W,48.7146
leakage_W,5.6
dram_W,0.0121
energy_J,0.609654
node0_reads,17329
node1_reads,3920
node0_pct,81.5521
node0_writes,16
node1_writes,0
dram_local,7147
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,0.3156
l2_miss_pct,45.3205
l3_miss_pct,2.1
l1d_mpki,0.7325
l2_mpki,0.332
l3_mpki,0.007
l3_miss_count,7147
cpi_base_frac,0.9827
cpi_branch_frac,0.0023
cpi_l2_frac,0.0
cpi_l3_frac,0.0145
cpi_dram_local_frac,0.0005
cpi_dram_remote_frac,0.0
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,12.3264
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,11913241
L1-D.access-mru-0.c1,26114668
L1-D.access-mru-0.c10,26141689
L1-D.access-mru-0.c11,12072077
L1-D.access-mru-0.c12,23770454
L1-D.access-mru-0.c13,23893625
L1-D.access-mru-0.c14,10268313
L1-D.access-mru-0.c15,10384224
L1-D.access-mru-0.c2,11913321
L1-D.access-mru-0.c3,26465930
L1-D.access-mru-0.c4,23906445
L1-D.access-mru-0.c5,23787103
L1-D.access-mru-0.c6,10260088
L1-D.access-mru-0.c7,23865190
L1-D.access-mru-0.c8,26126581
L1-D.access-mru-0.c9,26155758
L1-D.access-mru-0.node0,158225986
L1-D.access-mru-0.node1,158812721
L1-D.access-mru-0.total,317038707
L1-D.access-mru-1.c0,1731
L1-D.access-mru-1.c1,926864
L1-D.access-mru-1.c10,871363
L1-D.access-mru-1.c11,3281
L1-D.access-mru-1.c12,1228756
L1-D.access-mru-1.c13,1128644
L1-D.access-mru-1.c14,1887
L1-D.access-mru-1.c15,4407
L1-D.access-mru-1.c2,1575
L1-D.access-mru-1.c3,1020669
L1-D.access-mru-1.c4,1106878
L1-D.access-mru-1.c5,1270035
L1-D.access-mru-1.c6,1982
L1-D.access-mru-1.c7,1146015
L1-D.access-mru-1.c8,934731
L1-D.access-mru-1.c9,937353
L1-D.access-mru-1.node0,5475749
L1-D.access-mru-1.node1,5110422
L1-D.access-mru-1.total,10586171
L1-D.access-mru-2.c0,28
L1-D.access-mru-2.c1,283586
L1-D.access-mru-2.c10,290081
L1-D.access-mru-2.c11,1405
L1-D.access-mru-2.c12,310575
L1-D.access-mru-2.c13,300055
L1-D.access-mru-2.c14,39
L1-D.access-mru-2.c15,469
L1-D.access-mru-2.c2,27
L1-D.access-mru-2.c3,247914
L1-D.access-mru-2.c4,305489
L1-D.access-mru-2.c5,316296
L1-D.access-mru-2.c6,39
L1-D.access-mru-2.c7,298277
L1-D.access-mru-2.c8,270810
L1-D.access-mru-2.c9,271659
L1-D.access-mru-2.node0,1451656
L1-D.access-mru-2.node1,1445093
L1-D.access-mru-2.total,2896749
