metric,value
timestamp,2026-07-09T21:45:11
workload,IS
strategy,AKARIN_a005_1
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/IS_S_AKARIN_a005_1_16TH_20260709_195844
cpu_map,"[12, 8, 9, 1, 13, 15, 4, 7, 5, 11, 6, 2, 10, 3, 0, 14]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,1.9415
total_instructions,58278147
avg_ipc,1.1899
avg_ipc_p,0.4574
avg_ipc_e,1.9224
total_power_W,18.7518
dynamic_W,13.0862
leakage_W,5.6
dram_W,0.0657
energy_J,0.036407
node0_reads,10007
node1_reads,9898
node0_pct,50.2738
node0_writes,10
node1_writes,7
dram_local,3407
dram_remote,3407
dram_remote_pct,50.0
l1d_miss_pct,2.2502
l2_miss_pct,59.3193
l3_miss_pct,3.4583
l1d_mpki,5.6994
l2_mpki,3.3809
l3_mpki,0.1169
l3_miss_count,6814
cpi_base_frac,0.838
cpi_branch_frac,0.0108
cpi_l2_frac,0.0001
cpi_l3_frac,0.1472
cpi_dram_local_frac,0.0015
cpi_dram_remote_frac,0.0024
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,12.3432
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1499553
L1-D.access-mru-0.c1,1091178
L1-D.access-mru-0.c10,1140483
L1-D.access-mru-0.c11,1005956
L1-D.access-mru-0.c12,999792
L1-D.access-mru-0.c13,1114499
L1-D.access-mru-0.c14,1113937
L1-D.access-mru-0.c15,964083
L1-D.access-mru-0.c2,1097022
L1-D.access-mru-0.c3,1074974
L1-D.access-mru-0.c4,1078405
L1-D.access-mru-0.c5,1218450
L1-D.access-mru-0.c6,1206517
L1-D.access-mru-0.c7,1200888
L1-D.access-mru-0.c8,1032926
L1-D.access-mru-0.c9,1149095
L1-D.access-mru-0.node0,8890180
L1-D.access-mru-0.node1,9097578
L1-D.access-mru-0.total,17987758
L1-D.access-mru-1.c0,114411
L1-D.access-mru-1.c1,174319
L1-D.access-mru-1.c10,72443
L1-D.access-mru-1.c11,120801
L1-D.access-mru-1.c12,107690
L1-D.access-mru-1.c13,65978
L1-D.access-mru-1.c14,72228
L1-D.access-mru-1.c15,111576
L1-D.access-mru-1.c2,161675
L1-D.access-mru-1.c3,162589
L1-D.access-mru-1.c4,149348
L1-D.access-mru-1.c5,92122
L1-D.access-mru-1.c6,93415
L1-D.access-mru-1.c7,83269
L1-D.access-mru-1.c8,129697
L1-D.access-mru-1.c9,82842
L1-D.access-mru-1.node0,800420
L1-D.access-mru-1.node1,993983
L1-D.access-mru-1.total,1794403
L1-D.access-mru-2.c0,15325
L1-D.access-mru-2.c1,25406
L1-D.access-mru-2.c10,9869
L1-D.access-mru-2.c11,21527
L1-D.access-mru-2.c12,21473
L1-D.access-mru-2.c13,10259
L1-D.access-mru-2.c14,9805
L1-D.access-mru-2.c15,17729
L1-D.access-mru-2.c2,26151
L1-D.access-mru-2.c3,25752
L1-D.access-mru-2.c4,26435
L1-D.access-mru-2.c5,9739
L1-D.access-mru-2.c6,9683
L1-D.access-mru-2.c7,10033
L1-D.access-mru-2.c8,23197
L1-D.access-mru-2.c9,10159
L1-D.access-mru-2.node0,120125
L1-D.access-mru-2.node1,152417
L1-D.access-mru-2.total,272542
L1-D.access-mru-3.c0,5970
L1-D.access-mru-3.c1,5937
L1-D.access-mru-3.c10,4403
L1-D.access-mru-3.c11,5939
L1-D.access-mru-3.c12,5940
L1-D.access-mru-3.c13,5279
L1-D.access-mru-3.c14,4629
L1-D.access-mru-3.c15,5608
L1-D.access-mru-3.c2,5962
L1-D.access-mru-3.c3,5633
L1-D.access-mru-3.c4,6004
L1-D.access-mru-3.c5,5045
L1-D.access-mru-3.c6,5001
L1-D.access-mru-3.c7,4575
L1-D.access-mru-3.c8,6418
L1-D.access-mru-3.c9,4805
L1-D.access-mru-3.node0,41877
L1-D.access-mru-3.node1,45271
L1-D.access-mru-3.total,87148
L1-D.access-mru-4.c0,3283
L1-D.access-mru-4.c1,3600
L1-D.access-mru-4.c10,2582
L1-D.access-mru-4.c11,3866
L1-D.access-mru-4.c12,4099
L1-D.access-mru-4.c13,2945
L1-D.access-mru-4.c14,2632
L1-D.access-mru-4.c15,4030
L1-D.access-mru-4.c2,3719
L1-D.access-mru-4.c3,3797
L1-D.access-mru-4.c4,4157
L1-D.access-mru-4.c5,3027
L1-D.access-mru-4.c6,2701
L1-D.access-mru-4.c7,2422
L1-D.access-mru-4.c8,4079
L1-D.access-mru-4.c9,2464
L1-D.access-mru-4.node0,25024
