metric,value
timestamp,2026-07-09T20:11:30
workload,BT
strategy,AKARIN_a100_4
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/BT_S_AKARIN_a100_4_8TH_20260709_195844
cpu_map,"[0, 8, 1, 10, 2, 9, 11, 3]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,13.7727
total_instructions,901115509
avg_ipc,2.0446
avg_ipc_p,2.0446
avg_ipc_e,0.0
total_power_W,36.7226
dynamic_W,32.7138
leakage_W,4.0
dram_W,0.0088
energy_J,0.505769
node0_reads,9475
node1_reads,9447
node0_pct,50.074
node0_writes,2
node1_writes,6
dram_local,3532
dram_remote,3563
dram_remote_pct,50.2185
l1d_miss_pct,0.2924
l2_miss_pct,44.1667
l3_miss_pct,2.5287
l1d_mpki,0.705
l2_mpki,0.3114
l3_mpki,0.0079
l3_miss_count,7095
cpi_base_frac,0.9756
cpi_branch_frac,0.0024
cpi_l2_frac,0.0
cpi_l3_frac,0.0213
cpi_dram_local_frac,0.0003
cpi_dram_remote_frac,0.0004
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,7.841
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,48675858
L1-D.access-mru-0.c1,48481478
L1-D.access-mru-0.c2,33906772
L1-D.access-mru-0.c3,33902239
L1-D.access-mru-0.c4,33567671
L1-D.access-mru-0.c5,33611522
L1-D.access-mru-0.c6,33251061
L1-D.access-mru-0.c7,33519539
L1-D.access-mru-0.node0,149669840
L1-D.access-mru-0.node1,149246300
L1-D.access-mru-0.total,298916140
L1-D.access-mru-1.c0,1810024
L1-D.access-mru-1.c1,1897234
L1-D.access-mru-1.c2,945445
L1-D.access-mru-1.c3,908840
L1-D.access-mru-1.c4,925686
L1-D.access-mru-1.c5,915302
L1-D.access-mru-1.c6,1111847
L1-D.access-mru-1.c7,905012
L1-D.access-mru-1.node0,4586167
L1-D.access-mru-1.node1,4833223
L1-D.access-mru-1.total,9419390
L1-D.access-mru-2.c0,569634
L1-D.access-mru-2.c1,527242
L1-D.access-mru-2.c2,277224
L1-D.access-mru-2.c3,280609
L1-D.access-mru-2.c4,276182
L1-D.access-mru-2.c5,274960
L1-D.access-mru-2.c6,272799
L1-D.access-mru-2.c7,281043
L1-D.access-mru-2.node0,1404083
L1-D.access-mru-2.node1,1355610
L1-D.access-mru-2.total,2759693
L1-D.access-mru-3.c0,219236
L1-D.access-mru-3.c1,200835
L1-D.access-mru-3.c2,115295
L1-D.access-mru-3.c3,106324
L1-D.access-mru-3.c4,113493
L1-D.access-mru-3.c5,112020
L1-D.access-mru-3.c6,115832
L1-D.access-mru-3.c7,96486
L1-D.access-mru-3.node0,544510
