metric,value
timestamp,2026-07-07T04:40:33
workload,IS
strategy,AKARIN_a100_2
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/IS_W_AKARIN_a100_2_2TH_20260706_200005
cpu_map,"[8, 1]"
p_core_count,2
e_core_count,0
node0_threads,1
node1_threads,1
sim_time_ms,105.8056
total_instructions,567449819
avg_ipc,0.6704
avg_ipc_p,0.6704
avg_ipc_e,0.0
total_power_W,3.6903
dynamic_W,2.6816
leakage_W,1.0
dram_W,0.0088
energy_J,0.390458
node0_reads,72505
node1_reads,72438
node0_pct,50.0231
node0_writes,1
node1_writes,4
dram_local,3376
dram_remote,3500
dram_remote_pct,50.9017
l1d_miss_pct,1.2728
l2_miss_pct,95.5202
l3_miss_pct,0.3847
l1d_mpki,3.2979
l2_mpki,3.1501
l3_mpki,0.0121
l3_miss_count,6876
cpi_base_frac,0.9528
cpi_branch_frac,0.0012
cpi_l2_frac,0.0001
cpi_l3_frac,0.0455
cpi_dram_local_frac,0.0002
cpi_dram_remote_frac,0.0002
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.1906
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,94422247
L1-D.access-mru-0.c1,94753602
L1-D.access-mru-0.node0,94753602
L1-D.access-mru-0.node1,94422247
L1-D.access-mru-0.total,189175849
L1-D.access-mru-1.c0,3498534
L1-D.access-mru-1.c1,3582061
L1-D.access-mru-1.node0,3582061
L1-D.access-mru-1.node1,3498534
L1-D.access-mru-1.total,7080595
L1-D.access-mru-2.c0,1113908
L1-D.access-mru-2.c1,1126664
L1-D.access-mru-2.node0,1126664
L1-D.access-mru-2.node1,1113908
L1-D.access-mru-2.total,2240572
L1-D.access-mru-3.c0,785502
L1-D.access-mru-3.c1,781083
L1-D.access-mru-3.node0,781083
L1-D.access-mru-3.node1,785502
L1-D.access-mru-3.total,1566585
L1-D.access-mru-4.c0,628957
L1-D.access-mru-4.c1,625468
L1-D.access-mru-4.node0,625468
L1-D.access-mru-4.node1,628957
L1-D.access-mru-4.total,1254425
L1-D.access-mru-5.c0,515372
L1-D.access-mru-5.c1,514418
L1-D.access-mru-5.node0,514418
L1-D.access-mru-5.node1,515372
L1-D.access-mru-5.total,1029790
L1-D.access-mru-6.c0,416073
L1-D.access-mru-6.c1,416649
L1-D.access-mru-6.node0,416649
L1-D.access-mru-6.node1,416073
L1-D.access-mru-6.total,832722
L1-D.access-mru-7.c0,327023
L1-D.access-mru-7.c1,324873
L1-D.access-mru-7.node0,324873
L1-D.access-mru-7.node1,327023
L1-D.access-mru-7.total,651896
L1-D.backinval-M.c0,1583
L1-D.backinval-M.c1,1651
L1-D.backinval-M.node0,1651
L1-D.backinval-M.node1,1583
L1-D.backinval-M.total,3234
L1-D.backinval-S.c0,132
L1-D.backinval-S.c1,144
L1-D.backinval-S.node0,144
L1-D.backinval-S.node1,132
L1-D.backinval-S.total,276
L1-D.coherency-downgrades.c0,322450
L1-D.coherency-downgrades.c1,333703
L1-D.coherency-downgrades.node0,333703
L1-D.coherency-downgrades.node1,322450
L1-D.coherency-downgrades.total,656153
L1-D.coherency-invalidates.c0,260065
L1-D.coherency-invalidates.c1,276899
L1-D.coherency-invalidates.node0,276899
L1-D.coherency-invalidates.node1,260065
L1-D.coherency-invalidates.total,536964
L1-D.coherency-writebacks.c0,84581
L1-D.coherency-writebacks.c1,68505
L1-D.coherency-writebacks.node0,68505
L1-D.coherency-writebacks.node1,84581
L1-D.coherency-writebacks.total,153086
L1-D.evict-E.c0,5561
L1-D.evict-E.c1,14
L1-D.evict-E.node0,14
L1-D.evict-E.node1,5561
L1-D.evict-E.total,5575
L1-D.evict-M.c0,2362730
L1-D.evict-M.c1,2362201
L1-D.evict-M.node0,2362201
L1-D.evict-M.node1,2362730
L1-D.evict-M.total,4724931
L1-D.evict-S.c0,226982
L1-D.evict-S.c1,234560
L1-D.evict-S.node0,234560
L1-D.evict-S.node1,226982
L1-D.evict-S.total,461542
L1-D.load-misses-I.c0,1517934
L1-D.load-misses-I.c1,1510022
L1-D.load-misses-I.node0,1510022
L1-D.load-misses-I.node1,1517934
L1-D.load-misses-I.total,3027956
L1-D.load-misses-S.c0,4
L1-D.load-misses-S.c1,11
L1-D.load-misses-S.node0,11
L1-D.load-misses-S.node1,4
L1-D.load-misses-S.total,15
L1-D.load-misses.c0,1517938
L1-D.load-misses.c1,1510033
L1-D.load-misses.node0,1510033
L1-D.load-misses.node1,1517938
L1-D.load-misses.total,3027971
L1-D.loads-E.c0,68516
L1-D.loads-E.c1,145
L1-D.loads-E.node0,145
L1-D.loads-E.node1,68516
L1-D.loads-E.total,68661
L1-D.loads-I.c0,1517934
L1-D.loads-I.c1,1510022
L1-D.loads-I.node0,1510022
L1-D.loads-I.node1,1517934
L1-D.loads-I.total,3027956
L1-D.loads-M.c0,56397463
L1-D.loads-M.c1,56666051
L1-D.loads-M.node0,56666051
L1-D.loads-M.node1,56397463
L1-D.loads-M.total,113063514
L1-D.loads-S.c0,15941171
L1-D.loads-S.c1,16081923
L1-D.loads-S.node0,16081923
L1-D.loads-S.node1,15941171
L1-D.loads-S.total,32023094
L1-D.loads-where-L1.c0,72407146
L1-D.loads-where-L1.c1,72748108
L1-D.loads-where-L1.node0,72748108
L1-D.loads-where-L1.node1,72407146
L1-D.loads-where-L1.total,145155254
L1-D.loads-where-L2.c0,41910
L1-D.loads-where-L2.c1,41924
L1-D.loads-where-L2.node0,41924
L1-D.loads-where-L2.node1,41910
L1-D.loads-where-L2.total,83834
L1-D.loads-where-L3.c0,891058
L1-D.loads-where-L3.c1,889600
L1-D.loads-where-L3.node0,889600
L1-D.loads-where-L3.node1,891058
L1-D.loads-where-L3.total,1780658
L1-D.loads-where-cache-remote.c0,578328
L1-D.loads-where-cache-remote.c1,578275
L1-D.loads-where-cache-remote.node0,578275
L1-D.loads-where-cache-remote.node1,578328
L1-D.loads-where-cache-remote.total,1156603
L1-D.loads-where-dram-local.c0,3363
L1-D.loads-where-dram-local.c1,13
L1-D.loads-where-dram-local.node0,13
L1-D.loads-where-dram-local.node1,3363
L1-D.loads-where-dram-local.total,3376
L1-D.loads-where-dram-remote.c0,3279
L1-D.loads-where-dram-remote.c1,221
L1-D.loads-where-dram-remote.node0,221
L1-D.loads-where-dram-remote.node1,3279
L1-D.loads-where-dram-remote.total,3500
L1-D.loads.c0,73925084
L1-D.loads.c1,74258141
L1-D.loads.node0,74258141
L1-D.loads.node1,73925084
L1-D.loads.total,148183225
L1-D.store-misses-E.c0,1873
L1-D.store-misses-E.c1,9
L1-D.store-misses-E.node0,9
L1-D.store-misses-E.node1,1873
L1-D.store-misses-E.total,1882
L1-D.store-misses-I.c0,1423532
L1-D.store-misses-I.c1,1432568
L1-D.store-misses-I.node0,1432568
L1-D.store-misses-I.node1,1423532
L1-D.store-misses-I.total,2856100
L1-D.store-misses-S.c0,392035
L1-D.store-misses-S.c1,376498
L1-D.store-misses-S.node0,376498
L1-D.store-misses-S.node1,392035
L1-D.store-misses-S.total,768533
L1-D.store-misses.c0,1817440
L1-D.store-misses.c1,1809075
L1-D.store-misses.node0,1809075
L1-D.store-misses.node1,1817440
L1-D.store-misses.total,3626515
L1-D.stores-E.c0,1873
L1-D.stores-E.c1,9
L1-D.stores-E.node0,9
L1-D.stores-E.node1,1873
L1-D.stores-E.total,1882
L1-D.stores-I.c0,1423532
L1-D.stores-I.c1,1432568
L1-D.stores-I.node0,1432568
L1-D.stores-I.node1,1423532
L1-D.stores-I.total,2856100
L1-D.stores-M.c0,29300470
L1-D.stores-M.c1,29376710
L1-D.stores-M.node0,29376710
L1-D.stores-M.node1,29300470
L1-D.stores-M.total,58677180
L1-D.stores-S.c0,392035
L1-D.stores-S.c1,376498
L1-D.stores-S.node0,376498
L1-D.stores-S.node1,392035
L1-D.stores-S.total,768533
L1-D.stores-where-L1.c0,29300470
L1-D.stores-where-L1.c1,29376710
L1-D.stores-where-L1.node0,29376710
L1-D.stores-where-L1.node1,29300470
L1-D.stores-where-L1.total,58677180
L1-D.stores-where-L2.c0,918355
L1-D.stores-where-L2.c1,921973
L1-D.stores-where-L2.node0,921973
L1-D.stores-where-L2.node1,918355
L1-D.stores-where-L2.total,1840328
L1-D.stores-where-L3.c0,890142
L1-D.stores-where-L3.c1,877625
L1-D.stores-where-L3.node0,877625
L1-D.stores-where-L3.node1,890142
L1-D.stores-where-L3.total,1767767
L1-D.stores-where-cache-remote.c0,8940
L1-D.stores-where-cache-remote.c1,9475
L1-D.stores-where-cache-remote.node0,9475
L1-D.stores-where-cache-remote.node1,8940
L1-D.stores-where-cache-remote.total,18415
L1-D.stores-where-dram-local,2
L1-D.stores-where-dram-remote.c0,1
L1-D.stores-where-dram-remote.c1,2
L1-D.stores-where-dram-remote.node0,2
L1-D.stores-where-dram-remote.node1,1
L1-D.stores-where-dram-remote.total,3
L1-D.stores.c0,31117910
L1-D.stores.c1,31185785
L1-D.stores.node0,31185785
L1-D.stores.node1,31117910
L1-D.stores.total,62303695
L1-D.total-latency.c0,47944872159459
L1-D.total-latency.c1,47123192835327
L1-D.total-latency.node0,47123192835327
L1-D.total-latency.node1,47944872159459
L1-D.total-latency.total,95068064994786
L1-I.access-mru-0.c0,41068963
L1-I.access-mru-0.c1,41332556
L1-I.access-mru-0.node0,41332556
L1-I.access-mru-0.node1,41068963
L1-I.access-mru-0.total,82401519
L1-I.access-mru-1.c0,3176
L1-I.access-mru-1.c1,35
L1-I.access-mru-1.node0,35
L1-I.access-mru-1.node1,3176
L1-I.access-mru-1.total,3211
L1-I.access-mru-2.c0,615
L1-I.access-mru-2.c1,4
L1-I.access-mru-2.node0,4
L1-I.access-mru-2.node1,615
L1-I.access-mru-2.total,619
L1-I.access-mru-3,198
L1-I.backinval-E.c0,1950
L1-I.backinval-E.c1,84
L1-I.backinval-E.node0,84
L1-I.backinval-E.node1,1950
L1-I.backinval-E.total,2034
L1-I.backinval-S.c0,1262
L1-I.backinval-S.c1,1309
L1-I.backinval-S.node0,1309
L1-I.backinval-S.node1,1262
L1-I.backinval-S.total,2571
L1-I.coherency-downgrades.c0,71
L1-I.coherency-downgrades.c1,33
L1-I.coherency-downgrades.node0,33
L1-I.coherency-downgrades.node1,71
L1-I.coherency-downgrades.total,104
L1-I.evict-E,932
L1-I.evict-S,18
L1-I.load-misses-I.c0,4564
L1-I.load-misses-I.c1,1407
L1-I.load-misses-I.node0,1407
L1-I.load-misses-I.node1,4564
L1-I.load-misses-I.total,5971
L1-I.load-misses.c0,4564
L1-I.load-misses.c1,1407
L1-I.load-misses.node0,1407
L1-I.load-misses.node1,4564
L1-I.load-misses.total,5971
L1-I.loads-E.c0,57228
L1-I.loads-E.c1,1060
L1-I.loads-E.node0,1060
L1-I.loads-E.node1,57228
L1-I.loads-E.total,58288
L1-I.loads-I.c0,4564
L1-I.loads-I.c1,1407
L1-I.loads-I.node0,1407
L1-I.loads-I.node1,4564
L1-I.loads-I.total,5971
L1-I.loads-S.c0,41015724
L1-I.loads-S.c1,41331535
L1-I.loads-S.node0,41331535
L1-I.loads-S.node1,41015724
L1-I.loads-S.total,82347259
L1-I.loads-where-L1I.c0,41072952
L1-I.loads-where-L1I.c1,41332595
L1-I.loads-where-L1I.node0,41332595
L1-I.loads-where-L1I.node1,41072952
L1-I.loads-where-L1I.total,82405547
L1-I.loads-where-L2,54
L1-I.loads-where-L3.c0,2649
L1-I.loads-where-L3.c1,1089
L1-I.loads-where-L3.node0,1089
L1-I.loads-where-L3.node1,2649
L1-I.loads-where-L3.total,3738
L1-I.loads-where-cache-remote.c0,217
L1-I.loads-where-cache-remote.c1,248
L1-I.loads-where-cache-remote.node0,248
L1-I.loads-where-cache-remote.node1,217
L1-I.loads-where-cache-remote.total,465
L1-I.loads-where-dram-local.c0,829
L1-I.loads-where-dram-local.c1,33
L1-I.loads-where-dram-local.node0,33
L1-I.loads-where-dram-local.node1,829
L1-I.loads-where-dram-local.total,862
L1-I.loads-where-dram-remote.c0,815
L1-I.loads-where-dram-remote.c1,37
L1-I.loads-where-dram-remote.node0,37
L1-I.loads-where-dram-remote.node1,815
L1-I.loads-where-dram-remote.total,852
L1-I.loads.c0,41077516
L1-I.loads.c1,41334002
L1-I.loads.node0,41334002
L1-I.loads.node1,41077516
L1-I.loads.total,82411518
L1-I.total-latency.c0,149591378570
L1-I.total-latency.c1,20823641257
L1-I.total-latency.node0,20823641257
L1-I.total-latency.node1,149591378570
L1-I.total-latency.total,170415019827
L2.access-mru-0.c0,691228
L2.access-mru-0.c1,688324
L2.access-mru-0.node0,688324
L2.access-mru-0.node1,691228
L2.access-mru-0.total,1379552
L2.access-mru-1.c0,205195
L2.access-mru-1.c1,209391
L2.access-mru-1.node0,209391
L2.access-mru-1.node1,205195
L2.access-mru-1.total,414586
L2.access-mru-2.c0,38863
L2.access-mru-2.c1,41051
L2.access-mru-2.node0,41051
L2.access-mru-2.node1,38863
L2.access-mru-2.total,79914
L2.access-mru-3.c0,8791
L2.access-mru-3.c1,8658
L2.access-mru-3.node0,8658
L2.access-mru-3.node1,8791
L2.access-mru-3.total,17449
L2.access-mru-4.c0,4254
L2.access-mru-4.c1,4225
L2.access-mru-4.node0,4225
L2.access-mru-4.node1,4254
L2.access-mru-4.total,8479
L2.access-mru-5.c0,3683
L2.access-mru-5.c1,3752
L2.access-mru-5.node0,3752
L2.access-mru-5.node1,3683
L2.access-mru-5.total,7435
L2.access-mru-6.c0,4005
L2.access-mru-6.c1,3931
L2.access-mru-6.node0,3931
L2.access-mru-6.node1,4005
L2.access-mru-6.total,7936
L2.access-mru-7.c0,4300
L2.access-mru-7.c1,4565
L2.access-mru-7.node0,4565
L2.access-mru-7.node1,4300
L2.access-mru-7.total,8865
L2.coherency-downgrades.c0,340890
L2.coherency-downgrades.c1,352268
L2.coherency-downgrades.node0,352268
L2.coherency-downgrades.node1,340890
L2.coherency-downgrades.total,693158
L2.coherency-invalidates.c0,260069
L2.coherency-invalidates.c1,276899
L2.coherency-invalidates.node0,276899
L2.coherency-invalidates.node1,260069
L2.coherency-invalidates.total,536968
L2.coherency-writebacks.c0,87547
L2.coherency-writebacks.c1,71456
L2.coherency-writebacks.node0,71456
L2.coherency-writebacks.node1,87547
L2.coherency-writebacks.total,159003
L2.evict-E.c0,7466
L2.evict-E.c1,98
L2.evict-E.node0,98
L2.evict-E.node1,7466
L2.evict-E.total,7564
L2.evict-M.c0,1374084
L2.evict-M.c1,1370721
L2.evict-M.node0,1370721
L2.evict-M.node1,1374084
L2.evict-M.total,2744805
L2.evict-S.c0,236997
L2.evict-S.c1,242598
L2.evict-S.node0,242598
L2.evict-S.node1,236997
L2.evict-S.total,479595
L2.load-misses-I.c0,1480534
L2.load-misses-I.c1,1469505
L2.load-misses-I.node0,1469505
L2.load-misses-I.node1,1480534
L2.load-misses-I.total,2950039
L2.load-misses-S.c0,4
L2.load-misses-S.c1,11
L2.load-misses-S.node0,11
L2.load-misses-S.node1,4
L2.load-misses-S.total,15
L2.load-misses.c0,1480538
L2.load-misses.c1,1469516
L2.load-misses.node0,1469516
L2.load-misses.node1,1480538
L2.load-misses.total,2950054
L2.load-overlapping-misses.c0,40
L2.load-overlapping-misses.c1,23
L2.load-overlapping-misses.node0,23
L2.load-overlapping-misses.node1,40
L2.load-overlapping-misses.total,63
L2.loads-E,891
L2.loads-I.c0,1480534
L2.loads-I.c1,1469505
L2.loads-I.node0,1469505
L2.loads-I.node1,1480534
L2.loads-I.total,2950039
L2.loads-M.c0,40966
L2.loads-M.c1,39761
L2.loads-M.node0,39761
L2.loads-M.node1,40966
L2.loads-M.total,80727
L2.loads-S.c0,111
L2.loads-S.c1,2174
L2.loads-S.node0,2174
L2.loads-S.node1,111
L2.loads-S.total,2285
L2.loads.c0,1522502
L2.loads.c1,1511440
L2.loads.node0,1511440
L2.loads.node1,1522502
L2.loads.total,3033942
L2.store-misses-E.c0,1877
L2.store-misses-E.c1,9
L2.store-misses-E.node0,9
L2.store-misses-E.node1,1877
L2.store-misses-E.total,1886
L2.store-misses-I.c0,506109
L2.store-misses-I.c1,512742
L2.store-misses-I.node0,512742
L2.store-misses-I.node1,506109
L2.store-misses-I.total,1018851
L2.store-misses-S.c0,391099
L2.store-misses-S.c1,374351
L2.store-misses-S.node0,374351
L2.store-misses-S.node1,391099
L2.store-misses-S.total,765450
L2.store-misses.c0,899085
L2.store-misses.c1,887102
L2.store-misses.node0,887102
L2.store-misses.node1,899085
L2.store-misses.total,1786187
L2.store-overlapping-misses.c0,85
L2.store-overlapping-misses.c1,36
L2.store-overlapping-misses.node0,36
L2.store-overlapping-misses.node1,85
L2.store-overlapping-misses.total,121
L2.stores-E.c0,1877
L2.stores-E.c1,9
L2.stores-E.node0,9
L2.stores-E.node1,1877
L2.stores-E.total,1886
L2.stores-I.c0,506109
L2.stores-I.c1,512742
L2.stores-I.node0,512742
L2.stores-I.node1,506109
L2.stores-I.total,1018851
L2.stores-M.c0,918355
L2.stores-M.c1,921973
L2.stores-M.node0,921973
L2.stores-M.node1,918355
L2.stores-M.total,1840328
L2.stores-S.c0,391099
L2.stores-S.c1,374351
L2.stores-S.node0,374351
L2.stores-S.node1,391099
L2.stores-S.total,765450
L2.stores.c0,1817440
L2.stores.c1,1809075
L2.stores.node0,1809075
L2.stores.node1,1817440
L2.stores.total,3626515
L3.access-mru-0.c0,2189
L3.access-mru-0.c1,3084
L3.access-mru-0.node0,3084
L3.access-mru-0.node1,2189
L3.access-mru-0.total,5273
L3.access-mru-1.c0,59482
L3.access-mru-1.c1,55439
L3.access-mru-1.node0,55439
L3.access-mru-1.node1,59482
L3.access-mru-1.total,114921
L3.access-mru-10.c0,155
L3.access-mru-10.c1,492
L3.access-mru-10.node0,492
L3.access-mru-10.node1,155
L3.access-mru-10.total,647
L3.access-mru-11.c0,32
L3.access-mru-11.c1,1
L3.access-mru-11.node0,1
L3.access-mru-11.node1,32
