metric,value
timestamp,2026-07-12T04:02:12
workload,BT
strategy,MPO
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/BT_W_MPO_16TH_20260712_013602
cpu_map,"[1, 9, 8, 0, 10, 14, 2, 6, 13, 15, 5, 7, 4, 12, 3, 11]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,296.6082
total_instructions,28923775970
avg_ipc,3.6274
avg_ipc_p,3.634
avg_ipc_e,3.6208
total_power_W,59.2153
dynamic_W,53.614
leakage_W,5.6
dram_W,0.0012
energy_J,17.563734
node0_reads,37808
node1_reads,19688
node0_pct,65.7576
node0_writes,16
node1_writes,0
dram_local,8055
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,0.7295
l2_miss_pct,15.3253
l3_miss_pct,0.1024
l1d_mpki,1.7752
l2_mpki,0.2721
l3_mpki,0.0003
l3_miss_count,8055
cpi_base_frac,0.9874
cpi_branch_frac,0.0007
cpi_l2_frac,0.0003
cpi_l3_frac,0.0116
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,2840
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.4462
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,767813436
L1-D.access-mru-0.c1,770023183
L1-D.access-mru-0.c10,766757233
L1-D.access-mru-0.c11,545277763
L1-D.access-mru-0.c12,494059758
L1-D.access-mru-0.c13,493552651
L1-D.access-mru-0.c14,713579489
L1-D.access-mru-0.c15,494065408
L1-D.access-mru-0.c2,546429486
L1-D.access-mru-0.c3,544544002
L1-D.access-mru-0.c4,492788117
L1-D.access-mru-0.c5,493874716
L1-D.access-mru-0.c6,497010087
L1-D.access-mru-0.c7,494058973
L1-D.access-mru-0.c8,767982772
L1-D.access-mru-0.c9,767212832
L1-D.access-mru-0.node0,4606542000
L1-D.access-mru-0.node1,5042487906
L1-D.access-mru-0.total,9649029906
L1-D.access-mru-1.c0,20696259
L1-D.access-mru-1.c1,21295885
L1-D.access-mru-1.c10,21391794
L1-D.access-mru-1.c11,10603047
L1-D.access-mru-1.c12,13420070
L1-D.access-mru-1.c13,13591001
L1-D.access-mru-1.c14,26868158
L1-D.access-mru-1.c15,13575192
L1-D.access-mru-1.c2,10492057
L1-D.access-mru-1.c3,10590010
L1-D.access-mru-1.c4,13491449
L1-D.access-mru-1.c5,13565511
L1-D.access-mru-1.c6,13748152
L1-D.access-mru-1.c7,13487447
L1-D.access-mru-1.c8,20692229
L1-D.access-mru-1.c9,21196407
L1-D.access-mru-1.node0,117366770
L1-D.access-mru-1.node1,141337898
L1-D.access-mru-1.total,258704668
L1-D.access-mru-2.c0,5788232
L1-D.access-mru-2.c1,5660347
L1-D.access-mru-2.c10,5974471
L1-D.access-mru-2.c11,2873242
L1-D.access-mru-2.c12,1168262
L1-D.access-mru-2.c13,1172653
L1-D.access-mru-2.c14,2301407
L1-D.access-mru-2.c15,1166317
L1-D.access-mru-2.c2,2889787
L1-D.access-mru-2.c3,2804327
L1-D.access-mru-2.c4,1184621
L1-D.access-mru-2.c5,1146988
L1-D.access-mru-2.c6,1086878
L1-D.access-mru-2.c7,1102675
L1-D.access-mru-2.c8,5662182
L1-D.access-mru-2.c9,5783798
L1-D.access-mru-2.node0,21663855
L1-D.access-mru-2.node1,26102332
L1-D.access-mru-2.total,47766187
L1-D.access-mru-3.c0,7302295
L1-D.access-mru-3.c1,7368746
L1-D.access-mru-3.c10,7419302
L1-D.access-mru-3.c11,3558785
L1-D.access-mru-3.c12,1523440
L1-D.access-mru-3.c13,1510351
L1-D.access-mru-3.c14,3048768
L1-D.access-mru-3.c15,1541501
L1-D.access-mru-3.c2,3538484
L1-D.access-mru-3.c3,3650600
L1-D.access-mru-3.c4,1523414
L1-D.access-mru-3.c5,1545610
L1-D.access-mru-3.c6,1541002
L1-D.access-mru-3.c7,1549317
L1-D.access-mru-3.c8,7339263
L1-D.access-mru-3.c9,7226194
L1-D.access-mru-3.node0,28019468
L1-D.access-mru-3.node1,33167604
L1-D.access-mru-3.total,61187072
L1-D.access-mru-4.c0,4634057
L1-D.access-mru-4.c1,4833485
L1-D.access-mru-4.c10,4697810
L1-D.access-mru-4.c11,2412938
L1-D.access-mru-4.c12,2246213
L1-D.access-mru-4.c13,2240655
L1-D.access-mru-4.c14,4500237
L1-D.access-mru-4.c15,2213393
L1-D.access-mru-4.c2,2383460
L1-D.access-mru-4.c3,2385949
L1-D.access-mru-4.c4,2263466
L1-D.access-mru-4.c5,2210608
L1-D.access-mru-4.c6,2297928
L1-D.access-mru-4.c7,2247703
L1-D.access-mru-4.c8,4732409
L1-D.access-mru-4.c9,4739791
L1-D.access-mru-4.node0,23256656
L1-D.access-mru-4.node1,27783446
L1-D.access-mru-4.total,51040102
L1-D.access-mru-5.c0,2932581
L1-D.access-mru-5.c1,2770911
L1-D.access-mru-5.c10,2920936
L1-D.access-mru-5.c11,1454387
L1-D.access-mru-5.c12,2276402
L1-D.access-mru-5.c13,2330447
L1-D.access-mru-5.c14,4580398
