metric,value
timestamp,2026-07-09T06:14:38
workload,dedup
strategy,AKARIN_a050_5
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/dedup_S_AKARIN_a050_5_12TH_20260708_223450
cpu_map,"[4, 8, 12, 5, 2, 7, 0, 15, 10, 3, 1, 6]"
p_core_count,6
e_core_count,6
node0_threads,8
node1_threads,4
sim_time_ms,158.7112
total_instructions,2282234109
avg_ipc,0.6929
avg_ipc_p,0.5489
avg_ipc_e,0.8368
total_power_W,12.7119
dynamic_W,8.4701
leakage_W,4.2
dram_W,0.0418
energy_J,2.017516
node0_reads,412814
node1_reads,412800
node0_pct,50.0008
node0_writes,149600
node1_writes,149566
dram_local,216053
dram_remote,216073
dram_remote_pct,50.0023
l1d_miss_pct,1.0959
l2_miss_pct,7.9401
l3_miss_pct,64.8954
l1d_mpki,3.6746
l2_mpki,0.2918
l3_mpki,0.1893
l3_miss_count,432126
cpi_base_frac,0.8184
cpi_branch_frac,0.1592
cpi_l2_frac,0.0
cpi_l3_frac,0.0042
cpi_dram_local_frac,0.0083
cpi_dram_remote_frac,0.0098
futex_wake_count,443
futex_wait_count,401
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,45.7857
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4503374
L1-D.access-mru-0.c1,3050126
L1-D.access-mru-0.c10,208965227
L1-D.access-mru-0.c11,2411860
L1-D.access-mru-0.c2,56302344
L1-D.access-mru-0.c3,56024143
L1-D.access-mru-0.c4,171030243
L1-D.access-mru-0.c5,30341361
L1-D.access-mru-0.c6,30176748
L1-D.access-mru-0.c7,31169234
L1-D.access-mru-0.c8,223955451
L1-D.access-mru-0.c9,206978920
L1-D.access-mru-0.node0,710431876
L1-D.access-mru-0.node1,314477155
L1-D.access-mru-0.total,1024909031
L1-D.access-mru-1.c0,68096
L1-D.access-mru-1.c1,415364
L1-D.access-mru-1.c10,13145585
L1-D.access-mru-1.c11,66272
L1-D.access-mru-1.c2,498270
L1-D.access-mru-1.c3,602755
L1-D.access-mru-1.c4,1466873
L1-D.access-mru-1.c5,71590
L1-D.access-mru-1.c6,70985
L1-D.access-mru-1.c7,101495
L1-D.access-mru-1.c8,12256962
L1-D.access-mru-1.c9,12934805
L1-D.access-mru-1.node0,28426961
L1-D.access-mru-1.node1,13272091
L1-D.access-mru-1.total,41699052
L1-D.access-mru-2.c0,8229
L1-D.access-mru-2.c1,295
L1-D.access-mru-2.c10,2192958
