metric,value
timestamp,2026-07-07T19:11:22
workload,dedup
strategy,AKARIN_a075_11
bench_class,W
num_threads,16
output_dir,Outputs/SID/sizeW/16TH/dedup_W_AKARIN_a075_11_16TH_20260707_143005
cpu_map,"[12, 0, 4, 2, 6, 5, 10, 11, 14, 1, 3, 7, 13, 15, 8, 9]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,87.6206
total_instructions,2282640472
avg_ipc,1.2804
avg_ipc_p,0.4131
avg_ipc_e,2.1478
total_power_W,18.7347
dynamic_W,13.0525
leakage_W,5.6
dram_W,0.0822
energy_J,1.641543
node0_reads,444852
node1_reads,442835
node0_pct,50.1136
node0_writes,170202
node1_writes,168144
dram_local,209099
dram_remote,207023
dram_remote_pct,49.7506
l1d_miss_pct,1.0454
l2_miss_pct,9.39
l3_miss_pct,55.3745
l1d_mpki,3.506
l2_mpki,0.3292
l3_mpki,0.1823
l3_miss_count,416122
cpi_base_frac,0.819
cpi_branch_frac,0.161
cpi_l2_frac,0.0001
cpi_l3_frac,0.0045
cpi_dram_local_frac,0.0071
cpi_dram_remote_frac,0.0084
futex_wake_count,453
futex_wait_count,398
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.6357
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,72741519
L1-D.access-mru-0.c1,3052959
L1-D.access-mru-0.c10,73547609
L1-D.access-mru-0.c11,76453287
L1-D.access-mru-0.c12,104707291
L1-D.access-mru-0.c13,74244946
L1-D.access-mru-0.c14,65341930
L1-D.access-mru-0.c15,12002741
L1-D.access-mru-0.c2,61714764
L1-D.access-mru-0.c3,12194498
L1-D.access-mru-0.c4,92615605
L1-D.access-mru-0.c5,102144679
L1-D.access-mru-0.c6,78314616
L1-D.access-mru-0.c7,63961469
L1-D.access-mru-0.c8,44732559
L1-D.access-mru-0.c9,88452317
L1-D.access-mru-0.node0,510175718
L1-D.access-mru-0.node1,516047071
L1-D.access-mru-0.total,1026222789
L1-D.access-mru-1.c0,3851017
L1-D.access-mru-1.c1,415488
L1-D.access-mru-1.c10,3752604
L1-D.access-mru-1.c11,4734840
L1-D.access-mru-1.c12,3441815
L1-D.access-mru-1.c13,4283727
L1-D.access-mru-1.c14,522724
L1-D.access-mru-1.c15,87487
L1-D.access-mru-1.c2,467704
L1-D.access-mru-1.c3,40325
L1-D.access-mru-1.c4,2487693
L1-D.access-mru-1.c5,5190427
L1-D.access-mru-1.c6,3909364
L1-D.access-mru-1.c7,3523662
L1-D.access-mru-1.c8,2638881
L1-D.access-mru-1.c9,2000938
L1-D.access-mru-1.node0,19090019
L1-D.access-mru-1.node1,22258677
L1-D.access-mru-1.total,41348696
L1-D.access-mru-2.c0,820298
L1-D.access-mru-2.c1,302
L1-D.access-mru-2.c10,496136
L1-D.access-mru-2.c11,602586
L1-D.access-mru-2.c12,386018
L1-D.access-mru-2.c13,560744
L1-D.access-mru-2.c14,10894
L1-D.access-mru-2.c15,11752
L1-D.access-mru-2.c2,9500
L1-D.access-mru-2.c3,3054
L1-D.access-mru-2.c4,247183
L1-D.access-mru-2.c5,833880
L1-D.access-mru-2.c6,716563
L1-D.access-mru-2.c7,888187
L1-D.access-mru-2.c8,337488
L1-D.access-mru-2.c9,239959
L1-D.access-mru-2.node0,2432600
L1-D.access-mru-2.node1,3731944
L1-D.access-mru-2.total,6164544
L1-D.access-mru-3.c0,371148
L1-D.access-mru-3.c1,90
L1-D.access-mru-3.c10,156574
L1-D.access-mru-3.c11,146298
L1-D.access-mru-3.c12,91153
L1-D.access-mru-3.c13,132267
L1-D.access-mru-3.c14,1423
L1-D.access-mru-3.c15,3387
L1-D.access-mru-3.c2,1605
L1-D.access-mru-3.c3,1444
L1-D.access-mru-3.c4,59956
L1-D.access-mru-3.c5,310189
L1-D.access-mru-3.c6,281594
L1-D.access-mru-3.c7,444190
L1-D.access-mru-3.c8,81165
L1-D.access-mru-3.c9,72676
L1-D.access-mru-3.node0,748832
L1-D.access-mru-3.node1,1406327
L1-D.access-mru-3.total,2155159
L1-D.access-mru-4.c0,248227
L1-D.access-mru-4.c1,38
L1-D.access-mru-4.c10,123100
L1-D.access-mru-4.c11,94202
L1-D.access-mru-4.c12,60388
L1-D.access-mru-4.c13,86841
L1-D.access-mru-4.c14,345
L1-D.access-mru-4.c15,1904
L1-D.access-mru-4.c2,420
L1-D.access-mru-4.c3,481
L1-D.access-mru-4.c4,38384
L1-D.access-mru-4.c5,218709
L1-D.access-mru-4.c6,196166
L1-D.access-mru-4.c7,294332
L1-D.access-mru-4.c8,53707
L1-D.access-mru-4.c9,56846
L1-D.access-mru-4.node0,532180
L1-D.access-mru-4.node1,941910
L1-D.access-mru-4.total,1474090
L1-D.access-mru-5.c0,186503
L1-D.access-mru-5.c1,17
L1-D.access-mru-5.c10,118228
L1-D.access-mru-5.c11,86018
L1-D.access-mru-5.c12,53958
L1-D.access-mru-5.c13,79019
L1-D.access-mru-5.c14,74
L1-D.access-mru-5.c15,1471
L1-D.access-mru-5.c2,125
L1-D.access-mru-5.c3,238
L1-D.access-mru-5.c4,34048
L1-D.access-mru-5.c5,184221
