metric,value
timestamp,2026-07-09T03:11:32
workload,GUPS
strategy,AKARIN_a000_0
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/GUPS_S_AKARIN_a000_0_16TH_20260708_223450
cpu_map,"[0, 8, 15, 14, 9, 12, 10, 7, 6, 3, 5, 2, 4, 1, 11, 13]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,98.3008
total_instructions,1333133806
avg_ipc,1.488
avg_ipc_p,0.62
avg_ipc_e,2.3561
total_power_W,24.3218
dynamic_W,16.9698
leakage_W,5.6
dram_W,1.7521
energy_J,2.390856
node0_reads,10031764
node1_reads,9976215
node0_pct,50.1388
node0_writes,4922265
node1_writes,4895327
dram_local,9763383
dram_remote,9716571
dram_remote_pct,49.8798
l1d_miss_pct,55.1253
l2_miss_pct,95.8158
l3_miss_pct,62.9157
l1d_mpki,24.2392
l2_mpki,23.225
l3_mpki,14.6122
l3_miss_count,19479954
cpi_base_frac,0.7489
cpi_branch_frac,0.0003
cpi_l2_frac,0.0027
cpi_l3_frac,0.038
cpi_dram_local_frac,0.1038
cpi_dram_remote_frac,0.1063
futex_wake_count,5
futex_wait_count,15
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0214
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,3659970
L1-D.access-mru-0.c1,2096897
L1-D.access-mru-0.c10,2036061
L1-D.access-mru-0.c11,2040475
L1-D.access-mru-0.c12,2035113
L1-D.access-mru-0.c13,2038297
L1-D.access-mru-0.c14,2042677
L1-D.access-mru-0.c15,1749859
L1-D.access-mru-0.c2,2075313
L1-D.access-mru-0.c3,2062420
L1-D.access-mru-0.c4,2053667
L1-D.access-mru-0.c5,2055391
L1-D.access-mru-0.c6,2035253
L1-D.access-mru-0.c7,2037454
L1-D.access-mru-0.c8,1982715
L1-D.access-mru-0.c9,2035113
L1-D.access-mru-0.node0,17865198
L1-D.access-mru-0.node1,16171477
L1-D.access-mru-0.total,34036675
L1-D.access-mru-1.c0,44385
L1-D.access-mru-1.c1,18372
L1-D.access-mru-1.c10,16548
L1-D.access-mru-1.c11,10988
L1-D.access-mru-1.c12,16460
L1-D.access-mru-1.c13,11256
L1-D.access-mru-1.c14,11520
L1-D.access-mru-1.c15,17132
L1-D.access-mru-1.c2,17856
L1-D.access-mru-1.c3,12678
L1-D.access-mru-1.c4,17248
L1-D.access-mru-1.c5,12159
L1-D.access-mru-1.c6,16724
L1-D.access-mru-1.c7,11538
L1-D.access-mru-1.c8,11864
L1-D.access-mru-1.c9,16469
L1-D.access-mru-1.node0,139508
L1-D.access-mru-1.node1,123689
L1-D.access-mru-1.total,263197
L1-D.access-mru-2.c0,20864
L1-D.access-mru-2.c1,1992
L1-D.access-mru-2.c10,216
L1-D.access-mru-2.c11,311
L1-D.access-mru-2.c12,230
L1-D.access-mru-2.c13,358
L1-D.access-mru-2.c14,414
L1-D.access-mru-2.c15,513
L1-D.access-mru-2.c2,1212
L1-D.access-mru-2.c3,1425
L1-D.access-mru-2.c4,497
L1-D.access-mru-2.c5,582
L1-D.access-mru-2.c6,273
L1-D.access-mru-2.c7,500
L1-D.access-mru-2.c8,523
L1-D.access-mru-2.c9,273
L1-D.access-mru-2.node0,23275
L1-D.access-mru-2.node1,6908
L1-D.access-mru-2.total,30183
L1-D.access-mru-3.c0,16839
L1-D.access-mru-3.c1,1966
L1-D.access-mru-3.c10,165
L1-D.access-mru-3.c11,290
L1-D.access-mru-3.c12,234
L1-D.access-mru-3.c13,302
L1-D.access-mru-3.c14,313
L1-D.access-mru-3.c15,437
L1-D.access-mru-3.c2,1300
L1-D.access-mru-3.c3,1236
L1-D.access-mru-3.c4,274
L1-D.access-mru-3.c5,577
L1-D.access-mru-3.c6,230
L1-D.access-mru-3.c7,465
L1-D.access-mru-3.c8,459
L1-D.access-mru-3.c9,260
L1-D.access-mru-3.node0,19014
L1-D.access-mru-3.node1,6333
L1-D.access-mru-3.total,25347
L1-D.access-mru-4.c0,14782
L1-D.access-mru-4.c1,1788
L1-D.access-mru-4.c10,150
L1-D.access-mru-4.c11,294
L1-D.access-mru-4.c12,250
L1-D.access-mru-4.c13,256
L1-D.access-mru-4.c14,287
L1-D.access-mru-4.c15,308
L1-D.access-mru-4.c2,1385
L1-D.access-mru-4.c3,961
L1-D.access-mru-4.c4,315
L1-D.access-mru-4.c5,636
L1-D.access-mru-4.c6,307
L1-D.access-mru-4.c7,479
L1-D.access-mru-4.c8,449
L1-D.access-mru-4.c9,229
L1-D.access-mru-4.node0,16889
L1-D.access-mru-4.node1,5987
L1-D.access-mru-4.total,22876
L1-D.access-mru-5.c0,13250
L1-D.access-mru-5.c1,1583
L1-D.access-mru-5.c10,133
L1-D.access-mru-5.c11,248
L1-D.access-mru-5.c12,277
L1-D.access-mru-5.c13,243
L1-D.access-mru-5.c14,233
L1-D.access-mru-5.c15,274
L1-D.access-mru-5.c2,1217
L1-D.access-mru-5.c3,730
L1-D.access-mru-5.c4,332
L1-D.access-mru-5.c5,617
L1-D.access-mru-5.c6,303
L1-D.access-mru-5.c7,400
L1-D.access-mru-5.c8,453
L1-D.access-mru-5.c9,231
L1-D.access-mru-5.node0,15235
L1-D.access-mru-5.node1,5289
L1-D.access-mru-5.total,20524
L1-D.access-mru-6.c0,12500
L1-D.access-mru-6.c1,1400
L1-D.access-mru-6.c10,137
L1-D.access-mru-6.c11,233
L1-D.access-mru-6.c12,244
L1-D.access-mru-6.c13,230
L1-D.access-mru-6.c14,241
L1-D.access-mru-6.c15,265
L1-D.access-mru-6.c2,1219
L1-D.access-mru-6.c3,653
L1-D.access-mru-6.c4,411
L1-D.access-mru-6.c5,668
L1-D.access-mru-6.c6,284
L1-D.access-mru-6.c7,389
L1-D.access-mru-6.c8,400
L1-D.access-mru-6.c9,215
L1-D.access-mru-6.node0,14348
L1-D.access-mru-6.node1,5141
L1-D.access-mru-6.total,19489
L1-D.access-mru-7.c0,11557
L1-D.access-mru-7.c1,1445
L1-D.access-mru-7.c10,146
L1-D.access-mru-7.c11,237
L1-D.access-mru-7.c12,194
L1-D.access-mru-7.c13,226
L1-D.access-mru-7.c14,235
L1-D.access-mru-7.c15,216
L1-D.access-mru-7.c2,1098
L1-D.access-mru-7.c3,601
L1-D.access-mru-7.c4,391
L1-D.access-mru-7.c5,626
L1-D.access-mru-7.c6,314
L1-D.access-mru-7.c7,388
L1-D.access-mru-7.c8,414
L1-D.access-mru-7.c9,214
L1-D.access-mru-7.node0,13376
L1-D.access-mru-7.node1,4926
L1-D.access-mru-7.total,18302
L1-D.backinval-E.c0,207
L1-D.backinval-E.c1,2
L1-D.backinval-E.c10,2
L1-D.backinval-E.c2,2
L1-D.backinval-E.c3,2
L1-D.backinval-E.c4,2
L1-D.backinval-E.c5,2
L1-D.backinval-E.c6,1
L1-D.backinval-E.c7,1
L1-D.backinval-E.node0,210
L1-D.backinval-E.node1,11
L1-D.backinval-E.total,221
L1-D.backinval-M.c0,784
L1-D.backinval-M.c1,705
L1-D.backinval-M.c10,393
L1-D.backinval-M.c11,529
L1-D.backinval-M.c12,408
L1-D.backinval-M.c13,479
L1-D.backinval-M.c14,478
L1-D.backinval-M.c15,143
L1-D.backinval-M.c2,444
L1-D.backinval-M.c3,408
L1-D.backinval-M.c4,365
L1-D.backinval-M.c5,333
L1-D.backinval-M.c6,79
L1-D.backinval-M.c7,43
L1-D.backinval-M.c8,537
L1-D.backinval-M.c9,329
L1-D.backinval-M.node0,3502
L1-D.backinval-M.node1,2955
L1-D.backinval-M.total,6457
L1-D.backinval-S.c0,750
L1-D.backinval-S.c1,390
L1-D.backinval-S.c10,364
L1-D.backinval-S.c11,416
L1-D.backinval-S.c12,373
L1-D.backinval-S.c13,458
L1-D.backinval-S.c14,383
L1-D.backinval-S.c15,220
L1-D.backinval-S.c2,410
L1-D.backinval-S.c3,540
L1-D.backinval-S.c4,327
L1-D.backinval-S.c5,299
L1-D.backinval-S.c6,220
L1-D.backinval-S.c7,136
L1-D.backinval-S.c8,325
L1-D.backinval-S.c9,382
L1-D.backinval-S.node0,3204
L1-D.backinval-S.node1,2789
L1-D.backinval-S.total,5993
L1-D.coherency-downgrades.c0,2503
L1-D.coherency-downgrades.c1,2780
L1-D.coherency-downgrades.c10,2938
L1-D.coherency-downgrades.c11,3337
L1-D.coherency-downgrades.c12,3302
L1-D.coherency-downgrades.c13,3627
L1-D.coherency-downgrades.c14,3167
L1-D.coherency-downgrades.c15,1479
L1-D.coherency-downgrades.c2,3106
L1-D.coherency-downgrades.c3,3951
L1-D.coherency-downgrades.c4,3592
L1-D.coherency-downgrades.c5,3934
L1-D.coherency-downgrades.c6,3553
L1-D.coherency-downgrades.c7,4361
L1-D.coherency-downgrades.c8,3180
L1-D.coherency-downgrades.c9,2832
L1-D.coherency-downgrades.node0,26080
L1-D.coherency-downgrades.node1,25562
L1-D.coherency-downgrades.total,51642
L1-D.coherency-invalidates.c0,34
L1-D.coherency-invalidates.c1,7
L1-D.coherency-invalidates.c10,16
L1-D.coherency-invalidates.c11,13
L1-D.coherency-invalidates.c12,13
L1-D.coherency-invalidates.c13,14
L1-D.coherency-invalidates.c14,16
L1-D.coherency-invalidates.c15,16
L1-D.coherency-invalidates.c2,6
