metric,value
timestamp,2026-07-13T14:00:40
workload,LU
strategy,AKARIN
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/LU_W_AKARIN_8TH_20260713_003303
cpu_map,"[4, 0, 9, 10, 2, 3, 8, 1]"
p_core_count,7
e_core_count,1
node0_threads,5
node1_threads,3
sim_time_ms,997.1652
total_instructions,35874662879
avg_ipc,1.5334
avg_ipc_p,1.5836
avg_ipc_e,1.1825
total_power_W,17.2134
dynamic_W,15.0126
leakage_W,2.2
dram_W,0.0007
energy_J,17.164577
node0_reads,75234
node1_reads,38551
node0_pct,66.1194
node0_writes,894
node1_writes,406
dram_local,9252
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,3.5536
l2_miss_pct,8.7169
l3_miss_pct,0.0297
l1d_mpki,9.9717
l2_mpki,0.8692
l3_mpki,0.0003
l3_miss_count,9252
cpi_base_frac,0.9769
cpi_branch_frac,0.0001
cpi_l2_frac,0.0009
cpi_l3_frac,0.0221
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,2756
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.5843
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1630839802
L1-D.access-mru-0.c1,1338529439
L1-D.access-mru-0.c10,1606376445
L1-D.access-mru-0.c2,1609115800
L1-D.access-mru-0.c3,1602074304
L1-D.access-mru-0.c4,1517187094
L1-D.access-mru-0.c8,1591172973
L1-D.access-mru-0.c9,1620091983
L1-D.access-mru-0.node0,7697746439
L1-D.access-mru-0.node1,4817641401
L1-D.access-mru-0.total,12515387840
L1-D.access-mru-1.c0,59737384
L1-D.access-mru-1.c1,51348772
L1-D.access-mru-1.c10,67632396
L1-D.access-mru-1.c2,59182437
L1-D.access-mru-1.c3,60195105
L1-D.access-mru-1.c4,91125162
L1-D.access-mru-1.c8,59326777
L1-D.access-mru-1.c9,60032346
L1-D.access-mru-1.node0,321588860
L1-D.access-mru-1.node1,186991519
L1-D.access-mru-1.total,508580379
L1-D.access-mru-2.c0,11034454
L1-D.access-mru-2.c1,9393490
L1-D.access-mru-2.c10,12267034
L1-D.access-mru-2.c2,11024337
L1-D.access-mru-2.c3,11045714
L1-D.access-mru-2.c4,15507428
L1-D.access-mru-2.c8,10993119
L1-D.access-mru-2.c9,10998911
L1-D.access-mru-2.node0,58005423
L1-D.access-mru-2.node1,34259064
L1-D.access-mru-2.total,92264487
L1-D.access-mru-3.c0,3239872
L1-D.access-mru-3.c1,2555001
L1-D.access-mru-3.c10,3220101
L1-D.access-mru-3.c2,3255287
L1-D.access-mru-3.c3,3413345
L1-D.access-mru-3.c4,6244148
L1-D.access-mru-3.c8,3266299
L1-D.access-mru-3.c9,3420146
L1-D.access-mru-3.node0,18707653
L1-D.access-mru-3.node1,9906546
L1-D.access-mru-3.total,28614199
L1-D.access-mru-4.c0,1056276
L1-D.access-mru-4.c1,1100063
L1-D.access-mru-4.c10,1074443
L1-D.access-mru-4.c2,1032428
L1-D.access-mru-4.c3,1244319
L1-D.access-mru-4.c4,2628328
L1-D.access-mru-4.c8,1060667
L1-D.access-mru-4.c9,1236530
L1-D.access-mru-4.node0,7061414
L1-D.access-mru-4.node1,3371640
L1-D.access-mru-4.total,10433054
L1-D.access-mru-5.c0,1127307
L1-D.access-mru-5.c1,1077441
L1-D.access-mru-5.c10,1071717
L1-D.access-mru-5.c2,1035210
L1-D.access-mru-5.c3,1223205
L1-D.access-mru-5.c4,1286401
L1-D.access-mru-5.c8,1117534
L1-D.access-mru-5.c9,1086625
L1-D.access-mru-5.node0,5749564
L1-D.access-mru-5.node1,3275876
L1-D.access-mru-5.total,9025440
L1-D.access-mru-6.c0,1168040
L1-D.access-mru-6.c1,1039665
L1-D.access-mru-6.c10,1152552
L1-D.access-mru-6.c2,1242766
L1-D.access-mru-6.c3,1067401
L1-D.access-mru-6.c4,944350
L1-D.access-mru-6.c8,1218822
L1-D.access-mru-6.c9,1094659
L1-D.access-mru-6.node0,5462222
L1-D.access-mru-6.node1,3466033
L1-D.access-mru-6.total,8928255
L1-D.access-mru-7.c0,872163
L1-D.access-mru-7.c1,844744
L1-D.access-mru-7.c10,954386
L1-D.access-mru-7.c2,905432
L1-D.access-mru-7.c3,851976
L1-D.access-mru-7.c4,738195
L1-D.access-mru-7.c8,935472
L1-D.access-mru-7.c9,925980
L1-D.access-mru-7.node0,4212510
L1-D.access-mru-7.node1,2815838
L1-D.access-mru-7.total,7028348
L1-D.backinval-M.c0,903
L1-D.backinval-M.c1,1204
L1-D.backinval-M.c2,1204
L1-D.backinval-M.c4,10361
L1-D.backinval-M.c8,903
L1-D.backinval-M.node0,13672
L1-D.backinval-M.node1,903
L1-D.backinval-M.total,14575
L1-D.backinval-S.c0,301
L1-D.backinval-S.c4,308
L1-D.backinval-S.node0,609
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,609
L1-D.coherency-downgrades.c0,417006
L1-D.coherency-downgrades.c1,112350
L1-D.coherency-downgrades.c10,378037
L1-D.coherency-downgrades.c2,376601
L1-D.coherency-downgrades.c3,429527
L1-D.coherency-downgrades.c4,80688
L1-D.coherency-downgrades.c8,444631
L1-D.coherency-downgrades.c9,310809
L1-D.coherency-downgrades.node0,1416172
L1-D.coherency-downgrades.node1,1133477
L1-D.coherency-downgrades.total,2549649
L1-D.coherency-invalidates.c0,58492
L1-D.coherency-invalidates.c1,39123
L1-D.coherency-invalidates.c10,82719
L1-D.coherency-invalidates.c2,51530
L1-D.coherency-invalidates.c3,50866
L1-D.coherency-invalidates.c4,14994
L1-D.coherency-invalidates.c8,58114
L1-D.coherency-invalidates.c9,64187
L1-D.coherency-invalidates.node0,215005
L1-D.coherency-invalidates.node1,205020
L1-D.coherency-invalidates.total,420025
L1-D.coherency-upgrades.c0,47473
L1-D.coherency-upgrades.c1,29856
L1-D.coherency-upgrades.c10,29848
L1-D.coherency-upgrades.c2,34428
L1-D.coherency-upgrades.c3,42554
L1-D.coherency-upgrades.c4,12870
L1-D.coherency-upgrades.c8,17393
L1-D.coherency-upgrades.c9,33674
L1-D.coherency-upgrades.node0,167181
L1-D.coherency-upgrades.node1,80915
L1-D.coherency-upgrades.total,248096
L1-D.coherency-writebacks.c0,13702
L1-D.coherency-writebacks.c1,6029
L1-D.coherency-writebacks.c10,7694
L1-D.coherency-writebacks.c2,10032
L1-D.coherency-writebacks.c3,8459
L1-D.coherency-writebacks.c4,7974
L1-D.coherency-writebacks.c8,5665
L1-D.coherency-writebacks.c9,8187
L1-D.coherency-writebacks.node0,46196
L1-D.coherency-writebacks.node1,21546
L1-D.coherency-writebacks.total,67742
L1-D.evict-E.c1,15
L1-D.evict-E.c4,6185
L1-D.evict-E.node0,6200
L1-D.evict-E.node1,0
L1-D.evict-E.total,6200
L1-D.evict-M.c0,74015265
L1-D.evict-M.c1,55217498
L1-D.evict-M.c10,72882098
L1-D.evict-M.c2,73777161
L1-D.evict-M.c3,73954054
L1-D.evict-M.c4,78679891
L1-D.evict-M.c8,72564656
L1-D.evict-M.c9,72872170
L1-D.evict-M.node0,355643869
L1-D.evict-M.node1,218318924
L1-D.evict-M.total,573962793
L1-D.evict-S.c0,6140950
L1-D.evict-S.c1,4654802
L1-D.evict-S.c10,7231749
L1-D.evict-S.c2,6620705
L1-D.evict-S.c3,6148460
L1-D.evict-S.c4,4698219
L1-D.evict-S.c8,7759906
L1-D.evict-S.c9,7504690
L1-D.evict-S.node0,28263136
L1-D.evict-S.node1,22496345
L1-D.evict-S.total,50759481
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,49023703
L1-D.load-misses-I.c1,36187716
L1-D.load-misses-I.c10,48980673
L1-D.load-misses-I.c2,49129972
L1-D.load-misses-I.c3,48949795
L1-D.load-misses-I.c4,51695708
L1-D.load-misses-I.c8,49041623
L1-D.load-misses-I.c9,49117807
L1-D.load-misses-I.node0,234986894
L1-D.load-misses-I.node1,147140103
L1-D.load-misses-I.total,382126997
L1-D.load-misses-S.c0,1
L1-D.load-misses-S.c1,3
L1-D.load-misses-S.c10,3
L1-D.load-misses-S.c2,5
L1-D.load-misses-S.c3,4
L1-D.load-misses-S.c4,7
L1-D.load-misses-S.c8,8
L1-D.load-misses-S.c9,6
L1-D.load-misses-S.node0,20
L1-D.load-misses-S.node1,17
L1-D.load-misses-S.total,37
L1-D.load-misses.c0,49023704
L1-D.load-misses.c1,36187719
L1-D.load-misses.c10,48980676
L1-D.load-misses.c2,49129977
L1-D.load-misses.c3,48949799
L1-D.load-misses.c4,51695718
L1-D.load-misses.c8,49041631
L1-D.load-misses.c9,49117813
L1-D.load-misses.node0,234986917
L1-D.load-misses.node1,147140120
L1-D.load-misses.total,382127037
L1-D.loads-E.c0,112
L1-D.loads-E.c1,110
L1-D.loads-E.c10,20
L1-D.loads-E.c2,23
L1-D.loads-E.c3,23
L1-D.loads-E.c4,68285
L1-D.loads-E.c8,23
L1-D.loads-E.c9,7
L1-D.loads-E.node0,68553
L1-D.loads-E.node1,50
L1-D.loads-E.total,68603
L1-D.loads-I.c0,49023703
L1-D.loads-I.c1,36187716
L1-D.loads-I.c10,48980673
L1-D.loads-I.c2,49129972
L1-D.loads-I.c3,48949795
L1-D.loads-I.c4,51695708
L1-D.loads-I.c8,49041623
L1-D.loads-I.c9,49117807
L1-D.loads-I.node0,234986894
L1-D.loads-I.node1,147140103
L1-D.loads-I.total,382126997
L1-D.loads-M.c0,959521830
L1-D.loads-M.c1,796784814
L1-D.loads-M.c10,936141976
L1-D.loads-M.c2,943381579
L1-D.loads-M.c3,950691223
L1-D.loads-M.c4,970696118
L1-D.loads-M.c8,933188084
L1-D.loads-M.c9,934987278
L1-D.loads-M.node0,4621075564
L1-D.loads-M.node1,2804317338
L1-D.loads-M.total,7425392902
L1-D.loads-S.c0,302260194
L1-D.loads-S.c1,270687996
L1-D.loads-S.c10,310680459
L1-D.loads-S.c2,296242613
L1-D.loads-S.c3,283174354
L1-D.loads-S.c4,214389122
L1-D.loads-S.c8,289091155
L1-D.loads-S.c9,317084504
L1-D.loads-S.node0,1366754279
L1-D.loads-S.node1,916856118
L1-D.loads-S.total,2283610397
L1-D.loads-where-L1.c0,1261782135
L1-D.loads-where-L1.c1,1067472917
L1-D.loads-where-L1.c10,1246822452
L1-D.loads-where-L1.c2,1239624210
L1-D.loads-where-L1.c3,1233865596
L1-D.loads-where-L1.c4,1185153515
L1-D.loads-where-L1.c8,1222279254
L1-D.loads-where-L1.c9,1252071783
L1-D.loads-where-L1.node0,5987898373
L1-D.loads-where-L1.node1,3721173489
L1-D.loads-where-L1.total,9709071862
L1-D.loads-where-L2.c0,42289769
L1-D.loads-where-L2.c1,31233252
L1-D.loads-where-L2.c10,42579698
L1-D.loads-where-L2.c2,42789992
L1-D.loads-where-L2.c3,42346506
L1-D.loads-where-L2.c4,40994087
L1-D.loads-where-L2.c8,42186038
L1-D.loads-where-L2.c9,42129233
L1-D.loads-where-L2.node0,199653606
L1-D.loads-where-L2.node1,126894969
