metric,value
timestamp,2026-07-09T21:00:01
workload,IS
strategy,AKARIN_a000_0
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/IS_S_AKARIN_a000_0_2TH_20260709_195844
cpu_map,"[0, 7]"
p_core_count,1
e_core_count,1
node0_threads,2
node1_threads,0
sim_time_ms,9.5508
total_instructions,39469353
avg_ipc,1.2183
avg_ipc_p,0.5653
avg_ipc_e,1.8712
total_power_W,2.5444
dynamic_W,1.8324
leakage_W,0.7
dram_W,0.012
energy_J,0.024301
node0_reads,17966
node1_reads,0
node0_pct,100.0
node0_writes,6
node1_writes,0
dram_local,6710
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.0978
l2_miss_pct,41.1906
l3_miss_pct,7.7888
l1d_mpki,5.299
l2_mpki,2.1827
l3_mpki,0.17
l3_miss_count,6710
cpi_base_frac,0.8652
cpi_branch_frac,0.0138
cpi_l2_frac,0.0001
cpi_l3_frac,0.1165
cpi_dram_local_frac,0.0044
cpi_dram_remote_frac,0.0
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.5003
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,6843623
L1-D.access-mru-0.c1,5857230
L1-D.access-mru-0.node0,12700853
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,12700853
L1-D.access-mru-1.c0,269735
L1-D.access-mru-1.c1,247936
L1-D.access-mru-1.node0,517671
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,517671
L1-D.access-mru-2.c0,78433
L1-D.access-mru-2.c1,72436
L1-D.access-mru-2.node0,150869
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,150869
L1-D.access-mru-3.c0,47315
L1-D.access-mru-3.c1,49904
L1-D.access-mru-3.node0,97219
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,97219
L1-D.access-mru-4.c0,29883
L1-D.access-mru-4.c1,38923
L1-D.access-mru-4.node0,68806
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,68806
L1-D.access-mru-5.c0,17349
L1-D.access-mru-5.c1,28199
L1-D.access-mru-5.node0,45548
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,45548
L1-D.access-mru-6.c0,10137
L1-D.access-mru-6.c1,20535
L1-D.access-mru-6.node0,30672
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,30672
L1-D.access-mru-7.c0,5780
L1-D.access-mru-7.c1,13957
L1-D.access-mru-7.node0,19737
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,19737
L1-D.coherency-downgrades.c0,25713
L1-D.coherency-downgrades.c1,25452
L1-D.coherency-downgrades.node0,51165
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,51165
L1-D.coherency-writebacks.c0,29429
L1-D.coherency-writebacks.c1,29633
L1-D.coherency-writebacks.node0,59062
