metric,value
timestamp,2026-07-09T04:24:28
workload,GUPS
strategy,AKARIN_a025_5
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/GUPS_S_AKARIN_a025_5_16TH_20260708_223450
cpu_map,"[8, 5, 6, 7, 3, 0, 4, 10, 13, 14, 15, 11, 12, 9, 2, 1]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,113.3799
total_instructions,1331747120
avg_ipc,1.4043
avg_ipc_p,0.71
avg_ipc_e,2.0985
total_power_W,24.7816
dynamic_W,17.6563
leakage_W,5.6
dram_W,1.5253
energy_J,2.809737
node0_reads,10063258
node1_reads,10009757
node0_pct,50.1333
node0_writes,4954289
node1_writes,4929114
dram_local,9793347
dram_remote,9751616
dram_remote_pct,49.8932
l1d_miss_pct,55.4193
l2_miss_pct,97.2175
l3_miss_pct,62.0325
l1d_mpki,24.336
l2_mpki,23.6588
l3_mpki,14.6762
l3_miss_count,19544963
cpi_base_frac,0.7211
cpi_branch_frac,0.0003
cpi_l2_frac,0.002
cpi_l3_frac,0.0433
cpi_dram_local_frac,0.1154
cpi_dram_remote_frac,0.1179
futex_wake_count,5
futex_wait_count,14
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0214
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,3627725
L1-D.access-mru-0.c1,2100048
L1-D.access-mru-0.c10,2038024
L1-D.access-mru-0.c11,2036918
L1-D.access-mru-0.c12,2037191
L1-D.access-mru-0.c13,2040865
L1-D.access-mru-0.c14,1809414
L1-D.access-mru-0.c15,1755257
L1-D.access-mru-0.c2,2076807
L1-D.access-mru-0.c3,2064416
L1-D.access-mru-0.c4,2061766
L1-D.access-mru-0.c5,2051528
L1-D.access-mru-0.c6,2047244
L1-D.access-mru-0.c7,2033725
L1-D.access-mru-0.c8,1981231
L1-D.access-mru-0.c9,2044960
L1-D.access-mru-0.node0,15966480
L1-D.access-mru-0.node1,17840639
L1-D.access-mru-0.total,33807119
L1-D.access-mru-1.c0,57697
L1-D.access-mru-1.c1,18769
L1-D.access-mru-1.c10,16474
L1-D.access-mru-1.c11,16532
L1-D.access-mru-1.c12,16469
L1-D.access-mru-1.c13,11416
L1-D.access-mru-1.c14,17051
L1-D.access-mru-1.c15,11576
L1-D.access-mru-1.c2,18098
L1-D.access-mru-1.c3,12559
L1-D.access-mru-1.c4,11988
L1-D.access-mru-1.c5,17172
L1-D.access-mru-1.c6,11477
L1-D.access-mru-1.c7,11652
L1-D.access-mru-1.c8,11876
L1-D.access-mru-1.c9,11293
L1-D.access-mru-1.node0,118690
L1-D.access-mru-1.node1,153409
L1-D.access-mru-1.total,272099
L1-D.access-mru-2.c0,16593
L1-D.access-mru-2.c1,1994
L1-D.access-mru-2.c10,214
L1-D.access-mru-2.c11,180
L1-D.access-mru-2.c12,232
L1-D.access-mru-2.c13,386
L1-D.access-mru-2.c14,352
L1-D.access-mru-2.c15,595
L1-D.access-mru-2.c2,1203
L1-D.access-mru-2.c3,1409
L1-D.access-mru-2.c4,564
L1-D.access-mru-2.c5,457
L1-D.access-mru-2.c6,430
L1-D.access-mru-2.c7,528
L1-D.access-mru-2.c8,537
L1-D.access-mru-2.c9,390
L1-D.access-mru-2.node0,7004
L1-D.access-mru-2.node1,19060
L1-D.access-mru-2.total,26064
L1-D.access-mru-3.c0,12480
L1-D.access-mru-3.c1,1974
L1-D.access-mru-3.c10,159
L1-D.access-mru-3.c11,200
L1-D.access-mru-3.c12,234
L1-D.access-mru-3.c13,307
L1-D.access-mru-3.c14,299
L1-D.access-mru-3.c15,427
L1-D.access-mru-3.c2,1309
L1-D.access-mru-3.c3,1238
L1-D.access-mru-3.c4,556
L1-D.access-mru-3.c5,318
L1-D.access-mru-3.c6,421
L1-D.access-mru-3.c7,481
L1-D.access-mru-3.c8,465
L1-D.access-mru-3.c9,375
L1-D.access-mru-3.node0,6542
L1-D.access-mru-3.node1,14701
L1-D.access-mru-3.total,21243
L1-D.access-mru-4.c0,11068
L1-D.access-mru-4.c1,1792
L1-D.access-mru-4.c10,151
L1-D.access-mru-4.c11,191
L1-D.access-mru-4.c12,251
L1-D.access-mru-4.c13,251
L1-D.access-mru-4.c14,211
L1-D.access-mru-4.c15,385
L1-D.access-mru-4.c2,1381
L1-D.access-mru-4.c3,964
L1-D.access-mru-4.c4,584
L1-D.access-mru-4.c5,382
L1-D.access-mru-4.c6,427
L1-D.access-mru-4.c7,477
L1-D.access-mru-4.c8,443
L1-D.access-mru-4.c9,322
L1-D.access-mru-4.node0,6126
L1-D.access-mru-4.node1,13154
L1-D.access-mru-4.total,19280
L1-D.access-mru-5.c0,10096
L1-D.access-mru-5.c1,1583
L1-D.access-mru-5.c10,130
L1-D.access-mru-5.c11,203
L1-D.access-mru-5.c12,275
L1-D.access-mru-5.c13,254
L1-D.access-mru-5.c14,205
L1-D.access-mru-5.c15,361
L1-D.access-mru-5.c2,1217
L1-D.access-mru-5.c3,728
L1-D.access-mru-5.c4,641
L1-D.access-mru-5.c5,376
L1-D.access-mru-5.c6,444
L1-D.access-mru-5.c7,395
L1-D.access-mru-5.c8,460
L1-D.access-mru-5.c9,316
