metric,value
timestamp,2026-07-07T00:58:22
workload,MG
strategy,AKARIN_a000_0
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/MG_W_AKARIN_a000_0_16TH_20260706_200005
cpu_map,"[0, 4, 2, 6, 3, 1, 7, 5, 10, 13, 12, 8, 11, 14, 9, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,58.3289
total_instructions,2359093878
avg_ipc,1.4563
avg_ipc_p,0.7144
avg_ipc_e,2.1981
total_power_W,25.9814
dynamic_W,18.0242
leakage_W,5.6
dram_W,2.3572
energy_J,1.515464
node0_reads,8081701
node1_reads,8080763
node0_pct,50.0029
node0_writes,3783539
node1_writes,3783261
dram_local,5950088
dram_remote,5949979
dram_remote_pct,49.9995
l1d_miss_pct,2.7233
l2_miss_pct,71.5215
l3_miss_pct,63.4387
l1d_mpki,11.1177
l2_mpki,7.9515
l3_mpki,5.0443
l3_miss_count,11900067
cpi_base_frac,0.5969
cpi_branch_frac,0.0041
cpi_l2_frac,0.0
cpi_l3_frac,0.0111
cpi_dram_local_frac,0.1922
cpi_dram_remote_frac,0.1956
futex_wake_count,708
futex_wait_count,85
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,4.4728
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,61394524
L1-D.access-mru-0.c1,54558609
L1-D.access-mru-0.c10,54449183
L1-D.access-mru-0.c11,61250562
L1-D.access-mru-0.c12,61347495
L1-D.access-mru-0.c13,54628292
L1-D.access-mru-0.c14,61094266
L1-D.access-mru-0.c15,54311424
L1-D.access-mru-0.c2,61878322
L1-D.access-mru-0.c3,54550540
L1-D.access-mru-0.c4,61377506
L1-D.access-mru-0.c5,61143481
L1-D.access-mru-0.c6,54603900
L1-D.access-mru-0.c7,54794159
L1-D.access-mru-0.c8,61288449
L1-D.access-mru-0.c9,54603552
L1-D.access-mru-0.node0,464301041
L1-D.access-mru-0.node1,462973223
L1-D.access-mru-0.total,927274264
L1-D.access-mru-1.c0,5678842
L1-D.access-mru-1.c1,6222388
L1-D.access-mru-1.c10,6224237
L1-D.access-mru-1.c11,5983380
L1-D.access-mru-1.c12,5683263
L1-D.access-mru-1.c13,6199812
L1-D.access-mru-1.c14,5976368
L1-D.access-mru-1.c15,6220053
L1-D.access-mru-1.c2,5673541
L1-D.access-mru-1.c3,6231957
L1-D.access-mru-1.c4,5681728
L1-D.access-mru-1.c5,5957316
