metric,value
timestamp,2026-07-07T04:40:15
workload,IS
strategy,AKARIN_a005_1
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/IS_W_AKARIN_a005_1_2TH_20260706_200005
cpu_map,"[8, 9]"
p_core_count,2
e_core_count,0
node0_threads,0
node1_threads,2
sim_time_ms,103.0964
total_instructions,567404680
avg_ipc,0.688
avg_ipc_p,0.688
avg_ipc_e,0.0
total_power_W,3.7608
dynamic_W,2.7518
leakage_W,1.0
dram_W,0.009
energy_J,0.387727
node0_reads,144941
node1_reads,0
node0_pct,100.0
node0_writes,0
node1_writes,166
dram_local,7535
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.7663
l2_miss_pct,96.8199
l3_miss_pct,0.2974
l1d_mpki,4.6126
l2_mpki,4.4659
l3_mpki,0.0133
l3_miss_count,7535
cpi_base_frac,0.9081
cpi_branch_frac,0.0022
cpi_l2_frac,0.0001
cpi_l3_frac,0.0892
cpi_dram_local_frac,0.0005
cpi_dram_remote_frac,0.0
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.1903
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,95215626
L1-D.access-mru-0.c1,94835455
L1-D.access-mru-0.node0,0
L1-D.access-mru-0.node1,190051081
L1-D.access-mru-0.total,190051081
L1-D.access-mru-1.c0,3503405
L1-D.access-mru-1.c1,3673762
L1-D.access-mru-1.node0,0
L1-D.access-mru-1.node1,7177167
L1-D.access-mru-1.total,7177167
L1-D.access-mru-2.c0,1118430
L1-D.access-mru-2.c1,1101234
L1-D.access-mru-2.node0,0
L1-D.access-mru-2.node1,2219664
L1-D.access-mru-2.total,2219664
L1-D.access-mru-3.c0,785681
L1-D.access-mru-3.c1,778674
L1-D.access-mru-3.node0,0
L1-D.access-mru-3.node1,1564355
L1-D.access-mru-3.total,1564355
L1-D.access-mru-4.c0,628659
L1-D.access-mru-4.c1,624707
L1-D.access-mru-4.node0,0
L1-D.access-mru-4.node1,1253366
L1-D.access-mru-4.total,1253366
L1-D.access-mru-5.c0,514905
L1-D.access-mru-5.c1,514382
L1-D.access-mru-5.node0,0
L1-D.access-mru-5.node1,1029287
L1-D.access-mru-5.total,1029287
L1-D.access-mru-6.c0,416054
L1-D.access-mru-6.c1,417403
L1-D.access-mru-6.node0,0
L1-D.access-mru-6.node1,833457
L1-D.access-mru-6.total,833457
L1-D.access-mru-7.c0,326754
L1-D.access-mru-7.c1,324860
L1-D.access-mru-7.node0,0
L1-D.access-mru-7.node1,651614
L1-D.access-mru-7.total,651614
L1-D.backinval-M.c0,1748
L1-D.backinval-M.c1,1996
L1-D.backinval-M.node0,0
L1-D.backinval-M.node1,3744
L1-D.backinval-M.total,3744
L1-D.backinval-S.c0,101
L1-D.backinval-S.c1,142
L1-D.backinval-S.node0,0
L1-D.backinval-S.node1,243
L1-D.backinval-S.total,243
L1-D.coherency-downgrades.c0,124909
L1-D.coherency-downgrades.c1,126161
L1-D.coherency-downgrades.node0,0
L1-D.coherency-downgrades.node1,251070
L1-D.coherency-downgrades.total,251070
L1-D.coherency-writebacks.c0,129282
L1-D.coherency-writebacks.c1,129840
L1-D.coherency-writebacks.node0,0
L1-D.coherency-writebacks.node1,259122
L1-D.coherency-writebacks.total,259122
L1-D.evict-E.c0,5624
L1-D.evict-E.c1,92
L1-D.evict-E.node0,0
L1-D.evict-E.node1,5716
L1-D.evict-E.total,5716
L1-D.evict-M.c0,2590876
L1-D.evict-M.c1,2584846
L1-D.evict-M.node0,0
L1-D.evict-M.node1,5175722
L1-D.evict-M.total,5175722
L1-D.evict-S.c0,5598
L1-D.evict-S.c1,8727
L1-D.evict-S.node0,0
L1-D.evict-S.node1,14325
L1-D.evict-S.total,14325
L1-D.load-misses-I.c0,1313306
L1-D.load-misses-I.c1,1303914
L1-D.load-misses-I.node0,0
L1-D.load-misses-I.node1,2617220
L1-D.load-misses-I.total,2617220
L1-D.load-misses.c0,1313306
L1-D.load-misses.c1,1303914
L1-D.load-misses.node0,0
L1-D.load-misses.node1,2617220
L1-D.load-misses.total,2617220
L1-D.loads-E.c0,77074
L1-D.loads-E.c1,516655
L1-D.loads-E.node0,0
L1-D.loads-E.node1,593729
L1-D.loads-E.total,593729
L1-D.loads-I.c0,1313306
L1-D.loads-I.c1,1303914
L1-D.loads-I.node0,0
L1-D.loads-I.node1,2617220
L1-D.loads-I.total,2617220
L1-D.loads-M.c0,64925132
L1-D.loads-M.c1,67621216
L1-D.loads-M.node0,0
L1-D.loads-M.node1,132546348
L1-D.loads-M.total,132546348
L1-D.loads-S.c0,7845376
L1-D.loads-S.c1,4574107
L1-D.loads-S.node0,0
L1-D.loads-S.node1,12419483
L1-D.loads-S.total,12419483
L1-D.loads-where-L1.c0,72847582
L1-D.loads-where-L1.c1,72711978
L1-D.loads-where-L1.node0,0
L1-D.loads-where-L1.node1,145559560
L1-D.loads-where-L1.total,145559560
L1-D.loads-where-L2.c0,41602
L1-D.loads-where-L2.c1,41629
L1-D.loads-where-L2.node0,0
L1-D.loads-where-L2.node1,83231
L1-D.loads-where-L2.total,83231
L1-D.loads-where-L3.c0,1115403
L1-D.loads-where-L3.c1,1114540
L1-D.loads-where-L3.node0,0
L1-D.loads-where-L3.node1,2229943
L1-D.loads-where-L3.total,2229943
L1-D.loads-where-L3_S.c0,149252
L1-D.loads-where-L3_S.c1,147259
L1-D.loads-where-L3_S.node0,0
L1-D.loads-where-L3_S.node1,296511
L1-D.loads-where-L3_S.total,296511
L1-D.loads-where-dram-local.c0,7049
L1-D.loads-where-dram-local.c1,486
L1-D.loads-where-dram-local.node0,0
L1-D.loads-where-dram-local.node1,7535
L1-D.loads-where-dram-local.total,7535
L1-D.loads.c0,74160888
L1-D.loads.c1,74015892
L1-D.loads.node0,0
L1-D.loads.node1,148176780
L1-D.loads.total,148176780
L1-D.store-misses-E.c0,1874
L1-D.store-misses-E.c1,9
L1-D.store-misses-E.node0,0
L1-D.store-misses-E.node1,1883
L1-D.store-misses-E.total,1883
L1-D.store-misses-I.c0,1420691
L1-D.store-misses-I.c1,1422492
L1-D.store-misses-I.node0,0
L1-D.store-misses-I.node1,2843183
L1-D.store-misses-I.total,2843183
L1-D.store-misses-S.c0,119297
L1-D.store-misses-S.c1,118907
L1-D.store-misses-S.node0,0
L1-D.store-misses-S.node1,238204
L1-D.store-misses-S.total,238204
L1-D.store-misses.c0,1541862
L1-D.store-misses.c1,1541408
L1-D.store-misses.node0,0
L1-D.store-misses.node1,3083270
L1-D.store-misses.total,3083270
L1-D.stores-E.c0,1874
L1-D.stores-E.c1,9
L1-D.stores-E.node0,0
L1-D.stores-E.node1,1883
L1-D.stores-E.total,1883
L1-D.stores-I.c0,1420691
L1-D.stores-I.c1,1422492
L1-D.stores-I.node0,0
L1-D.stores-I.node1,2843183
L1-D.stores-I.total,2843183
L1-D.stores-M.c0,29661932
L1-D.stores-M.c1,29558499
L1-D.stores-M.node0,0
L1-D.stores-M.node1,59220431
L1-D.stores-M.total,59220431
L1-D.stores-S.c0,119297
L1-D.stores-S.c1,118907
L1-D.stores-S.node0,0
L1-D.stores-S.node1,238204
L1-D.stores-S.total,238204
L1-D.stores-where-L1.c0,29661932
L1-D.stores-where-L1.c1,29558499
L1-D.stores-where-L1.node0,0
L1-D.stores-where-L1.node1,59220431
L1-D.stores-where-L1.total,59220431
L1-D.stores-where-L2.c0,918483
L1-D.stores-where-L2.c1,921964
L1-D.stores-where-L2.node0,0
L1-D.stores-where-L2.node1,1840447
L1-D.stores-where-L2.total,1840447
L1-D.stores-where-L3.c0,494968
L1-D.stores-where-L3.c1,491540
L1-D.stores-where-L3.node0,0
L1-D.stores-where-L3.node1,986508
L1-D.stores-where-L3.total,986508
L1-D.stores-where-L3_S.c0,128349
L1-D.stores-where-L3_S.c1,127800
L1-D.stores-where-L3_S.node0,0
L1-D.stores-where-L3_S.node1,256149
L1-D.stores-where-L3_S.total,256149
L1-D.stores-where-dram-local.c0,62
L1-D.stores-where-dram-local.c1,104
L1-D.stores-where-dram-local.node0,0
L1-D.stores-where-dram-local.node1,166
L1-D.stores-where-dram-local.total,166
L1-D.stores.c0,31203794
L1-D.stores.c1,31099907
L1-D.stores.node0,0
L1-D.stores.node1,62303701
L1-D.stores.total,62303701
L1-D.total-latency.c0,636314032296711
L1-D.total-latency.c1,639224584179557
L1-D.total-latency.node0,0
L1-D.total-latency.node1,1275538616476268
L1-D.total-latency.total,1275538616476268
L1-I.access-mru-0.c0,41227732
L1-I.access-mru-0.c1,41173788
L1-I.access-mru-0.node0,0
L1-I.access-mru-0.node1,82401520
L1-I.access-mru-0.total,82401520
L1-I.access-mru-1.c0,3178
L1-I.access-mru-1.c1,38
L1-I.access-mru-1.node0,0
L1-I.access-mru-1.node1,3216
L1-I.access-mru-1.total,3216
L1-I.access-mru-2.c0,615
L1-I.access-mru-2.c1,4
L1-I.access-mru-2.node0,0
L1-I.access-mru-2.node1,619
L1-I.access-mru-2.total,619
L1-I.access-mru-3,198
L1-I.backinval-E.c0,2761
L1-I.backinval-E.c1,551
L1-I.backinval-E.node0,0
L1-I.backinval-E.node1,3312
