metric,value
timestamp,2026-07-09T05:15:52
workload,GUPS
strategy,AKARIN_a045_9
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/GUPS_S_AKARIN_a045_9_16TH_20260708_223450
cpu_map,"[0, 9, 12, 10, 8, 13, 15, 6, 3, 5, 7, 4, 2, 1, 11, 14]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,98.2987
total_instructions,1333215615
avg_ipc,1.5225
avg_ipc_p,0.5971
avg_ipc_e,2.4478
total_power_W,24.2389
dynamic_W,16.8789
leakage_W,5.6
dram_W,1.76
energy_J,2.382655
node0_reads,10067112
node1_reads,10012089
node0_pct,50.137
node0_writes,4957603
node1_writes,4931192
dram_local,9796340
dram_remote,9754832
dram_remote_pct,49.8938
l1d_miss_pct,55.1655
l2_miss_pct,95.8215
l3_miss_pct,63.0149
l1d_mpki,24.2866
l2_mpki,23.2718
l3_mpki,14.6647
l3_miss_count,19551172
cpi_base_frac,0.7483
cpi_branch_frac,0.0003
cpi_l2_frac,0.0027
cpi_l3_frac,0.0379
cpi_dram_local_frac,0.1039
cpi_dram_remote_frac,0.1068
futex_wake_count,5
futex_wait_count,15
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0214
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,3660885
L1-D.access-mru-0.c1,2097790
L1-D.access-mru-0.c10,2042617
L1-D.access-mru-0.c11,2040256
L1-D.access-mru-0.c12,2035014
L1-D.access-mru-0.c13,2034272
L1-D.access-mru-0.c14,2041268
L1-D.access-mru-0.c15,1751113
L1-D.access-mru-0.c2,2085654
L1-D.access-mru-0.c3,2054994
L1-D.access-mru-0.c4,2054712
L1-D.access-mru-0.c5,2049363
L1-D.access-mru-0.c6,2043929
L1-D.access-mru-0.c7,2034525
L1-D.access-mru-0.c8,1978570
L1-D.access-mru-0.c9,2038522
L1-D.access-mru-0.node0,17864661
L1-D.access-mru-0.node1,16178823
L1-D.access-mru-0.total,34043484
L1-D.access-mru-1.c0,44725
L1-D.access-mru-1.c1,18159
L1-D.access-mru-1.c10,11254
L1-D.access-mru-1.c11,11325
L1-D.access-mru-1.c12,16228
L1-D.access-mru-1.c13,16465
L1-D.access-mru-1.c14,11311
L1-D.access-mru-1.c15,16752
L1-D.access-mru-1.c2,13255
L1-D.access-mru-1.c3,17149
L1-D.access-mru-1.c4,16270
L1-D.access-mru-1.c5,16874
L1-D.access-mru-1.c6,11211
L1-D.access-mru-1.c7,11316
L1-D.access-mru-1.c8,11383
L1-D.access-mru-1.c9,16458
L1-D.access-mru-1.node0,139154
L1-D.access-mru-1.node1,120981
L1-D.access-mru-1.total,260135
L1-D.access-mru-2.c0,20461
L1-D.access-mru-2.c1,1984
L1-D.access-mru-2.c10,191
L1-D.access-mru-2.c11,289
L1-D.access-mru-2.c12,233
L1-D.access-mru-2.c13,270
L1-D.access-mru-2.c14,395
L1-D.access-mru-2.c15,498
L1-D.access-mru-2.c2,1878
L1-D.access-mru-2.c3,933
L1-D.access-mru-2.c4,482
L1-D.access-mru-2.c5,439
L1-D.access-mru-2.c6,423
L1-D.access-mru-2.c7,493
L1-D.access-mru-2.c8,532
L1-D.access-mru-2.c9,262
L1-D.access-mru-2.node0,22731
L1-D.access-mru-2.node1,7032
L1-D.access-mru-2.total,29763
L1-D.access-mru-3.c0,16606
L1-D.access-mru-3.c1,1983
L1-D.access-mru-3.c10,240
L1-D.access-mru-3.c11,288
L1-D.access-mru-3.c12,227
L1-D.access-mru-3.c13,248
L1-D.access-mru-3.c14,312
L1-D.access-mru-3.c15,430
L1-D.access-mru-3.c2,1890
L1-D.access-mru-3.c3,1004
L1-D.access-mru-3.c4,269
L1-D.access-mru-3.c5,327
L1-D.access-mru-3.c6,420
L1-D.access-mru-3.c7,465
L1-D.access-mru-3.c8,459
L1-D.access-mru-3.c9,252
L1-D.access-mru-3.node0,18785
L1-D.access-mru-3.node1,6635
L1-D.access-mru-3.total,25420
L1-D.access-mru-4.c0,14677
L1-D.access-mru-4.c1,1789
L1-D.access-mru-4.c10,213
L1-D.access-mru-4.c11,288
L1-D.access-mru-4.c12,253
L1-D.access-mru-4.c13,217
L1-D.access-mru-4.c14,282
L1-D.access-mru-4.c15,306
L1-D.access-mru-4.c2,1814
L1-D.access-mru-4.c3,1035
L1-D.access-mru-4.c4,312
L1-D.access-mru-4.c5,380
L1-D.access-mru-4.c6,423
L1-D.access-mru-4.c7,475
L1-D.access-mru-4.c8,446
L1-D.access-mru-4.c9,233
L1-D.access-mru-4.node0,16802
L1-D.access-mru-4.node1,6341
L1-D.access-mru-4.total,23143
L1-D.access-mru-5.c0,13249
L1-D.access-mru-5.c1,1581
L1-D.access-mru-5.c10,256
L1-D.access-mru-5.c11,254
L1-D.access-mru-5.c12,275
L1-D.access-mru-5.c13,171
L1-D.access-mru-5.c14,234
L1-D.access-mru-5.c15,269
L1-D.access-mru-5.c2,1616
L1-D.access-mru-5.c3,860
L1-D.access-mru-5.c4,335
L1-D.access-mru-5.c5,375
L1-D.access-mru-5.c6,446
L1-D.access-mru-5.c7,401
L1-D.access-mru-5.c8,458
L1-D.access-mru-5.c9,228
L1-D.access-mru-5.node0,15292
L1-D.access-mru-5.node1,5716
L1-D.access-mru-5.total,21008
L1-D.access-mru-6.c0,12506
L1-D.access-mru-6.c1,1405
L1-D.access-mru-6.c10,229
L1-D.access-mru-6.c11,230
L1-D.access-mru-6.c12,239
L1-D.access-mru-6.c13,186
L1-D.access-mru-6.c14,244
L1-D.access-mru-6.c15,272
L1-D.access-mru-6.c2,1452
L1-D.access-mru-6.c3,632
L1-D.access-mru-6.c4,405
L1-D.access-mru-6.c5,434
L1-D.access-mru-6.c6,388
L1-D.access-mru-6.c7,394
L1-D.access-mru-6.c8,400
L1-D.access-mru-6.c9,213
L1-D.access-mru-6.node0,14397
L1-D.access-mru-6.node1,5232
L1-D.access-mru-6.total,19629
L1-D.access-mru-7.c0,11536
L1-D.access-mru-7.c1,1454
L1-D.access-mru-7.c10,235
L1-D.access-mru-7.c11,236
L1-D.access-mru-7.c12,195
L1-D.access-mru-7.c13,169
L1-D.access-mru-7.c14,233
L1-D.access-mru-7.c15,220
L1-D.access-mru-7.c2,1306
L1-D.access-mru-7.c3,522
L1-D.access-mru-7.c4,399
L1-D.access-mru-7.c5,466
L1-D.access-mru-7.c6,373
L1-D.access-mru-7.c7,382
L1-D.access-mru-7.c8,411
L1-D.access-mru-7.c9,217
L1-D.access-mru-7.node0,13381
L1-D.access-mru-7.node1,4973
L1-D.access-mru-7.total,18354
L1-D.backinval-E.c0,208
L1-D.backinval-E.c1,2
L1-D.backinval-E.c2,3
L1-D.backinval-E.c3,12
L1-D.backinval-E.c4,3
L1-D.backinval-E.c5,1
L1-D.backinval-E.c6,3
L1-D.backinval-E.c7,1
