metric,value
timestamp,2026-07-05T22:16:48
workload,PR
strategy,Packed
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/PR_S_Packed_2TH_20260705_025404
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,2.7085
total_instructions,16236449
avg_ipc,0.7493
avg_ipc_p,0.7493
avg_ipc_e,0.0
total_power_W,4.0464
dynamic_W,2.9973
leakage_W,1.0
dram_W,0.0491
energy_J,0.01096
node0_reads,20538
node1_reads,0
node0_pct,100.0
node0_writes,351
node1_writes,0
dram_local,12011
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.0617
l2_miss_pct,70.8952
l3_miss_pct,25.9221
l1d_mpki,4.0253
l2_mpki,2.8538
l3_mpki,0.7398
l3_miss_count,12011
cpi_base_frac,0.4854
cpi_branch_frac,0.2334
cpi_l2_frac,0.0
cpi_l3_frac,0.1933
cpi_dram_local_frac,0.0879
cpi_dram_remote_frac,0.0
futex_wake_count,34
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.7588
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2923813
L1-D.access-mru-0.c1,1001325
L1-D.access-mru-0.node0,3925138
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,3925138
L1-D.access-mru-1.c0,148038
L1-D.access-mru-1.c1,28191
L1-D.access-mru-1.node0,176229
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,176229
L1-D.access-mru-2.c0,49153
L1-D.access-mru-2.c1,5094
L1-D.access-mru-2.node0,54247
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,54247
L1-D.access-mru-3.c0,15888
L1-D.access-mru-3.c1,2118
L1-D.access-mru-3.node0,18006
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,18006
L1-D.access-mru-4.c0,6102
L1-D.access-mru-4.c1,1488
L1-D.access-mru-4.node0,7590
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,7590
L1-D.access-mru-5.c0,3427
L1-D.access-mru-5.c1,925
L1-D.access-mru-5.node0,4352
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,4352
L1-D.access-mru-6.c0,2195
L1-D.access-mru-6.c1,717
L1-D.access-mru-6.node0,2912
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,2912
L1-D.access-mru-7.c0,1565
L1-D.access-mru-7.c1,490
L1-D.access-mru-7.node0,2055
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,2055
L1-D.coherency-downgrades.c0,407
L1-D.coherency-downgrades.c1,122
L1-D.coherency-downgrades.node0,529
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,529
L1-D.coherency-writebacks.c0,21911
L1-D.coherency-writebacks.c1,22085
L1-D.coherency-writebacks.node0,43996
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,43996
L1-D.evict-E.c0,13612
L1-D.evict-E.c1,79
L1-D.evict-E.node0,13691
L1-D.evict-E.node1,0
L1-D.evict-E.total,13691
L1-D.evict-M.c0,21813
L1-D.evict-M.c1,12506
L1-D.evict-M.node0,34319
L1-D.evict-M.node1,0
L1-D.evict-M.total,34319
L1-D.evict-S.c0,507
L1-D.evict-S.c1,164
L1-D.evict-S.node0,671
L1-D.evict-S.node1,0
L1-D.evict-S.total,671
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,41623
L1-D.load-misses-I.c1,23720
L1-D.load-misses-I.node0,65343
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,65343
L1-D.load-misses-S.c0,11
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.node0,12
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,12
L1-D.load-misses.c0,41636
L1-D.load-misses.c1,23721
L1-D.load-misses.node0,65357
L1-D.load-misses.node1,0
L1-D.load-misses.total,65357
L1-D.loads-E.c0,167654
L1-D.loads-E.c1,698
L1-D.loads-E.node0,168352
L1-D.loads-E.node1,0
L1-D.loads-E.total,168352
L1-D.loads-I.c0,41623
L1-D.loads-I.c1,23720
L1-D.loads-I.node0,65343
L1-D.loads-I.node1,0
L1-D.loads-I.total,65343
L1-D.loads-M.c0,1721495
L1-D.loads-M.c1,838624
L1-D.loads-M.node0,2560119
L1-D.loads-M.node1,0
L1-D.loads-M.total,2560119
L1-D.loads-S.c0,372391
L1-D.loads-S.c1,3897
L1-D.loads-S.node0,376288
L1-D.loads-S.node1,0
L1-D.loads-S.total,376288
L1-D.loads-where-L1.c0,2261527
L1-D.loads-where-L1.c1,843218
L1-D.loads-where-L1.node0,3104745
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,3104745
L1-D.loads-where-L2.c0,13878
L1-D.loads-where-L2.c1,5144
L1-D.loads-where-L2.node0,19022
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,19022
L1-D.loads-where-L3.c0,426
L1-D.loads-where-L3.c1,111
L1-D.loads-where-L3.node0,537
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,537
L1-D.loads-where-L3_S.c0,16214
L1-D.loads-where-L3_S.c1,17573
L1-D.loads-where-L3_S.node0,33787
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,33787
L1-D.loads-where-dram-local.c0,11118
L1-D.loads-where-dram-local.c1,893
L1-D.loads-where-dram-local.node0,12011
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,12011
L1-D.loads.c0,2303163
L1-D.loads.c1,866939
L1-D.loads.node0,3170102
L1-D.loads.node1,0
L1-D.loads.total,3170102
L1-D.store-misses-E,2066
L1-D.store-misses-I.c0,16476
L1-D.store-misses-I.c1,11369
L1-D.store-misses-I.node0,27845
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,27845
L1-D.store-misses-S,107
L1-D.store-misses.c0,18649
L1-D.store-misses.c1,11369
L1-D.store-misses.node0,30018
L1-D.store-misses.node1,0
L1-D.store-misses.total,30018
L1-D.stores-E,2066
L1-D.stores-I.c0,16476
L1-D.stores-I.c1,11369
L1-D.stores-I.node0,27845
L1-D.stores-I.node1,0
L1-D.stores-I.total,27845
L1-D.stores-M.c0,888654
L1-D.stores-M.c1,197130
L1-D.stores-M.node0,1085784
L1-D.stores-M.node1,0
L1-D.stores-M.total,1085784
L1-D.stores-S,107
L1-D.stores-where-L1.c0,888654
L1-D.stores-where-L1.c1,197130
L1-D.stores-where-L1.node0,1085784
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,1085784
L1-D.stores-where-L2.c0,2722
L1-D.stores-where-L2.c1,1795
L1-D.stores-where-L2.node0,4517
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,4517
L1-D.stores-where-L3.c0,8140
L1-D.stores-where-L3.c1,1937
L1-D.stores-where-L3.node0,10077
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,10077
L1-D.stores-where-L3_S.c0,7609
L1-D.stores-where-L3_S.c1,7464
L1-D.stores-where-L3_S.node0,15073
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,15073
L1-D.stores-where-dram-local.c0,178
L1-D.stores-where-dram-local.c1,173
L1-D.stores-where-dram-local.node0,351
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,351
L1-D.stores.c0,907303
L1-D.stores.c1,208499
L1-D.stores.node0,1115802
L1-D.stores.node1,0
L1-D.stores.total,1115802
L1-D.total-latency.c0,1677069277960
L1-D.total-latency.c1,697046890180
L1-D.total-latency.node0,2374116168140
L1-D.total-latency.node1,0
L1-D.total-latency.total,2374116168140
L1-I.access-mru-0.c0,1691398
L1-I.access-mru-0.c1,114775
L1-I.access-mru-0.node0,1806173
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,1806173
L1-I.access-mru-1.c0,11635
L1-I.access-mru-1.c1,1581
L1-I.access-mru-1.node0,13216
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,13216
L1-I.access-mru-2.c0,1703
L1-I.access-mru-2.c1,13
L1-I.access-mru-2.node0,1716
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,1716
L1-I.access-mru-3,571
L1-I.backinval-E,385
L1-I.backinval-S,5
L1-I.coherency-downgrades.c0,94
L1-I.coherency-downgrades.c1,77
L1-I.coherency-downgrades.node0,171
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,171
L1-I.evict-E.c0,1980
L1-I.evict-E.c1,1
L1-I.evict-E.node0,1981
L1-I.evict-E.node1,0
L1-I.evict-E.total,1981
L1-I.evict-S,42
L1-I.load-misses-I.c0,2924
L1-I.load-misses-I.c1,184
L1-I.load-misses-I.node0,3108
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,3108
L1-I.load-misses.c0,2924
L1-I.load-misses.c1,184
L1-I.load-misses.node0,3108
L1-I.load-misses.node1,0
L1-I.load-misses.total,3108
L1-I.loads-E.c0,1675106
L1-I.loads-E.c1,34016
L1-I.loads-E.node0,1709122
L1-I.loads-E.node1,0
L1-I.loads-E.total,1709122
L1-I.loads-I.c0,2924
L1-I.loads-I.c1,184
L1-I.loads-I.node0,3108
L1-I.loads-I.node1,0
L1-I.loads-I.total,3108
L1-I.loads-S.c0,30201
L1-I.loads-S.c1,82353
L1-I.loads-S.node0,112554
L1-I.loads-S.node1,0
L1-I.loads-S.total,112554
L1-I.loads-where-L1I.c0,1705307
L1-I.loads-where-L1I.c1,116369
L1-I.loads-where-L1I.node0,1821676
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,1821676
L1-I.loads-where-L2,518
L1-I.loads-where-L3.c0,177
L1-I.loads-where-L3.c1,90
L1-I.loads-where-L3.node0,267
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,267
L1-I.loads-where-dram-local.c0,2229
L1-I.loads-where-dram-local.c1,94
L1-I.loads-where-dram-local.node0,2323
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,2323
L1-I.loads.c0,1708231
L1-I.loads.c1,116553
L1-I.loads.node0,1824784
L1-I.loads.node1,0
L1-I.loads.total,1824784
L1-I.total-latency.c0,156207746280
L1-I.total-latency.c1,6921717160
L1-I.total-latency.node0,163129463440
L1-I.total-latency.node1,0
L1-I.total-latency.total,163129463440
L2.access-mru-0.c0,7389
L2.access-mru-0.c1,4229
L2.access-mru-0.node0,11618
L2.access-mru-0.node1,0
L2.access-mru-0.total,11618
L2.access-mru-1.c0,5185
L2.access-mru-1.c1,1557
L2.access-mru-1.node0,6742
L2.access-mru-1.node1,0
L2.access-mru-1.total,6742
L2.access-mru-2.c0,1952
L2.access-mru-2.c1,735
L2.access-mru-2.node0,2687
L2.access-mru-2.node1,0
L2.access-mru-2.total,2687
L2.access-mru-3.c0,994
L2.access-mru-3.c1,365
L2.access-mru-3.node0,1359
L2.access-mru-3.node1,0
L2.access-mru-3.total,1359
L2.access-mru-4.c0,570
L2.access-mru-4.c1,49
L2.access-mru-4.node0,619
L2.access-mru-4.node1,0
L2.access-mru-4.total,619
L2.access-mru-5.c0,404
L2.access-mru-5.c1,4
L2.access-mru-5.node0,408
L2.access-mru-5.node1,0
L2.access-mru-5.total,408
L2.access-mru-6,353
L2.access-mru-7,271
L2.coherency-downgrades.c0,2203
L2.coherency-downgrades.c1,680
L2.coherency-downgrades.node0,2883
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,2883
L2.coherency-writebacks.c0,24075
L2.coherency-writebacks.c1,24213
L2.coherency-writebacks.node0,48288
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,48288
L2.evict-E,8588
L2.evict-M,2991
L2.evict-S,30
L2.load-misses-E,2
L2.load-misses-I.c0,30093
L2.load-misses-I.c1,18734
L2.load-misses-I.node0,48827
L2.load-misses-I.node1,0
L2.load-misses-I.total,48827
L2.load-misses-S.c0,69
L2.load-misses-S.c1,27
L2.load-misses-S.node0,96
L2.load-misses-S.node1,0
L2.load-misses-S.total,96
L2.load-misses.c0,30164
L2.load-misses.c1,18761
L2.load-misses.node0,48925
L2.load-misses.node1,0
L2.load-misses.total,48925
L2.load-overlapping-misses.c0,8
L2.load-overlapping-misses.c1,14
L2.load-overlapping-misses.node0,22
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,22
L2.loads-E.c0,5612
L2.loads-E.c1,23
L2.loads-E.node0,5635
L2.loads-E.node1,0
L2.loads-E.total,5635
L2.loads-I.c0,30093
L2.loads-I.c1,18734
L2.loads-I.node0,48827
L2.loads-I.node1,0
L2.loads-I.total,48827
L2.loads-M.c0,8441
L2.loads-M.c1,5075
L2.loads-M.node0,13516
L2.loads-M.node1,0
L2.loads-M.total,13516
L2.loads-S.c0,414
L2.loads-S.c1,73
L2.loads-S.node0,487
L2.loads-S.node1,0
L2.loads-S.total,487
L2.loads.c0,44560
L2.loads.c1,23905
L2.loads.node0,68465
L2.loads.node1,0
L2.loads.total,68465
L2.store-misses-E,2078
L2.store-misses-I.c0,13676
L2.store-misses-I.c1,9539
L2.store-misses-I.node0,23215
L2.store-misses-I.node1,0
L2.store-misses-I.total,23215
L2.store-misses-S.c0,173
L2.store-misses-S.c1,35
L2.store-misses-S.node0,208
L2.store-misses-S.node1,0
L2.store-misses-S.total,208
L2.store-misses.c0,15927
L2.store-misses.c1,9574
L2.store-misses.node0,25501
L2.store-misses.node1,0
L2.store-misses.total,25501
L2.store-overlapping-misses.c0,7
L2.store-overlapping-misses.c1,1
L2.store-overlapping-misses.node0,8
L2.store-overlapping-misses.node1,0
L2.store-overlapping-misses.total,8
L2.stores-E,2078
L2.stores-I.c0,13676
L2.stores-I.c1,9539
L2.stores-I.node0,23215
L2.stores-I.node1,0
L2.stores-I.total,23215
L2.stores-M.c0,2722
L2.stores-M.c1,1795
L2.stores-M.node0,4517
L2.stores-M.node1,0
L2.stores-M.total,4517
L2.stores-S.c0,173
L2.stores-S.c1,35
L2.stores-S.node0,208
L2.stores-S.node1,0
L2.stores-S.total,208
L2.stores.c0,18649
L2.stores.c1,11369
L2.stores.node0,30018
L2.stores.node1,0
L2.stores.total,30018
L3.access-mru-0,50256
L3.access-mru-1,926
L3.access-mru-2,308
L3.access-mru-3,163
L3.access-mru-4,95
L3.access-mru-5,26
L3.access-mru-6,5
L3.access-mru-7,3
L3.access-mru-8,1
L3.load-misses-E,2
L3.load-misses-I.c0,12523
L3.load-misses-I.c1,102
L3.load-misses-I.node0,12625
L3.load-misses-I.node1,0
L3.load-misses-I.total,12625
L3.load-misses.c0,12525
L3.load-misses.c1,102
L3.load-misses.node0,12627
L3.load-misses.node1,0
L3.load-misses.total,12627
L3.load-overlapping-misses,2
L3.loads-E.c0,492
L3.loads-E.c1,211
L3.loads-E.node0,703
L3.loads-E.node1,0
L3.loads-E.total,703
L3.loads-I.c0,12523
L3.loads-I.c1,102
