metric,value
timestamp,2026-07-01T17:57:11
workload,MG
strategy,EPO
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/MG_W_EPO_16TH_20260630_224009
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3, 8, 9, 10, 11]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,136.5926
total_instructions,2452369979
avg_ipc,0.6997
avg_ipc_p,0.2816
avg_ipc_e,1.1178
total_power_W,14.975
dynamic_W,7.8592
leakage_W,5.6
dram_W,1.5158
energy_J,2.045473
node0_reads,12973598
node1_reads,12977744
node0_pct,49.992
dram_local,10036301
dram_remote,10037386
dram_remote_pct,50.0027
l1d_miss_pct,3.5963
l2_miss_pct,67.3225
l3_miss_pct,83.6406
l1d_mpki,14.5366
l2_mpki,9.7864
l3_mpki,8.1854
l3_miss_count,20073687
cpi_base_frac,0.6309
cpi_branch_frac,0.001
cpi_l2_frac,0.0
cpi_l3_frac,0.0083
cpi_dram_local_frac,0.1775
cpi_dram_remote_frac,0.1822
L1-D.access-mru-0.c0,51377634
L1-D.access-mru-0.c1,51129404
L1-D.access-mru-0.c10,51543448
L1-D.access-mru-0.c11,51377627
L1-D.access-mru-0.c12,58925498
L1-D.access-mru-0.c13,58886608
L1-D.access-mru-0.c14,58852306
L1-D.access-mru-0.c15,58954302
L1-D.access-mru-0.c2,51475218
L1-D.access-mru-0.c3,51414910
L1-D.access-mru-0.c4,58745198
L1-D.access-mru-0.c5,58863337
L1-D.access-mru-0.c6,58833272
L1-D.access-mru-0.c7,58936511
L1-D.access-mru-0.c8,51441133
L1-D.access-mru-0.c9,51101093
L1-D.access-mru-0.node0,410860467
L1-D.access-mru-0.node1,470997032
L1-D.access-mru-0.total,881857499
L1-D.access-mru-1.c0,4421953
L1-D.access-mru-1.c1,4400343
L1-D.access-mru-1.c10,4386346
L1-D.access-mru-1.c11,4383281
L1-D.access-mru-1.c12,4387219
L1-D.access-mru-1.c13,4384313
L1-D.access-mru-1.c14,4385738
L1-D.access-mru-1.c15,4386268
L1-D.access-mru-1.c2,4392597
L1-D.access-mru-1.c3,4390739
L1-D.access-mru-1.c4,4393038
L1-D.access-mru-1.c5,4390846
L1-D.access-mru-1.c6,4392899
L1-D.access-mru-1.c7,4389314
L1-D.access-mru-1.c8,4387213
L1-D.access-mru-1.c9,4385169
L1-D.access-mru-1.node0,35147641
L1-D.access-mru-1.node1,35109635
L1-D.access-mru-1.total,70257276
L1-D.access-mru-2.c0,2886271
L1-D.access-mru-2.c1,2853885
L1-D.access-mru-2.c10,2852824
L1-D.access-mru-2.c11,2853531
L1-D.access-mru-2.c12,2854905
L1-D.access-mru-2.c13,2854396
L1-D.access-mru-2.c14,2853132
L1-D.access-mru-2.c15,2854136
L1-D.access-mru-2.c2,2855499
L1-D.access-mru-2.c3,2853819
L1-D.access-mru-2.c4,2855662
L1-D.access-mru-2.c5,2854193
L1-D.access-mru-2.c6,2855395
L1-D.access-mru-2.c7,2854674
L1-D.access-mru-2.c8,2855236
L1-D.access-mru-2.c9,2853661
L1-D.access-mru-2.node0,22864726
L1-D.access-mru-2.node1,22836493
L1-D.access-mru-2.total,45701219
L1-D.access-mru-3.c0,3003822
L1-D.access-mru-3.c1,2956195
L1-D.access-mru-3.c10,2948485
L1-D.access-mru-3.c11,2949167
L1-D.access-mru-3.c12,2949050
L1-D.access-mru-3.c13,2949062
L1-D.access-mru-3.c14,2949041
L1-D.access-mru-3.c15,2949096
L1-D.access-mru-3.c2,2950180
L1-D.access-mru-3.c3,2949933
L1-D.access-mru-3.c4,2949599
L1-D.access-mru-3.c5,2949977
L1-D.access-mru-3.c6,2949743
L1-D.access-mru-3.c7,2949331
L1-D.access-mru-3.c8,2951137
L1-D.access-mru-3.c9,2949543
L1-D.access-mru-3.node0,23658462
L1-D.access-mru-3.node1,23594899
L1-D.access-mru-3.total,47253361
L1-D.access-mru-4.c0,1060662
L1-D.access-mru-4.c1,1083759
L1-D.access-mru-4.c10,1083755
L1-D.access-mru-4.c11,1084421
L1-D.access-mru-4.c12,1084370
L1-D.access-mru-4.c13,1084036
L1-D.access-mru-4.c14,1083733
L1-D.access-mru-4.c15,1084453
L1-D.access-mru-4.c2,1083963
L1-D.access-mru-4.c3,1084417
L1-D.access-mru-4.c4,1084603
L1-D.access-mru-4.c5,1083506
L1-D.access-mru-4.c6,1083847
L1-D.access-mru-4.c7,1084016
L1-D.access-mru-4.c8,1083105
L1-D.access-mru-4.c9,1083839
L1-D.access-mru-4.node0,8647921
L1-D.access-mru-4.node1,8672564
L1-D.access-mru-4.total,17320485
L1-D.access-mru-5.c0,457512
L1-D.access-mru-5.c1,458539
L1-D.access-mru-5.c10,457938
L1-D.access-mru-5.c11,458465
L1-D.access-mru-5.c12,458624
L1-D.access-mru-5.c13,459033
L1-D.access-mru-5.c14,459131
L1-D.access-mru-5.c15,459127
L1-D.access-mru-5.c2,458377
L1-D.access-mru-5.c3,458457
L1-D.access-mru-5.c4,458628
L1-D.access-mru-5.c5,458903
L1-D.access-mru-5.c6,458797
L1-D.access-mru-5.c7,459107
L1-D.access-mru-5.c8,458688
L1-D.access-mru-5.c9,459106
L1-D.access-mru-5.node0,3667082
L1-D.access-mru-5.node1,3671350
L1-D.access-mru-5.total,7338432
L1-D.access-mru-6.c0,636167
L1-D.access-mru-6.c1,627902
L1-D.access-mru-6.c10,627029
L1-D.access-mru-6.c11,625492
L1-D.access-mru-6.c12,626228
L1-D.access-mru-6.c13,625682
L1-D.access-mru-6.c14,626636
L1-D.access-mru-6.c15,626417
L1-D.access-mru-6.c2,625742
L1-D.access-mru-6.c3,626918
L1-D.access-mru-6.c4,627372
L1-D.access-mru-6.c5,626452
L1-D.access-mru-6.c6,627116
L1-D.access-mru-6.c7,625612
L1-D.access-mru-6.c8,624297
L1-D.access-mru-6.c9,625725
L1-D.access-mru-6.node0,5019272
L1-D.access-mru-6.node1,5011515
L1-D.access-mru-6.total,10030787
L1-D.access-mru-7.c0,530607
