metric,value
timestamp,2026-06-30T15:09:13
workload,CG
strategy,Scatter
bench_class,S
num_threads,4
output_dir,Outputs/sizeS/4TH/CG_S_Scatter_4TH_20260630_030816
cpu_map,"[0, 8, 1, 9]"
p_core_count,4
e_core_count,0
node0_threads,2
node1_threads,2
sim_time_ms,9.1399
total_instructions,325894502
avg_ipc,2.2285
avg_ipc_p,2.2285
avg_ipc_e,0.0
total_power_W,19.86
dynamic_W,17.8281
leakage_W,2.0
dram_W,0.0319
energy_J,0.181518
node0_reads,22747
node1_reads,22732
node0_pct,50.0165
dram_local,3992
dram_remote,3998
dram_remote_pct,50.0375
l1d_miss_pct,7.686
l2_miss_pct,1.955
l3_miss_pct,4.5746
l1d_mpki,27.414
l2_mpki,0.5359
l3_mpki,0.0245
l3_miss_count,7990
cpi_base_frac,0.9395
cpi_branch_frac,0.0434
cpi_l2_frac,0.0
cpi_l3_frac,0.014
cpi_dram_local_frac,0.0013
cpi_dram_remote_frac,0.0017
L1-D.access-mru-0.c0,20584172
L1-D.access-mru-0.c1,20327649
L1-D.access-mru-0.c2,20307213
L1-D.access-mru-0.c3,20300523
L1-D.access-mru-0.node0,40891385
L1-D.access-mru-0.node1,40628172
L1-D.access-mru-0.total,81519557
L1-D.access-mru-1.c0,2104135
L1-D.access-mru-1.c1,2011773
L1-D.access-mru-1.c2,2014115
L1-D.access-mru-1.c3,1978765
L1-D.access-mru-1.node0,4118250
L1-D.access-mru-1.node1,3990538
L1-D.access-mru-1.total,8108788
L1-D.access-mru-2.c0,1275303
L1-D.access-mru-2.c1,1236671
L1-D.access-mru-2.c2,1258009
L1-D.access-mru-2.c3,1255844
L1-D.access-mru-2.node0,2533312
L1-D.access-mru-2.node1,2492515
L1-D.access-mru-2.total,5025827
L1-D.access-mru-3.c0,1222342
L1-D.access-mru-3.c1,1197401
L1-D.access-mru-3.c2,1232782
L1-D.access-mru-3.c3,1232018
L1-D.access-mru-3.node0,2455124
L1-D.access-mru-3.node1,2429419
L1-D.access-mru-3.total,4884543
L1-D.access-mru-4.c0,1095809
L1-D.access-mru-4.c1,1088948
L1-D.access-mru-4.c2,1091456
L1-D.access-mru-4.c3,1081908
L1-D.access-mru-4.node0,2187265
L1-D.access-mru-4.node1,2170856
L1-D.access-mru-4.total,4358121
L1-D.access-mru-5.c0,978961
L1-D.access-mru-5.c1,907169
L1-D.access-mru-5.c2,918485
L1-D.access-mru-5.c3,958927
L1-D.access-mru-5.node0,1897446
L1-D.access-mru-5.node1,1866096
L1-D.access-mru-5.total,3763542
L1-D.access-mru-6.c0,775046
L1-D.access-mru-6.c1,734320
L1-D.access-mru-6.c2,716544
L1-D.access-mru-6.c3,747423
L1-D.access-mru-6.node0,1491590
L1-D.access-mru-6.node1,1481743
L1-D.access-mru-6.total,2973333
L1-D.access-mru-7.c0,560176
L1-D.access-mru-7.c1,525381
L1-D.access-mru-7.c2,526029
L1-D.access-mru-7.c3,535447
L1-D.access-mru-7.node0,1086205
L1-D.access-mru-7.node1,1060828
L1-D.access-mru-7.total,2147033
L1-D.backinval-M.c0,7
L1-D.backinval-M.c1,4
L1-D.backinval-M.c2,4
L1-D.backinval-M.c3,4
L1-D.backinval-M.node0,11
L1-D.backinval-M.node1,8
L1-D.backinval-M.total,19
L1-D.backinval-S.c0,1
L1-D.backinval-S.c1,1
L1-D.backinval-S.node0,1
L1-D.backinval-S.node1,1
L1-D.backinval-S.total,2
L1-D.coherency-downgrades.c0,34370
L1-D.coherency-downgrades.c1,32991
L1-D.coherency-downgrades.c2,32739
L1-D.coherency-downgrades.c3,32629
L1-D.coherency-downgrades.node0,67109
L1-D.coherency-downgrades.node1,65620
L1-D.coherency-downgrades.total,132729
L1-D.coherency-invalidates.c0,16088
L1-D.coherency-invalidates.c1,17358
L1-D.coherency-invalidates.c2,14119
L1-D.coherency-invalidates.c3,16101
L1-D.coherency-invalidates.node0,30207
L1-D.coherency-invalidates.node1,33459
L1-D.coherency-invalidates.total,63666
L1-D.coherency-upgrades.c0,5685
L1-D.coherency-upgrades.c1,6025
L1-D.coherency-upgrades.c2,11479
L1-D.coherency-upgrades.c3,5092
L1-D.coherency-upgrades.node0,17164
L1-D.coherency-upgrades.node1,11117
L1-D.coherency-upgrades.total,28281
L1-D.coherency-writebacks.c0,1969
L1-D.coherency-writebacks.c1,3445
L1-D.coherency-writebacks.c2,2522
L1-D.coherency-writebacks.c3,2869
L1-D.coherency-writebacks.node0,4491
L1-D.coherency-writebacks.node1,6314
L1-D.coherency-writebacks.total,10805
L1-D.evict-E.c0,7110
L1-D.evict-E.c1,5
L1-D.evict-E.c2,1
L1-D.evict-E.node0,7111
L1-D.evict-E.node1,5
L1-D.evict-E.total,7116
L1-D.evict-M.c0,1689690
L1-D.evict-M.c1,1628472
L1-D.evict-M.c2,1636777
L1-D.evict-M.c3,1655863
L1-D.evict-M.node0,3326467
L1-D.evict-M.node1,3284335
L1-D.evict-M.total,6610802
L1-D.evict-S.c0,615505
L1-D.evict-S.c1,609220
L1-D.evict-S.c2,589954
L1-D.evict-S.c3,617021
L1-D.evict-S.node0,1205459
L1-D.evict-S.node1,1226241
L1-D.evict-S.total,2431700
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,2299216
L1-D.load-misses-I.c1,2233635
L1-D.load-misses-I.c2,2223308
L1-D.load-misses-I.c3,2265344
L1-D.load-misses-I.node0,4522524
L1-D.load-misses-I.node1,4498979
L1-D.load-misses-I.total,9021503
L1-D.load-misses-S.c0,704
L1-D.load-misses-S.c1,678
L1-D.load-misses-S.c2,612
L1-D.load-misses-S.c3,479
L1-D.load-misses-S.node0,1316
L1-D.load-misses-S.node1,1157
L1-D.load-misses-S.total,2473
L1-D.load-misses.c0,2299923
L1-D.load-misses.c1,2234313
L1-D.load-misses.c2,2223920
L1-D.load-misses.c3,2265823
L1-D.load-misses.node0,4523843
L1-D.load-misses.node1,4500136
L1-D.load-misses.total,9023979
L1-D.loads-E.c0,66098
L1-D.loads-E.c1,206
L1-D.loads-E.c2,27
L1-D.loads-E.c3,7
L1-D.loads-E.node0,66125
L1-D.loads-E.node1,213
L1-D.loads-E.total,66338
L1-D.loads-I.c0,2299216
L1-D.loads-I.c1,2233635
L1-D.loads-I.c2,2223308
L1-D.loads-I.c3,2265344
L1-D.loads-I.node0,4522524
L1-D.loads-I.node1,4498979
L1-D.loads-I.total,9021503
L1-D.loads-M.c0,18360820
L1-D.loads-M.c1,17686992
L1-D.loads-M.c2,17649287
L1-D.loads-M.c3,17941946
L1-D.loads-M.node0,36010107
L1-D.loads-M.node1,35628938
L1-D.loads-M.total,71639045
L1-D.loads-S.c0,8718786
L1-D.loads-S.c1,9038808
L1-D.loads-S.c2,9081911
L1-D.loads-S.c3,8762064
L1-D.loads-S.node0,17800697
L1-D.loads-S.node1,17800872
L1-D.loads-S.total,35601569
L1-D.loads-where-L1.c0,27144997
L1-D.loads-where-L1.c1,26725328
L1-D.loads-where-L1.c2,26730613
L1-D.loads-where-L1.c3,26703538
L1-D.loads-where-L1.node0,53875610
L1-D.loads-where-L1.node1,53428866
L1-D.loads-where-L1.total,107304476
L1-D.loads-where-L2.c0,2229960
L1-D.loads-where-L2.c1,2169591
L1-D.loads-where-L2.c2,2159190
L1-D.loads-where-L2.c3,2200664
L1-D.loads-where-L2.node0,4389150
L1-D.loads-where-L2.node1,4370255
L1-D.loads-where-L2.total,8759405
L1-D.loads-where-L3.c0,34592
L1-D.loads-where-L3.c1,34196
L1-D.loads-where-L3.c2,35200
L1-D.loads-where-L3.c3,31175
L1-D.loads-where-L3.node0,69792
L1-D.loads-where-L3.node1,65371
L1-D.loads-where-L3.total,135163
L1-D.loads-where-L3_S.c0,8322
L1-D.loads-where-L3_S.c1,7379
L1-D.loads-where-L3_S.c2,7008
L1-D.loads-where-L3_S.c3,8797
L1-D.loads-where-L3_S.node0,15330
L1-D.loads-where-L3_S.node1,16176
L1-D.loads-where-L3_S.total,31506
L1-D.loads-where-cache-remote.c0,20004
L1-D.loads-where-cache-remote.c1,22746
L1-D.loads-where-cache-remote.c2,22237
L1-D.loads-where-cache-remote.c3,24928
L1-D.loads-where-cache-remote.node0,42241
L1-D.loads-where-cache-remote.node1,47674
L1-D.loads-where-cache-remote.total,89915
L1-D.loads-where-dram-local.c0,3516
L1-D.loads-where-dram-local.c1,204
L1-D.loads-where-dram-local.c2,135
L1-D.loads-where-dram-local.c3,137
L1-D.loads-where-dram-local.node0,3651
L1-D.loads-where-dram-local.node1,341
L1-D.loads-where-dram-local.total,3992
L1-D.loads-where-dram-remote.c0,3529
L1-D.loads-where-dram-remote.c1,197
L1-D.loads-where-dram-remote.c2,150
L1-D.loads-where-dram-remote.c3,122
