metric,value
timestamp,2026-07-07T10:00:16
workload,dedup
strategy,AKARIN_a005_1
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/dedup_W_AKARIN_a005_1_12TH_20260706_200005
cpu_map,"[12, 1, 6, 14, 8, 11, 10, 7, 2, 13, 9, 15]"
p_core_count,6
e_core_count,6
node0_threads,4
node1_threads,8
sim_time_ms,125.4835
total_instructions,2332041890
avg_ipc,1.0382
avg_ipc_p,0.4226
avg_ipc_e,1.6539
total_power_W,13.0256
dynamic_W,8.7924
leakage_W,4.2
dram_W,0.0332
energy_J,1.634502
node0_reads,279697
node1_reads,279733
node0_pct,49.9968
node0_writes,65320
node1_writes,65398
dram_local,154141
dram_remote,308155
dram_remote_pct,66.6575
l1d_miss_pct,1.0272
l2_miss_pct,8.3155
l3_miss_pct,69.0467
l1d_mpki,3.4526
l2_mpki,0.2871
l3_mpki,0.1982
l3_miss_count,462296
cpi_base_frac,0.7616
cpi_branch_frac,0.2174
cpi_l2_frac,0.0001
cpi_l3_frac,0.0016
cpi_dram_local_frac,0.0034
cpi_dram_remote_frac,0.0159
futex_wake_count,373
futex_wait_count,341
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,11.569
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,9592093
L1-D.access-mru-0.c1,6965061
L1-D.access-mru-0.c10,62254090
L1-D.access-mru-0.c11,7250364
L1-D.access-mru-0.c2,97243258
L1-D.access-mru-0.c3,142197606
L1-D.access-mru-0.c4,138781774
L1-D.access-mru-0.c5,145206739
L1-D.access-mru-0.c6,102491737
L1-D.access-mru-0.c7,127127073
L1-D.access-mru-0.c8,108350523
L1-D.access-mru-0.c9,143881209
L1-D.access-mru-0.node0,339685915
L1-D.access-mru-0.node1,751655612
L1-D.access-mru-0.total,1091341527
L1-D.access-mru-1.c0,66389
L1-D.access-mru-1.c1,412125
L1-D.access-mru-1.c10,396527
L1-D.access-mru-1.c11,53294
L1-D.access-mru-1.c2,3491478
L1-D.access-mru-1.c3,2312972
L1-D.access-mru-1.c4,4164546
L1-D.access-mru-1.c5,5198761
L1-D.access-mru-1.c6,1823471
L1-D.access-mru-1.c7,3668777
L1-D.access-mru-1.c8,3543749
L1-D.access-mru-1.c9,3984402
L1-D.access-mru-1.node0,11116129
L1-D.access-mru-1.node1,18000362
L1-D.access-mru-1.total,29116491
L1-D.access-mru-2.c0,7344
L1-D.access-mru-2.c1,1640
L1-D.access-mru-2.c10,15158
L1-D.access-mru-2.c11,2120
L1-D.access-mru-2.c2,633671
L1-D.access-mru-2.c3,215170
L1-D.access-mru-2.c4,264044
L1-D.access-mru-2.c5,581477
L1-D.access-mru-2.c6,119816
L1-D.access-mru-2.c7,678200
L1-D.access-mru-2.c8,804200
L1-D.access-mru-2.c9,274304
L1-D.access-mru-2.node0,2117711
L1-D.access-mru-2.node1,1479433
L1-D.access-mru-2.total,3597144
L1-D.access-mru-3.c0,3692
L1-D.access-mru-3.c1,563
L1-D.access-mru-3.c10,3993
L1-D.access-mru-3.c11,667
L1-D.access-mru-3.c2,339209
L1-D.access-mru-3.c3,129838
L1-D.access-mru-3.c4,104191
L1-D.access-mru-3.c5,272427
L1-D.access-mru-3.c6,66212
L1-D.access-mru-3.c7,393335
L1-D.access-mru-3.c8,455718
L1-D.access-mru-3.c9,111413
L1-D.access-mru-3.node0,1188825
L1-D.access-mru-3.node1,692433
L1-D.access-mru-3.total,1881258
L1-D.access-mru-4.c0,2594
L1-D.access-mru-4.c1,216
L1-D.access-mru-4.c10,2075
L1-D.access-mru-4.c11,264
