metric,value
timestamp,2026-07-09T20:34:18
workload,FT
strategy,AKARIN_a000_0
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/FT_S_AKARIN_a000_0_8TH_20260709_195844
cpu_map,"[12, 15, 11, 14, 10, 9, 13, 8]"
p_core_count,4
e_core_count,4
node0_threads,0
node1_threads,8
sim_time_ms,17.3165
total_instructions,856029130
avg_ipc,3.5803
avg_ipc_p,1.7326
avg_ipc_e,5.4281
total_power_W,22.7302
dynamic_W,19.861
leakage_W,2.8
dram_W,0.0692
energy_J,0.393607
node0_reads,186114
node1_reads,0
node0_pct,100.0
node0_writes,1293
node1_writes,127
dram_local,7617
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,8.6648
l2_miss_pct,14.8197
l3_miss_pct,0.4373
l1d_mpki,13.7293
l2_mpki,2.0346
l3_mpki,0.0089
l3_miss_count,7617
cpi_base_frac,0.9259
cpi_branch_frac,0.0597
cpi_l2_frac,0.0002
cpi_l3_frac,0.013
cpi_dram_local_frac,0.0012
cpi_dram_remote_frac,0.0
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.902
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,24380041
L1-D.access-mru-0.c1,24362830
L1-D.access-mru-0.c2,28237988
L1-D.access-mru-0.c3,24356464
L1-D.access-mru-0.c4,28635911
L1-D.access-mru-0.c5,28651738
L1-D.access-mru-0.c6,24346696
L1-D.access-mru-0.c7,28643675
L1-D.access-mru-0.node0,0
L1-D.access-mru-0.node1,211615343
L1-D.access-mru-0.total,211615343
L1-D.access-mru-1.c0,799003
L1-D.access-mru-1.c1,717382
L1-D.access-mru-1.c2,290042
L1-D.access-mru-1.c3,716391
L1-D.access-mru-1.c4,287774
L1-D.access-mru-1.c5,286466
L1-D.access-mru-1.c6,718792
L1-D.access-mru-1.c7,291405
L1-D.access-mru-1.node0,0
L1-D.access-mru-1.node1,4107255
L1-D.access-mru-1.total,4107255
L1-D.access-mru-2.c0,123510
L1-D.access-mru-2.c1,104802
L1-D.access-mru-2.c2,45458
L1-D.access-mru-2.c3,105373
L1-D.access-mru-2.c4,46283
L1-D.access-mru-2.c5,44126
L1-D.access-mru-2.c6,105221
L1-D.access-mru-2.c7,44645
L1-D.access-mru-2.node0,0
L1-D.access-mru-2.node1,619418
L1-D.access-mru-2.total,619418
L1-D.access-mru-3.c0,23399
L1-D.access-mru-3.c1,17979
L1-D.access-mru-3.c2,14476
L1-D.access-mru-3.c3,18116
L1-D.access-mru-3.c4,13200
L1-D.access-mru-3.c5,12932
L1-D.access-mru-3.c6,18040
L1-D.access-mru-3.c7,14325
L1-D.access-mru-3.node0,0
L1-D.access-mru-3.node1,132467
L1-D.access-mru-3.total,132467
L1-D.access-mru-4.c0,19514
L1-D.access-mru-4.c1,16486
L1-D.access-mru-4.c2,49614
L1-D.access-mru-4.c3,16361
L1-D.access-mru-4.c4,50148
L1-D.access-mru-4.c5,49713
L1-D.access-mru-4.c6,16551
L1-D.access-mru-4.c7,49554
L1-D.access-mru-4.node0,0
L1-D.access-mru-4.node1,267941
L1-D.access-mru-4.total,267941
L1-D.access-mru-5.c0,9552
L1-D.access-mru-5.c1,8150
L1-D.access-mru-5.c2,149837
L1-D.access-mru-5.c3,8152
L1-D.access-mru-5.c4,153841
L1-D.access-mru-5.c5,148985
L1-D.access-mru-5.c6,8092
L1-D.access-mru-5.c7,149929
L1-D.access-mru-5.node0,0
L1-D.access-mru-5.node1,636538
L1-D.access-mru-5.total,636538
L1-D.access-mru-6.c0,56020
L1-D.access-mru-6.c1,58433
L1-D.access-mru-6.c2,174887
L1-D.access-mru-6.c3,58468
L1-D.access-mru-6.c4,170462
L1-D.access-mru-6.c5,178817
L1-D.access-mru-6.c6,58450
L1-D.access-mru-6.c7,174717
L1-D.access-mru-6.node0,0
L1-D.access-mru-6.node1,930254
L1-D.access-mru-6.total,930254
L1-D.access-mru-7.c0,116700
L1-D.access-mru-7.c1,114477
L1-D.access-mru-7.c2,296065
L1-D.access-mru-7.c3,114688
L1-D.access-mru-7.c4,293958
L1-D.access-mru-7.c5,291085
L1-D.access-mru-7.c6,114515
L1-D.access-mru-7.c7,295770
L1-D.access-mru-7.node0,0
L1-D.access-mru-7.node1,1637258
L1-D.access-mru-7.total,1637258
L1-D.backinval-M.c0,5
L1-D.backinval-M.c1,4
L1-D.backinval-M.c3,4
L1-D.backinval-M.c6,5
L1-D.backinval-M.c7,1
L1-D.backinval-M.node0,0
L1-D.backinval-M.node1,19
L1-D.backinval-M.total,19
L1-D.backinval-S.c0,26
L1-D.backinval-S.c1,20
L1-D.backinval-S.c3,20
L1-D.backinval-S.c4,7
L1-D.backinval-S.c5,7
L1-D.backinval-S.c6,20
L1-D.backinval-S.node0,0
L1-D.backinval-S.node1,100
L1-D.backinval-S.total,100
L1-D.coherency-downgrades.c0,3940
L1-D.coherency-downgrades.c1,2879
L1-D.coherency-downgrades.c2,6790
L1-D.coherency-downgrades.c3,3768
L1-D.coherency-downgrades.c4,7053
L1-D.coherency-downgrades.c5,6833
L1-D.coherency-downgrades.c6,3941
L1-D.coherency-downgrades.c7,6366
L1-D.coherency-downgrades.node0,0
L1-D.coherency-downgrades.node1,41570
L1-D.coherency-downgrades.total,41570
L1-D.coherency-invalidates.c0,17
L1-D.coherency-invalidates.c1,71
L1-D.coherency-invalidates.c2,91
L1-D.coherency-invalidates.c3,80
L1-D.coherency-invalidates.c4,109
L1-D.coherency-invalidates.c5,101
L1-D.coherency-invalidates.c6,76
L1-D.coherency-invalidates.c7,88
L1-D.coherency-invalidates.node0,0
L1-D.coherency-invalidates.node1,633
L1-D.coherency-invalidates.total,633
L1-D.coherency-upgrades.c1,2
L1-D.coherency-upgrades.c2,2
L1-D.coherency-upgrades.c3,2
L1-D.coherency-upgrades.c4,2
L1-D.coherency-upgrades.c5,2
L1-D.coherency-upgrades.c6,2
L1-D.coherency-upgrades.c7,2
L1-D.coherency-upgrades.node0,0
L1-D.coherency-upgrades.node1,14
L1-D.coherency-upgrades.total,14
L1-D.coherency-writebacks.c0,113
L1-D.coherency-writebacks.c1,231
L1-D.coherency-writebacks.c2,213
L1-D.coherency-writebacks.c3,239
L1-D.coherency-writebacks.c4,209
L1-D.coherency-writebacks.c5,219
L1-D.coherency-writebacks.c6,236
L1-D.coherency-writebacks.c7,225
L1-D.coherency-writebacks.node0,0
L1-D.coherency-writebacks.node1,1685
L1-D.coherency-writebacks.total,1685
L1-D.evict-E.c0,9219
L1-D.evict-E.c1,165
L1-D.evict-E.c2,30
L1-D.evict-E.c3,140
L1-D.evict-E.c4,138
L1-D.evict-E.c5,19
L1-D.evict-E.c6,2079
L1-D.evict-E.c7,123
L1-D.evict-E.node0,0
L1-D.evict-E.node1,11913
L1-D.evict-E.total,11913
L1-D.evict-M.c0,3273214
L1-D.evict-M.c1,3259253
L1-D.evict-M.c2,2752848
L1-D.evict-M.c3,3256076
L1-D.evict-M.c4,2754011
L1-D.evict-M.c5,2753207
L1-D.evict-M.c6,3258501
L1-D.evict-M.c7,2754296
L1-D.evict-M.node0,0
L1-D.evict-M.node1,24061406
L1-D.evict-M.total,24061406
L1-D.evict-S.c0,15107
L1-D.evict-S.c1,20889
L1-D.evict-S.c2,35091
L1-D.evict-S.c3,23840
L1-D.evict-S.c4,36598
L1-D.evict-S.c5,37486
L1-D.evict-S.c6,19644
L1-D.evict-S.c7,34119
L1-D.evict-S.node0,0
L1-D.evict-S.node1,222774
L1-D.evict-S.total,222774
L1-D.load-misses-E,1
L1-D.load-misses-I.c0,1622155
L1-D.load-misses-I.c1,1612519
L1-D.load-misses-I.c2,1322455
L1-D.load-misses-I.c3,1612469
L1-D.load-misses-I.c4,1323616
L1-D.load-misses-I.c5,1324472
L1-D.load-misses-I.c6,1612385
L1-D.load-misses-I.c7,1322636
L1-D.load-misses-I.node0,0
L1-D.load-misses-I.node1,11752707
L1-D.load-misses-I.total,11752707
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.c5,1
L1-D.load-misses-S.c6,1
L1-D.load-misses-S.node0,0
L1-D.load-misses-S.node1,4
L1-D.load-misses-S.total,4
L1-D.load-misses.c0,1622156
L1-D.load-misses.c1,1612520
L1-D.load-misses.c2,1322455
L1-D.load-misses.c3,1612470
L1-D.load-misses.c4,1323616
L1-D.load-misses.c5,1324473
L1-D.load-misses.c6,1612386
L1-D.load-misses.c7,1322636
L1-D.load-misses.node0,0
L1-D.load-misses.node1,11752712
L1-D.load-misses.total,11752712
L1-D.loads-E.c0,514797
