metric,value
timestamp,2026-07-05T21:31:12
workload,IS
strategy,Scatter
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/IS_W_Scatter_16TH_20260705_025404
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11, 4, 12, 5, 13, 6, 14, 7, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,16.2608
total_instructions,818496647
avg_ipc,1.9744
avg_ipc_p,0.781
avg_ipc_e,3.1679
total_power_W,28.2395
dynamic_W,21.9999
leakage_W,5.6
dram_W,0.6396
energy_J,0.459197
node0_reads,661840
node1_reads,661927
node0_pct,49.9967
node0_writes,214168
node1_writes,214317
dram_local,410845
dram_remote,413411
dram_remote_pct,50.1557
l1d_miss_pct,1.446
l2_miss_pct,71.6136
l3_miss_pct,41.2373
l1d_mpki,3.41
l2_mpki,2.4421
l3_mpki,1.007
l3_miss_count,824256
cpi_base_frac,0.8434
cpi_branch_frac,0.0004
cpi_l2_frac,0.0002
cpi_l3_frac,0.0259
cpi_dram_local_frac,0.0637
cpi_dram_remote_frac,0.0664
futex_wake_count,55
futex_wait_count,12
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.0061
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,14941492
L1-D.access-mru-0.c1,14920321
L1-D.access-mru-0.c10,14953598
L1-D.access-mru-0.c11,14932987
L1-D.access-mru-0.c12,12974317
L1-D.access-mru-0.c13,12553777
L1-D.access-mru-0.c14,13675602
L1-D.access-mru-0.c15,13582616
L1-D.access-mru-0.c2,14850793
L1-D.access-mru-0.c3,15058758
L1-D.access-mru-0.c4,13164799
L1-D.access-mru-0.c5,13117845
L1-D.access-mru-0.c6,12611613
L1-D.access-mru-0.c7,13061770
L1-D.access-mru-0.c8,14958168
L1-D.access-mru-0.c9,14952420
L1-D.access-mru-0.node0,112130382
L1-D.access-mru-0.node1,112180494
L1-D.access-mru-0.total,224310876
L1-D.access-mru-1.c0,860706
L1-D.access-mru-1.c1,814621
L1-D.access-mru-1.c10,814040
L1-D.access-mru-1.c11,808307
L1-D.access-mru-1.c12,758454
L1-D.access-mru-1.c13,762830
L1-D.access-mru-1.c14,742716
L1-D.access-mru-1.c15,750370
L1-D.access-mru-1.c2,819827
L1-D.access-mru-1.c3,808103
L1-D.access-mru-1.c4,767128
L1-D.access-mru-1.c5,763274
L1-D.access-mru-1.c6,776065
L1-D.access-mru-1.c7,761543
L1-D.access-mru-1.c8,811454
L1-D.access-mru-1.c9,797360
L1-D.access-mru-1.node0,6350390
L1-D.access-mru-1.node1,6266408
L1-D.access-mru-1.total,12616798
L1-D.access-mru-2.c0,213911
L1-D.access-mru-2.c1,208940
L1-D.access-mru-2.c10,211640
L1-D.access-mru-2.c11,211017
L1-D.access-mru-2.c12,208106
L1-D.access-mru-2.c13,189618
L1-D.access-mru-2.c14,193076
L1-D.access-mru-2.c15,192689
