metric,value
timestamp,2026-07-05T22:17:10
workload,BC
strategy,HPO
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/BC_S_HPO_2TH_20260705_025404
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,2.709
total_instructions,16295235
avg_ipc,0.7519
avg_ipc_p,0.7519
avg_ipc_e,0.0
total_power_W,4.0566
dynamic_W,3.0075
leakage_W,1.0
dram_W,0.0491
energy_J,0.010989
node0_reads,20531
node1_reads,0
node0_pct,100.0
node0_writes,359
node1_writes,0
dram_local,11999
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.0573
l2_miss_pct,70.8676
l3_miss_pct,25.89
l1d_mpki,4.0133
l2_mpki,2.8441
l3_mpki,0.7364
l3_miss_count,11999
cpi_base_frac,0.4861
cpi_branch_frac,0.2335
cpi_l2_frac,0.0
cpi_l3_frac,0.193
cpi_dram_local_frac,0.0873
cpi_dram_remote_frac,0.0
futex_wake_count,34
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.7567
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2944446
L1-D.access-mru-0.c1,1010238
L1-D.access-mru-0.node0,3954684
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,3954684
L1-D.access-mru-1.c0,133525
L1-D.access-mru-1.c1,27711
L1-D.access-mru-1.node0,161236
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,161236
L1-D.access-mru-2.c0,46900
L1-D.access-mru-2.c1,4833
L1-D.access-mru-2.node0,51733
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,51733
L1-D.access-mru-3.c0,13582
L1-D.access-mru-3.c1,2100
L1-D.access-mru-3.node0,15682
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,15682
L1-D.access-mru-4.c0,5286
L1-D.access-mru-4.c1,1419
L1-D.access-mru-4.node0,6705
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,6705
L1-D.access-mru-5.c0,2969
L1-D.access-mru-5.c1,987
L1-D.access-mru-5.node0,3956
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,3956
L1-D.access-mru-6.c0,1988
L1-D.access-mru-6.c1,742
L1-D.access-mru-6.node0,2730
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,2730
L1-D.access-mru-7.c0,1561
L1-D.access-mru-7.c1,537
L1-D.access-mru-7.node0,2098
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,2098
L1-D.coherency-downgrades.c0,379
L1-D.coherency-downgrades.c1,103
L1-D.coherency-downgrades.node0,482
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,482
L1-D.coherency-writebacks.c0,22059
L1-D.coherency-writebacks.c1,22032
L1-D.coherency-writebacks.node0,44091
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,44091
L1-D.evict-E.c0,13606
L1-D.evict-E.c1,82
L1-D.evict-E.node0,13688
L1-D.evict-E.node1,0
L1-D.evict-E.total,13688
L1-D.evict-M.c0,21786
L1-D.evict-M.c1,12542
L1-D.evict-M.node0,34328
L1-D.evict-M.node1,0
L1-D.evict-M.total,34328
L1-D.evict-S.c0,512
L1-D.evict-S.c1,150
L1-D.evict-S.node0,662
L1-D.evict-S.node1,0
L1-D.evict-S.total,662
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,41674
L1-D.load-misses-I.c1,23715
L1-D.load-misses-I.node0,65389
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,65389
L1-D.load-misses-S,7
L1-D.load-misses.c0,41683
L1-D.load-misses.c1,23715
L1-D.load-misses.node0,65398
L1-D.load-misses.node1,0
L1-D.load-misses.total,65398
L1-D.loads-E.c0,167676
L1-D.loads-E.c1,704
L1-D.loads-E.node0,168380
L1-D.loads-E.node1,0
L1-D.loads-E.total,168380
L1-D.loads-I.c0,41674
L1-D.loads-I.c1,23715
L1-D.loads-I.node0,65389
L1-D.loads-I.node1,0
L1-D.loads-I.total,65389
L1-D.loads-M.c0,1903223
L1-D.loads-M.c1,845824
L1-D.loads-M.node0,2749047
L1-D.loads-M.node1,0
L1-D.loads-M.total,2749047
L1-D.loads-S.c0,191283
L1-D.loads-S.c1,4660
L1-D.loads-S.node0,195943
L1-D.loads-S.node1,0
L1-D.loads-S.total,195943
L1-D.loads-where-L1.c0,2262173
L1-D.loads-where-L1.c1,851188
L1-D.loads-where-L1.node0,3113361
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,3113361
L1-D.loads-where-L2.c0,13882
L1-D.loads-where-L2.c1,5170
L1-D.loads-where-L2.node0,19052
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,19052
L1-D.loads-where-L3.c0,434
L1-D.loads-where-L3.c1,107
L1-D.loads-where-L3.node0,541
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,541
L1-D.loads-where-L3_S.c0,16230
L1-D.loads-where-L3_S.c1,17576
L1-D.loads-where-L3_S.node0,33806
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,33806
L1-D.loads-where-dram-local.c0,11137
L1-D.loads-where-dram-local.c1,862
L1-D.loads-where-dram-local.node0,11999
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,11999
L1-D.loads.c0,2303856
L1-D.loads.c1,874903
L1-D.loads.node0,3178759
L1-D.loads.node1,0
L1-D.loads.total,3178759
L1-D.store-misses-E,2065
L1-D.store-misses-I.c0,16545
L1-D.store-misses-I.c1,11346
L1-D.store-misses-I.node0,27891
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,27891
L1-D.store-misses-S,95
L1-D.store-misses.c0,18705
L1-D.store-misses.c1,11346
L1-D.store-misses.node0,30051
L1-D.store-misses.node1,0
L1-D.store-misses.total,30051
L1-D.stores-E,2065
L1-D.stores-I.c0,16545
L1-D.stores-I.c1,11346
L1-D.stores-I.node0,27891
L1-D.stores-I.node1,0
L1-D.stores-I.total,27891
L1-D.stores-M.c0,888084
L1-D.stores-M.c1,197379
L1-D.stores-M.node0,1085463
L1-D.stores-M.node1,0
L1-D.stores-M.total,1085463
L1-D.stores-S,95
L1-D.stores-where-L1.c0,888084
L1-D.stores-where-L1.c1,197379
L1-D.stores-where-L1.node0,1085463
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,1085463
L1-D.stores-where-L2.c0,2732
L1-D.stores-where-L2.c1,1764
L1-D.stores-where-L2.node0,4496
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,4496
L1-D.stores-where-L3.c0,8251
L1-D.stores-where-L3.c1,1910
L1-D.stores-where-L3.node0,10161
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,10161
L1-D.stores-where-L3_S.c0,7538
L1-D.stores-where-L3_S.c1,7497
L1-D.stores-where-L3_S.node0,15035
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,15035
L1-D.stores-where-dram-local.c0,184
L1-D.stores-where-dram-local.c1,175
L1-D.stores-where-dram-local.node0,359
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,359
L1-D.stores.c0,906789
L1-D.stores.c1,208725
L1-D.stores.node0,1115514
L1-D.stores.node1,0
L1-D.stores.total,1115514
L1-D.total-latency.c0,1682889443980
L1-D.total-latency.c1,695165669460
L1-D.total-latency.node0,2378055113440
L1-D.total-latency.node1,0
L1-D.total-latency.total,2378055113440
L1-I.access-mru-0.c0,1794782
L1-I.access-mru-0.c1,252114
L1-I.access-mru-0.node0,2046896
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,2046896
L1-I.access-mru-1.c0,16082
L1-I.access-mru-1.c1,6081
L1-I.access-mru-1.node0,22163
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,22163
L1-I.access-mru-2.c0,1843
L1-I.access-mru-2.c1,19
L1-I.access-mru-2.node0,1862
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,1862
L1-I.access-mru-3.c0,615
L1-I.access-mru-3.c1,4
L1-I.access-mru-3.node0,619
L1-I.access-mru-3.node1,0
L1-I.access-mru-3.total,619
L1-I.backinval-E,378
L1-I.backinval-S,10
L1-I.coherency-downgrades.c0,96
L1-I.coherency-downgrades.c1,75
L1-I.coherency-downgrades.node0,171
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,171
L1-I.evict-E,1832
L1-I.evict-S,56
L1-I.load-misses-I.c0,2780
L1-I.load-misses-I.c1,182
L1-I.load-misses-I.node0,2962
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,2962
L1-I.load-misses.c0,2780
L1-I.load-misses.c1,182
L1-I.load-misses.node0,2962
L1-I.load-misses.node1,0
L1-I.load-misses.total,2962
L1-I.loads-E.c0,1770121
L1-I.loads-E.c1,51897
L1-I.loads-E.node0,1822018
L1-I.loads-E.node1,0
L1-I.loads-E.total,1822018
L1-I.loads-I.c0,2780
L1-I.loads-I.c1,182
L1-I.loads-I.node0,2962
L1-I.loads-I.node1,0
L1-I.loads-I.total,2962
L1-I.loads-S.c0,43201
L1-I.loads-S.c1,206321
L1-I.loads-S.node0,249522
L1-I.loads-S.node1,0
L1-I.loads-S.total,249522
L1-I.loads-where-L1I.c0,1813322
L1-I.loads-where-L1I.c1,258218
L1-I.loads-where-L1I.node0,2071540
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,2071540
L1-I.loads-where-L2,470
L1-I.loads-where-L3.c0,153
L1-I.loads-where-L3.c1,94
L1-I.loads-where-L3.node0,247
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,247
L1-I.loads-where-dram-local.c0,2157
L1-I.loads-where-dram-local.c1,88
L1-I.loads-where-dram-local.node0,2245
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,2245
L1-I.loads.c0,1816102
L1-I.loads.c1,258400
L1-I.loads.node0,2074502
L1-I.loads.node1,0
L1-I.loads.total,2074502
L1-I.total-latency.c0,151386025460
L1-I.total-latency.c1,6419193980
L1-I.total-latency.node0,157805219440
L1-I.total-latency.node1,0
L1-I.total-latency.total,157805219440
L2.access-mru-0.c0,7477
L2.access-mru-0.c1,3963
L2.access-mru-0.node0,11440
L2.access-mru-0.node1,0
L2.access-mru-0.total,11440
L2.access-mru-1.c0,5131
L2.access-mru-1.c1,1683
L2.access-mru-1.node0,6814
L2.access-mru-1.node1,0
L2.access-mru-1.total,6814
L2.access-mru-2.c0,1977
L2.access-mru-2.c1,832
L2.access-mru-2.node0,2809
L2.access-mru-2.node1,0
L2.access-mru-2.total,2809
L2.access-mru-3.c0,863
L2.access-mru-3.c1,420
L2.access-mru-3.node0,1283
L2.access-mru-3.node1,0
L2.access-mru-3.total,1283
L2.access-mru-4.c0,591
L2.access-mru-4.c1,30
L2.access-mru-4.node0,621
L2.access-mru-4.node1,0
L2.access-mru-4.total,621
L2.access-mru-5.c0,454
L2.access-mru-5.c1,5
L2.access-mru-5.node0,459
L2.access-mru-5.node1,0
L2.access-mru-5.total,459
L2.access-mru-6.c0,326
L2.access-mru-6.c1,1
L2.access-mru-6.node0,327
L2.access-mru-6.node1,0
L2.access-mru-6.total,327
L2.access-mru-7,265
L2.coherency-downgrades.c0,2145
L2.coherency-downgrades.c1,701
L2.coherency-downgrades.node0,2846
