metric,value
timestamp,2026-07-09T21:46:30
workload,MG
strategy,AKARIN_a000_0
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/MG_S_AKARIN_a000_0_2TH_20260709_195844
cpu_map,"[0, 7]"
p_core_count,1
e_core_count,1
node0_threads,2
node1_threads,0
sim_time_ms,4.5928
total_instructions,35915662
avg_ipc,2.3778
avg_ipc_p,1.0214
avg_ipc_e,3.7343
total_power_W,4.1799
dynamic_W,3.4432
leakage_W,0.7
dram_W,0.0367
energy_J,0.019198
node0_reads,26333
node1_reads,0
node0_pct,100.0
node0_writes,21
node1_writes,0
dram_local,5696
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.4632
l2_miss_pct,8.3664
l3_miss_pct,18.1743
l1d_mpki,10.4301
l2_mpki,0.8726
l3_mpki,0.1586
l3_miss_count,5696
cpi_base_frac,0.9256
cpi_branch_frac,0.038
cpi_l2_frac,0.0003
cpi_l3_frac,0.0251
cpi_dram_local_frac,0.011
cpi_dram_remote_frac,0.0
futex_wake_count,503
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,26.8057
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,8663934
L1-D.access-mru-0.c1,7997049
L1-D.access-mru-0.node0,16660983
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,16660983
L1-D.access-mru-1.c0,387388
L1-D.access-mru-1.c1,546543
L1-D.access-mru-1.node0,933931
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,933931
L1-D.access-mru-2.c0,97574
L1-D.access-mru-2.c1,23067
L1-D.access-mru-2.node0,120641
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,120641
L1-D.access-mru-3.c0,21950
L1-D.access-mru-3.c1,2991
L1-D.access-mru-3.node0,24941
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,24941
L1-D.access-mru-4.c0,7444
L1-D.access-mru-4.c1,1658
L1-D.access-mru-4.node0,9102
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,9102
L1-D.access-mru-5.c0,16647
L1-D.access-mru-5.c1,2709
L1-D.access-mru-5.node0,19356
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,19356
L1-D.access-mru-6.c0,34247
L1-D.access-mru-6.c1,3567
L1-D.access-mru-6.node0,37814
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,37814
L1-D.access-mru-7.c0,28984
L1-D.access-mru-7.c1,4969
L1-D.access-mru-7.node0,33953
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,33953
L1-D.backinval-M,78
L1-D.coherency-downgrades.c0,3891
L1-D.coherency-downgrades.c1,2496
L1-D.coherency-downgrades.node0,6387
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,6387
L1-D.coherency-writebacks.c0,1364
L1-D.coherency-writebacks.c1,2064
L1-D.coherency-writebacks.node0,3428
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,3428
L1-D.evict-E.c0,5783
L1-D.evict-E.c1,162
L1-D.evict-E.node0,5945
L1-D.evict-E.node1,0
L1-D.evict-E.total,5945
L1-D.evict-M.c0,200535
L1-D.evict-M.c1,270140
L1-D.evict-M.node0,470675
L1-D.evict-M.node1,0
L1-D.evict-M.total,470675
L1-D.evict-S.c0,9177
L1-D.evict-S.c1,5773
L1-D.evict-S.node0,14950
L1-D.evict-S.node1,0
L1-D.evict-S.total,14950
L1-D.load-misses-E,1
L1-D.load-misses-I.c0,155413
L1-D.load-misses-I.c1,219142
L1-D.load-misses-I.node0,374555
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,374555
L1-D.load-misses-S.c0,33
L1-D.load-misses-S.c1,15
L1-D.load-misses-S.node0,48
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,48
L1-D.load-misses.c0,155447
L1-D.load-misses.c1,219157
L1-D.load-misses.node0,374604
L1-D.load-misses.node1,0
L1-D.load-misses.total,374604
L1-D.loads-E.c0,76665
L1-D.loads-E.c1,9878
L1-D.loads-E.node0,86543
L1-D.loads-E.node1,0
L1-D.loads-E.total,86543
L1-D.loads-I.c0,155413
L1-D.loads-I.c1,219142
L1-D.loads-I.node0,374555
L1-D.loads-I.node1,0
L1-D.loads-I.total,374555
L1-D.loads-M.c0,6688003
L1-D.loads-M.c1,7054908
L1-D.loads-M.node0,13742911
L1-D.loads-M.node1,0
L1-D.loads-M.total,13742911
L1-D.loads-S.c0,896501
L1-D.loads-S.c1,107688
L1-D.loads-S.node0,1004189
L1-D.loads-S.node1,0
L1-D.loads-S.total,1004189
L1-D.loads-where-L1.c0,7661135
L1-D.loads-where-L1.c1,7172459
L1-D.loads-where-L1.node0,14833594
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,14833594
L1-D.loads-where-L2.c0,143464
L1-D.loads-where-L2.c1,199799
L1-D.loads-where-L2.node0,343263
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,343263
L1-D.loads-where-L3.c0,44
L1-D.loads-where-L3.c1,10468
L1-D.loads-where-L3.node0,10512
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,10512
L1-D.loads-where-L3_S.c0,6511
L1-D.loads-where-L3_S.c1,8622
L1-D.loads-where-L3_S.node0,15133
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,15133
L1-D.loads-where-dram-local.c0,5428
L1-D.loads-where-dram-local.c1,268
L1-D.loads-where-dram-local.node0,5696
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,5696
L1-D.loads.c0,7816582
L1-D.loads.c1,7391616
L1-D.loads.node0,15208198
L1-D.loads.node1,0
L1-D.loads.total,15208198
L1-D.store-misses-E.c0,949
L1-D.store-misses-E.c1,9
L1-D.store-misses-E.node0,958
L1-D.store-misses-E.node1,0
L1-D.store-misses-E.total,958
L1-D.store-misses-I.c0,62214
L1-D.store-misses-I.c1,59580
L1-D.store-misses-I.node0,121794
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,121794
L1-D.store-misses-S.c0,3544
L1-D.store-misses-S.c1,1462
L1-D.store-misses-S.node0,5006
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,5006
L1-D.store-misses.c0,66707
L1-D.store-misses.c1,61051
L1-D.store-misses.node0,127758
L1-D.store-misses.node1,0
L1-D.store-misses.total,127758
L1-D.stores-E.c0,949
L1-D.stores-E.c1,9
L1-D.stores-E.node0,958
L1-D.stores-E.node1,0
L1-D.stores-E.total,958
L1-D.stores-I.c0,62214
L1-D.stores-I.c1,59580
L1-D.stores-I.node0,121794
L1-D.stores-I.node1,0
L1-D.stores-I.total,121794
L1-D.stores-M.c0,1597033
L1-D.stores-M.c1,1410094
L1-D.stores-M.node0,3007127
L1-D.stores-M.node1,0
L1-D.stores-M.total,3007127
L1-D.stores-S.c0,3544
L1-D.stores-S.c1,1462
L1-D.stores-S.node0,5006
L1-D.stores-S.node1,0
L1-D.stores-S.total,5006
L1-D.stores-where-L1.c0,1597033
L1-D.stores-where-L1.c1,1410094
L1-D.stores-where-L1.node0,3007127
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,3007127
L1-D.stores-where-L2.c0,47708
