metric,value
timestamp,2026-06-30T15:09:13
workload,MG
strategy,HPO
bench_class,S
num_threads,4
output_dir,Outputs/sizeS/4TH/MG_S_HPO_4TH_20260630_030816
cpu_map,"[0, 1, 2, 3]"
p_core_count,4
e_core_count,0
node0_threads,4
node1_threads,0
sim_time_ms,1.4982
total_instructions,39374521
avg_ipc,1.6425
avg_ipc_p,1.6425
avg_ipc_e,0.0
total_power_W,15.2578
dynamic_W,13.1402
leakage_W,2.0
dram_W,0.1176
energy_J,0.022859
node0_reads,27496
node1_reads,0
node0_pct,100.0
dram_local,7336
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,3.0427
l2_miss_pct,9.3971
l3_miss_pct,16.1896
l1d_mpki,12.2466
l2_mpki,1.1508
l3_mpki,0.1863
l3_miss_count,7336
cpi_base_frac,0.8971
cpi_branch_frac,0.0205
cpi_l2_frac,0.0
cpi_l3_frac,0.062
cpi_dram_local_frac,0.0203
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,4176184
L1-D.access-mru-0.c1,3926369
L1-D.access-mru-0.c2,3907862
L1-D.access-mru-0.c3,3891133
L1-D.access-mru-0.node0,15901548
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,15901548
L1-D.access-mru-1.c0,448733
L1-D.access-mru-1.c1,489675
L1-D.access-mru-1.c2,489200
L1-D.access-mru-1.c3,491137
L1-D.access-mru-1.node0,1918745
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,1918745
L1-D.access-mru-2.c0,100318
L1-D.access-mru-2.c1,103923
L1-D.access-mru-2.c2,104105
L1-D.access-mru-2.c3,104154
L1-D.access-mru-2.node0,412500
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,412500
L1-D.access-mru-3.c0,28320
L1-D.access-mru-3.c1,26401
L1-D.access-mru-3.c2,26430
L1-D.access-mru-3.c3,26561
L1-D.access-mru-3.node0,107712
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,107712
L1-D.access-mru-4.c0,7669
L1-D.access-mru-4.c1,3270
L1-D.access-mru-4.c2,3361
L1-D.access-mru-4.c3,3562
L1-D.access-mru-4.node0,17862
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,17862
L1-D.access-mru-5.c0,5620
L1-D.access-mru-5.c1,2085
L1-D.access-mru-5.c2,2113
L1-D.access-mru-5.c3,2209
L1-D.access-mru-5.node0,12027
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,12027
L1-D.access-mru-6.c0,3247
L1-D.access-mru-6.c1,1270
L1-D.access-mru-6.c2,1249
