metric,value
timestamp,2026-07-12T09:20:21
workload,BT
strategy,HPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/BT_W_HPO_2TH_20260712_013602
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,1349.2861
total_instructions,18431134696
avg_ipc,1.7075
avg_ipc_p,1.7075
avg_ipc_e,0.0
total_power_W,7.8302
dynamic_W,6.83
leakage_W,1.0
dram_W,0.0002
energy_J,10.565177
node0_reads,50528
node1_reads,0
node0_pct,100.0
node0_writes,2
node1_writes,0
dram_local,7513
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,0.9989
l2_miss_pct,8.979
l3_miss_pct,0.1582
l1d_mpki,2.8703
l2_mpki,0.2577
l3_mpki,0.0004
l3_miss_count,7513
cpi_base_frac,0.9814
cpi_branch_frac,0.0013
cpi_l2_frac,0.0008
cpi_l3_frac,0.0165
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,2840
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.3083
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,3917915875
L1-D.access-mru-0.c1,3967074899
L1-D.access-mru-0.node0,7884990774
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,7884990774
L1-D.access-mru-1.c0,165541879
L1-D.access-mru-1.c1,117950586
L1-D.access-mru-1.node0,283492465
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,283492465
L1-D.access-mru-2.c0,35089239
L1-D.access-mru-2.c1,33202741
L1-D.access-mru-2.node0,68291980
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,68291980
L1-D.access-mru-3.c0,38247612
L1-D.access-mru-3.c1,40466491
L1-D.access-mru-3.node0,78714103
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,78714103
L1-D.access-mru-4.c0,27097373
L1-D.access-mru-4.c1,26147835
L1-D.access-mru-4.node0,53245208
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,53245208
L1-D.access-mru-5.c0,15824726
L1-D.access-mru-5.c1,16025729
L1-D.access-mru-5.node0,31850455
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,31850455
L1-D.access-mru-6.c0,7776532
L1-D.access-mru-6.c1,7525218
L1-D.access-mru-6.node0,15301750
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,15301750
L1-D.access-mru-7.c0,3207772
L1-D.access-mru-7.c1,3078889
L1-D.access-mru-7.node0,6286661
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,6286661
L1-D.backinval-M.c0,12262
L1-D.backinval-M.c1,1004
L1-D.backinval-M.node0,13266
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,13266
L1-D.backinval-S,2
L1-D.coherency-downgrades.c0,7324
L1-D.coherency-downgrades.c1,2054
L1-D.coherency-downgrades.node0,9378
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,9378
L1-D.coherency-invalidates,1
L1-D.coherency-writebacks.c0,485
L1-D.coherency-writebacks.c1,8317
L1-D.coherency-writebacks.node0,8802
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,8802
L1-D.evict-E.c0,31058
L1-D.evict-E.c1,6376
L1-D.evict-E.node0,37434
L1-D.evict-E.node1,0
L1-D.evict-E.total,37434
L1-D.evict-M.c0,26672942
L1-D.evict-M.c1,27414488
L1-D.evict-M.node0,54087430
L1-D.evict-M.node1,0
L1-D.evict-M.total,54087430
L1-D.evict-S.c0,2229104
L1-D.evict-S.c1,1337696
L1-D.evict-S.node0,3566800
L1-D.evict-S.node1,0
L1-D.evict-S.total,3566800
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,26492763
L1-D.load-misses-I.c1,26410300
L1-D.load-misses-I.node0,52903063
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,52903063
L1-D.load-misses-S,4
L1-D.load-misses.c0,26492770
L1-D.load-misses.c1,26410300
L1-D.load-misses.node0,52903070
L1-D.load-misses.node1,0
L1-D.load-misses.total,52903070
L1-D.loads-E.c0,49555102
L1-D.loads-E.c1,10143367
L1-D.loads-E.node0,59698469
L1-D.loads-E.node1,0
L1-D.loads-E.total,59698469
L1-D.loads-I.c0,26492763
L1-D.loads-I.c1,26410300
L1-D.loads-I.node0,52903063
L1-D.loads-I.node1,0
L1-D.loads-I.total,52903063
L1-D.loads-M.c0,2538658352
L1-D.loads-M.c1,2548783652
L1-D.loads-M.node0,5087442004
L1-D.loads-M.node1,0
L1-D.loads-M.total,5087442004
L1-D.loads-S.c0,32928343
L1-D.loads-S.c1,63269819
L1-D.loads-S.node0,96198162
L1-D.loads-S.node1,0
L1-D.loads-S.total,96198162
L1-D.loads-where-L1.c0,2621141790
L1-D.loads-where-L1.c1,2622196838
L1-D.loads-where-L1.node0,5243338628
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,5243338628
L1-D.loads-where-L2.c0,24214200
L1-D.loads-where-L2.c1,23938716
L1-D.loads-where-L2.node0,48152916
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,48152916
L1-D.loads-where-L3.c0,1145617
L1-D.loads-where-L3.c1,1365821
L1-D.loads-where-L3.node0,2511438
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,2511438
L1-D.loads-where-L3_S.c0,1125946
L1-D.loads-where-L3_S.c1,1105257
L1-D.loads-where-L3_S.node0,2231203
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,2231203
L1-D.loads-where-dram-local.c0,7007
L1-D.loads-where-dram-local.c1,506
L1-D.loads-where-dram-local.node0,7513
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,7513
L1-D.loads.c0,2647634560
L1-D.loads.c1,2648607138
L1-D.loads.node0,5296241698
L1-D.loads.node1,0
L1-D.loads.total,5296241698
L1-D.store-misses-E,1938
L1-D.store-misses-I.c0,2453856
L1-D.store-misses-I.c1,2358343
L1-D.store-misses-I.node0,4812199
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,4812199
L1-D.store-misses-S.c0,482489
L1-D.store-misses-S.c1,483655
L1-D.store-misses-S.node0,966144
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,966144
L1-D.store-misses.c0,2938283
L1-D.store-misses.c1,2841998
L1-D.store-misses.node0,5780281
L1-D.store-misses.node1,0
L1-D.store-misses.total,5780281
L1-D.stores-E,1938
L1-D.stores-I.c0,2453856
L1-D.stores-I.c1,2358343
L1-D.stores-I.node0,4812199
L1-D.stores-I.node1,0
L1-D.stores-I.total,4812199
L1-D.stores-M.c0,1589559218
L1-D.stores-M.c1,1589275550
L1-D.stores-M.node0,3178834768
L1-D.stores-M.node1,0
L1-D.stores-M.total,3178834768
L1-D.stores-S.c0,482489
L1-D.stores-S.c1,483655
L1-D.stores-S.node0,966144
L1-D.stores-S.node1,0
L1-D.stores-S.total,966144
L1-D.stores-where-L1.c0,1589559218
L1-D.stores-where-L1.c1,1589275550
L1-D.stores-where-L1.node0,3178834768
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,3178834768
L1-D.stores-where-L2.c0,1437355
L1-D.stores-where-L2.c1,1363786
L1-D.stores-where-L2.node0,2801141
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,2801141
L1-D.stores-where-L3.c0,470746
L1-D.stores-where-L3.c1,456436
L1-D.stores-where-L3.node0,927182
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,927182
L1-D.stores-where-L3_S.c0,1030181
L1-D.stores-where-L3_S.c1,1021775
L1-D.stores-where-L3_S.node0,2051956
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,2051956
L1-D.stores-where-dram-local.c0,1
L1-D.stores-where-dram-local.c1,1
L1-D.stores-where-dram-local.node0,2
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,2
L1-D.stores.c0,1592497501
L1-D.stores.c1,1592117548
L1-D.stores.node0,3184615049
L1-D.stores.node1,0
L1-D.stores.total,3184615049
L1-D.total-latency.c0,201547914454445
L1-D.total-latency.c1,201014665699185
