metric,value
timestamp,2026-07-07T06:30:14
workload,dedup
strategy,EPO
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/dedup_W_EPO_8TH_20260706_200005
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15]"
p_core_count,0
e_core_count,8
node0_threads,4
node1_threads,4
sim_time_ms,142.916
total_instructions,2331891962
avg_ipc,2.3539
avg_ipc_p,0.0
avg_ipc_e,2.3539
total_power_W,8.7057
dynamic_W,7.0616
leakage_W,1.6
dram_W,0.0441
energy_J,1.244183
node0_reads,399507
node1_reads,399621
node0_pct,49.9929
node0_writes,132346
node1_writes,132470
dram_local,223816
dram_remote,223756
dram_remote_pct,49.9933
l1d_miss_pct,1.2102
l2_miss_pct,6.9951
l3_miss_pct,67.4594
l1d_mpki,4.0674
l2_mpki,0.2845
l3_mpki,0.1919
l3_miss_count,447572
cpi_base_frac,0.7652
cpi_branch_frac,0.2123
cpi_l2_frac,0.0001
cpi_l3_frac,0.0015
cpi_dram_local_frac,0.0061
cpi_dram_remote_frac,0.0148
futex_wake_count,302
futex_wait_count,281
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.1639
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,116833102
L1-D.access-mru-0.c1,109307394
L1-D.access-mru-0.c2,153598877
L1-D.access-mru-0.c3,157447940
L1-D.access-mru-0.c4,163044772
L1-D.access-mru-0.c5,158241568
L1-D.access-mru-0.c6,113737515
L1-D.access-mru-0.c7,113204027
L1-D.access-mru-0.node0,537187313
L1-D.access-mru-0.node1,548227882
L1-D.access-mru-0.total,1085415195
L1-D.access-mru-1.c0,3703801
L1-D.access-mru-1.c1,4026218
L1-D.access-mru-1.c2,4937861
L1-D.access-mru-1.c3,4588034
L1-D.access-mru-1.c4,5905417
L1-D.access-mru-1.c5,4479161
L1-D.access-mru-1.c6,2783813
L1-D.access-mru-1.c7,2704367
L1-D.access-mru-1.node0,17255914
L1-D.access-mru-1.node1,15872758
L1-D.access-mru-1.total,33128672
L1-D.access-mru-2.c0,609930
L1-D.access-mru-2.c1,313637
L1-D.access-mru-2.c2,691256
L1-D.access-mru-2.c3,605252
L1-D.access-mru-2.c4,939009
L1-D.access-mru-2.c5,547657
L1-D.access-mru-2.c6,170067
L1-D.access-mru-2.c7,167638
L1-D.access-mru-2.node0,2220075
L1-D.access-mru-2.node1,1824371
L1-D.access-mru-2.total,4044446
L1-D.access-mru-3.c0,145079
L1-D.access-mru-3.c1,133720
L1-D.access-mru-3.c2,366364
L1-D.access-mru-3.c3,311999
L1-D.access-mru-3.c4,503613
L1-D.access-mru-3.c5,283124
L1-D.access-mru-3.c6,67586
L1-D.access-mru-3.c7,66284
L1-D.access-mru-3.node0,957162
L1-D.access-mru-3.node1,920607
L1-D.access-mru-3.total,1877769
L1-D.access-mru-4.c0,115928
L1-D.access-mru-4.c1,110182
L1-D.access-mru-4.c2,260031
L1-D.access-mru-4.c3,220647
L1-D.access-mru-4.c4,370602
L1-D.access-mru-4.c5,209243
L1-D.access-mru-4.c6,56101
L1-D.access-mru-4.c7,54320
L1-D.access-mru-4.node0,706788
L1-D.access-mru-4.node1,690266
L1-D.access-mru-4.total,1397054
L1-D.access-mru-5.c0,109516
L1-D.access-mru-5.c1,104636
L1-D.access-mru-5.c2,200434
L1-D.access-mru-5.c3,171825
L1-D.access-mru-5.c4,299111
L1-D.access-mru-5.c5,168456
L1-D.access-mru-5.c6,52215
L1-D.access-mru-5.c7,50692
L1-D.access-mru-5.node0,586411
L1-D.access-mru-5.node1,570474
L1-D.access-mru-5.total,1156885
L1-D.access-mru-6.c0,107054
L1-D.access-mru-6.c1,102052
L1-D.access-mru-6.c2,161379
L1-D.access-mru-6.c3,142337
L1-D.access-mru-6.c4,252218
L1-D.access-mru-6.c5,141460
L1-D.access-mru-6.c6,51729
L1-D.access-mru-6.c7,49086
L1-D.access-mru-6.node0,512822
L1-D.access-mru-6.node1,494493
L1-D.access-mru-6.total,1007315
L1-D.access-mru-7.c0,106870
L1-D.access-mru-7.c1,100415
L1-D.access-mru-7.c2,134142
L1-D.access-mru-7.c3,124204
L1-D.access-mru-7.c4,219022
L1-D.access-mru-7.c5,123702
L1-D.access-mru-7.c6,50344
L1-D.access-mru-7.c7,48076
L1-D.access-mru-7.node0,465631
L1-D.access-mru-7.node1,441144
L1-D.access-mru-7.total,906775
L1-D.backinval-E.c0,939
L1-D.backinval-E.c1,2
