metric,value
timestamp,2026-07-09T05:27:10
workload,dedup
strategy,AKARIN_a020_4
bench_class,S
num_threads,15
output_dir,Outputs/sizeS/15TH/dedup_S_AKARIN_a020_4_15TH_20260708_223450
cpu_map,"[4, 5, 14, 8, 2, 0, 11, 1, 7, 10, 3, 6, 9, 13, 12]"
p_core_count,8
e_core_count,7
node0_threads,8
node1_threads,7
sim_time_ms,109.8202
total_instructions,2282327154
avg_ipc,0.958
avg_ipc_p,0.4587
avg_ipc_e,1.5286
total_power_W,16.8096
dynamic_W,11.3516
leakage_W,5.4
dram_W,0.058
energy_J,1.846033
node0_reads,401324
node1_reads,401340
node0_pct,49.999
node0_writes,136878
node1_writes,136831
dram_local,200649
dram_remote,200674
dram_remote_pct,50.0031
l1d_miss_pct,0.9402
l2_miss_pct,9.2944
l3_miss_pct,60.0107
l1d_mpki,3.1526
l2_mpki,0.293
l3_mpki,0.1758
l3_miss_count,401323
cpi_base_frac,0.8186
cpi_branch_frac,0.1629
cpi_l2_frac,0.0
cpi_l3_frac,0.0035
cpi_dram_local_frac,0.0067
cpi_dram_remote_frac,0.0082
futex_wake_count,422
futex_wait_count,381
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,43.5192
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4506229
L1-D.access-mru-0.c1,3050112
L1-D.access-mru-0.c10,160059049
L1-D.access-mru-0.c11,156853370
L1-D.access-mru-0.c12,163434708
L1-D.access-mru-0.c13,163348631
L1-D.access-mru-0.c14,2359355
L1-D.access-mru-0.c2,56189617
L1-D.access-mru-0.c3,56136659
L1-D.access-mru-0.c4,56567210
L1-D.access-mru-0.c5,114599188
L1-D.access-mru-0.c6,23444232
L1-D.access-mru-0.c7,23196972
L1-D.access-mru-0.c8,21560640
L1-D.access-mru-0.c9,23467973
L1-D.access-mru-0.node0,540392770
L1-D.access-mru-0.node1,488381175
L1-D.access-mru-0.total,1028773945
L1-D.access-mru-1.c0,72515
L1-D.access-mru-1.c1,415362
L1-D.access-mru-1.c10,8655790
L1-D.access-mru-1.c11,8668146
L1-D.access-mru-1.c12,8871472
L1-D.access-mru-1.c13,10005559
L1-D.access-mru-1.c14,96489
L1-D.access-mru-1.c2,455603
L1-D.access-mru-1.c3,496660
L1-D.access-mru-1.c4,238604
L1-D.access-mru-1.c5,1234885
L1-D.access-mru-1.c6,56859
L1-D.access-mru-1.c7,75745
