metric,value
timestamp,2026-06-30T15:09:14
workload,BFS
strategy,Packed
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/BFS_S_Packed_8TH_20260630_031426
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,7.9886
total_instructions,33493654
avg_ipc,0.2757
avg_ipc_p,0.1656
avg_ipc_e,0.3857
total_power_W,4.7207
dynamic_W,1.9035
leakage_W,2.8
dram_W,0.0172
energy_J,0.037712
node0_reads,21301
node1_reads,0
node0_pct,100.0
dram_local,12365
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.607
l2_miss_pct,81.3089
l3_miss_pct,16.4256
l1d_mpki,2.7642
l2_mpki,2.2476
l3_mpki,0.3692
l3_miss_count,12365
cpi_base_frac,0.6329
cpi_branch_frac,0.1675
cpi_l2_frac,0.0
cpi_l3_frac,0.1791
cpi_dram_local_frac,0.0204
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,2278370
L1-D.access-mru-0.c1,621236
L1-D.access-mru-0.c2,604991
L1-D.access-mru-0.c3,622476
L1-D.access-mru-0.c4,563905
L1-D.access-mru-0.c5,607524
L1-D.access-mru-0.c6,593022
L1-D.access-mru-0.c7,618302
L1-D.access-mru-0.node0,6509826
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,6509826
L1-D.access-mru-1.c0,111579
L1-D.access-mru-1.c1,5545
L1-D.access-mru-1.c2,5755
L1-D.access-mru-1.c3,5418
L1-D.access-mru-1.c4,6497
L1-D.access-mru-1.c5,5926
L1-D.access-mru-1.c6,5812
L1-D.access-mru-1.c7,5533
L1-D.access-mru-1.node0,152065
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,152065
L1-D.access-mru-2.c0,43428
L1-D.access-mru-2.c1,720
L1-D.access-mru-2.c2,784
L1-D.access-mru-2.c3,700
L1-D.access-mru-2.c4,975
L1-D.access-mru-2.c5,729
L1-D.access-mru-2.c6,757
L1-D.access-mru-2.c7,636
L1-D.access-mru-2.node0,48729
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,48729
L1-D.access-mru-3.c0,12107
L1-D.access-mru-3.c1,138
L1-D.access-mru-3.c2,181
L1-D.access-mru-3.c3,166
L1-D.access-mru-3.c4,351
L1-D.access-mru-3.c5,133
L1-D.access-mru-3.c6,134
L1-D.access-mru-3.c7,139
L1-D.access-mru-3.node0,13349
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,13349
L1-D.access-mru-4.c0,4027
L1-D.access-mru-4.c1,96
L1-D.access-mru-4.c2,90
L1-D.access-mru-4.c3,95
L1-D.access-mru-4.c4,177
L1-D.access-mru-4.c5,75
L1-D.access-mru-4.c6,61
L1-D.access-mru-4.c7,58
L1-D.access-mru-4.node0,4679
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,4679
L1-D.access-mru-5.c0,1991
L1-D.access-mru-5.c1,31
L1-D.access-mru-5.c2,33
L1-D.access-mru-5.c3,46
L1-D.access-mru-5.c4,38
L1-D.access-mru-5.c5,29
L1-D.access-mru-5.c6,21
L1-D.access-mru-5.c7,33
L1-D.access-mru-5.node0,2222
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,2222
L1-D.access-mru-6.c0,1255
L1-D.access-mru-6.c1,21
L1-D.access-mru-6.c2,27
L1-D.access-mru-6.c3,23
L1-D.access-mru-6.c4,22
L1-D.access-mru-6.c5,18
L1-D.access-mru-6.c6,21
L1-D.access-mru-6.c7,37
L1-D.access-mru-6.node0,1424
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,1424
L1-D.access-mru-7.c0,930
L1-D.access-mru-7.c1,70
L1-D.access-mru-7.c2,63
L1-D.access-mru-7.c3,82
L1-D.access-mru-7.c4,59
L1-D.access-mru-7.c5,55
L1-D.access-mru-7.c6,54
L1-D.access-mru-7.c7,81
L1-D.access-mru-7.node0,1394
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,1394
L1-D.coherency-downgrades.c0,2103
L1-D.coherency-downgrades.c1,1470
L1-D.coherency-downgrades.c2,1254
L1-D.coherency-downgrades.c3,960
L1-D.coherency-downgrades.c4,698
L1-D.coherency-downgrades.c5,946
L1-D.coherency-downgrades.c6,858
L1-D.coherency-downgrades.c7,634
L1-D.coherency-downgrades.node0,8923
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,8923
L1-D.coherency-invalidates.c0,36
L1-D.coherency-invalidates.c1,111
L1-D.coherency-invalidates.c2,101
L1-D.coherency-invalidates.c3,100
L1-D.coherency-invalidates.c4,93
L1-D.coherency-invalidates.c5,94
L1-D.coherency-invalidates.c6,99
L1-D.coherency-invalidates.c7,90
L1-D.coherency-invalidates.node0,724
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,724
L1-D.coherency-writebacks.c0,10463
L1-D.coherency-writebacks.c1,10492
L1-D.coherency-writebacks.c2,10504
L1-D.coherency-writebacks.c3,10417
L1-D.coherency-writebacks.c4,10518
L1-D.coherency-writebacks.c5,10505
L1-D.coherency-writebacks.c6,10514
L1-D.coherency-writebacks.c7,10410
L1-D.coherency-writebacks.node0,83823
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,83823
L1-D.evict-E.c0,13563
L1-D.evict-E.c3,35
L1-D.evict-E.c4,22
L1-D.evict-E.c7,31
L1-D.evict-E.node0,13651
L1-D.evict-E.node1,0
L1-D.evict-E.total,13651
L1-D.evict-M.c0,12311
L1-D.evict-M.c1,1976
L1-D.evict-M.c2,2135
L1-D.evict-M.c3,2066
L1-D.evict-M.c4,2351
L1-D.evict-M.c5,1970
L1-D.evict-M.c6,2074
L1-D.evict-M.c7,1964
L1-D.evict-M.node0,26847
L1-D.evict-M.node1,0
L1-D.evict-M.total,26847
L1-D.evict-S.c0,798
L1-D.evict-S.c1,367
L1-D.evict-S.c2,377
L1-D.evict-S.c3,242
L1-D.evict-S.c4,254
L1-D.evict-S.c5,308
L1-D.evict-S.c6,275
L1-D.evict-S.c7,187
L1-D.evict-S.node0,2808
L1-D.evict-S.node1,0
L1-D.evict-S.total,2808
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,27428
L1-D.load-misses-I.c1,9297
L1-D.load-misses-I.c2,9475
L1-D.load-misses-I.c3,9241
L1-D.load-misses-I.c4,9522
L1-D.load-misses-I.c5,9226
L1-D.load-misses-I.c6,9306
L1-D.load-misses-I.c7,9077
L1-D.load-misses-I.node0,92572
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,92572
L1-D.load-misses-S.c0,7
L1-D.load-misses-S.c5,1
L1-D.load-misses-S.c7,1
L1-D.load-misses-S.node0,9
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,9
L1-D.load-misses.c0,27438
L1-D.load-misses.c1,9297
L1-D.load-misses.c2,9475
L1-D.load-misses.c3,9241
L1-D.load-misses.c4,9522
L1-D.load-misses.c5,9227
L1-D.load-misses.c6,9306
L1-D.load-misses.c7,9078
L1-D.load-misses.node0,92584
L1-D.load-misses.node1,0
L1-D.load-misses.total,92584
L1-D.loads-E.c0,166737
L1-D.loads-E.c1,151
L1-D.loads-E.c2,228
L1-D.loads-E.c3,363
L1-D.loads-E.c4,179
L1-D.loads-E.c5,146
L1-D.loads-E.c6,134
L1-D.loads-E.c7,230
L1-D.loads-E.node0,168168
L1-D.loads-E.node1,0
L1-D.loads-E.total,168168
L1-D.loads-I.c0,27428
L1-D.loads-I.c1,9297
L1-D.loads-I.c2,9475
L1-D.loads-I.c3,9241
L1-D.loads-I.c4,9522
L1-D.loads-I.c5,9226
L1-D.loads-I.c6,9306
L1-D.loads-I.c7,9077
L1-D.loads-I.node0,92572
L1-D.loads-I.node1,0
L1-D.loads-I.total,92572
L1-D.loads-M.c0,1191448
L1-D.loads-M.c1,73212
L1-D.loads-M.c2,102379
L1-D.loads-M.c3,76031
L1-D.loads-M.c4,426479
L1-D.loads-M.c5,135863
L1-D.loads-M.c6,172051
L1-D.loads-M.c7,78722
L1-D.loads-M.node0,2256185
L1-D.loads-M.node1,0
L1-D.loads-M.total,2256185
L1-D.loads-S.c0,358896
L1-D.loads-S.c1,512560
L1-D.loads-S.c2,459697
L1-D.loads-S.c3,511006
L1-D.loads-S.c4,79386
L1-D.loads-S.c5,435477
L1-D.loads-S.c6,378453
L1-D.loads-S.c7,508799
L1-D.loads-S.node0,3244274
L1-D.loads-S.node1,0
L1-D.loads-S.total,3244274
L1-D.loads-where-L1.c0,1717071
L1-D.loads-where-L1.c1,585923
L1-D.loads-where-L1.c2,562304
L1-D.loads-where-L1.c3,587400
L1-D.loads-where-L1.c4,506044
L1-D.loads-where-L1.c5,571485
L1-D.loads-where-L1.c6,550638
L1-D.loads-where-L1.c7,587750
L1-D.loads-where-L1.node0,5668615
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,5668615
L1-D.loads-where-L2.c0,9225
L1-D.loads-where-L2.c1,1175
L1-D.loads-where-L2.c2,1212
L1-D.loads-where-L2.c3,1141
L1-D.loads-where-L2.c4,1209
L1-D.loads-where-L2.c5,1134
L1-D.loads-where-L2.c6,1156
L1-D.loads-where-L2.c7,1053
L1-D.loads-where-L2.node0,17305
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,17305
L1-D.loads-where-L3.c0,426
L1-D.loads-where-L3.c1,85
L1-D.loads-where-L3.c2,95
L1-D.loads-where-L3.c3,86
L1-D.loads-where-L3.c4,76
L1-D.loads-where-L3.c5,76
L1-D.loads-where-L3.c6,62
L1-D.loads-where-L3.c7,61
L1-D.loads-where-L3.node0,967
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,967
L1-D.loads-where-L3_S.c0,7360
L1-D.loads-where-L3_S.c1,7740
L1-D.loads-where-L3_S.c2,7856
L1-D.loads-where-L3_S.c3,7752
L1-D.loads-where-L3_S.c4,7954
L1-D.loads-where-L3_S.c5,7768
L1-D.loads-where-L3_S.c6,7801
L1-D.loads-where-L3_S.c7,7716
L1-D.loads-where-L3_S.node0,61947
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,61947
L1-D.loads-where-dram-local.c0,10427
L1-D.loads-where-dram-local.c1,297
L1-D.loads-where-dram-local.c2,312
L1-D.loads-where-dram-local.c3,262
L1-D.loads-where-dram-local.c4,283
L1-D.loads-where-dram-local.c5,249
L1-D.loads-where-dram-local.c6,287
L1-D.loads-where-dram-local.c7,248
L1-D.loads-where-dram-local.node0,12365
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,12365
L1-D.loads.c0,1744509
L1-D.loads.c1,595220
L1-D.loads.c2,571779
L1-D.loads.c3,596641
L1-D.loads.c4,515566
L1-D.loads.c5,580712
L1-D.loads.c6,559944
L1-D.loads.c7,596828
L1-D.loads.node0,5761199
L1-D.loads.node1,0
L1-D.loads.total,5761199
L1-D.store-misses-E,1937
L1-D.store-misses-I.c0,9999
L1-D.store-misses-I.c1,3901
L1-D.store-misses-I.c2,3898
L1-D.store-misses-I.c3,3871
L1-D.store-misses-I.c4,3967
L1-D.store-misses-I.c5,3902
L1-D.store-misses-I.c6,3908
L1-D.store-misses-I.c7,3856
L1-D.store-misses-I.node0,37302
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,37302
L1-D.store-misses-S.c0,111
L1-D.store-misses-S.c1,6
L1-D.store-misses-S.c2,4
L1-D.store-misses-S.c3,2
L1-D.store-misses-S.c5,1
L1-D.store-misses-S.node0,124
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,124
L1-D.store-misses.c0,12047
L1-D.store-misses.c1,3907
L1-D.store-misses.c2,3902
L1-D.store-misses.c3,3873
L1-D.store-misses.c4,3967
L1-D.store-misses.c5,3903
