metric,value
timestamp,2026-07-05T17:15:26
workload,BT
strategy,HPO
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/BT_W_HPO_8TH_20260705_025404
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,225.1057
total_instructions,20534721035
avg_ipc,2.8507
avg_ipc_p,2.8507
avg_ipc_e,0.0
total_power_W,49.6128
dynamic_W,45.6113
leakage_W,4.0
dram_W,0.0015
energy_J,11.168125
node0_reads,26775
node1_reads,26747
node0_pct,50.0262
node0_writes,1
node1_writes,8
dram_local,3915
dram_remote,3941
dram_remote_pct,50.1655
l1d_miss_pct,2.923
l2_miss_pct,4.2933
l3_miss_pct,0.1109
l1d_mpki,8.0336
l2_mpki,0.3449
l3_mpki,0.0004
l3_miss_count,7856
cpi_base_frac,0.9712
cpi_branch_frac,0.001
cpi_l2_frac,0.0003
cpi_l3_frac,0.0275
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,2840
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.1246
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1028792824
L1-D.access-mru-0.c1,1035350861
L1-D.access-mru-0.c2,1037234978
L1-D.access-mru-0.c3,1039032048
L1-D.access-mru-0.c4,1038376387
L1-D.access-mru-0.c5,1038043328
L1-D.access-mru-0.c6,843778505
L1-D.access-mru-0.c7,842020862
L1-D.access-mru-0.node0,4140410711
L1-D.access-mru-0.node1,3762219082
L1-D.access-mru-0.total,7902629793
L1-D.access-mru-1.c0,78274886
L1-D.access-mru-1.c1,73774950
L1-D.access-mru-1.c2,73682260
L1-D.access-mru-1.c3,73694391
L1-D.access-mru-1.c4,73679354
L1-D.access-mru-1.c5,73583890
L1-D.access-mru-1.c6,49498142
L1-D.access-mru-1.c7,49435990
L1-D.access-mru-1.node0,299426487
L1-D.access-mru-1.node1,246197376
L1-D.access-mru-1.total,545623863
L1-D.access-mru-2.c0,6903996
L1-D.access-mru-2.c1,5562455
L1-D.access-mru-2.c2,5561427
L1-D.access-mru-2.c3,5561755
L1-D.access-mru-2.c4,5522388
L1-D.access-mru-2.c5,5526183
L1-D.access-mru-2.c6,3703592
L1-D.access-mru-2.c7,3760337
L1-D.access-mru-2.node0,23589633
L1-D.access-mru-2.node1,18512500
L1-D.access-mru-2.total,42102133
L1-D.access-mru-3.c0,1376048
L1-D.access-mru-3.c1,1348927
L1-D.access-mru-3.c2,1353400
L1-D.access-mru-3.c3,1347597
L1-D.access-mru-3.c4,1345846
L1-D.access-mru-3.c5,1348491
L1-D.access-mru-3.c6,911686
L1-D.access-mru-3.c7,913960
L1-D.access-mru-3.node0,5425972
L1-D.access-mru-3.node1,4519983
L1-D.access-mru-3.total,9945955
L1-D.access-mru-4.c0,948229
L1-D.access-mru-4.c1,929719
L1-D.access-mru-4.c2,919816
L1-D.access-mru-4.c3,929036
L1-D.access-mru-4.c4,927884
L1-D.access-mru-4.c5,920997
L1-D.access-mru-4.c6,628944
L1-D.access-mru-4.c7,633026
L1-D.access-mru-4.node0,3726800
L1-D.access-mru-4.node1,3110851
L1-D.access-mru-4.total,6837651
L1-D.access-mru-5.c0,1098886
L1-D.access-mru-5.c1,1064753
L1-D.access-mru-5.c2,1070106
L1-D.access-mru-5.c3,1066887
L1-D.access-mru-5.c4,1064446
L1-D.access-mru-5.c5,1063442
L1-D.access-mru-5.c6,706758
L1-D.access-mru-5.c7,720066
L1-D.access-mru-5.node0,4300632
L1-D.access-mru-5.node1,3554712
L1-D.access-mru-5.total,7855344
L1-D.access-mru-6.c0,1504797
L1-D.access-mru-6.c1,1523742
L1-D.access-mru-6.c2,1522035
L1-D.access-mru-6.c3,1541060
L1-D.access-mru-6.c4,1538631
L1-D.access-mru-6.c5,1531095
L1-D.access-mru-6.c6,1003543
L1-D.access-mru-6.c7,1011677
L1-D.access-mru-6.node0,6091634
L1-D.access-mru-6.node1,5084946
L1-D.access-mru-6.total,11176580
L1-D.access-mru-7.c0,2229917
L1-D.access-mru-7.c1,2293411
L1-D.access-mru-7.c2,2270823
L1-D.access-mru-7.c3,2275362
L1-D.access-mru-7.c4,2271317
L1-D.access-mru-7.c5,2276754
L1-D.access-mru-7.c6,1518125
L1-D.access-mru-7.c7,1516614
L1-D.access-mru-7.node0,9069513
L1-D.access-mru-7.node1,7582810
L1-D.access-mru-7.total,16652323
L1-D.backinval-M.c1,404
L1-D.backinval-M.c3,404
L1-D.backinval-M.node0,808
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,808
L1-D.coherency-downgrades.c0,28902
L1-D.coherency-downgrades.c1,6275
L1-D.coherency-downgrades.c2,89206
L1-D.coherency-downgrades.c3,21359
L1-D.coherency-downgrades.c4,111292
L1-D.coherency-downgrades.c5,150846
L1-D.coherency-downgrades.c6,92014
L1-D.coherency-downgrades.c7,92105
L1-D.coherency-downgrades.node0,145742
L1-D.coherency-downgrades.node1,446257
L1-D.coherency-downgrades.total,591999
L1-D.coherency-invalidates.c0,5550
L1-D.coherency-invalidates.c1,1822
L1-D.coherency-invalidates.c2,954
L1-D.coherency-invalidates.c3,952
L1-D.coherency-invalidates.c4,4711
L1-D.coherency-invalidates.c5,5054
L1-D.coherency-invalidates.c6,5225
L1-D.coherency-invalidates.c7,5333
L1-D.coherency-invalidates.node0,9278
L1-D.coherency-invalidates.node1,20323
L1-D.coherency-invalidates.total,29601
L1-D.coherency-upgrades.c0,341
L1-D.coherency-upgrades.c1,3366
L1-D.coherency-upgrades.c2,3430
L1-D.coherency-upgrades.c3,3551
L1-D.coherency-upgrades.c4,833
L1-D.coherency-upgrades.c5,15
L1-D.coherency-upgrades.c6,869
L1-D.coherency-upgrades.c7,869
L1-D.coherency-upgrades.node0,10688
L1-D.coherency-upgrades.node1,2586
L1-D.coherency-upgrades.total,13274
L1-D.coherency-writebacks.c0,1332
L1-D.coherency-writebacks.c1,3988
L1-D.coherency-writebacks.c2,4248
L1-D.coherency-writebacks.c3,4309
L1-D.coherency-writebacks.c4,3525
L1-D.coherency-writebacks.c5,2820
L1-D.coherency-writebacks.c6,3750
L1-D.coherency-writebacks.c7,3881
L1-D.coherency-writebacks.node0,13877
L1-D.coherency-writebacks.node1,13976
L1-D.coherency-writebacks.total,27853
L1-D.evict-E.c0,6779
L1-D.evict-E.c1,19
L1-D.evict-E.node0,6798
L1-D.evict-E.node1,0
L1-D.evict-E.total,6798
L1-D.evict-M.c0,36508792
L1-D.evict-M.c1,35810754
L1-D.evict-M.c2,35418168
L1-D.evict-M.c3,34572776
L1-D.evict-M.c4,35102305
L1-D.evict-M.c5,35260756
L1-D.evict-M.c6,23737848
L1-D.evict-M.c7,24193528
L1-D.evict-M.node0,142310490
L1-D.evict-M.node1,118294437
L1-D.evict-M.total,260604927
L1-D.evict-S.c0,2667111
L1-D.evict-S.c1,3312080
L1-D.evict-S.c2,3347273
L1-D.evict-S.c3,4163198
L1-D.evict-S.c4,3638705
L1-D.evict-S.c5,3497317
L1-D.evict-S.c6,2673931
L1-D.evict-S.c7,2185663
L1-D.evict-S.node0,13489662
L1-D.evict-S.node1,11995616
L1-D.evict-S.total,25485278
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,23074824
L1-D.load-misses-I.c1,23108124
L1-D.load-misses-I.c2,22743858
L1-D.load-misses-I.c3,22714782
L1-D.load-misses-I.c4,22725902
L1-D.load-misses-I.c5,22738269
L1-D.load-misses-I.c6,15566856
L1-D.load-misses-I.c7,15531752
L1-D.load-misses-I.node0,91641588
L1-D.load-misses-I.node1,76562779
L1-D.load-misses-I.total,168204367
L1-D.load-misses-S.c0,3
L1-D.load-misses-S.c1,5
L1-D.load-misses-S.c3,1
