metric,value
timestamp,2026-07-09T21:42:03
workload,IS
strategy,AKARIN_a075_13
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/IS_S_AKARIN_a075_13_12TH_20260709_195844
cpu_map,"[4, 1, 0, 2, 5, 7, 10, 6, 9, 8, 3, 11]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,2.3845
total_instructions,51783822
avg_ipc,0.8965
avg_ipc_p,0.4566
avg_ipc_e,1.7763
total_power_W,14.8223
dynamic_W,9.9703
leakage_W,4.8
dram_W,0.052
energy_J,0.035344
node0_reads,9725
node1_reads,9628
node0_pct,50.2506
node0_writes,19
node1_writes,21
dram_local,3379
dram_remote,3379
dram_remote_pct,50.0
l1d_miss_pct,2.1885
l2_miss_pct,57.8135
l3_miss_pct,4.1673
l1d_mpki,5.4167
l2_mpki,3.1316
l3_mpki,0.1305
l3_miss_count,6758
cpi_base_frac,0.826
cpi_branch_frac,0.0105
cpi_l2_frac,0.0003
cpi_l3_frac,0.1585
cpi_dram_local_frac,0.0018
cpi_dram_remote_frac,0.0028
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,12.0813
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1447037
L1-D.access-mru-0.c1,1396096
L1-D.access-mru-0.c10,1299525
L1-D.access-mru-0.c11,1285053
L1-D.access-mru-0.c2,1374923
L1-D.access-mru-0.c3,1399265
L1-D.access-mru-0.c4,1240410
L1-D.access-mru-0.c5,1219439
L1-D.access-mru-0.c6,1233468
L1-D.access-mru-0.c7,1379185
L1-D.access-mru-0.c8,1303516
L1-D.access-mru-0.c9,1309566
L1-D.access-mru-0.node0,10755880
L1-D.access-mru-0.node1,5131603
L1-D.access-mru-0.total,15887483
L1-D.access-mru-1.c0,184020
L1-D.access-mru-1.c1,80293
L1-D.access-mru-1.c10,60966
L1-D.access-mru-1.c11,75072
L1-D.access-mru-1.c2,97791
L1-D.access-mru-1.c3,78204
L1-D.access-mru-1.c4,121142
