metric,value
timestamp,2026-07-01T04:47:29
workload,MG
strategy,Packed
bench_class,W
L1-D.coherency-upgrades.c3,91
L1-D.coherency-upgrades.c4,108
L1-D.coherency-upgrades.c5,115
L1-D.coherency-upgrades.c6,133
L1-D.coherency-upgrades.c7,131
L1-D.coherency-upgrades.node0,821
L1-D.coherency-upgrades.node1,0
L1-D.coherency-upgrades.total,821
L1-D.coherency-writebacks.c0,1013
L1-D.coherency-writebacks.c1,1870
L1-D.coherency-writebacks.c2,1733
L1-D.coherency-writebacks.c3,1822
L1-D.coherency-writebacks.c4,1860
L1-D.coherency-writebacks.c5,1870
L1-D.coherency-writebacks.c6,1744
L1-D.coherency-writebacks.c7,1678
L1-D.coherency-writebacks.node0,13590
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,13590
L1-D.evict-E.c0,3639188
L1-D.evict-E.c1,3654928
L1-D.evict-E.c2,3673240
L1-D.evict-E.c3,3674729
L1-D.evict-E.c4,3665133
L1-D.evict-E.c5,3663683
L1-D.evict-E.c6,3669501
L1-D.evict-E.c7,3669956
L1-D.evict-E.node0,29310358
L1-D.evict-E.node1,0
L1-D.evict-E.total,29310358
L1-D.evict-M.c0,1626288
L1-D.evict-M.c1,1575550
L1-D.evict-M.c2,1545895
L1-D.evict-M.c3,1542267
L1-D.evict-M.c4,1570576
L1-D.evict-M.c5,1568612
L1-D.evict-M.c6,1563661
L1-D.evict-M.c7,1564064
L1-D.evict-M.node0,12556913
L1-D.evict-M.node1,0
L1-D.evict-M.total,12556913
L1-D.evict-S.c0,31379
L1-D.evict-S.c1,26827
L1-D.evict-S.c2,19048
L1-D.evict-S.c3,20705
L1-D.evict-S.c4,10241
L1-D.evict-S.c5,12009
L1-D.evict-S.c6,11909
L1-D.evict-S.c7,11026
L1-D.evict-S.node0,143144
L1-D.evict-S.node1,0
L1-D.evict-S.total,143144
L1-D.load-misses-E.c0,68
L1-D.load-misses-E.c3,1
L1-D.load-misses-E.node0,69
L1-D.load-misses-E.node1,0
L1-D.load-misses-E.total,69
L1-D.load-misses-I.c0,4434181
L1-D.load-misses-I.c1,4404599
L1-D.load-misses-I.c2,4405601
L1-D.load-misses-I.c3,4406469
L1-D.load-misses-I.c4,4410375
L1-D.load-misses-I.c5,4409836
L1-D.load-misses-I.c6,4411005
L1-D.load-misses-I.c7,4409596
L1-D.load-misses-I.node0,35291662
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,35291662
L1-D.load-misses-S.c0,34
L1-D.load-misses-S.c1,36
L1-D.load-misses-S.c2,26
L1-D.load-misses-S.c3,29
L1-D.load-misses-S.c4,36
L1-D.load-misses-S.c5,28
L1-D.load-misses-S.c6,26
L1-D.load-misses-S.c7,5
L1-D.load-misses-S.node0,220
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,220
L1-D.load-misses.c0,4434283
L1-D.load-misses.c1,4404635
L1-D.load-misses.c2,4405627
L1-D.load-misses.c3,4406499
L1-D.load-misses.c4,4410411
L1-D.load-misses.c5,4409864
L1-D.load-misses.c6,4411031
L1-D.load-misses.c7,4409601
L1-D.load-misses.node0,35291951
L1-D.load-misses.node1,0
L1-D.load-misses.total,35291951
L1-D.loads-E.c0,52740575
L1-D.loads-E.c1,53835194
L1-D.loads-E.c2,55300887
L1-D.loads-E.c3,51809131
L1-D.loads-E.c4,52088239
L1-D.loads-E.c5,51021483
L1-D.loads-E.c6,51232947
L1-D.loads-E.c7,52041197
L1-D.loads-E.node0,420069653
L1-D.loads-E.node1,0
L1-D.loads-E.total,420069653
L1-D.loads-I.c0,4434181
L1-D.loads-I.c1,4404599
L1-D.loads-I.c2,4405601
L1-D.loads-I.c3,4406469
L1-D.loads-I.c4,4410375
L1-D.loads-I.c5,4409836
L1-D.loads-I.c6,4411005
L1-D.loads-I.c7,4409596
L1-D.loads-I.node0,35291662
L1-D.loads-I.node1,0
L1-D.loads-I.total,35291662
L1-D.loads-M.c0,49375095
L1-D.loads-M.c1,48471400
L1-D.loads-M.c2,48254417
L1-D.loads-M.c3,47859723
L1-D.loads-M.c4,49747416
L1-D.loads-M.c5,49389563
L1-D.loads-M.c6,49154588
L1-D.loads-M.c7,49429875
L1-D.loads-M.node0,391682077
L1-D.loads-M.node1,0
L1-D.loads-M.total,391682077
L1-D.loads-S.c0,15783523
L1-D.loads-S.c1,15632752
L1-D.loads-S.c2,14463662
L1-D.loads-S.c3,18169889
L1-D.loads-S.c4,6866977
L1-D.loads-S.c5,8308393
L1-D.loads-S.c6,8205407
L1-D.loads-S.c7,6948667
L1-D.loads-S.node0,94379270
L1-D.loads-S.node1,0
L1-D.loads-S.total,94379270
L1-D.loads-where-L1.c0,117899091
L1-D.loads-where-L1.c1,117939310
L1-D.loads-where-L1.c2,118018940
L1-D.loads-where-L1.c3,117838713
L1-D.loads-where-L1.c4,108702596
L1-D.loads-where-L1.c5,108719411
L1-D.loads-where-L1.c6,108592916
L1-D.loads-where-L1.c7,108419734
L1-D.loads-where-L1.node0,906130711
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,906130711
L1-D.loads-where-L2.c0,1497416
L1-D.loads-where-L2.c1,1419176
L1-D.loads-where-L2.c2,1475247
L1-D.loads-where-L2.c3,1483187
L1-D.loads-where-L2.c4,1226684
L1-D.loads-where-L2.c5,1226108
L1-D.loads-where-L2.c6,1226850
L1-D.loads-where-L2.c7,1228423
L1-D.loads-where-L2.node0,10783091
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,10783091
L1-D.loads-where-L3.c0,302901
L1-D.loads-where-L3.c1,349487
L1-D.loads-where-L3.c2,252329
L1-D.loads-where-L3.c3,257309
L1-D.loads-where-L3.c4,470038
L1-D.loads-where-L3.c5,469797
L1-D.loads-where-L3.c6,488705
L1-D.loads-where-L3.c7,457592
L1-D.loads-where-L3.node0,3048158
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,3048158
L1-D.loads-where-L3_S.c0,29929
L1-D.loads-where-L3_S.c1,32217
L1-D.loads-where-L3_S.c2,27133
L1-D.loads-where-L3_S.c3,22060
L1-D.loads-where-L3_S.c4,23085
L1-D.loads-where-L3_S.c5,20770
L1-D.loads-where-L3_S.c6,20172
L1-D.loads-where-L3_S.c7,22612
L1-D.loads-where-L3_S.node0,197978
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,197978
L1-D.loads-where-dram-local.c0,2604037
L1-D.loads-where-dram-local.c1,2603755
L1-D.loads-where-dram-local.c2,2650918
L1-D.loads-where-dram-local.c3,2643943
L1-D.loads-where-dram-local.c4,2690604
L1-D.loads-where-dram-local.c5,2693189
L1-D.loads-where-dram-local.c6,2675304
L1-D.loads-where-dram-local.c7,2700974
L1-D.loads-where-dram-local.node0,21262724
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,21262724
L1-D.loads.c0,122333374
L1-D.loads.c1,122343945
L1-D.loads.c2,122424567
L1-D.loads.c3,122245212
L1-D.loads.c4,113113007
L1-D.loads.c5,113129275
L1-D.loads.c6,113003947
L1-D.loads.c7,112829335
L1-D.loads.node0,941422662
L1-D.loads.node1,0
L1-D.loads.total,941422662
L1-D.store-misses-E.c0,445505
L1-D.store-misses-E.c1,417259
L1-D.store-misses-E.c2,415854
L1-D.store-misses-E.c3,415526
L1-D.store-misses-E.c4,399147
L1-D.store-misses-E.c5,404250
L1-D.store-misses-E.c6,406047
L1-D.store-misses-E.c7,407158
L1-D.store-misses-E.node0,3310746
L1-D.store-misses-E.node1,0
L1-D.store-misses-E.total,3310746
L1-D.store-misses-I.c0,888370
L1-D.store-misses-I.c1,880692
L1-D.store-misses-I.c2,862970
L1-D.store-misses-I.c3,863227
L1-D.store-misses-I.c4,866246
L1-D.store-misses-I.c5,866889
L1-D.store-misses-I.c6,865556
L1-D.store-misses-I.c7,866875
L1-D.store-misses-I.node0,6960825
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,6960825
L1-D.store-misses-S.c0,4839
L1-D.store-misses-S.c1,3359
L1-D.store-misses-S.c2,4071
L1-D.store-misses-S.c3,3204
L1-D.store-misses-S.c4,1853
L1-D.store-misses-S.c5,1903
L1-D.store-misses-S.c6,1865
L1-D.store-misses-S.c7,1789
L1-D.store-misses-S.node0,22883
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,22883
L1-D.store-misses.c0,1338714
L1-D.store-misses.c1,1301310
L1-D.store-misses.c2,1282895
L1-D.store-misses.c3,1281957
L1-D.store-misses.c4,1267246
L1-D.store-misses.c5,1273042
L1-D.store-misses.c6,1273468
L1-D.store-misses.c7,1275822
L1-D.store-misses.node0,10294454
L1-D.store-misses.node1,0
L1-D.store-misses.total,10294454
L1-D.stores-E.c0,445505
L1-D.stores-E.c1,417259
L1-D.stores-E.c2,415854
L1-D.stores-E.c3,415526
L1-D.stores-E.c4,399147
L1-D.stores-E.c5,404250
L1-D.stores-E.c6,406047
L1-D.stores-E.c7,407158
L1-D.stores-E.node0,3310746
L1-D.stores-E.node1,0
L1-D.stores-E.total,3310746
L1-D.stores-I.c0,888370
L1-D.stores-I.c1,880692
L1-D.stores-I.c2,862970
L1-D.stores-I.c3,863227
L1-D.stores-I.c4,866246
L1-D.stores-I.c5,866889
L1-D.stores-I.c6,865556
L1-D.stores-I.c7,866875
L1-D.stores-I.node0,6960825
L1-D.stores-I.node1,0
L1-D.stores-I.total,6960825
L1-D.stores-M.c0,16950187
L1-D.stores-M.c1,16459609
L1-D.stores-M.c2,16402577
L1-D.stores-M.c3,16402020
L1-D.stores-M.c4,16411574
L1-D.stores-M.c5,16405332
L1-D.stores-M.c6,16403275
L1-D.stores-M.c7,16401119
L1-D.stores-M.node0,131835693
L1-D.stores-M.node1,0
L1-D.stores-M.total,131835693
L1-D.stores-S.c0,4839
L1-D.stores-S.c1,3359
L1-D.stores-S.c2,4071
L1-D.stores-S.c3,3204
L1-D.stores-S.c4,1853
L1-D.stores-S.c5,1903
L1-D.stores-S.c6,1865
L1-D.stores-S.c7,1789
L1-D.stores-S.node0,22883
L1-D.stores-S.node1,0
L1-D.stores-S.total,22883
L1-D.stores-where-L1.c0,16950187
L1-D.stores-where-L1.c1,16459609
L1-D.stores-where-L1.c2,16402577
L1-D.stores-where-L1.c3,16402020
L1-D.stores-where-L1.c4,16411574
L1-D.stores-where-L1.c5,16405332
L1-D.stores-where-L1.c6,16403275
L1-D.stores-where-L1.c7,16401119
L1-D.stores-where-L1.node0,131835693
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,131835693
L1-D.stores-where-L2.c0,99799
L1-D.stores-where-L2.c1,101445
L1-D.stores-where-L2.c2,101522
L1-D.stores-where-L2.c3,101527
L1-D.stores-where-L2.c4,100596
L1-D.stores-where-L2.c5,100669
L1-D.stores-where-L2.c6,100477
L1-D.stores-where-L2.c7,100581
L1-D.stores-where-L2.node0,806616
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,806616
L1-D.stores-where-L3.c0,1230155
L1-D.stores-where-L3.c1,1195572
L1-D.stores-where-L3.c2,1174691
L1-D.stores-where-L3.c3,1174554
L1-D.stores-where-L3.c4,1159578
L1-D.stores-where-L3.c5,1166884
L1-D.stores-where-L3.c6,1170068
L1-D.stores-where-L3.c7,1169746
L1-D.stores-where-L3.node0,9441248
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,9441248
L1-D.stores-where-L3_S.c0,8074
L1-D.stores-where-L3_S.c1,4099
L1-D.stores-where-L3_S.c2,6495
L1-D.stores-where-L3_S.c3,5616
L1-D.stores-where-L3_S.c4,6821
L1-D.stores-where-L3_S.c5,5167
L1-D.stores-where-L3_S.c6,2530
L1-D.stores-where-L3_S.c7,5234
L1-D.stores-where-L3_S.node0,44036
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,44036
L1-D.stores-where-dram-local.c0,686
L1-D.stores-where-dram-local.c1,194
L1-D.stores-where-dram-local.c2,187
L1-D.stores-where-dram-local.c3,260
L1-D.stores-where-dram-local.c4,251
L1-D.stores-where-dram-local.c5,322
L1-D.stores-where-dram-local.c6,393
L1-D.stores-where-dram-local.c7,261
L1-D.stores-where-dram-local.node0,2554
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,2554
L1-D.stores.c0,18288901
L1-D.stores.c1,17760919
L1-D.stores.c2,17685472
L1-D.stores.c3,17683977
L1-D.stores.c4,17678820
L1-D.stores.c5,17678374
L1-D.stores.c6,17676743
L1-D.stores.c7,17676941
L1-D.stores.node0,142130147
L1-D.stores.node1,0
L1-D.stores.total,142130147
L1-D.total-latency.c0,10901892991059840
L1-D.total-latency.c1,11382366799317480
L1-D.total-latency.c2,11492122807015840
L1-D.total-latency.c3,9342296367477520
L1-D.total-latency.c4,14729807493934280
L1-D.total-latency.c5,14803580680742760
L1-D.total-latency.c6,13293059323681280
L1-D.total-latency.c7,14346416375563520
L1-D.total-latency.node0,100291542838792520
L1-D.total-latency.node1,0
L1-D.total-latency.total,100291542838792520
L1-I.access-mru-0.c0,25782767
L1-I.access-mru-0.c1,25435449
L1-I.access-mru-0.c2,25410427
L1-I.access-mru-0.c3,25410113
L1-I.access-mru-0.c4,25396133
L1-I.access-mru-0.c5,25394450
L1-I.access-mru-0.c6,25394766
L1-I.access-mru-0.c7,25394157
L1-I.access-mru-0.node0,203618262
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,203618262
L1-I.access-mru-1.c0,26598
L1-I.access-mru-1.c1,11792
L1-I.access-mru-1.c2,11217
L1-I.access-mru-1.c3,11096
L1-I.access-mru-1.c4,10436
L1-I.access-mru-1.c5,10292
L1-I.access-mru-1.c6,10226
L1-I.access-mru-1.c7,10167
L1-I.access-mru-1.node0,101824
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,101824
L1-I.access-mru-2.c0,7252
L1-I.access-mru-2.c1,276
L1-I.access-mru-2.c2,298
L1-I.access-mru-2.c3,252
L1-I.access-mru-2.c4,212
L1-I.access-mru-2.c5,183
L1-I.access-mru-2.c6,180
L1-I.access-mru-2.c7,178
L1-I.access-mru-2.node0,8831
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,8831
L1-I.access-mru-3,2805
L1-I.backinval-E.c0,8960
L1-I.backinval-E.c1,605
L1-I.backinval-E.c2,336
L1-I.backinval-E.c3,370
L1-I.backinval-E.c4,2133
L1-I.backinval-E.c5,1105
L1-I.backinval-E.c6,856
L1-I.backinval-E.c7,1678
L1-I.backinval-E.node0,16043
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,16043
L1-I.backinval-S.c0,15436
L1-I.backinval-S.c1,16068
L1-I.backinval-S.c2,15914
L1-I.backinval-S.c3,15617
L1-I.backinval-S.c4,25283
L1-I.backinval-S.c5,26857
L1-I.backinval-S.c6,26442
L1-I.backinval-S.c7,26157
L1-I.backinval-S.node0,167774
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,167774
L1-I.coherency-downgrades.c0,134023
L1-I.coherency-downgrades.c1,138540
L1-I.coherency-downgrades.c2,136721
L1-I.coherency-downgrades.c3,137428
L1-I.coherency-downgrades.c4,111039
L1-I.coherency-downgrades.c5,115052
L1-I.coherency-downgrades.c6,114187
L1-I.coherency-downgrades.c7,110669
L1-I.coherency-downgrades.node0,997659
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,997659
L1-I.evict-E.c0,3682
L1-I.evict-E.c7,2
L1-I.evict-E.node0,3684
L1-I.evict-E.node1,0
L1-I.evict-E.total,3684
L1-I.evict-S.c0,159
L1-I.evict-S.c1,2
L1-I.evict-S.c2,2
L1-I.evict-S.c3,2
L1-I.evict-S.c4,2
L1-I.evict-S.c5,2
L1-I.evict-S.c6,2
L1-I.evict-S.node0,171
L1-I.evict-S.node1,0
L1-I.evict-S.total,171
L1-I.load-misses-I.c0,28738
L1-I.load-misses-I.c1,16698
L1-I.load-misses-I.c2,16275
L1-I.load-misses-I.c3,16012
L1-I.load-misses-I.c4,27441
L1-I.load-misses-I.c5,27987
L1-I.load-misses-I.c6,27324
L1-I.load-misses-I.c7,27860
L1-I.load-misses-I.node0,188335
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,188335
L1-I.load-misses.c0,28738
L1-I.load-misses.c1,16698
L1-I.load-misses.c2,16275
L1-I.load-misses.c3,16012
L1-I.load-misses.c4,27441
L1-I.load-misses.c5,27987
L1-I.load-misses.c6,27324
L1-I.load-misses.c7,27860
L1-I.load-misses.node0,188335
L1-I.load-misses.node1,0
L1-I.load-misses.total,188335
L1-I.loads-E.c0,3390055
L1-I.loads-E.c1,2739145
L1-I.loads-E.c2,1958010
L1-I.loads-E.c3,2289883
L1-I.loads-E.c4,5893725
L1-I.loads-E.c5,3649849
L1-I.loads-E.c6,3511030
L1-I.loads-E.c7,4888450
L1-I.loads-E.node0,28320147
L1-I.loads-E.node1,0
L1-I.loads-E.total,28320147
L1-I.loads-I.c0,28738
L1-I.loads-I.c1,16698
L1-I.loads-I.c2,16275
L1-I.loads-I.c3,16012
L1-I.loads-I.c4,27441
L1-I.loads-I.c5,27987
L1-I.loads-I.c6,27324
L1-I.loads-I.c7,27860
L1-I.loads-I.node0,188335
L1-I.loads-I.node1,0
L1-I.loads-I.total,188335
L1-I.loads-S.c0,22429367
L1-I.loads-S.c1,22708372
L1-I.loads-S.c2,23463932
L1-I.loads-S.c3,23131578
L1-I.loads-S.c4,19513056
L1-I.loads-S.c5,21755076
L1-I.loads-S.c6,21894142
L1-I.loads-S.c7,20516052
L1-I.loads-S.node0,175411575
L1-I.loads-S.node1,0
L1-I.loads-S.total,175411575
L1-I.loads-where-L1I.c0,25819422
L1-I.loads-where-L1I.c1,25447517
L1-I.loads-where-L1I.c2,25421942
L1-I.loads-where-L1I.c3,25421461
L1-I.loads-where-L1I.c4,25406781
L1-I.loads-where-L1I.c5,25404925
L1-I.loads-where-L1I.c6,25405172
L1-I.loads-where-L1I.c7,25404502
L1-I.loads-where-L1I.node0,203731722
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,203731722
L1-I.loads-where-L2,1954
L1-I.loads-where-L3.c0,14122
L1-I.loads-where-L3.c1,13327
L1-I.loads-where-L3.c2,13197
L1-I.loads-where-L3.c3,12820
L1-I.loads-where-L3.c4,23505
L1-I.loads-where-L3.c5,23805
L1-I.loads-where-L3.c6,23227
L1-I.loads-where-L3.c7,23420
L1-I.loads-where-L3.node0,147423
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,147423
L1-I.loads-where-dram-local.c0,12662
L1-I.loads-where-dram-local.c1,3371
L1-I.loads-where-dram-local.c2,3078
L1-I.loads-where-dram-local.c3,3192
L1-I.loads-where-dram-local.c4,3936
L1-I.loads-where-dram-local.c5,4182
L1-I.loads-where-dram-local.c6,4097
L1-I.loads-where-dram-local.c7,4440
L1-I.loads-where-dram-local.node0,38958
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,38958
L1-I.loads.c0,25848160
L1-I.loads.c1,25464215
L1-I.loads.c2,25438217
L1-I.loads.c3,25437473
L1-I.loads.c4,25434222
L1-I.loads.c5,25432912
L1-I.loads.c6,25432496
L1-I.loads.c7,25432362
L1-I.loads.node0,203920057
L1-I.loads.node1,0
L1-I.loads.total,203920057
L1-I.total-latency.c0,4139101231300
L1-I.total-latency.c1,923972333940
L1-I.total-latency.c2,457686025780
L1-I.total-latency.c3,300476075640
L1-I.total-latency.c4,757306149160
L1-I.total-latency.c5,1191573814040
L1-I.total-latency.c6,713032280120
L1-I.total-latency.c7,392617856000
L1-I.total-latency.node0,8875765765980
L1-I.total-latency.node1,0
L1-I.total-latency.total,8875765765980
L2.access-mru-0.c0,1100569
L2.access-mru-0.c1,1099771
L2.access-mru-0.c2,1113931
L2.access-mru-0.c3,1114300
L2.access-mru-0.c4,1050003
L2.access-mru-0.c5,1047984
L2.access-mru-0.c6,1050079
L2.access-mru-0.c7,1049490
L2.access-mru-0.node0,8626127
L2.access-mru-0.node1,0
L2.access-mru-0.total,8626127
L2.access-mru-1.c0,138367
L2.access-mru-1.c1,146508
L2.access-mru-1.c2,134441
L2.access-mru-1.c3,133133
L2.access-mru-1.c4,133729
L2.access-mru-1.c5,135411
L2.access-mru-1.c6,133659
L2.access-mru-1.c7,135288
L2.access-mru-1.node0,1090536
L2.access-mru-1.node1,0
L2.access-mru-1.total,1090536
L2.access-mru-2.c0,60702
L2.access-mru-2.c1,53103
L2.access-mru-2.c2,52587
L2.access-mru-2.c3,54247
L2.access-mru-2.c4,24209
L2.access-mru-2.c5,24061
L2.access-mru-2.c6,23945
L2.access-mru-2.c7,25860
L2.access-mru-2.node0,318714
L2.access-mru-2.node1,0
L2.access-mru-2.total,318714
L2.access-mru-3.c0,14804
L2.access-mru-3.c1,21097
L2.access-mru-3.c2,19961
L2.access-mru-3.c3,18096
L2.access-mru-3.c4,12996
L2.access-mru-3.c5,12761
L2.access-mru-3.c6,13406
L2.access-mru-3.c7,12028
L2.access-mru-3.node0,125149
L2.access-mru-3.node1,0
L2.access-mru-3.total,125149
L2.access-mru-4.c0,32421
L2.access-mru-4.c1,33744
L2.access-mru-4.c2,29740
L2.access-mru-4.c3,32813
L2.access-mru-4.c4,82118
L2.access-mru-4.c5,81289
L2.access-mru-4.c6,80934
L2.access-mru-4.c7,83582
L2.access-mru-4.node0,456641
