metric,value
timestamp,2026-07-11T09:20:19
workload,MG
strategy,HPO
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/MG_S_HPO_2TH_20260711_032936
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,4.427
total_instructions,35081297
avg_ipc,0.9906
avg_ipc_p,0.9906
avg_ipc_e,0.0
total_power_W,5.0003
dynamic_W,3.9622
leakage_W,1.0
dram_W,0.0381
energy_J,0.022136
node0_reads,26336
node1_reads,0
node0_pct,100.0
node0_writes,21
node1_writes,0
dram_local,5618
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.008
l2_miss_pct,6.9075
l3_miss_pct,26.8431
l1d_mpki,8.6367
l2_mpki,0.5966
l3_mpki,0.1601
l3_miss_count,5618
cpi_base_frac,0.923
cpi_branch_frac,0.0395
cpi_l2_frac,0.0003
cpi_l3_frac,0.0259
cpi_dram_local_frac,0.0114
cpi_dram_remote_frac,0.0
futex_wake_count,501
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,28.5397
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,8470468
L1-D.access-mru-0.c1,8122776
L1-D.access-mru-0.node0,16593244
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,16593244
L1-D.access-mru-1.c0,405300
L1-D.access-mru-1.c1,396011
L1-D.access-mru-1.node0,801311
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,801311
L1-D.access-mru-2.c0,100999
L1-D.access-mru-2.c1,90858
L1-D.access-mru-2.node0,191857
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,191857
L1-D.access-mru-3.c0,22105
L1-D.access-mru-3.c1,18728
L1-D.access-mru-3.node0,40833
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,40833
L1-D.access-mru-4.c0,7094
L1-D.access-mru-4.c1,4394
L1-D.access-mru-4.node0,11488
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,11488
L1-D.access-mru-5.c0,15507
L1-D.access-mru-5.c1,15030
L1-D.access-mru-5.node0,30537
L1-D.access-mru-5.node1,0
