metric,value
timestamp,2026-07-09T04:00:33
workload,canneal
strategy,Scatter
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/canneal_S_Scatter_8TH_20260708_223450
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,1115.9059
total_instructions,4835424171
avg_ipc,0.139
avg_ipc_p,0.139
avg_ipc_e,0.0
total_power_W,6.259
dynamic_W,2.2235
leakage_W,4.0
dram_W,0.0354
energy_J,6.984404
node0_reads,2264719
node1_reads,2263007
node0_pct,50.0189
node0_writes,1171739
node1_writes,1170988
dram_local,1912011
dram_remote,1912622
dram_remote_pct,50.008
l1d_miss_pct,1.4285
l2_miss_pct,60.6208
l3_miss_pct,25.997
l1d_mpki,5.0189
l2_mpki,3.0425
l3_mpki,0.791
l3_miss_count,3824633
cpi_base_frac,0.5996
cpi_branch_frac,0.1814
cpi_l2_frac,0.0156
cpi_l3_frac,0.0935
cpi_dram_local_frac,0.0544
cpi_dram_remote_frac,0.0556
futex_wake_count,54
futex_wait_count,203
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0137
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2236529913
L1-D.access-mru-0.c1,79117270
L1-D.access-mru-0.c2,78698257
L1-D.access-mru-0.c3,78768096
L1-D.access-mru-0.c4,78472275
L1-D.access-mru-0.c5,79052638
L1-D.access-mru-0.c6,78877731
L1-D.access-mru-0.c7,78779228
L1-D.access-mru-0.node0,2472578176
L1-D.access-mru-0.node1,315717232
L1-D.access-mru-0.total,2788295408
L1-D.access-mru-1.c0,46006658
L1-D.access-mru-1.c1,1111965
L1-D.access-mru-1.c2,1224732
L1-D.access-mru-1.c3,1158045
L1-D.access-mru-1.c4,1156890
L1-D.access-mru-1.c5,1229219
L1-D.access-mru-1.c6,1102159
L1-D.access-mru-1.c7,1112849
L1-D.access-mru-1.node0,49490439
L1-D.access-mru-1.node1,4612078
L1-D.access-mru-1.total,54102517
L1-D.access-mru-2.c0,13731045
L1-D.access-mru-2.c1,137519
L1-D.access-mru-2.c2,161514
L1-D.access-mru-2.c3,137282
L1-D.access-mru-2.c4,136957
L1-D.access-mru-2.c5,160443
L1-D.access-mru-2.c6,136490
L1-D.access-mru-2.c7,137250
L1-D.access-mru-2.node0,14166006
L1-D.access-mru-2.node1,572494
L1-D.access-mru-2.total,14738500
L1-D.access-mru-3.c0,7785549
L1-D.access-mru-3.c1,31096
L1-D.access-mru-3.c2,36901
L1-D.access-mru-3.c3,30903
L1-D.access-mru-3.c4,30850
L1-D.access-mru-3.c5,37376
L1-D.access-mru-3.c6,30476
L1-D.access-mru-3.c7,30813
L1-D.access-mru-3.node0,7883776
L1-D.access-mru-3.node1,130188
L1-D.access-mru-3.total,8013964
L1-D.access-mru-4.c0,2855892
L1-D.access-mru-4.c1,8069
