metric,value
timestamp,2026-07-07T10:57:13
workload,dedup
strategy,AKARIN_a100_8
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/dedup_W_AKARIN_a100_8_12TH_20260706_200005
cpu_map,"[12, 11, 14, 13, 8, 10, 9, 15, 3, 4, 2, 5]"
p_core_count,6
e_core_count,6
node0_threads,4
node1_threads,8
sim_time_ms,124.9192
total_instructions,2327280156
avg_ipc,0.9626
avg_ipc_p,0.4875
avg_ipc_e,1.4376
total_power_W,13.3143
dynamic_W,9.085
leakage_W,4.2
dram_W,0.0293
energy_J,1.663211
node0_reads,246305
node1_reads,246418
node0_pct,49.9885
node0_writes,56244
node1_writes,56264
dram_local,121905
dram_remote,243787
dram_remote_pct,66.6646
l1d_miss_pct,0.9833
l2_miss_pct,7.4862
l3_miss_pct,63.5475
l1d_mpki,3.303
l2_mpki,0.2473
l3_mpki,0.1571
l3_miss_count,365692
cpi_base_frac,0.7618
cpi_branch_frac,0.2182
cpi_l2_frac,0.0
cpi_l3_frac,0.0022
cpi_dram_local_frac,0.003
cpi_dram_remote_frac,0.0149
futex_wake_count,410
futex_wait_count,377
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,16.013
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,6649979
L1-D.access-mru-0.c1,16705649
L1-D.access-mru-0.c10,113071296
L1-D.access-mru-0.c11,48679874
L1-D.access-mru-0.c2,115550774
L1-D.access-mru-0.c3,119797498
L1-D.access-mru-0.c4,135899576
L1-D.access-mru-0.c5,124441928
L1-D.access-mru-0.c6,124246554
L1-D.access-mru-0.c7,123996738
L1-D.access-mru-0.c8,107042508
L1-D.access-mru-0.c9,52607747
L1-D.access-mru-0.node0,321401425
L1-D.access-mru-0.node1,767288696
L1-D.access-mru-0.total,1088690121
L1-D.access-mru-1.c0,38005
L1-D.access-mru-1.c1,446827
L1-D.access-mru-1.c10,2776326
L1-D.access-mru-1.c11,1523667
L1-D.access-mru-1.c2,3326766
L1-D.access-mru-1.c3,3520268
L1-D.access-mru-1.c4,3736366
