metric,value
timestamp,2026-07-09T01:48:02
workload,GUPS
strategy,AKARIN_a060_9
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/GUPS_S_AKARIN_a060_9_12TH_20260708_223450
cpu_map,"[0, 12, 14, 10, 2, 4, 3, 1, 5, 6, 11, 7]"
p_core_count,6
e_core_count,6
node0_threads,8
node1_threads,4
sim_time_ms,97.8445
total_instructions,1081181170
avg_ipc,1.6028
avg_ipc_p,0.6383
avg_ipc_e,2.5672
total_power_W,19.2964
dynamic_W,13.3791
leakage_W,4.2
dram_W,1.7172
energy_J,1.888043
node0_reads,9840399
node1_reads,9781453
node0_pct,50.1502
node0_writes,4730945
node1_writes,4700619
dram_local,9575178
dram_remote,9518838
dram_remote_pct,49.8525
l1d_miss_pct,57.177
l2_miss_pct,95.7223
l3_miss_pct,62.5852
l1d_mpki,29.4791
l2_mpki,28.2181
l3_mpki,17.6603
l3_miss_count,19094016
cpi_base_frac,0.7115
cpi_branch_frac,0.0004
cpi_l2_frac,0.0032
cpi_l3_frac,0.0442
cpi_dram_local_frac,0.1191
cpi_dram_remote_frac,0.1217
futex_wake_count,5
futex_wait_count,11
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0211
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4175032
L1-D.access-mru-0.c1,2575215
L1-D.access-mru-0.c10,2514671
L1-D.access-mru-0.c11,2234710
L1-D.access-mru-0.c2,2534588
L1-D.access-mru-0.c3,2549400
L1-D.access-mru-0.c4,2526064
L1-D.access-mru-0.c5,2516075
L1-D.access-mru-0.c6,2520942
L1-D.access-mru-0.c7,2481474
L1-D.access-mru-0.c8,2416303
L1-D.access-mru-0.c9,2499394
L1-D.access-mru-0.node0,21369994
L1-D.access-mru-0.node1,10173874
L1-D.access-mru-0.total,31543868
L1-D.access-mru-1.c0,51057
L1-D.access-mru-1.c1,17659
L1-D.access-mru-1.c10,14872
L1-D.access-mru-1.c11,16153
L1-D.access-mru-1.c2,23388
L1-D.access-mru-1.c3,16284
L1-D.access-mru-1.c4,14890
L1-D.access-mru-1.c5,22836
L1-D.access-mru-1.c6,22297
L1-D.access-mru-1.c7,22094
L1-D.access-mru-1.c8,22002
L1-D.access-mru-1.c9,21820
L1-D.access-mru-1.node0,193149
L1-D.access-mru-1.node1,72203
L1-D.access-mru-1.total,265352
L1-D.access-mru-2.c0,22547
L1-D.access-mru-2.c1,2530
L1-D.access-mru-2.c10,436
L1-D.access-mru-2.c11,777
L1-D.access-mru-2.c2,1041
L1-D.access-mru-2.c3,911
L1-D.access-mru-2.c4,465
L1-D.access-mru-2.c5,450
L1-D.access-mru-2.c6,565
L1-D.access-mru-2.c7,290
L1-D.access-mru-2.c8,217
L1-D.access-mru-2.c9,301
L1-D.access-mru-2.node0,25612
L1-D.access-mru-2.node1,4918
L1-D.access-mru-2.total,30530
L1-D.access-mru-3.c0,18334
L1-D.access-mru-3.c1,2436
L1-D.access-mru-3.c10,365
L1-D.access-mru-3.c11,553
L1-D.access-mru-3.c2,1135
L1-D.access-mru-3.c3,899
L1-D.access-mru-3.c4,520
L1-D.access-mru-3.c5,436
L1-D.access-mru-3.c6,502
L1-D.access-mru-3.c7,238
L1-D.access-mru-3.c8,231
L1-D.access-mru-3.c9,307
L1-D.access-mru-3.node0,21121
L1-D.access-mru-3.node1,4835
L1-D.access-mru-3.total,25956
L1-D.access-mru-4.c0,16255
L1-D.access-mru-4.c1,2291
L1-D.access-mru-4.c10,330
L1-D.access-mru-4.c11,500
L1-D.access-mru-4.c2,1165
L1-D.access-mru-4.c3,964
L1-D.access-mru-4.c4,562
L1-D.access-mru-4.c5,419
L1-D.access-mru-4.c6,443
L1-D.access-mru-4.c7,229
L1-D.access-mru-4.c8,228
L1-D.access-mru-4.c9,324
L1-D.access-mru-4.node0,18960
L1-D.access-mru-4.node1,4750
L1-D.access-mru-4.total,23710
