metric,value
timestamp,2026-07-09T21:36:19
workload,IS
strategy,AKARIN_a055_3
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/IS_S_AKARIN_a055_3_8TH_20260709_195844
cpu_map,"[8, 1, 10, 9, 0, 3, 11, 2]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,2.4624
total_instructions,42334072
avg_ipc,0.5372
avg_ipc_p,0.5372
avg_ipc_e,0.0
total_power_W,12.6448
dynamic_W,8.596
leakage_W,4.0
dram_W,0.0488
energy_J,0.031137
node0_reads,9431
node1_reads,9348
node0_pct,50.221
node0_writes,5
node1_writes,3
dram_local,3353
dram_remote,3361
dram_remote_pct,50.0596
l1d_miss_pct,2.0813
l2_miss_pct,51.1128
l3_miss_pct,5.8789
l1d_mpki,5.278
l2_mpki,2.6977
l3_mpki,0.1586
l3_miss_count,6714
cpi_base_frac,0.8341
cpi_branch_frac,0.0112
cpi_l2_frac,0.0003
cpi_l3_frac,0.1488
cpi_dram_local_frac,0.0023
cpi_dram_remote_frac,0.0034
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,9.4522
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1940684
L1-D.access-mru-0.c1,1706534
L1-D.access-mru-0.c2,1700835
L1-D.access-mru-0.c3,1738704
L1-D.access-mru-0.c4,1678432
L1-D.access-mru-0.c5,1664157
L1-D.access-mru-0.c6,1645252
L1-D.access-mru-0.c7,1627544
L1-D.access-mru-0.node0,6676667
L1-D.access-mru-0.node1,7025475
L1-D.access-mru-0.total,13702142
L1-D.access-mru-1.c0,106232
L1-D.access-mru-1.c1,88586
L1-D.access-mru-1.c2,94626
L1-D.access-mru-1.c3,82392
L1-D.access-mru-1.c4,80389
L1-D.access-mru-1.c5,75527
L1-D.access-mru-1.c6,75329
L1-D.access-mru-1.c7,74147
L1-D.access-mru-1.node0,318649
L1-D.access-mru-1.node1,358579
L1-D.access-mru-1.total,677228
L1-D.access-mru-2.c0,23840
L1-D.access-mru-2.c1,21001
L1-D.access-mru-2.c2,21959
L1-D.access-mru-2.c3,21171
L1-D.access-mru-2.c4,21479
L1-D.access-mru-2.c5,20794
L1-D.access-mru-2.c6,20024
L1-D.access-mru-2.c7,21125
L1-D.access-mru-2.node0,84399
L1-D.access-mru-2.node1,86994
L1-D.access-mru-2.total,171393
L1-D.access-mru-3.c0,12165
L1-D.access-mru-3.c1,10861
L1-D.access-mru-3.c2,10464
L1-D.access-mru-3.c3,10763
L1-D.access-mru-3.c4,10270
L1-D.access-mru-3.c5,10567
L1-D.access-mru-3.c6,11381
L1-D.access-mru-3.c7,10859
L1-D.access-mru-3.node0,42557
L1-D.access-mru-3.node1,44773
L1-D.access-mru-3.total,87330
L1-D.access-mru-4.c0,7277
L1-D.access-mru-4.c1,6515
L1-D.access-mru-4.c2,6151
L1-D.access-mru-4.c3,6544
L1-D.access-mru-4.c4,6266
L1-D.access-mru-4.c5,6467
L1-D.access-mru-4.c6,7044
L1-D.access-mru-4.c7,6905
L1-D.access-mru-4.node0,26153
L1-D.access-mru-4.node1,27016
L1-D.access-mru-4.total,53169
L1-D.access-mru-5.c0,4087
L1-D.access-mru-5.c1,3634
L1-D.access-mru-5.c2,3435
L1-D.access-mru-5.c3,3329
L1-D.access-mru-5.c4,3506
L1-D.access-mru-5.c5,4033
L1-D.access-mru-5.c6,4229
L1-D.access-mru-5.c7,3955
L1-D.access-mru-5.node0,15128
L1-D.access-mru-5.node1,15080
L1-D.access-mru-5.total,30208
L1-D.access-mru-6.c0,2220
L1-D.access-mru-6.c1,2049
L1-D.access-mru-6.c2,1744
L1-D.access-mru-6.c3,1809
L1-D.access-mru-6.c4,1816
L1-D.access-mru-6.c5,2116
L1-D.access-mru-6.c6,2105
L1-D.access-mru-6.c7,2073
L1-D.access-mru-6.node0,8054
L1-D.access-mru-6.node1,7878
L1-D.access-mru-6.total,15932
L1-D.access-mru-7.c0,1211
L1-D.access-mru-7.c1,1183
L1-D.access-mru-7.c2,1093
L1-D.access-mru-7.c3,949
L1-D.access-mru-7.c4,1202
L1-D.access-mru-7.c5,1113
L1-D.access-mru-7.c6,1130
L1-D.access-mru-7.c7,1261
L1-D.access-mru-7.node0,4759
L1-D.access-mru-7.node1,4383
L1-D.access-mru-7.total,9142
L1-D.coherency-downgrades.c0,23349
L1-D.coherency-downgrades.c1,25463
L1-D.coherency-downgrades.c2,25387
L1-D.coherency-downgrades.c3,27238
L1-D.coherency-downgrades.c4,23515
L1-D.coherency-downgrades.c5,24929
L1-D.coherency-downgrades.c6,24727
L1-D.coherency-downgrades.c7,27792
L1-D.coherency-downgrades.node0,101699
L1-D.coherency-downgrades.node1,100701
L1-D.coherency-downgrades.total,202400
L1-D.coherency-invalidates.c0,4815
L1-D.coherency-invalidates.c1,6938
L1-D.coherency-invalidates.c2,6514
L1-D.coherency-invalidates.c3,6869
L1-D.coherency-invalidates.c4,4484
L1-D.coherency-invalidates.c5,6335
L1-D.coherency-invalidates.c6,5725
L1-D.coherency-invalidates.c7,6059
L1-D.coherency-invalidates.node0,23816
L1-D.coherency-invalidates.node1,23923
L1-D.coherency-invalidates.total,47739
L1-D.coherency-upgrades.c0,2587
L1-D.coherency-upgrades.c1,3801
L1-D.coherency-upgrades.c2,3471
L1-D.coherency-upgrades.c3,3645
L1-D.coherency-upgrades.c4,2885
L1-D.coherency-upgrades.c5,3883
L1-D.coherency-upgrades.c6,3865
L1-D.coherency-upgrades.c7,3941
L1-D.coherency-upgrades.node0,14510
L1-D.coherency-upgrades.node1,13568
L1-D.coherency-upgrades.total,28078
L1-D.coherency-writebacks.c0,26371
L1-D.coherency-writebacks.c1,25802
L1-D.coherency-writebacks.c2,25648
L1-D.coherency-writebacks.c3,24772
L1-D.coherency-writebacks.c4,26751
L1-D.coherency-writebacks.c5,25769
L1-D.coherency-writebacks.c6,25373
L1-D.coherency-writebacks.c7,25220
L1-D.coherency-writebacks.node0,103542
L1-D.coherency-writebacks.node1,102164
L1-D.coherency-writebacks.total,205706
L1-D.evict-E.c0,5513
L1-D.evict-E.c4,5
L1-D.evict-E.c7,6
L1-D.evict-E.node0,11
L1-D.evict-E.node1,5513
L1-D.evict-E.total,5524
L1-D.evict-M.c0,26768
L1-D.evict-M.c1,21155
L1-D.evict-M.c2,21643
L1-D.evict-M.c3,21397
L1-D.evict-M.c4,20731
L1-D.evict-M.c5,20420
L1-D.evict-M.c6,20453
L1-D.evict-M.c7,19937
L1-D.evict-M.node0,82243
L1-D.evict-M.node1,90261
L1-D.evict-M.total,172504
L1-D.evict-S.c0,10758
L1-D.evict-S.c1,9862
L1-D.evict-S.c2,10042
L1-D.evict-S.c3,10350
L1-D.evict-S.c4,10054
L1-D.evict-S.c5,9958
L1-D.evict-S.c6,9943
L1-D.evict-S.c7,10013
L1-D.evict-S.node0,39887
L1-D.evict-S.node1,41093
L1-D.evict-S.total,80980
L1-D.load-misses-I.c0,55199
L1-D.load-misses-I.c1,46411
L1-D.load-misses-I.c2,46027
L1-D.load-misses-I.c3,45481
L1-D.load-misses-I.c4,45754
L1-D.load-misses-I.c5,45021
L1-D.load-misses-I.c6,44443
L1-D.load-misses-I.c7,43882
L1-D.load-misses-I.node0,181068
L1-D.load-misses-I.node1,191150
L1-D.load-misses-I.total,372218
L1-D.load-misses-S.c0,2
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c6,1
L1-D.load-misses-S.c7,10
L1-D.load-misses-S.node0,11
L1-D.load-misses-S.node1,3
L1-D.load-misses-S.total,14
L1-D.load-misses.c0,55201
L1-D.load-misses.c1,46412
L1-D.load-misses.c2,46027
L1-D.load-misses.c3,45481
L1-D.load-misses.c4,45754
L1-D.load-misses.c5,45021
L1-D.load-misses.c6,44444
L1-D.load-misses.c7,43892
L1-D.load-misses.node0,181079
L1-D.load-misses.node1,191153
L1-D.load-misses.total,372232
L1-D.loads-E.c0,68517
L1-D.loads-E.c1,14
L1-D.loads-E.c2,39
L1-D.loads-E.c3,13
L1-D.loads-E.c4,11
L1-D.loads-E.c5,6
L1-D.loads-E.c6,22
L1-D.loads-E.c7,57
L1-D.loads-E.node0,88
L1-D.loads-E.node1,68591
L1-D.loads-E.total,68679
L1-D.loads-I.c0,55199
L1-D.loads-I.c1,46411
L1-D.loads-I.c2,46027
L1-D.loads-I.c3,45481
L1-D.loads-I.c4,45754
L1-D.loads-I.c5,45021
L1-D.loads-I.c6,44443
L1-D.loads-I.c7,43882
