metric,value
timestamp,2026-07-08T23:34:53
workload,canneal
strategy,Scatter
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/canneal_S_Scatter_2TH_20260708_223450
cpu_map,"[0, 8]"
p_core_count,2
e_core_count,0
node0_threads,1
node1_threads,1
sim_time_ms,1310.4964
total_instructions,4835936773
avg_ipc,0.4714
avg_ipc_p,0.4714
avg_ipc_e,0.0
total_power_W,2.9173
dynamic_W,1.8854
leakage_W,1.0
dram_W,0.0318
energy_J,3.823104
node0_reads,2391289
node1_reads,2389375
node0_pct,50.02
node0_writes,1237926
node1_writes,1236727
dram_local,2027942
dram_remote,2029416
dram_remote_pct,50.0182
l1d_miss_pct,1.4746
l2_miss_pct,61.9256
l3_miss_pct,26.1371
l1d_mpki,5.1836
l2_mpki,3.21
l3_mpki,0.839
l3_miss_count,4057358
cpi_base_frac,0.5888
cpi_branch_frac,0.1832
cpi_l2_frac,0.0154
cpi_l3_frac,0.0957
cpi_dram_local_frac,0.0578
cpi_dram_remote_frac,0.0591
futex_wake_count,35
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0089
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2242889673
L1-D.access-mru-0.c1,551535129
L1-D.access-mru-0.node0,2242889673
L1-D.access-mru-0.node1,551535129
L1-D.access-mru-0.total,2794424802
L1-D.access-mru-1.c0,45513280
L1-D.access-mru-1.c1,8631819
L1-D.access-mru-1.node0,45513280
L1-D.access-mru-1.node1,8631819
L1-D.access-mru-1.total,54145099
L1-D.access-mru-2.c0,11852453
L1-D.access-mru-2.c1,1056121
L1-D.access-mru-2.node0,11852453
L1-D.access-mru-2.node1,1056121
L1-D.access-mru-2.total,12908574
L1-D.access-mru-3.c0,4669076
L1-D.access-mru-3.c1,239297
L1-D.access-mru-3.node0,4669076
L1-D.access-mru-3.node1,239297
L1-D.access-mru-3.total,4908373
L1-D.access-mru-4.c0,2177959
L1-D.access-mru-4.c1,61320
L1-D.access-mru-4.node0,2177959
L1-D.access-mru-4.node1,61320
L1-D.access-mru-4.total,2239279
L1-D.access-mru-5.c0,1186340
L1-D.access-mru-5.c1,27465
L1-D.access-mru-5.node0,1186340
L1-D.access-mru-5.node1,27465
L1-D.access-mru-5.total,1213805
L1-D.access-mru-6.c0,714446
L1-D.access-mru-6.c1,21503
