metric,value
timestamp,2026-06-30T14:28:39
workload,SSSP
strategy,Packed
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/SSSP_S_Packed_16TH_20260630_140248
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,8
e_core_count,8
node0_threads,16
node1_threads,0
sim_time_ms,8.165
total_instructions,81297919
avg_ipc,0.3645
avg_ipc_p,0.1719
avg_ipc_e,0.557
total_power_W,10.0426
dynamic_W,4.4215
leakage_W,5.6
dram_W,0.021
energy_J,0.081998
node0_reads,26692
node1_reads,0
node0_pct,100.0
dram_local,14437
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,0.7613
l2_miss_pct,83.7632
l3_miss_pct,16.4404
l1d_mpki,1.2895
l2_mpki,1.0802
l3_mpki,0.1776
l3_miss_count,14437
cpi_base_frac,0.7782
cpi_branch_frac,0.1014
cpi_l2_frac,0.0
cpi_l3_frac,0.1061
cpi_dram_local_frac,0.0144
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,2479399
L1-D.access-mru-0.c1,832693
L1-D.access-mru-0.c10,836670
L1-D.access-mru-0.c11,827945
L1-D.access-mru-0.c12,787732
L1-D.access-mru-0.c13,813655
L1-D.access-mru-0.c14,815452
L1-D.access-mru-0.c15,814219
L1-D.access-mru-0.c2,831614
L1-D.access-mru-0.c3,840621
L1-D.access-mru-0.c4,780668
L1-D.access-mru-0.c5,822476
L1-D.access-mru-0.c6,819656
L1-D.access-mru-0.c7,805268
L1-D.access-mru-0.c8,762520
L1-D.access-mru-0.c9,827862
L1-D.access-mru-0.node0,14698450
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,14698450
L1-D.access-mru-1.c0,121754
L1-D.access-mru-1.c1,3042
L1-D.access-mru-1.c10,2691
L1-D.access-mru-1.c11,2961
L1-D.access-mru-1.c12,3456
L1-D.access-mru-1.c13,2670
L1-D.access-mru-1.c14,2605
L1-D.access-mru-1.c15,2672
L1-D.access-mru-1.c2,2775
L1-D.access-mru-1.c3,2572
L1-D.access-mru-1.c4,3357
L1-D.access-mru-1.c5,2667
L1-D.access-mru-1.c6,2624
L1-D.access-mru-1.c7,2764
L1-D.access-mru-1.c8,4774
L1-D.access-mru-1.c9,2844
L1-D.access-mru-1.node0,166228
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,166228
L1-D.access-mru-2.c0,46307
L1-D.access-mru-2.c1,477
L1-D.access-mru-2.c10,323
L1-D.access-mru-2.c11,418
L1-D.access-mru-2.c12,611
L1-D.access-mru-2.c13,340
L1-D.access-mru-2.c14,339
L1-D.access-mru-2.c15,306
L1-D.access-mru-2.c2,366
L1-D.access-mru-2.c3,311
L1-D.access-mru-2.c4,650
L1-D.access-mru-2.c5,313
L1-D.access-mru-2.c6,346
L1-D.access-mru-2.c7,398
L1-D.access-mru-2.c8,717
L1-D.access-mru-2.c9,488
L1-D.access-mru-2.node0,52710
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,52710
L1-D.access-mru-3.c0,15406
L1-D.access-mru-3.c1,116
L1-D.access-mru-3.c10,76
L1-D.access-mru-3.c11,72
L1-D.access-mru-3.c12,137
L1-D.access-mru-3.c13,64
L1-D.access-mru-3.c14,74
L1-D.access-mru-3.c15,57
L1-D.access-mru-3.c2,106
L1-D.access-mru-3.c3,89
L1-D.access-mru-3.c4,137
L1-D.access-mru-3.c5,64
L1-D.access-mru-3.c6,67
L1-D.access-mru-3.c7,86
L1-D.access-mru-3.c8,272
L1-D.access-mru-3.c9,107
L1-D.access-mru-3.node0,16930
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,16930
L1-D.access-mru-4.c0,5784
L1-D.access-mru-4.c1,48
L1-D.access-mru-4.c10,36
L1-D.access-mru-4.c11,30
L1-D.access-mru-4.c12,51
L1-D.access-mru-4.c13,38
L1-D.access-mru-4.c14,38
L1-D.access-mru-4.c15,31
L1-D.access-mru-4.c2,40
L1-D.access-mru-4.c3,41
L1-D.access-mru-4.c4,49
L1-D.access-mru-4.c5,38
L1-D.access-mru-4.c6,38
L1-D.access-mru-4.c7,32
L1-D.access-mru-4.c8,215
L1-D.access-mru-4.c9,35
L1-D.access-mru-4.node0,6544
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,6544
L1-D.access-mru-5.c0,2993
L1-D.access-mru-5.c1,30
L1-D.access-mru-5.c10,17
L1-D.access-mru-5.c11,18
L1-D.access-mru-5.c12,19
L1-D.access-mru-5.c13,26
L1-D.access-mru-5.c14,36
L1-D.access-mru-5.c15,22
L1-D.access-mru-5.c2,28
L1-D.access-mru-5.c3,33
L1-D.access-mru-5.c4,14
L1-D.access-mru-5.c5,38
L1-D.access-mru-5.c6,33
L1-D.access-mru-5.c7,23
L1-D.access-mru-5.c8,93
L1-D.access-mru-5.c9,15
L1-D.access-mru-5.node0,3438
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,3438
L1-D.access-mru-6.c0,1576
L1-D.access-mru-6.c1,55
L1-D.access-mru-6.c10,45
L1-D.access-mru-6.c11,54
L1-D.access-mru-6.c12,39
L1-D.access-mru-6.c13,50
L1-D.access-mru-6.c14,58
L1-D.access-mru-6.c15,59
L1-D.access-mru-6.c2,40
L1-D.access-mru-6.c3,63
L1-D.access-mru-6.c4,30
