metric,value
timestamp,2026-07-05T22:12:58
workload,SSSP
strategy,EPO
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/SSSP_S_EPO_8TH_20260705_025404
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15]"
p_core_count,0
e_core_count,8
node0_threads,4
node1_threads,4
sim_time_ms,3.0905
total_instructions,46732913
avg_ipc,1.8903
avg_ipc_p,0.0
avg_ipc_e,1.8903
total_power_W,7.2853
dynamic_W,5.6319
leakage_W,1.6
dram_W,0.0534
energy_J,0.022515
node0_reads,12864
node1_reads,12813
node0_pct,50.0993
node0_writes,98
node1_writes,81
dram_local,6062
dram_remote,6027
dram_remote_pct,49.8552
l1d_miss_pct,0.9679
l2_miss_pct,76.9464
l3_miss_pct,19.818
l1d_mpki,1.6964
l2_mpki,1.3053
l3_mpki,0.2587
l3_miss_count,12089
cpi_base_frac,0.7167
cpi_branch_frac,0.1312
cpi_l2_frac,0.0
cpi_l3_frac,0.1073
cpi_dram_local_frac,0.0202
cpi_dram_remote_frac,0.0245
futex_wake_count,37
futex_wait_count,7
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.9175
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2795662
L1-D.access-mru-0.c1,913700
L1-D.access-mru-0.c2,898626
L1-D.access-mru-0.c3,913921
L1-D.access-mru-0.c4,861001
L1-D.access-mru-0.c5,914101
L1-D.access-mru-0.c6,900059
L1-D.access-mru-0.c7,928236
L1-D.access-mru-0.node0,5521909
L1-D.access-mru-0.node1,3603397
L1-D.access-mru-0.total,9125306
L1-D.access-mru-1.c0,135491
L1-D.access-mru-1.c1,5605
L1-D.access-mru-1.c2,6254
L1-D.access-mru-1.c3,5705
L1-D.access-mru-1.c4,7473
L1-D.access-mru-1.c5,5924
L1-D.access-mru-1.c6,5979
L1-D.access-mru-1.c7,5273
L1-D.access-mru-1.node0,153055
L1-D.access-mru-1.node1,24649
L1-D.access-mru-1.total,177704
L1-D.access-mru-2.c0,45304
L1-D.access-mru-2.c1,728
L1-D.access-mru-2.c2,1033
L1-D.access-mru-2.c3,799
L1-D.access-mru-2.c4,1247
L1-D.access-mru-2.c5,834
L1-D.access-mru-2.c6,1021
L1-D.access-mru-2.c7,732
L1-D.access-mru-2.node0,47864
L1-D.access-mru-2.node1,3834
L1-D.access-mru-2.total,51698
L1-D.access-mru-3.c0,15489
L1-D.access-mru-3.c1,183
L1-D.access-mru-3.c2,215
L1-D.access-mru-3.c3,165
L1-D.access-mru-3.c4,351
L1-D.access-mru-3.c5,172
L1-D.access-mru-3.c6,206
L1-D.access-mru-3.c7,145
L1-D.access-mru-3.node0,16052
L1-D.access-mru-3.node1,874
L1-D.access-mru-3.total,16926
L1-D.access-mru-4.c0,5484
L1-D.access-mru-4.c1,78
L1-D.access-mru-4.c2,74
L1-D.access-mru-4.c3,82
L1-D.access-mru-4.c4,222
L1-D.access-mru-4.c5,77
L1-D.access-mru-4.c6,63
L1-D.access-mru-4.c7,76
L1-D.access-mru-4.node0,5718
L1-D.access-mru-4.node1,438
L1-D.access-mru-4.total,6156
L1-D.access-mru-5.c0,2911
L1-D.access-mru-5.c1,38
L1-D.access-mru-5.c2,52
L1-D.access-mru-5.c3,54
L1-D.access-mru-5.c4,114
L1-D.access-mru-5.c5,37
L1-D.access-mru-5.c6,38
L1-D.access-mru-5.c7,29
L1-D.access-mru-5.node0,3055
L1-D.access-mru-5.node1,218
L1-D.access-mru-5.total,3273
L1-D.access-mru-6.c0,1638
L1-D.access-mru-6.c1,20
L1-D.access-mru-6.c2,19
L1-D.access-mru-6.c3,25
L1-D.access-mru-6.c4,119
L1-D.access-mru-6.c5,17
L1-D.access-mru-6.c6,20
L1-D.access-mru-6.c7,16
L1-D.access-mru-6.node0,1702
L1-D.access-mru-6.node1,172
L1-D.access-mru-6.total,1874
L1-D.access-mru-7.c0,913
L1-D.access-mru-7.c1,20
L1-D.access-mru-7.c2,17
L1-D.access-mru-7.c3,19
L1-D.access-mru-7.c4,261
L1-D.access-mru-7.c5,19
L1-D.access-mru-7.c6,9
L1-D.access-mru-7.c7,8
L1-D.access-mru-7.node0,969
L1-D.access-mru-7.node1,297
L1-D.access-mru-7.total,1266
L1-D.backinval-E,2
L1-D.backinval-M,33
L1-D.coherency-downgrades.c0,1058
L1-D.coherency-downgrades.c1,530
L1-D.coherency-downgrades.c2,451
L1-D.coherency-downgrades.c3,323
L1-D.coherency-downgrades.c4,58
L1-D.coherency-downgrades.c5,56
L1-D.coherency-downgrades.c6,61
L1-D.coherency-downgrades.c7,66
L1-D.coherency-downgrades.node0,2362
L1-D.coherency-downgrades.node1,241
L1-D.coherency-downgrades.total,2603
L1-D.coherency-invalidates.c0,88
L1-D.coherency-invalidates.c1,29
L1-D.coherency-invalidates.c2,35
L1-D.coherency-invalidates.c3,31
L1-D.coherency-invalidates.c4,165
L1-D.coherency-invalidates.c5,164
L1-D.coherency-invalidates.c6,165
L1-D.coherency-invalidates.c7,168
L1-D.coherency-invalidates.node0,183
L1-D.coherency-invalidates.node1,662
L1-D.coherency-invalidates.total,845
L1-D.coherency-upgrades.c0,22
L1-D.coherency-upgrades.c1,94
L1-D.coherency-upgrades.c2,93
L1-D.coherency-upgrades.c3,94
L1-D.coherency-upgrades.c4,6
L1-D.coherency-upgrades.c5,14
L1-D.coherency-upgrades.c6,17
