metric,value
timestamp,2026-07-13T14:03:00
workload,dedup
strategy,EPO
bench_class,W
L1-D.coherency-invalidates.c0,4219
L1-D.coherency-invalidates.c12,654
L1-D.coherency-invalidates.c13,904
L1-D.coherency-invalidates.c14,530
L1-D.coherency-invalidates.c15,574
L1-D.coherency-invalidates.c4,25
L1-D.coherency-invalidates.c5,13
L1-D.coherency-invalidates.c6,6601
L1-D.coherency-invalidates.c7,662
L1-D.coherency-invalidates.node0,11520
L1-D.coherency-invalidates.node1,2662
L1-D.coherency-invalidates.total,14182
L1-D.coherency-upgrades.c0,44
L1-D.coherency-upgrades.c12,490
L1-D.coherency-upgrades.c13,473
L1-D.coherency-upgrades.c14,39
L1-D.coherency-upgrades.c15,48
L1-D.coherency-upgrades.c4,7
L1-D.coherency-upgrades.c5,10
L1-D.coherency-upgrades.c6,39
L1-D.coherency-upgrades.c7,24
L1-D.coherency-upgrades.node0,124
L1-D.coherency-upgrades.node1,1050
L1-D.coherency-upgrades.total,1174
L1-D.coherency-writebacks.c0,1189
L1-D.coherency-writebacks.c12,447
L1-D.coherency-writebacks.c13,609
L1-D.coherency-writebacks.c14,593
L1-D.coherency-writebacks.c15,618
L1-D.coherency-writebacks.c4,32
L1-D.coherency-writebacks.c5,17
L1-D.coherency-writebacks.c6,4096
L1-D.coherency-writebacks.c7,533
L1-D.coherency-writebacks.node0,5867
L1-D.coherency-writebacks.node1,2267
L1-D.coherency-writebacks.total,8134
L1-D.evict-E.c0,551
L1-D.evict-E.c12,1137
L1-D.evict-E.c13,1182
L1-D.evict-E.c14,77724
L1-D.evict-E.c15,66980
L1-D.evict-E.c4,15757
L1-D.evict-E.c5,332032
L1-D.evict-E.c6,269772
L1-D.evict-E.c7,29447
L1-D.evict-E.node0,647559
L1-D.evict-E.node1,147023
L1-D.evict-E.total,794582
L1-D.evict-M.c0,18973
L1-D.evict-M.c12,16397
L1-D.evict-M.c13,16673
L1-D.evict-M.c14,11744117
L1-D.evict-M.c15,11540799
L1-D.evict-M.c4,167155
L1-D.evict-M.c5,334717
L1-D.evict-M.c6,13716
L1-D.evict-M.c7,1466
L1-D.evict-M.node0,536027
L1-D.evict-M.node1,23317986
L1-D.evict-M.total,23854013
L1-D.evict-S.c0,11441
L1-D.evict-S.c12,168956
L1-D.evict-S.c13,165946
L1-D.evict-S.c14,272396
L1-D.evict-S.c15,273864
L1-D.evict-S.c4,1836
L1-D.evict-S.c5,178
L1-D.evict-S.c6,30896
L1-D.evict-S.c7,3330
L1-D.evict-S.node0,47681
L1-D.evict-S.node1,881162
L1-D.evict-S.total,928843
L1-D.load-misses-E.c0,980
L1-D.load-misses-E.c12,2016
L1-D.load-misses-E.c13,1950
L1-D.load-misses-E.c14,4
L1-D.load-misses-E.c15,4
L1-D.load-misses-E.c4,11
L1-D.load-misses-E.c5,2
L1-D.load-misses-E.c6,3
L1-D.load-misses-E.c7,2
L1-D.load-misses-E.node0,998
L1-D.load-misses-E.node1,3974
L1-D.load-misses-E.total,4972
L1-D.load-misses-I.c0,35011
L1-D.load-misses-I.c12,181544
L1-D.load-misses-I.c13,178734
L1-D.load-misses-I.c14,8272942
L1-D.load-misses-I.c15,8131372
L1-D.load-misses-I.c4,110292
L1-D.load-misses-I.c5,373017
L1-D.load-misses-I.c6,312636
L1-D.load-misses-I.c7,34709
L1-D.load-misses-I.node0,865665
L1-D.load-misses-I.node1,16764592
L1-D.load-misses-I.total,17630257
L1-D.load-misses-S.c0,2984
L1-D.load-misses-S.c12,49
L1-D.load-misses-S.c13,63
L1-D.load-misses-S.c14,343
L1-D.load-misses-S.c15,396
L1-D.load-misses-S.c4,6
L1-D.load-misses-S.c5,2
L1-D.load-misses-S.c6,272
L1-D.load-misses-S.c7,31
L1-D.load-misses-S.node0,3295
L1-D.load-misses-S.node1,851
L1-D.load-misses-S.total,4146
L1-D.load-misses.c0,38975
L1-D.load-misses.c12,183609
L1-D.load-misses.c13,180747
L1-D.load-misses.c14,8273289
L1-D.load-misses.c15,8131772
L1-D.load-misses.c4,110309
L1-D.load-misses.c5,373021
L1-D.load-misses.c6,312911
L1-D.load-misses.c7,34742
L1-D.load-misses.node0,869958
L1-D.load-misses.node1,16769417
L1-D.load-misses.total,17639375
L1-D.loads-E.c0,50129
L1-D.loads-E.c12,11268
L1-D.loads-E.c13,12935
L1-D.loads-E.c14,666891
L1-D.loads-E.c15,1686848
L1-D.loads-E.c4,363628
L1-D.loads-E.c5,3327486
L1-D.loads-E.c6,37705878
L1-D.loads-E.c7,4161329
L1-D.loads-E.node0,45608450
L1-D.loads-E.node1,2377942
L1-D.loads-E.total,47986392
L1-D.loads-I.c0,35011
L1-D.loads-I.c12,181544
L1-D.loads-I.c13,178734
L1-D.loads-I.c14,8272942
L1-D.loads-I.c15,8131372
L1-D.loads-I.c4,110292
L1-D.loads-I.c5,373017
L1-D.loads-I.c6,312636
L1-D.loads-I.c7,34709
L1-D.loads-I.node0,865665
L1-D.loads-I.node1,16764592
L1-D.loads-I.total,17630257
L1-D.loads-M.c0,3264476
L1-D.loads-M.c12,66291015
L1-D.loads-M.c13,65112002
L1-D.loads-M.c14,413042713
L1-D.loads-M.c15,404799816
L1-D.loads-M.c4,2678232
L1-D.loads-M.c5,1586946
L1-D.loads-M.c6,343508069
L1-D.loads-M.c7,37887336
L1-D.loads-M.node0,388925059
L1-D.loads-M.node1,949245546
L1-D.loads-M.total,1338170605
L1-D.loads-S.c0,345737
L1-D.loads-S.c12,2707200
L1-D.loads-S.c13,2659264
L1-D.loads-S.c14,12321991
L1-D.loads-S.c15,11346102
L1-D.loads-S.c4,251249
L1-D.loads-S.c5,1523
L1-D.loads-S.c6,64174
L1-D.loads-S.c7,6969
L1-D.loads-S.node0,669652
L1-D.loads-S.node1,29034557
L1-D.loads-S.total,29704209
L1-D.loads-where-L1.c0,3656378
L1-D.loads-where-L1.c12,69007418
L1-D.loads-where-L1.c13,67782188
L1-D.loads-where-L1.c14,426031248
L1-D.loads-where-L1.c15,417832366
L1-D.loads-where-L1.c4,3293092
L1-D.loads-where-L1.c5,4915951
L1-D.loads-where-L1.c6,381277846
L1-D.loads-where-L1.c7,42055601
L1-D.loads-where-L1.node0,435198868
L1-D.loads-where-L1.node1,980653220
L1-D.loads-where-L1.total,1415852088
L1-D.loads-where-L2.c0,11106
L1-D.loads-where-L2.c12,1538
L1-D.loads-where-L2.c13,1547
L1-D.loads-where-L2.c14,8101388
L1-D.loads-where-L2.c15,7963556
L1-D.loads-where-L2.c4,19345
L1-D.loads-where-L2.c5,1964
L1-D.loads-where-L2.c6,3781
L1-D.loads-where-L2.c7,393
L1-D.loads-where-L2.node0,36589
L1-D.loads-where-L2.node1,16068029
L1-D.loads-where-L2.total,16104618
L1-D.loads-where-L3.c0,5233
L1-D.loads-where-L3.c12,3774
L1-D.loads-where-L3.c13,3948
L1-D.loads-where-L3.c14,157882
L1-D.loads-where-L3.c15,154286
L1-D.loads-where-L3.c4,5871
L1-D.loads-where-L3.c5,397
L1-D.loads-where-L3.c6,5013
L1-D.loads-where-L3.c7,659
L1-D.loads-where-L3.node0,17173
L1-D.loads-where-L3.node1,319890
L1-D.loads-where-L3.total,337063
L1-D.loads-where-L3_S.c0,123
L1-D.loads-where-L3_S.c12,284
L1-D.loads-where-L3_S.c13,273
L1-D.loads-where-L3_S.c14,6465
L1-D.loads-where-L3_S.c15,6537
L1-D.loads-where-L3_S.c4,3166
L1-D.loads-where-L3_S.c5,85
L1-D.loads-where-L3_S.c6,257
L1-D.loads-where-L3_S.c7,238
L1-D.loads-where-L3_S.node0,3869
L1-D.loads-where-L3_S.node1,13559
L1-D.loads-where-L3_S.total,17428
L1-D.loads-where-cache-remote.c0,17004
L1-D.loads-where-cache-remote.c12,171969
L1-D.loads-where-cache-remote.c13,168998
L1-D.loads-where-cache-remote.c14,5487
L1-D.loads-where-cache-remote.c15,5482
L1-D.loads-where-cache-remote.c4,4016
L1-D.loads-where-cache-remote.c5,20
L1-D.loads-where-cache-remote.c6,5732
L1-D.loads-where-cache-remote.c7,464
L1-D.loads-where-cache-remote.node0,27236
L1-D.loads-where-cache-remote.node1,351936
L1-D.loads-where-cache-remote.total,379172
L1-D.loads-where-dram-local.c0,2324
L1-D.loads-where-dram-local.c12,779
L1-D.loads-where-dram-local.c13,772
L1-D.loads-where-dram-local.c14,1939
L1-D.loads-where-dram-local.c15,1841
L1-D.loads-where-dram-local.c4,75320
L1-D.loads-where-dram-local.c5,370555
L1-D.loads-where-dram-local.c6,298128
L1-D.loads-where-dram-local.c7,32988
L1-D.loads-where-dram-local.node0,779315
L1-D.loads-where-dram-local.node1,5331
L1-D.loads-where-dram-local.total,784646
L1-D.loads-where-dram-remote.c0,3185
L1-D.loads-where-dram-remote.c12,5265
L1-D.loads-where-dram-remote.c13,5209
L1-D.loads-where-dram-remote.c14,128
L1-D.loads-where-dram-remote.c15,70
L1-D.loads-where-dram-remote.c4,2591
L1-D.loads-where-dram-remote.node0,5776
L1-D.loads-where-dram-remote.node1,10672
L1-D.loads-where-dram-remote.total,16448
L1-D.loads.c0,3695353
L1-D.loads.c12,69191027
L1-D.loads.c13,67962935
L1-D.loads.c14,434304537
L1-D.loads.c15,425964138
L1-D.loads.c4,3403401
L1-D.loads.c5,5288972
L1-D.loads.c6,381590757
L1-D.loads.c7,42090343
L1-D.loads.node0,436068826
L1-D.loads.node1,997422637
L1-D.loads.total,1433491463
L1-D.store-misses-E.c0,3988
L1-D.store-misses-E.c12,2532
L1-D.store-misses-E.c13,2541
L1-D.store-misses-E.c14,41
L1-D.store-misses-E.c15,84
L1-D.store-misses-E.c4,64213
L1-D.store-misses-E.c5,38382
L1-D.store-misses-E.c6,49
L1-D.store-misses-E.c7,22
L1-D.store-misses-E.node0,106654
L1-D.store-misses-E.node1,5198
L1-D.store-misses-E.total,111852
L1-D.store-misses-I.c0,2534
L1-D.store-misses-I.c12,7701
L1-D.store-misses-I.c13,8120
L1-D.store-misses-I.c14,3822997
L1-D.store-misses-I.c15,3752031
L1-D.store-misses-I.c4,75729
L1-D.store-misses-I.c5,294450
L1-D.store-misses-I.c6,14906
L1-D.store-misses-I.c7,1635
L1-D.store-misses-I.node0,389254
L1-D.store-misses-I.node1,7590849
L1-D.store-misses-I.total,7980103
L1-D.store-misses-S.c0,11125
L1-D.store-misses-S.c12,3150
L1-D.store-misses-S.c13,3537
L1-D.store-misses-S.c14,6738
L1-D.store-misses-S.c15,6916
L1-D.store-misses-S.c4,2757
L1-D.store-misses-S.c5,14
L1-D.store-misses-S.c6,3401
L1-D.store-misses-S.c7,298
L1-D.store-misses-S.node0,17595
L1-D.store-misses-S.node1,20341
L1-D.store-misses-S.total,37936
L1-D.store-misses.c0,17647
L1-D.store-misses.c12,13383
L1-D.store-misses.c13,14198
L1-D.store-misses.c14,3829776
L1-D.store-misses.c15,3759031
L1-D.store-misses.c4,142699
L1-D.store-misses.c5,332846
L1-D.store-misses.c6,18356
L1-D.store-misses.c7,1955
L1-D.store-misses.node0,513503
L1-D.store-misses.node1,7616388
L1-D.store-misses.total,8129891
L1-D.stores-E.c0,3988
L1-D.stores-E.c12,2532
L1-D.stores-E.c13,2541
L1-D.stores-E.c14,41
L1-D.stores-E.c15,84
L1-D.stores-E.c4,64213
L1-D.stores-E.c5,38382
L1-D.stores-E.c6,49
L1-D.stores-E.c7,22
L1-D.stores-E.node0,106654
L1-D.stores-E.node1,5198
L1-D.stores-E.total,111852
L1-D.stores-I.c0,2534
L1-D.stores-I.c12,7701
L1-D.stores-I.c13,8120
L1-D.stores-I.c14,3822997
L1-D.stores-I.c15,3752031
L1-D.stores-I.c4,75729
L1-D.stores-I.c5,294450
L1-D.stores-I.c6,14906
L1-D.stores-I.c7,1635
L1-D.stores-I.node0,389254
L1-D.stores-I.node1,7590849
L1-D.stores-I.total,7980103
L1-D.stores-M.c0,1260871
L1-D.stores-M.c12,23695850
L1-D.stores-M.c13,23302033
L1-D.stores-M.c14,204638061
L1-D.stores-M.c15,199586710
L1-D.stores-M.c4,1481136
L1-D.stores-M.c5,2999304
L1-D.stores-M.c6,133803871
L1-D.stores-M.c7,14756915
L1-D.stores-M.node0,154302097
L1-D.stores-M.node1,451222654
L1-D.stores-M.total,605524751
L1-D.stores-S.c0,11125
L1-D.stores-S.c12,3150
L1-D.stores-S.c13,3537
L1-D.stores-S.c14,6738
L1-D.stores-S.c15,6916
L1-D.stores-S.c4,2757
L1-D.stores-S.c5,14
L1-D.stores-S.c6,3401
L1-D.stores-S.c7,298
L1-D.stores-S.node0,17595
L1-D.stores-S.node1,20341
L1-D.stores-S.total,37936
L1-D.stores-where-L1.c0,1260871
L1-D.stores-where-L1.c12,23695850
L1-D.stores-where-L1.c13,23302033
L1-D.stores-where-L1.c14,204638061
L1-D.stores-where-L1.c15,199586710
L1-D.stores-where-L1.c4,1481136
L1-D.stores-where-L1.c5,2999304
L1-D.stores-where-L1.c6,133803871
L1-D.stores-where-L1.c7,14756915
L1-D.stores-where-L1.node0,154302097
L1-D.stores-where-L1.node1,451222654
L1-D.stores-where-L1.total,605524751
L1-D.stores-where-L2.c0,331
L1-D.stores-where-L2.c12,545
L1-D.stores-where-L2.c13,545
L1-D.stores-where-L2.c14,3646591
L1-D.stores-where-L2.c15,3582645
L1-D.stores-where-L2.c4,57
L1-D.stores-where-L2.c5,23
L1-D.stores-where-L2.c6,855
L1-D.stores-where-L2.c7,85
L1-D.stores-where-L2.node0,1351
L1-D.stores-where-L2.node1,7230326
L1-D.stores-where-L2.total,7231677
L1-D.stores-where-L3.c0,17304
L1-D.stores-where-L3.c12,12694
L1-D.stores-where-L3.c13,13504
L1-D.stores-where-L3.c14,179639
L1-D.stores-where-L3.c15,172525
L1-D.stores-where-L3.c4,141875
L1-D.stores-where-L3.c5,332812
L1-D.stores-where-L3.c6,16701
L1-D.stores-where-L3.c7,1814
L1-D.stores-where-L3.node0,510506
L1-D.stores-where-L3.node1,378362
L1-D.stores-where-L3.total,888868
L1-D.stores-where-L3_S.c0,11
L1-D.stores-where-L3_S.c12,127
L1-D.stores-where-L3_S.c13,126
L1-D.stores-where-L3_S.c14,856
L1-D.stores-where-L3_S.c15,928
L1-D.stores-where-L3_S.c4,765
L1-D.stores-where-L3_S.c5,10
L1-D.stores-where-L3_S.c6,769
L1-D.stores-where-L3_S.c7,50
L1-D.stores-where-L3_S.node0,1605
L1-D.stores-where-L3_S.node1,2037
L1-D.stores-where-L3_S.total,3642
L1-D.stores-where-cache-remote.c12,5
L1-D.stores-where-cache-remote.c13,6
L1-D.stores-where-cache-remote.c14,85
L1-D.stores-where-cache-remote.c15,92
L1-D.stores-where-cache-remote.node0,0
L1-D.stores-where-cache-remote.node1,188
L1-D.stores-where-cache-remote.total,188
L1-D.stores-where-dram-local.c0,1
L1-D.stores-where-dram-local.c12,12
L1-D.stores-where-dram-local.c13,17
L1-D.stores-where-dram-local.c14,2605
L1-D.stores-where-dram-local.c15,2841
L1-D.stores-where-dram-local.c4,2
L1-D.stores-where-dram-local.c5,1
L1-D.stores-where-dram-local.c6,31
L1-D.stores-where-dram-local.c7,6
L1-D.stores-where-dram-local.node0,41
L1-D.stores-where-dram-local.node1,5475
L1-D.stores-where-dram-local.total,5516
L1-D.stores.c0,1278518
L1-D.stores.c12,23709233
L1-D.stores.c13,23316231
L1-D.stores.c14,208467837
L1-D.stores.c15,203345741
L1-D.stores.c4,1623835
L1-D.stores.c5,3332150
L1-D.stores.c6,133822227
L1-D.stores.c7,14758870
L1-D.stores.node0,154815600
L1-D.stores.node1,458839042
L1-D.stores.total,613654642
L1-D.total-latency.c0,1278956809845
L1-D.total-latency.c12,5087259813975
L1-D.total-latency.c13,5040723178915
L1-D.total-latency.c14,62096335021635
L1-D.total-latency.c15,60218536199385
L1-D.total-latency.c4,11502618370010
L1-D.total-latency.c5,47123197001865
L1-D.total-latency.c6,22203076738990
L1-D.total-latency.c7,2445043555845
L1-D.total-latency.node0,84552892476555
L1-D.total-latency.node1,132442854213910
L1-D.total-latency.total,216995746690465
L1-I.access-mru-0.c0,1048658
L1-I.access-mru-0.c12,21510890
L1-I.access-mru-0.c13,21095093
L1-I.access-mru-0.c14,146051752
L1-I.access-mru-0.c15,144590522
L1-I.access-mru-0.c4,1572395
L1-I.access-mru-0.c5,960995
L1-I.access-mru-0.c6,57646213
L1-I.access-mru-0.c7,6355149
L1-I.access-mru-0.node0,67583410
L1-I.access-mru-0.node1,333248257
L1-I.access-mru-0.total,400831667
L1-I.access-mru-1.c0,150185
L1-I.access-mru-1.c12,667064
L1-I.access-mru-1.c13,682458
L1-I.access-mru-1.c14,242808
L1-I.access-mru-1.c15,239384
L1-I.access-mru-1.c4,11986
L1-I.access-mru-1.c5,439
L1-I.access-mru-1.c6,106666
L1-I.access-mru-1.c7,11775
L1-I.access-mru-1.node0,281051
L1-I.access-mru-1.node1,1831714
L1-I.access-mru-1.total,2112765
L1-I.access-mru-2.c0,17663
L1-I.access-mru-2.c12,124777
L1-I.access-mru-2.c13,130318
L1-I.access-mru-2.c14,227966
L1-I.access-mru-2.c15,225429
L1-I.access-mru-2.c4,566
L1-I.access-mru-2.c5,70
L1-I.access-mru-2.c6,420
L1-I.access-mru-2.c7,32
L1-I.access-mru-2.node0,18751
L1-I.access-mru-2.node1,708490
L1-I.access-mru-2.total,727241
L1-I.access-mru-3.c0,161
L1-I.access-mru-3.c12,44258
L1-I.access-mru-3.c13,46067
L1-I.access-mru-3.c14,194324
L1-I.access-mru-3.c15,194363
L1-I.access-mru-3.c4,114
L1-I.access-mru-3.c5,6
L1-I.access-mru-3.node0,281
L1-I.access-mru-3.node1,479012
L1-I.access-mru-3.total,479293
L1-I.backinval-E.c0,140
L1-I.backinval-E.c12,370
L1-I.backinval-E.c13,561
L1-I.backinval-E.c14,4643
L1-I.backinval-E.c15,3871
L1-I.backinval-E.c4,858
L1-I.backinval-E.c5,406
L1-I.backinval-E.c6,747
L1-I.backinval-E.c7,59
L1-I.backinval-E.node0,2210
L1-I.backinval-E.node1,9445
L1-I.backinval-E.total,11655
L1-I.backinval-S.c0,212
L1-I.backinval-S.c12,5639
L1-I.backinval-S.c13,5590
L1-I.backinval-S.c14,23722
L1-I.backinval-S.c15,23574
L1-I.backinval-S.c4,256
L1-I.backinval-S.c5,233
L1-I.backinval-S.c6,2825
L1-I.backinval-S.c7,484
L1-I.backinval-S.node0,4010
L1-I.backinval-S.node1,58525
L1-I.backinval-S.total,62535
L1-I.coherency-downgrades.c0,151
L1-I.coherency-downgrades.c12,4703
L1-I.coherency-downgrades.c13,4442
L1-I.coherency-downgrades.c14,16518
L1-I.coherency-downgrades.c15,17150
L1-I.coherency-downgrades.c4,334
L1-I.coherency-downgrades.c5,799
L1-I.coherency-downgrades.c6,389
L1-I.coherency-downgrades.c7,898
L1-I.coherency-downgrades.node0,2571
L1-I.coherency-downgrades.node1,42813
L1-I.coherency-downgrades.total,45384
L1-I.evict-E.c12,440
L1-I.evict-E.c13,458
L1-I.evict-E.c14,16196
L1-I.evict-E.c15,15481
L1-I.evict-E.c4,545
L1-I.evict-E.node0,545
L1-I.evict-E.node1,32575
L1-I.evict-E.total,33120
L1-I.evict-S.c0,10
L1-I.evict-S.c12,434
L1-I.evict-S.c13,1572
L1-I.evict-S.c14,31941
L1-I.evict-S.c15,34088
L1-I.evict-S.c4,21
L1-I.evict-S.c5,1
L1-I.evict-S.node0,32
L1-I.evict-S.node1,68035
L1-I.evict-S.total,68067
L1-I.load-misses-I.c0,563
L1-I.load-misses-I.c12,7209
L1-I.load-misses-I.c13,8505
L1-I.load-misses-I.c14,76868
L1-I.load-misses-I.c15,77376
L1-I.load-misses-I.c4,2066
L1-I.load-misses-I.c5,720
L1-I.load-misses-I.c6,3748
L1-I.load-misses-I.c7,642
L1-I.load-misses-I.node0,7739
L1-I.load-misses-I.node1,169958
L1-I.load-misses-I.total,177697
L1-I.load-misses.c0,563
L1-I.load-misses.c12,7209
L1-I.load-misses.c13,8505
L1-I.load-misses.c14,76868
L1-I.load-misses.c15,77376
L1-I.load-misses.c4,2066
L1-I.load-misses.c5,720
L1-I.load-misses.c6,3748
L1-I.load-misses.c7,642
L1-I.load-misses.node0,7739
L1-I.load-misses.node1,169958
L1-I.load-misses.total,177697
L1-I.loads-E.c0,684409
L1-I.loads-E.c12,10594430
L1-I.loads-E.c13,11343532
L1-I.loads-E.c14,81363305
L1-I.loads-E.c15,74009567
L1-I.loads-E.c4,1360196
L1-I.loads-E.c5,691915
L1-I.loads-E.c6,50321490
L1-I.loads-E.c7,5613420
L1-I.loads-E.node0,58671430
L1-I.loads-E.node1,177310834
L1-I.loads-E.total,235982264
L1-I.loads-I.c0,563
L1-I.loads-I.c12,7209
L1-I.loads-I.c13,8505
L1-I.loads-I.c14,76868
L1-I.loads-I.c15,77376
L1-I.loads-I.c4,2066
L1-I.loads-I.c5,720
L1-I.loads-I.c6,3748
L1-I.loads-I.c7,642
L1-I.loads-I.node0,7739
L1-I.loads-I.node1,169958
L1-I.loads-I.total,177697
L1-I.loads-S.c0,532258
L1-I.loads-S.c12,11752559
L1-I.loads-S.c13,10610404
L1-I.loads-S.c14,65353545
L1-I.loads-S.c15,71240131
L1-I.loads-S.c4,224865
L1-I.loads-S.c5,269595
L1-I.loads-S.c6,7431809
L1-I.loads-S.c7,753536
L1-I.loads-S.node0,9212063
L1-I.loads-S.node1,158956639
