metric,value
timestamp,2026-07-04T15:03:15
workload,CC
strategy,EPO
bench_class,A
num_threads,12
output_dir,Outputs/sizeA/12TH/CC_A_EPO_12TH_20260703_174340
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3]"
p_core_count,4
e_core_count,8
node0_threads,8
node1_threads,4
sim_time_ms,28.8657
total_instructions,99766674
avg_ipc,0.2356
avg_ipc_p,0.0525
avg_ipc_e,0.3271
total_power_W,5.0095
dynamic_W,1.401
leakage_W,3.6
dram_W,0.0085
energy_J,0.144603
node0_reads,19107
node1_reads,19056
node0_pct,50.0668
dram_local,7525
dram_remote,7556
dram_remote_pct,50.1028
l1d_miss_pct,1.5054
l2_miss_pct,81.777
l3_miss_pct,6.8483
l1d_mpki,2.6992
l2_mpki,2.2073
l3_mpki,0.1512
l3_miss_count,15081
cpi_base_frac,0.6767
cpi_branch_frac,0.2197
cpi_l2_frac,0.0002
cpi_l3_frac,0.0935
cpi_dram_local_frac,0.0047
cpi_dram_remote_frac,0.0054
futex_wake_count,34
futex_wait_count,12
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.789
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,9273451
L1-D.access-mru-0.c1,1047778
L1-D.access-mru-0.c10,1188828
L1-D.access-mru-0.c11,1244082
L1-D.access-mru-0.c2,1004409
L1-D.access-mru-0.c3,1027490
L1-D.access-mru-0.c4,957010
L1-D.access-mru-0.c5,953689
L1-D.access-mru-0.c6,946609
L1-D.access-mru-0.c7,1045645
L1-D.access-mru-0.c8,1236184
L1-D.access-mru-0.c9,1194205
L1-D.access-mru-0.node0,17216427
L1-D.access-mru-0.node1,3902953
L1-D.access-mru-0.total,21119380
L1-D.access-mru-1.c0,328111
L1-D.access-mru-1.c1,12724
L1-D.access-mru-1.c10,13270
L1-D.access-mru-1.c11,12003
L1-D.access-mru-1.c2,13046
L1-D.access-mru-1.c3,12530
L1-D.access-mru-1.c4,13839
L1-D.access-mru-1.c5,15266
L1-D.access-mru-1.c6,14241
L1-D.access-mru-1.c7,12815
L1-D.access-mru-1.c8,12712
L1-D.access-mru-1.c9,13439
L1-D.access-mru-1.node0,417835
L1-D.access-mru-1.node1,56161
L1-D.access-mru-1.total,473996
L1-D.access-mru-2.c0,151774
L1-D.access-mru-2.c1,2590
L1-D.access-mru-2.c10,2719
L1-D.access-mru-2.c11,2603
L1-D.access-mru-2.c2,2641
L1-D.access-mru-2.c3,2521
L1-D.access-mru-2.c4,3147
L1-D.access-mru-2.c5,3003
L1-D.access-mru-2.c6,3306
L1-D.access-mru-2.c7,2456
L1-D.access-mru-2.c8,2516
L1-D.access-mru-2.c9,2913
L1-D.access-mru-2.node0,170277
L1-D.access-mru-2.node1,11912
L1-D.access-mru-2.total,182189
L1-D.access-mru-3.c0,28271
L1-D.access-mru-3.c1,1568
L1-D.access-mru-3.c10,1697
L1-D.access-mru-3.c11,1594
L1-D.access-mru-3.c2,1573
L1-D.access-mru-3.c3,1576
L1-D.access-mru-3.c4,1709
L1-D.access-mru-3.c5,1818
L1-D.access-mru-3.c6,1706
L1-D.access-mru-3.c7,1587
L1-D.access-mru-3.c8,1657
L1-D.access-mru-3.c9,1542
L1-D.access-mru-3.node0,39478
L1-D.access-mru-3.node1,6820
L1-D.access-mru-3.total,46298
L1-D.access-mru-4.c0,6177
L1-D.access-mru-4.c1,1128
L1-D.access-mru-4.c10,1187
L1-D.access-mru-4.c11,1196
L1-D.access-mru-4.c2,1138
L1-D.access-mru-4.c3,1182
L1-D.access-mru-4.c4,1176
L1-D.access-mru-4.c5,1437
L1-D.access-mru-4.c6,1256
L1-D.access-mru-4.c7,1137
L1-D.access-mru-4.c8,1161
L1-D.access-mru-4.c9,1238
L1-D.access-mru-4.node0,14407
L1-D.access-mru-4.node1,5006
L1-D.access-mru-4.total,19413
L1-D.access-mru-5.c0,3434
L1-D.access-mru-5.c1,872
L1-D.access-mru-5.c10,966
L1-D.access-mru-5.c11,920
L1-D.access-mru-5.c2,859
L1-D.access-mru-5.c3,852
L1-D.access-mru-5.c4,930
L1-D.access-mru-5.c5,877
L1-D.access-mru-5.c6,871
L1-D.access-mru-5.c7,866
L1-D.access-mru-5.c8,875
L1-D.access-mru-5.c9,865
L1-D.access-mru-5.node0,9643
L1-D.access-mru-5.node1,3544
L1-D.access-mru-5.total,13187
L1-D.access-mru-6.c0,2170
L1-D.access-mru-6.c1,585
L1-D.access-mru-6.c10,648
L1-D.access-mru-6.c11,592
L1-D.access-mru-6.c2,623
L1-D.access-mru-6.c3,623
L1-D.access-mru-6.c4,582
L1-D.access-mru-6.c5,785
L1-D.access-mru-6.c6,587
L1-D.access-mru-6.c7,634
L1-D.access-mru-6.c8,626
L1-D.access-mru-6.c9,673
L1-D.access-mru-6.node0,6540
L1-D.access-mru-6.node1,2588
L1-D.access-mru-6.total,9128
L1-D.access-mru-7.c0,1490
L1-D.access-mru-7.c1,395
L1-D.access-mru-7.c10,452
L1-D.access-mru-7.c11,392
L1-D.access-mru-7.c2,394
L1-D.access-mru-7.c3,364
L1-D.access-mru-7.c4,418
L1-D.access-mru-7.c5,583
L1-D.access-mru-7.c6,424
L1-D.access-mru-7.c7,408
L1-D.access-mru-7.c8,397
L1-D.access-mru-7.c9,387
L1-D.access-mru-7.node0,4271
L1-D.access-mru-7.node1,1833
L1-D.access-mru-7.total,6104
L1-D.backinval-E,1
L1-D.backinval-M,184
L1-D.backinval-S.c0,4
L1-D.backinval-S.c2,2
L1-D.backinval-S.node0,6
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,6
L1-D.coherency-downgrades.c0,1399
L1-D.coherency-downgrades.c1,989
L1-D.coherency-downgrades.c10,41
L1-D.coherency-downgrades.c11,50
L1-D.coherency-downgrades.c2,904
L1-D.coherency-downgrades.c3,723
L1-D.coherency-downgrades.c4,860
L1-D.coherency-downgrades.c5,590
L1-D.coherency-downgrades.c6,606
L1-D.coherency-downgrades.c7,523
L1-D.coherency-downgrades.c8,39
L1-D.coherency-downgrades.c9,46
L1-D.coherency-downgrades.node0,4191
L1-D.coherency-downgrades.node1,2579
L1-D.coherency-downgrades.total,6770
L1-D.coherency-invalidates.c0,36
L1-D.coherency-invalidates.c1,10
L1-D.coherency-invalidates.c10,181
L1-D.coherency-invalidates.c11,193
L1-D.coherency-invalidates.c2,14
L1-D.coherency-invalidates.c3,10
L1-D.coherency-invalidates.c4,11
L1-D.coherency-invalidates.c5,11
L1-D.coherency-invalidates.c6,13
L1-D.coherency-invalidates.c7,20
L1-D.coherency-invalidates.c8,184
L1-D.coherency-invalidates.c9,188
L1-D.coherency-invalidates.node0,816
L1-D.coherency-invalidates.node1,55
L1-D.coherency-invalidates.total,871
L1-D.coherency-upgrades.c0,22
L1-D.coherency-upgrades.c1,99
L1-D.coherency-upgrades.c10,15
L1-D.coherency-upgrades.c11,8
L1-D.coherency-upgrades.c2,105
L1-D.coherency-upgrades.c3,104
L1-D.coherency-upgrades.c4,99
L1-D.coherency-upgrades.c5,107
L1-D.coherency-upgrades.c6,101
L1-D.coherency-upgrades.c7,109
L1-D.coherency-upgrades.c8,17
L1-D.coherency-upgrades.c9,14
L1-D.coherency-upgrades.node0,384
L1-D.coherency-upgrades.node1,416
L1-D.coherency-upgrades.total,800
L1-D.coherency-writebacks.c0,27659
