metric,value
timestamp,2026-07-07T09:39:05
workload,dedup
strategy,AKARIN_a000_0
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/dedup_W_AKARIN_a000_0_12TH_20260706_200005
cpu_map,"[8, 0, 2, 10, 15, 11, 9, 1, 6, 13, 14, 12]"
p_core_count,7
e_core_count,5
node0_threads,4
node1_threads,8
sim_time_ms,134.7012
total_instructions,2332023406
avg_ipc,0.9753
avg_ipc_p,0.3703
avg_ipc_e,1.8223
total_power_W,13.1314
dynamic_W,8.6014
leakage_W,4.5
dram_W,0.0301
energy_J,1.76882
node0_reads,272500
node1_reads,272521
node0_pct,49.9981
node0_writes,62532
node1_writes,62552
dram_local,147109
dram_remote,294215
dram_remote_pct,66.6664
l1d_miss_pct,0.9528
l2_miss_pct,8.2816
l3_miss_pct,71.3507
l1d_mpki,3.2027
l2_mpki,0.2652
l3_mpki,0.1892
l3_miss_count,441324
cpi_base_frac,0.7601
cpi_branch_frac,0.2189
cpi_l2_frac,0.0001
cpi_l3_frac,0.0019
cpi_dram_local_frac,0.0034
cpi_dram_remote_frac,0.0157
futex_wake_count,386
futex_wait_count,359
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.3036
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,52249158
L1-D.access-mru-0.c1,6970348
L1-D.access-mru-0.c10,53780169
L1-D.access-mru-0.c11,94503114
L1-D.access-mru-0.c2,121863446
L1-D.access-mru-0.c3,9886072
L1-D.access-mru-0.c4,117595877
L1-D.access-mru-0.c5,151818921
L1-D.access-mru-0.c6,128063844
L1-D.access-mru-0.c7,161559614
L1-D.access-mru-0.c8,103954515
L1-D.access-mru-0.c9,91876811
L1-D.access-mru-0.node0,394347923
L1-D.access-mru-0.node1,699773966
L1-D.access-mru-0.total,1094121889
L1-D.access-mru-1.c0,1334701
L1-D.access-mru-1.c1,397798
L1-D.access-mru-1.c10,1733812
L1-D.access-mru-1.c11,2219282
L1-D.access-mru-1.c2,2455743
