metric,value
timestamp,2026-07-09T19:59:44
workload,MG
strategy,HPO
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/MG_S_HPO_8TH_20260709_195844
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,1.3738
total_instructions,45910948
avg_ipc,1.0443
avg_ipc_p,1.0443
avg_ipc_e,0.0
total_power_W,20.8345
dynamic_W,16.7095
leakage_W,4.0
dram_W,0.125
energy_J,0.028622
node0_reads,13457
node1_reads,13357
node0_pct,50.1865
node0_writes,14
node1_writes,24
dram_local,2977
dram_remote,2974
dram_remote_pct,49.9748
l1d_miss_pct,1.7238
l2_miss_pct,22.1493
l3_miss_pct,9.3321
l1d_mpki,6.2709
l2_mpki,1.389
l3_mpki,0.1296
l3_miss_count,5951
cpi_base_frac,0.8662
cpi_branch_frac,0.0527
cpi_l2_frac,0.0001
cpi_l3_frac,0.068
cpi_dram_local_frac,0.0056
cpi_dram_remote_frac,0.0074
futex_wake_count,508
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,89.7849
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2625750
L1-D.access-mru-0.c1,2269821
L1-D.access-mru-0.c2,2239512
L1-D.access-mru-0.c3,2237271
L1-D.access-mru-0.c4,2246222
L1-D.access-mru-0.c5,2247517
L1-D.access-mru-0.c6,2248119
L1-D.access-mru-0.c7,2225363
L1-D.access-mru-0.node0,9372354
L1-D.access-mru-0.node1,8967221
L1-D.access-mru-0.total,18339575
L1-D.access-mru-1.c0,131093
L1-D.access-mru-1.c1,95210
L1-D.access-mru-1.c2,103809
L1-D.access-mru-1.c3,97367
L1-D.access-mru-1.c4,103127
L1-D.access-mru-1.c5,94519
L1-D.access-mru-1.c6,93837
L1-D.access-mru-1.c7,99477
L1-D.access-mru-1.node0,427479
L1-D.access-mru-1.node1,390960
L1-D.access-mru-1.total,818439
L1-D.access-mru-2.c0,34923
L1-D.access-mru-2.c1,23392
L1-D.access-mru-2.c2,25286
L1-D.access-mru-2.c3,23420
L1-D.access-mru-2.c4,25007
L1-D.access-mru-2.c5,23202
L1-D.access-mru-2.c6,23621
L1-D.access-mru-2.c7,24120
L1-D.access-mru-2.node0,107021
L1-D.access-mru-2.node1,95950
L1-D.access-mru-2.total,202971
L1-D.access-mru-3.c0,10368
L1-D.access-mru-3.c1,5151
L1-D.access-mru-3.c2,5739
L1-D.access-mru-3.c3,4961
L1-D.access-mru-3.c4,5670
