metric,value
timestamp,2026-06-30T15:09:12
workload,MG
strategy,HPO
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/MG_S_HPO_2TH_20260630_134918
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,2.5632
total_instructions,35336229
avg_ipc,1.7233
avg_ipc_p,1.7233
avg_ipc_e,0.0
total_power_W,7.9614
dynamic_W,6.8931
leakage_W,1.0
dram_W,0.0683
energy_J,0.020407
node0_reads,27353
node1_reads,0
node0_pct,100.0
dram_local,7466
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,3.1685
l2_miss_pct,10.3485
l3_miss_pct,15.0309
l1d_mpki,13.5833
l2_mpki,1.4057
l3_mpki,0.2113
l3_miss_count,7466
cpi_base_frac,0.9052
cpi_branch_frac,0.0161
cpi_l2_frac,0.0
cpi_l3_frac,0.0569
cpi_dram_local_frac,0.0217
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,7821957
L1-D.access-mru-0.c1,7523422
L1-D.access-mru-0.node0,15345379
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,15345379
L1-D.access-mru-1.c0,839454
L1-D.access-mru-1.c1,920900
L1-D.access-mru-1.node0,1760354
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,1760354
L1-D.access-mru-2.c0,186250
L1-D.access-mru-2.c1,200246
L1-D.access-mru-2.node0,386496
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,386496
L1-D.access-mru-3.c0,48594
L1-D.access-mru-3.c1,54908
L1-D.access-mru-3.node0,103502
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,103502
L1-D.access-mru-4.c0,9485
L1-D.access-mru-4.c1,10653
L1-D.access-mru-4.node0,20138
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,20138
L1-D.access-mru-5.c0,7013
L1-D.access-mru-5.c1,3213
L1-D.access-mru-5.node0,10226
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,10226
L1-D.access-mru-6.c0,3784
L1-D.access-mru-6.c1,1536
L1-D.access-mru-6.node0,5320
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,5320
L1-D.access-mru-7.c0,1733
L1-D.access-mru-7.c1,445
L1-D.access-mru-7.node0,2178
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,2178
L1-D.backinval-M.c0,50
L1-D.backinval-M.c1,28
L1-D.backinval-M.node0,78
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,78
L1-D.backinval-S,16
L1-D.coherency-downgrades.c0,2322
L1-D.coherency-downgrades.c1,1464
L1-D.coherency-downgrades.node0,3786
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,3786
L1-D.coherency-upgrades,1
L1-D.coherency-writebacks.c0,792
L1-D.coherency-writebacks.c1,2124
L1-D.coherency-writebacks.node0,2916
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,2916
L1-D.evict-E.c0,6743
L1-D.evict-E.c1,161
L1-D.evict-E.node0,6904
L1-D.evict-E.node1,0
L1-D.evict-E.total,6904
L1-D.evict-M.c0,293991
L1-D.evict-M.c1,283900
L1-D.evict-M.node0,577891
L1-D.evict-M.node1,0
L1-D.evict-M.total,577891
L1-D.evict-S.c0,10267
L1-D.evict-S.c1,5733
