metric,value
timestamp,2026-07-06T20:53:34
workload,MG
strategy,Scatter
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/MG_W_Scatter_2TH_20260706_200005
cpu_map,"[0, 8]"
p_core_count,2
e_core_count,0
node0_threads,1
node1_threads,1
sim_time_ms,342.206
total_instructions,1858929844
avg_ipc,0.679
avg_ipc_p,0.679
avg_ipc_e,0.0
total_power_W,4.1156
dynamic_W,2.7161
leakage_W,1.0
dram_W,0.3995
energy_J,1.40838
node0_reads,8039315
node1_reads,8039977
node0_pct,49.9979
node0_writes,3755526
node1_writes,3756050
dram_local,5777712
dram_remote,5777926
dram_remote_pct,50.0009
l1d_miss_pct,2.9333
l2_miss_pct,57.2011
l3_miss_pct,77.2625
l1d_mpki,14.0656
l2_mpki,8.0457
l3_mpki,6.2163
l3_miss_count,11555638
cpi_base_frac,0.5241
cpi_branch_frac,0.0014
cpi_l2_frac,0.0
cpi_l3_frac,0.0183
cpi_dram_local_frac,0.2253
cpi_dram_remote_frac,0.2309
futex_wake_count,689
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.7433
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,434348525
L1-D.access-mru-0.c1,431493413
L1-D.access-mru-0.node0,434348525
L1-D.access-mru-0.node1,431493413
L1-D.access-mru-0.total,865841938
L1-D.access-mru-1.c0,44858148
L1-D.access-mru-1.c1,47098169
L1-D.access-mru-1.node0,44858148
L1-D.access-mru-1.node1,47098169
L1-D.access-mru-1.total,91956317
L1-D.access-mru-2.c0,11229130
L1-D.access-mru-2.c1,11473665
L1-D.access-mru-2.node0,11229130
L1-D.access-mru-2.node1,11473665
L1-D.access-mru-2.total,22702795
L1-D.access-mru-3.c0,7607423
L1-D.access-mru-3.c1,7266008
L1-D.access-mru-3.node0,7607423
L1-D.access-mru-3.node1,7266008
L1-D.access-mru-3.total,14873431
L1-D.access-mru-4.c0,1363190
L1-D.access-mru-4.c1,1768945
L1-D.access-mru-4.node0,1363190
L1-D.access-mru-4.node1,1768945
L1-D.access-mru-4.total,3132135
L1-D.access-mru-5.c0,22807
L1-D.access-mru-5.c1,92619
L1-D.access-mru-5.node0,22807
L1-D.access-mru-5.node1,92619
L1-D.access-mru-5.total,115426
L1-D.access-mru-6.c0,23229
L1-D.access-mru-6.c1,22178
L1-D.access-mru-6.node0,23229
L1-D.access-mru-6.node1,22178
L1-D.access-mru-6.total,45407
L1-D.access-mru-7.c0,7546
L1-D.access-mru-7.c1,7082
L1-D.access-mru-7.node0,7546
L1-D.access-mru-7.node1,7082
L1-D.access-mru-7.total,14628
L1-D.backinval-M.c0,19615
L1-D.backinval-M.c1,19884
L1-D.backinval-M.node0,19615
L1-D.backinval-M.node1,19884
L1-D.backinval-M.total,39499
L1-D.backinval-S.c0,1402
L1-D.backinval-S.c1,1371
L1-D.backinval-S.node0,1402
L1-D.backinval-S.node1,1371
L1-D.backinval-S.total,2773
L1-D.coherency-downgrades.c0,5135
L1-D.coherency-downgrades.c1,4348
L1-D.coherency-downgrades.node0,5135
L1-D.coherency-downgrades.node1,4348
L1-D.coherency-downgrades.total,9483
L1-D.coherency-invalidates.c0,1022
L1-D.coherency-invalidates.c1,2206
L1-D.coherency-invalidates.node0,1022
L1-D.coherency-invalidates.node1,2206
L1-D.coherency-invalidates.total,3228
L1-D.coherency-writebacks.c0,748
L1-D.coherency-writebacks.c1,1118
L1-D.coherency-writebacks.node0,748
L1-D.coherency-writebacks.node1,1118
L1-D.coherency-writebacks.total,1866
L1-D.evict-E.c0,8688058
L1-D.evict-E.c1,8724339
L1-D.evict-E.node0,8688058
L1-D.evict-E.node1,8724339
L1-D.evict-E.total,17412397
L1-D.evict-M.c0,7397572
L1-D.evict-M.c1,7320603
L1-D.evict-M.node0,7397572
L1-D.evict-M.node1,7320603
L1-D.evict-M.total,14718175
L1-D.evict-S.c0,126567
L1-D.evict-S.c1,115636
L1-D.evict-S.node0,126567
L1-D.evict-S.node1,115636
L1-D.evict-S.total,242203
L1-D.load-misses-E,23
L1-D.load-misses-I.c0,13181324
L1-D.load-misses-I.c1,13135950
L1-D.load-misses-I.node0,13181324
L1-D.load-misses-I.node1,13135950
L1-D.load-misses-I.total,26317274
L1-D.load-misses-S.c0,62
L1-D.load-misses-S.c1,62
L1-D.load-misses-S.node0,62
L1-D.load-misses-S.node1,62
L1-D.load-misses-S.total,124
L1-D.load-misses.c0,13181409
L1-D.load-misses.c1,13136012
L1-D.load-misses.node0,13181409
L1-D.load-misses.node1,13136012
L1-D.load-misses.total,26317421
L1-D.loads-E.c0,172061527
L1-D.loads-E.c1,172831784
L1-D.loads-E.node0,172061527
L1-D.loads-E.node1,172831784
L1-D.loads-E.total,344893311
L1-D.loads-I.c0,13181324
L1-D.loads-I.c1,13135950
L1-D.loads-I.node0,13181324
L1-D.loads-I.node1,13135950
L1-D.loads-I.total,26317274
L1-D.loads-M.c0,226664172
L1-D.loads-M.c1,225275963
L1-D.loads-M.node0,226664172
L1-D.loads-M.node1,225275963
L1-D.loads-M.total,451940135
L1-D.loads-S.c0,33781558
L1-D.loads-S.c1,34617512
L1-D.loads-S.node0,33781558
L1-D.loads-S.node1,34617512
L1-D.loads-S.total,68399070
L1-D.loads-where-L1.c0,432507172
L1-D.loads-where-L1.c1,432725197
L1-D.loads-where-L1.node0,432507172
L1-D.loads-where-L1.node1,432725197
L1-D.loads-where-L1.total,865232369
L1-D.loads-where-L2.c0,5610765
L1-D.loads-where-L2.c1,5579846
L1-D.loads-where-L2.node0,5610765
L1-D.loads-where-L2.node1,5579846
L1-D.loads-where-L2.total,11190611
L1-D.loads-where-L3.c0,1712345
L1-D.loads-where-L3.c1,1688353
L1-D.loads-where-L3.node0,1712345
L1-D.loads-where-L3.node1,1688353
L1-D.loads-where-L3.total,3400698
L1-D.loads-where-cache-remote.c0,81139
L1-D.loads-where-cache-remote.c1,89335
L1-D.loads-where-cache-remote.node0,81139
L1-D.loads-where-cache-remote.node1,89335
L1-D.loads-where-cache-remote.total,170474
L1-D.loads-where-dram-local.c0,2888380
L1-D.loads-where-dram-local.c1,2889332
L1-D.loads-where-dram-local.node0,2888380
L1-D.loads-where-dram-local.node1,2889332
L1-D.loads-where-dram-local.total,5777712
L1-D.loads-where-dram-remote.c0,2888780
L1-D.loads-where-dram-remote.c1,2889146
L1-D.loads-where-dram-remote.node0,2888780
L1-D.loads-where-dram-remote.node1,2889146
L1-D.loads-where-dram-remote.total,5777926
L1-D.loads.c0,445688581
L1-D.loads.c1,445861209
L1-D.loads.node0,445688581
L1-D.loads.node1,445861209
L1-D.loads.total,891549790
L1-D.store-misses-E.c0,1425561
L1-D.store-misses-E.c1,1392646
L1-D.store-misses-E.node0,1425561
L1-D.store-misses-E.node1,1392646
L1-D.store-misses-E.total,2818207
L1-D.store-misses-I.c0,3054428
L1-D.store-misses-I.c1,3049968
L1-D.store-misses-I.node0,3054428
L1-D.store-misses-I.node1,3049968
L1-D.store-misses-I.total,6104396
L1-D.store-misses-S.c0,10714
L1-D.store-misses-S.c1,20065
L1-D.store-misses-S.node0,10714
L1-D.store-misses-S.node1,20065
L1-D.store-misses-S.total,30779
L1-D.store-misses.c0,4490703
L1-D.store-misses.c1,4462679
L1-D.store-misses.node0,4490703
L1-D.store-misses.node1,4462679
L1-D.store-misses.total,8953382
L1-D.stores-E.c0,1425561
L1-D.stores-E.c1,1392646
L1-D.stores-E.node0,1425561
L1-D.stores-E.node1,1392646
L1-D.stores-E.total,2818207
L1-D.stores-I.c0,3054428
L1-D.stores-I.c1,3049968
L1-D.stores-I.node0,3054428
L1-D.stores-I.node1,3049968
L1-D.stores-I.total,6104396
L1-D.stores-M.c0,66952826
L1-D.stores-M.c1,66496882
L1-D.stores-M.node0,66952826
L1-D.stores-M.node1,66496882
L1-D.stores-M.total,133449708
L1-D.stores-S.c0,10714
L1-D.stores-S.c1,20065
L1-D.stores-S.node0,10714
L1-D.stores-S.node1,20065
L1-D.stores-S.total,30779
L1-D.stores-where-L1.c0,66952826
L1-D.stores-where-L1.c1,66496882
L1-D.stores-where-L1.node0,66952826
L1-D.stores-where-L1.node1,66496882
L1-D.stores-where-L1.total,133449708
L1-D.stores-where-L2.c0,10997
L1-D.stores-where-L2.c1,11940
L1-D.stores-where-L2.node0,10997
L1-D.stores-where-L2.node1,11940
L1-D.stores-where-L2.total,22937
L1-D.stores-where-L3.c0,4479558
L1-D.stores-where-L3.c1,4450508
L1-D.stores-where-L3.node0,4479558
L1-D.stores-where-L3.node1,4450508
L1-D.stores-where-L3.total,8930066
L1-D.stores-where-cache-remote,16
L1-D.stores-where-dram-local.c0,76
L1-D.stores-where-dram-local.c1,95
L1-D.stores-where-dram-local.node0,76
L1-D.stores-where-dram-local.node1,95
L1-D.stores-where-dram-local.total,171
L1-D.stores-where-dram-remote.c0,56
L1-D.stores-where-dram-remote.c1,136
L1-D.stores-where-dram-remote.node0,56
L1-D.stores-where-dram-remote.node1,136
L1-D.stores-where-dram-remote.total,192
L1-D.stores.c0,71443529
L1-D.stores.c1,70959561
L1-D.stores.node0,71443529
L1-D.stores.node1,70959561
L1-D.stores.total,142403090
L1-D.total-latency.c0,6540178811167972
L1-D.total-latency.c1,6736026544926762
L1-D.total-latency.node0,6540178811167972
L1-D.total-latency.node1,6736026544926762
L1-D.total-latency.total,13276205356094734
L1-I.access-mru-0.c0,101069483
L1-I.access-mru-0.c1,100725377
L1-I.access-mru-0.node0,101069483
L1-I.access-mru-0.node1,100725377
L1-I.access-mru-0.total,201794860
L1-I.access-mru-1.c0,13379
L1-I.access-mru-1.c1,2145
L1-I.access-mru-1.node0,13379
L1-I.access-mru-1.node1,2145
L1-I.access-mru-1.total,15524
L1-I.access-mru-2.c0,4935
L1-I.access-mru-2.c1,222
L1-I.access-mru-2.node0,4935
L1-I.access-mru-2.node1,222
L1-I.access-mru-2.total,5157
L1-I.access-mru-3,2122
L1-I.backinval-E.c0,6251
L1-I.backinval-E.c1,124
L1-I.backinval-E.node0,6251
L1-I.backinval-E.node1,124
L1-I.backinval-E.total,6375
L1-I.backinval-S.c0,20757
L1-I.backinval-S.c1,20753
L1-I.backinval-S.node0,20757
L1-I.backinval-S.node1,20753
L1-I.backinval-S.total,41510
L1-I.coherency-downgrades.c0,519
L1-I.coherency-downgrades.c1,1510
L1-I.coherency-downgrades.node0,519
L1-I.coherency-downgrades.node1,1510
L1-I.coherency-downgrades.total,2029
L1-I.evict-E,4311
L1-I.evict-S,176
L1-I.load-misses-I.c0,32007
L1-I.load-misses-I.c1,20901
L1-I.load-misses-I.node0,32007
L1-I.load-misses-I.node1,20901
L1-I.load-misses-I.total,52908
L1-I.load-misses.c0,32007
L1-I.load-misses.c1,20901
L1-I.load-misses.node0,32007
L1-I.load-misses.node1,20901
L1-I.load-misses.total,52908
L1-I.loads-E.c0,124983
