metric,value
timestamp,2026-07-04T18:18:33
workload,MG
strategy,MPO
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/MG_W_MPO_8TH_20260704_180427
cpu_map,"[0, 1, 8, 9, 2, 3, 10, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,75.9924
total_instructions,2079264006
avg_ipc,0.855
avg_ipc_p,0.855
avg_ipc_e,0.0
total_power_W,19.91
dynamic_W,13.6807
leakage_W,4.0
dram_W,2.2293
energy_J,1.51301
node0_reads,10064005
node1_reads,10065732
node0_pct,49.9957
dram_local,7217403
dram_remote,7216573
dram_remote_pct,49.9971
l1d_miss_pct,3.7829
l2_miss_pct,69.1004
l3_miss_pct,59.4444
l1d_mpki,16.8999
l2_mpki,11.6779
l3_mpki,6.9419
l3_miss_count,14433976
cpi_base_frac,0.4793
cpi_branch_frac,0.0007
cpi_l2_frac,0.0
cpi_l3_frac,0.0578
cpi_dram_local_frac,0.2281
cpi_dram_remote_frac,0.2341
futex_wake_count,975
futex_wait_count,16
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.9556
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,101068742
L1-D.access-mru-0.c1,102685577
L1-D.access-mru-0.c2,102628491
L1-D.access-mru-0.c3,102875197
L1-D.access-mru-0.c4,102177407
L1-D.access-mru-0.c5,103409377
L1-D.access-mru-0.c6,102957340
L1-D.access-mru-0.c7,103245842
L1-D.access-mru-0.node0,409341103
L1-D.access-mru-0.node1,411706870
L1-D.access-mru-0.total,821047973
L1-D.access-mru-1.c0,8693233
L1-D.access-mru-1.c1,8581215
L1-D.access-mru-1.c2,8573007
L1-D.access-mru-1.c3,8568853
L1-D.access-mru-1.c4,8568049
L1-D.access-mru-1.c5,8564654
L1-D.access-mru-1.c6,8568649
L1-D.access-mru-1.c7,8569538
L1-D.access-mru-1.node0,34407151
L1-D.access-mru-1.node1,34280047
L1-D.access-mru-1.total,68687198
L1-D.access-mru-2.c0,5743706
L1-D.access-mru-2.c1,5711138
L1-D.access-mru-2.c2,5709561
L1-D.access-mru-2.c3,5711080
L1-D.access-mru-2.c4,5711156
L1-D.access-mru-2.c5,5709428
L1-D.access-mru-2.c6,5710958
L1-D.access-mru-2.c7,5709133
L1-D.access-mru-2.node0,22875428
L1-D.access-mru-2.node1,22840732
L1-D.access-mru-2.total,45716160
L1-D.access-mru-3.c0,5992107
L1-D.access-mru-3.c1,5982340
L1-D.access-mru-3.c2,5976260
L1-D.access-mru-3.c3,5975696
L1-D.access-mru-3.c4,5976348
L1-D.access-mru-3.c5,5974370
L1-D.access-mru-3.c6,5975426
L1-D.access-mru-3.c7,5974801
L1-D.access-mru-3.node0,23925165
L1-D.access-mru-3.node1,23902183
L1-D.access-mru-3.total,47827348
L1-D.access-mru-4.c0,2108469
L1-D.access-mru-4.c1,2083967
L1-D.access-mru-4.c2,2082577
L1-D.access-mru-4.c3,2082025
L1-D.access-mru-4.c4,2082769
L1-D.access-mru-4.c5,2084223
L1-D.access-mru-4.c6,2083390
L1-D.access-mru-4.c7,2084252
L1-D.access-mru-4.node0,8359428
L1-D.access-mru-4.node1,8332244
L1-D.access-mru-4.total,16691672
L1-D.access-mru-5.c0,905055
L1-D.access-mru-5.c1,901559
L1-D.access-mru-5.c2,901922
L1-D.access-mru-5.c3,903005
L1-D.access-mru-5.c4,901805
L1-D.access-mru-5.c5,901390
L1-D.access-mru-5.c6,902121
L1-D.access-mru-5.c7,902957
L1-D.access-mru-5.node0,3609809
L1-D.access-mru-5.node1,3610005
L1-D.access-mru-5.total,7219814
L1-D.access-mru-6.c0,1272355
L1-D.access-mru-6.c1,1266074
L1-D.access-mru-6.c2,1266130
L1-D.access-mru-6.c3,1263584
L1-D.access-mru-6.c4,1263695
L1-D.access-mru-6.c5,1264428
L1-D.access-mru-6.c6,1264327
L1-D.access-mru-6.c7,1263877
L1-D.access-mru-6.node0,5066552
L1-D.access-mru-6.node1,5057918
L1-D.access-mru-6.total,10124470
L1-D.access-mru-7.c0,1059236
L1-D.access-mru-7.c1,1065721
L1-D.access-mru-7.c2,1065867
L1-D.access-mru-7.c3,1066475
L1-D.access-mru-7.c4,1065579
L1-D.access-mru-7.c5,1066832
L1-D.access-mru-7.c6,1065846
L1-D.access-mru-7.c7,1064722
L1-D.access-mru-7.node0,4257368
L1-D.access-mru-7.node1,4262910
L1-D.access-mru-7.total,8520278
L1-D.backinval-E.c0,7
L1-D.backinval-E.c1,5
L1-D.backinval-E.c2,8
L1-D.backinval-E.c3,7
L1-D.backinval-E.c4,8
L1-D.backinval-E.c5,6
L1-D.backinval-E.c6,8
L1-D.backinval-E.c7,8
L1-D.backinval-E.node0,26
L1-D.backinval-E.node1,31
L1-D.backinval-E.total,57
L1-D.backinval-M.c0,10947
L1-D.backinval-M.c1,10831
L1-D.backinval-M.c2,10734
L1-D.backinval-M.c3,10799
L1-D.backinval-M.c4,10816
L1-D.backinval-M.c5,10800
L1-D.backinval-M.c6,11095
L1-D.backinval-M.c7,11032
L1-D.backinval-M.node0,43394
L1-D.backinval-M.node1,43660
L1-D.backinval-M.total,87054
L1-D.backinval-S.c0,837
L1-D.backinval-S.c1,818
L1-D.backinval-S.c2,820
L1-D.backinval-S.c3,816
L1-D.backinval-S.c4,812
L1-D.backinval-S.c5,822
L1-D.backinval-S.c6,814
L1-D.backinval-S.c7,823
L1-D.backinval-S.node0,3289
L1-D.backinval-S.node1,3273
L1-D.backinval-S.total,6562
L1-D.coherency-downgrades.c0,11004
L1-D.coherency-downgrades.c1,5582
L1-D.coherency-downgrades.c2,5263
L1-D.coherency-downgrades.c3,4866
L1-D.coherency-downgrades.c4,2071
L1-D.coherency-downgrades.c5,2093
L1-D.coherency-downgrades.c6,2106
L1-D.coherency-downgrades.c7,4253
L1-D.coherency-downgrades.node0,20750
L1-D.coherency-downgrades.node1,16488
L1-D.coherency-downgrades.total,37238
L1-D.coherency-invalidates.c0,819
L1-D.coherency-invalidates.c1,503
L1-D.coherency-invalidates.c2,620
L1-D.coherency-invalidates.c3,773
L1-D.coherency-invalidates.c4,1890
L1-D.coherency-invalidates.c5,1847
L1-D.coherency-invalidates.c6,1718
L1-D.coherency-invalidates.c7,1799
L1-D.coherency-invalidates.node0,5059
L1-D.coherency-invalidates.node1,4910
L1-D.coherency-invalidates.total,9969
L1-D.coherency-upgrades.c0,168
L1-D.coherency-upgrades.c1,1200
L1-D.coherency-upgrades.c2,1285
L1-D.coherency-upgrades.c3,1235
L1-D.coherency-upgrades.c4,260
L1-D.coherency-upgrades.c5,312
L1-D.coherency-upgrades.c6,260
L1-D.coherency-upgrades.c7,199
L1-D.coherency-upgrades.node0,1940
L1-D.coherency-upgrades.node1,2979
L1-D.coherency-upgrades.total,4919
L1-D.coherency-writebacks.c0,1018
L1-D.coherency-writebacks.c1,1988
L1-D.coherency-writebacks.c2,1649
L1-D.coherency-writebacks.c3,1706
L1-D.coherency-writebacks.c4,1246
L1-D.coherency-writebacks.c5,1267
L1-D.coherency-writebacks.c6,1207
L1-D.coherency-writebacks.c7,1152
L1-D.coherency-writebacks.node0,5519
L1-D.coherency-writebacks.node1,5714
L1-D.coherency-writebacks.total,11233
L1-D.evict-E.c0,3568299
L1-D.evict-E.c1,3552454
L1-D.evict-E.c2,3548557
L1-D.evict-E.c3,3547895
L1-D.evict-E.c4,3558292
L1-D.evict-E.c5,3547827
L1-D.evict-E.c6,3549522
L1-D.evict-E.c7,3549001
L1-D.evict-E.node0,14226872
L1-D.evict-E.node1,14194975
L1-D.evict-E.total,28421847
L1-D.evict-M.c0,1666703
L1-D.evict-M.c1,1683332
L1-D.evict-M.c2,1679984
L1-D.evict-M.c3,1663113
L1-D.evict-M.c4,1590984
L1-D.evict-M.c5,1685266
L1-D.evict-M.c6,1681925
L1-D.evict-M.c7,1676539
L1-D.evict-M.node0,6626285
L1-D.evict-M.node1,6701561
L1-D.evict-M.total,13327846
L1-D.evict-S.c0,90474
L1-D.evict-S.c1,30964
L1-D.evict-S.c2,21401
L1-D.evict-S.c3,39776
L1-D.evict-S.c4,101187
L1-D.evict-S.c5,17442
L1-D.evict-S.c6,18063
L1-D.evict-S.c7,25033
L1-D.evict-S.node0,240067
L1-D.evict-S.node1,104273
L1-D.evict-S.total,344340
L1-D.load-misses-E.c0,63
L1-D.load-misses-E.c7,1
L1-D.load-misses-E.node0,63
L1-D.load-misses-E.node1,1
L1-D.load-misses-E.total,64
L1-D.load-misses-I.c0,4447365
L1-D.load-misses-I.c1,4404247
L1-D.load-misses-I.c2,4405674
L1-D.load-misses-I.c3,4405697
L1-D.load-misses-I.c4,4405006
L1-D.load-misses-I.c5,4405636
L1-D.load-misses-I.c6,4404808
L1-D.load-misses-I.c7,4404858
L1-D.load-misses-I.node0,17662254
L1-D.load-misses-I.node1,17621037
L1-D.load-misses-I.total,35283291
L1-D.load-misses-S.c0,53
L1-D.load-misses-S.c1,40
L1-D.load-misses-S.c2,30
L1-D.load-misses-S.c3,12
L1-D.load-misses-S.c4,42
L1-D.load-misses-S.c5,32
L1-D.load-misses-S.c6,25
L1-D.load-misses-S.c7,5
L1-D.load-misses-S.node0,167
L1-D.load-misses-S.node1,72
L1-D.load-misses-S.total,239
L1-D.load-misses.c0,4447481
L1-D.load-misses.c1,4404287
L1-D.load-misses.c2,4405704
L1-D.load-misses.c3,4405709
L1-D.load-misses.c4,4405048
L1-D.load-misses.c5,4405668
L1-D.load-misses.c6,4404833
L1-D.load-misses.c7,4404864
L1-D.load-misses.node0,17662484
L1-D.load-misses.node1,17621110
L1-D.load-misses.total,35283594
L1-D.loads-E.c0,48287129
L1-D.loads-E.c1,47332146
L1-D.loads-E.c2,47241036
L1-D.loads-E.c3,47207865
L1-D.loads-E.c4,47443739
L1-D.loads-E.c5,47287080
L1-D.loads-E.c6,47275638
