metric,value
timestamp,2026-07-09T00:32:46
workload,canneal
strategy,AKARIN_a020_3
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/canneal_S_AKARIN_a020_3_12TH_20260708_223450
cpu_map,"[8, 1, 13, 9, 4, 15, 2, 10, 3, 12, 11, 14]"
p_core_count,7
e_core_count,5
node0_threads,4
node1_threads,8
sim_time_ms,1457.2909
total_instructions,4836025292
avg_ipc,0.0908
avg_ipc_p,0.1102
avg_ipc_e,0.0636
total_power_W,6.1796
dynamic_W,1.6616
leakage_W,4.5
dram_W,0.0179
energy_J,9.00543
node0_reads,1503619
node1_reads,1504194
node0_pct,49.9904
node0_writes,767336
node1_writes,767308
dram_local,1265815
dram_remote,2532418
dram_remote_pct,66.6736
l1d_miss_pct,1.4118
l2_miss_pct,61.3491
l3_miss_pct,25.8154
l1d_mpki,4.9591
l2_mpki,3.0424
l3_mpki,0.7854
l3_miss_count,3798233
cpi_base_frac,0.6189
cpi_branch_frac,0.1857
cpi_l2_frac,0.0151
cpi_l3_frac,0.0809
cpi_dram_local_frac,0.0326
cpi_dram_remote_frac,0.0668
futex_wake_count,58
futex_wait_count,332
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0147
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2235839038
L1-D.access-mru-0.c1,49789838
L1-D.access-mru-0.c10,50382435
L1-D.access-mru-0.c11,49508765
L1-D.access-mru-0.c2,50332047
L1-D.access-mru-0.c3,50082257
L1-D.access-mru-0.c4,50276512
L1-D.access-mru-0.c5,49660161
L1-D.access-mru-0.c6,50257922
L1-D.access-mru-0.c7,50111651
L1-D.access-mru-0.c8,49980821
L1-D.access-mru-0.c9,49570985
L1-D.access-mru-0.node0,200305093
L1-D.access-mru-0.node1,2585487339
L1-D.access-mru-0.total,2785792432
L1-D.access-mru-1.c0,47233028
L1-D.access-mru-1.c1,1007445
L1-D.access-mru-1.c10,715744
L1-D.access-mru-1.c11,1015775
L1-D.access-mru-1.c2,781201
L1-D.access-mru-1.c3,791304
L1-D.access-mru-1.c4,744624
L1-D.access-mru-1.c5,1007960
L1-D.access-mru-1.c6,733840
