metric,value
timestamp,2026-07-12T04:27:44
workload,CG
strategy,Scatter
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/CG_W_Scatter_12TH_20260712_013602
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11, 4, 12, 5, 13]"
p_core_count,8
e_core_count,4
node0_threads,6
node1_threads,6
sim_time_ms,62.2723
total_instructions,2378943360
avg_ipc,1.5283
avg_ipc_p,1.532
avg_ipc_e,1.5246
total_power_W,23.4451
dynamic_W,19.6214
leakage_W,3.8
dram_W,0.0236
energy_J,1.459978
node0_reads,120238
node1_reads,109475
node0_pct,52.3427
node0_writes,107
node1_writes,3
dram_local,29698
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,16.2111
l2_miss_pct,11.0442
l3_miss_pct,0.2103
l1d_mpki,53.749
l2_mpki,5.9362
l3_mpki,0.0125
l3_miss_count,29698
cpi_base_frac,0.7976
cpi_branch_frac,0.1993
cpi_l2_frac,0.0001
cpi_l3_frac,0.0028
cpi_dram_local_frac,0.0002
cpi_dram_remote_frac,0.0
futex_wake_count,2159
futex_wait_count,20
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,10.4218
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,49092674
L1-D.access-mru-0.c1,48369961
L1-D.access-mru-0.c10,48438359
L1-D.access-mru-0.c11,48930737
L1-D.access-mru-0.c12,44399757
L1-D.access-mru-0.c13,44969863
L1-D.access-mru-0.c2,48656679
L1-D.access-mru-0.c3,49553700
L1-D.access-mru-0.c4,45035652
L1-D.access-mru-0.c5,45308096
L1-D.access-mru-0.c8,49246256
L1-D.access-mru-0.c9,48355124
L1-D.access-mru-0.node0,286016762
L1-D.access-mru-0.node1,284340096
L1-D.access-mru-0.total,570356858
L1-D.access-mru-1.c0,2678522
L1-D.access-mru-1.c1,2664293
L1-D.access-mru-1.c10,2677178
L1-D.access-mru-1.c11,2620348
L1-D.access-mru-1.c12,2411749
L1-D.access-mru-1.c13,2391750
L1-D.access-mru-1.c2,2682607
L1-D.access-mru-1.c3,2648112
L1-D.access-mru-1.c4,2440901
L1-D.access-mru-1.c5,2431639
L1-D.access-mru-1.c8,2765645
L1-D.access-mru-1.c9,2656142
L1-D.access-mru-1.node0,15546074
L1-D.access-mru-1.node1,15522812
L1-D.access-mru-1.total,31068886
L1-D.access-mru-2.c0,1768700
L1-D.access-mru-2.c1,1808982
