metric,value
timestamp,2026-07-09T04:47:27
workload,dedup
strategy,AKARIN_a100_2
bench_class,S
num_threads,6
output_dir,Outputs/sizeS/6TH/dedup_S_AKARIN_a100_2_6TH_20260708_223450
cpu_map,"[8, 0, 11, 10, 9, 7]"
p_core_count,5
e_core_count,1
node0_threads,2
node1_threads,4
sim_time_ms,412.7457
total_instructions,2282020255
avg_ipc,0.3468
avg_ipc_p,0.4143
avg_ipc_e,0.0092
total_power_W,6.8552
dynamic_W,4.1463
leakage_W,2.7
dram_W,0.0089
energy_J,2.829445
node0_reads,248163
node1_reads,248160
node0_pct,50.0003
node0_writes,53758
node1_writes,53735
dram_local,186493
dram_remote,372906
dram_remote_pct,66.6619
l1d_miss_pct,0.8649
l2_miss_pct,11.4265
l3_miss_pct,73.9845
l1d_mpki,2.8997
l2_mpki,0.3313
l3_mpki,0.2451
l3_miss_count,559399
cpi_base_frac,0.8141
cpi_branch_frac,0.1668
cpi_l2_frac,0.0
cpi_l3_frac,0.0033
cpi_dram_local_frac,0.0052
cpi_dram_remote_frac,0.0106
futex_wake_count,544
futex_wait_count,441
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,56.4686
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4504013
L1-D.access-mru-0.c1,2939524
L1-D.access-mru-0.c2,284768405
L1-D.access-mru-0.c3,91708542
L1-D.access-mru-0.c4,645819339
L1-D.access-mru-0.c5,1947869
L1-D.access-mru-0.node0,4887393
L1-D.access-mru-0.node1,1026800299
L1-D.access-mru-0.total,1031687692
L1-D.access-mru-1.c0,52336
L1-D.access-mru-1.c1,636538
L1-D.access-mru-1.c2,1192119
L1-D.access-mru-1.c3,217271
L1-D.access-mru-1.c4,34806785
L1-D.access-mru-1.c5,59678
L1-D.access-mru-1.node0,696216
L1-D.access-mru-1.node1,36268511
L1-D.access-mru-1.total,36964727
L1-D.access-mru-2.c0,4939
L1-D.access-mru-2.c1,305
L1-D.access-mru-2.c2,15343
L1-D.access-mru-2.c3,19331
L1-D.access-mru-2.c4,5603217
L1-D.access-mru-2.c5,8716
L1-D.access-mru-2.node0,9021
L1-D.access-mru-2.node1,5642830
L1-D.access-mru-2.total,5651851
L1-D.access-mru-3.c0,1269
L1-D.access-mru-3.c1,77
L1-D.access-mru-3.c2,3776
L1-D.access-mru-3.c3,5044
L1-D.access-mru-3.c4,2141520
L1-D.access-mru-3.c5,1667
L1-D.access-mru-3.node0,1744
L1-D.access-mru-3.node1,2151609
L1-D.access-mru-3.total,2153353
L1-D.access-mru-4.c0,693
L1-D.access-mru-4.c1,38
L1-D.access-mru-4.c2,914
L1-D.access-mru-4.c3,1241
L1-D.access-mru-4.c4,1536712
L1-D.access-mru-4.c5,864
L1-D.access-mru-4.node0,902
L1-D.access-mru-4.node1,1539560
L1-D.access-mru-4.total,1540462
L1-D.access-mru-5.c0,592
L1-D.access-mru-5.c1,16
L1-D.access-mru-5.c2,356
L1-D.access-mru-5.c3,375
L1-D.access-mru-5.c4,1302744
L1-D.access-mru-5.c5,752
L1-D.access-mru-5.node0,768
L1-D.access-mru-5.node1,1304067
L1-D.access-mru-5.total,1304835
L1-D.access-mru-6.c0,522
L1-D.access-mru-6.c1,11
L1-D.access-mru-6.c2,199
L1-D.access-mru-6.c3,243
L1-D.access-mru-6.c4,1173266
L1-D.access-mru-6.c5,583
L1-D.access-mru-6.node0,594
L1-D.access-mru-6.node1,1174230
L1-D.access-mru-6.total,1174824
L1-D.access-mru-7.c0,445
L1-D.access-mru-7.c1,6
L1-D.access-mru-7.c2,173
L1-D.access-mru-7.c3,211
L1-D.access-mru-7.c4,1082211
L1-D.access-mru-7.c5,468
L1-D.access-mru-7.node0,474
L1-D.access-mru-7.node1,1083040
L1-D.access-mru-7.total,1083514
L1-D.backinval-E.c0,99
L1-D.backinval-E.c2,8
L1-D.backinval-E.c3,38
L1-D.backinval-E.c4,2
L1-D.backinval-E.node0,0
L1-D.backinval-E.node1,147
L1-D.backinval-E.total,147
L1-D.backinval-M.c0,538
L1-D.backinval-M.c2,361
L1-D.backinval-M.c3,173
L1-D.backinval-M.c4,9
L1-D.backinval-M.c5,30
L1-D.backinval-M.node0,30
L1-D.backinval-M.node1,1081
L1-D.backinval-M.total,1111
L1-D.backinval-S.c0,130
L1-D.backinval-S.c2,64
L1-D.backinval-S.c3,92
L1-D.backinval-S.c5,19
L1-D.backinval-S.node0,19
L1-D.backinval-S.node1,286
L1-D.backinval-S.total,305
L1-D.coherency-downgrades.c0,227
L1-D.coherency-downgrades.c1,301
L1-D.coherency-downgrades.c2,32154
L1-D.coherency-downgrades.c3,666
L1-D.coherency-downgrades.c4,2362
L1-D.coherency-downgrades.c5,1837
L1-D.coherency-downgrades.node0,2138
L1-D.coherency-downgrades.node1,35409
L1-D.coherency-downgrades.total,37547
L1-D.coherency-invalidates.c0,33
L1-D.coherency-invalidates.c1,27
L1-D.coherency-invalidates.c2,2108
L1-D.coherency-invalidates.c3,701
L1-D.coherency-invalidates.c4,67
L1-D.coherency-invalidates.c5,180
L1-D.coherency-invalidates.node0,207
L1-D.coherency-invalidates.node1,2909
L1-D.coherency-invalidates.total,3116
L1-D.coherency-upgrades.c0,3
L1-D.coherency-upgrades.c1,16
L1-D.coherency-upgrades.c2,4
L1-D.coherency-upgrades.c3,27
L1-D.coherency-upgrades.c4,2
L1-D.coherency-upgrades.c5,11
L1-D.coherency-upgrades.node0,27
L1-D.coherency-upgrades.node1,36
L1-D.coherency-upgrades.total,63
L1-D.coherency-writebacks.c0,21
L1-D.coherency-writebacks.c1,9
L1-D.coherency-writebacks.c2,2737
L1-D.coherency-writebacks.c3,245
L1-D.coherency-writebacks.c4,774
L1-D.coherency-writebacks.c5,5388
L1-D.coherency-writebacks.node0,5397
L1-D.coherency-writebacks.node1,3777
L1-D.coherency-writebacks.total,9174
L1-D.evict-E.c0,12672
L1-D.evict-E.c1,165670
L1-D.evict-E.c2,40281
L1-D.evict-E.c3,69150
L1-D.evict-E.c4,108421
L1-D.evict-E.c5,15
L1-D.evict-E.node0,165685
L1-D.evict-E.node1,230524
L1-D.evict-E.total,396209
L1-D.evict-M.c0,150570
L1-D.evict-M.c1,167996
L1-D.evict-M.c2,5174
L1-D.evict-M.c3,18339
L1-D.evict-M.c4,9675656
L1-D.evict-M.c5,10567
L1-D.evict-M.node0,178563
L1-D.evict-M.node1,9849739
L1-D.evict-M.total,10028302
L1-D.evict-S.c0,4174
L1-D.evict-S.c1,182
L1-D.evict-S.c2,128016
L1-D.evict-S.c3,96754
L1-D.evict-S.c4,236515
L1-D.evict-S.c5,1304
L1-D.evict-S.node0,1486
L1-D.evict-S.node1,465459
L1-D.evict-S.total,466945
L1-D.load-misses-E.c0,4
L1-D.load-misses-E.c1,1
L1-D.load-misses-E.c3,2002
L1-D.load-misses-E.c5,3
L1-D.load-misses-E.node0,4
L1-D.load-misses-E.node1,2006
L1-D.load-misses-E.total,2010
L1-D.load-misses-I.c0,93719
