metric,value
timestamp,2026-07-09T01:27:52
workload,GUPS
strategy,AKARIN_a055_8
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/GUPS_S_AKARIN_a055_8_12TH_20260708_223450
cpu_map,"[8, 4, 0, 2, 12, 9, 11, 15, 14, 13, 3, 10]"
p_core_count,7
e_core_count,5
node0_threads,4
node1_threads,8
sim_time_ms,114.3661
total_instructions,1080309518
avg_ipc,1.4031
avg_ipc_p,0.6288
avg_ipc_e,2.4871
total_power_W,18.9199
dynamic_W,13.4672
leakage_W,4.5
dram_W,0.9527
energy_J,2.1638
node0_reads,6404377
node1_reads,6396811
node0_pct,50.0296
node0_writes,3006148
node1_writes,3001429
dram_local,6225575
dram_remote,12446934
dram_remote_pct,66.6591
l1d_miss_pct,56.9927
l2_miss_pct,97.0011
l3_miss_pct,61.2628
l1d_mpki,29.0858
l2_mpki,28.2135
l3_mpki,17.2844
l3_miss_count,18672509
cpi_base_frac,0.6866
cpi_branch_frac,0.0004
cpi_l2_frac,0.0024
cpi_l3_frac,0.0496
cpi_dram_local_frac,0.0858
cpi_dram_remote_frac,0.1752
futex_wake_count,5
futex_wait_count,10
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0211
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4147185
L1-D.access-mru-0.c1,2577003
L1-D.access-mru-0.c10,2368723
L1-D.access-mru-0.c11,2236243
L1-D.access-mru-0.c2,2543048
L1-D.access-mru-0.c3,2529295
L1-D.access-mru-0.c4,2444462
L1-D.access-mru-0.c5,2516808
L1-D.access-mru-0.c6,2537709
L1-D.access-mru-0.c7,2508829
L1-D.access-mru-0.c8,2424152
L1-D.access-mru-0.c9,2507320
L1-D.access-mru-0.node0,10018069
L1-D.access-mru-0.node1,21322708
L1-D.access-mru-0.total,31340777
L1-D.access-mru-1.c0,63432
L1-D.access-mru-1.c1,17742
L1-D.access-mru-1.c10,21976
L1-D.access-mru-1.c11,16223
L1-D.access-mru-1.c2,16760
L1-D.access-mru-1.c3,16292
L1-D.access-mru-1.c4,14946
L1-D.access-mru-1.c5,22198
L1-D.access-mru-1.c6,15198
L1-D.access-mru-1.c7,14912
L1-D.access-mru-1.c8,21949
L1-D.access-mru-1.c9,21985
L1-D.access-mru-1.node0,72770
L1-D.access-mru-1.node1,190843
L1-D.access-mru-1.total,263613
L1-D.access-mru-2.c0,18156
L1-D.access-mru-2.c1,2552
L1-D.access-mru-2.c10,357
L1-D.access-mru-2.c11,801
L1-D.access-mru-2.c2,1583
L1-D.access-mru-2.c3,909
L1-D.access-mru-2.c4,469
L1-D.access-mru-2.c5,461
L1-D.access-mru-2.c6,745
L1-D.access-mru-2.c7,323
L1-D.access-mru-2.c8,224
L1-D.access-mru-2.c9,300
L1-D.access-mru-2.node0,5401
L1-D.access-mru-2.node1,21479
L1-D.access-mru-2.total,26880
L1-D.access-mru-3.c0,13907
L1-D.access-mru-3.c1,2439
L1-D.access-mru-3.c10,312
L1-D.access-mru-3.c11,560
L1-D.access-mru-3.c2,1369
L1-D.access-mru-3.c3,900
L1-D.access-mru-3.c4,517
L1-D.access-mru-3.c5,437
L1-D.access-mru-3.c6,659
L1-D.access-mru-3.c7,345
L1-D.access-mru-3.c8,229
L1-D.access-mru-3.c9,314
L1-D.access-mru-3.node0,5020
L1-D.access-mru-3.node1,16968
L1-D.access-mru-3.total,21988
L1-D.access-mru-4.c0,12380
L1-D.access-mru-4.c1,2288
L1-D.access-mru-4.c10,262
L1-D.access-mru-4.c11,500
L1-D.access-mru-4.c2,1119
L1-D.access-mru-4.c3,965
L1-D.access-mru-4.c4,563
L1-D.access-mru-4.c5,413
L1-D.access-mru-4.c6,599
L1-D.access-mru-4.c7,331
L1-D.access-mru-4.c8,229
L1-D.access-mru-4.c9,321
L1-D.access-mru-4.node0,4634
L1-D.access-mru-4.node1,15336
L1-D.access-mru-4.total,19970
L1-D.access-mru-5.c0,11242
L1-D.access-mru-5.c1,2043
L1-D.access-mru-5.c10,231
L1-D.access-mru-5.c11,455
L1-D.access-mru-5.c2,862
L1-D.access-mru-5.c3,1041
L1-D.access-mru-5.c4,581
L1-D.access-mru-5.c5,457
L1-D.access-mru-5.c6,600
L1-D.access-mru-5.c7,358
L1-D.access-mru-5.c8,240
L1-D.access-mru-5.c9,336
L1-D.access-mru-5.node0,4177
L1-D.access-mru-5.node1,14269
L1-D.access-mru-5.total,18446
L1-D.access-mru-6.c0,10460
L1-D.access-mru-6.c1,1869
L1-D.access-mru-6.c10,196
L1-D.access-mru-6.c11,471
L1-D.access-mru-6.c2,781
L1-D.access-mru-6.c3,1078
L1-D.access-mru-6.c4,548
L1-D.access-mru-6.c5,402
L1-D.access-mru-6.c6,522
L1-D.access-mru-6.c7,308
L1-D.access-mru-6.c8,191
L1-D.access-mru-6.c9,338
L1-D.access-mru-6.node0,3924
L1-D.access-mru-6.node1,13240
L1-D.access-mru-6.total,17164
L1-D.access-mru-7.c0,9979
L1-D.access-mru-7.c1,1620
L1-D.access-mru-7.c10,194
L1-D.access-mru-7.c11,451
L1-D.access-mru-7.c2,733
L1-D.access-mru-7.c3,1032
L1-D.access-mru-7.c4,506
L1-D.access-mru-7.c5,354
L1-D.access-mru-7.c6,569
L1-D.access-mru-7.c7,317
L1-D.access-mru-7.c8,211
L1-D.access-mru-7.c9,261
L1-D.access-mru-7.node0,3579
L1-D.access-mru-7.node1,12648
L1-D.access-mru-7.total,16227
L1-D.backinval-E.c0,1623
L1-D.backinval-E.c1,2
L1-D.backinval-E.c2,1
L1-D.backinval-E.c3,1
L1-D.backinval-E.c7,2
L1-D.backinval-E.node0,4
L1-D.backinval-E.node1,1625
L1-D.backinval-E.total,1629
L1-D.backinval-M.c0,2257
L1-D.backinval-M.c1,485
L1-D.backinval-M.c10,36
L1-D.backinval-M.c11,51
L1-D.backinval-M.c2,158
L1-D.backinval-M.c3,63
L1-D.backinval-M.c4,486
L1-D.backinval-M.c5,324
L1-D.backinval-M.c6,237
L1-D.backinval-M.c7,38
L1-D.backinval-M.c8,311
L1-D.backinval-M.c9,343
L1-D.backinval-M.node0,742
L1-D.backinval-M.node1,4047
L1-D.backinval-M.total,4789
L1-D.backinval-S.c0,1683
L1-D.backinval-S.c1,334
L1-D.backinval-S.c10,248
L1-D.backinval-S.c11,156
L1-D.backinval-S.c2,180
L1-D.backinval-S.c3,157
L1-D.backinval-S.c4,357
L1-D.backinval-S.c5,310
L1-D.backinval-S.c6,198
L1-D.backinval-S.c7,144
L1-D.backinval-S.c8,381
L1-D.backinval-S.c9,374
L1-D.backinval-S.node0,919
L1-D.backinval-S.node1,3603
L1-D.backinval-S.total,4522
L1-D.coherency-downgrades.c0,2890
L1-D.coherency-downgrades.c1,4058
L1-D.coherency-downgrades.c10,3231
L1-D.coherency-downgrades.c11,3292
L1-D.coherency-downgrades.c2,4940
L1-D.coherency-downgrades.c3,4763
L1-D.coherency-downgrades.c4,3639
L1-D.coherency-downgrades.c5,3938
L1-D.coherency-downgrades.c6,4449
L1-D.coherency-downgrades.c7,4252
L1-D.coherency-downgrades.c8,3650
L1-D.coherency-downgrades.c9,3399
L1-D.coherency-downgrades.node0,16992
L1-D.coherency-downgrades.node1,29509
L1-D.coherency-downgrades.total,46501
L1-D.coherency-invalidates.c0,37
L1-D.coherency-invalidates.c1,138
L1-D.coherency-invalidates.c10,18
L1-D.coherency-invalidates.c11,21
L1-D.coherency-invalidates.c2,1134
L1-D.coherency-invalidates.c3,2423
L1-D.coherency-invalidates.c4,1920
L1-D.coherency-invalidates.c5,884
L1-D.coherency-invalidates.c6,982
L1-D.coherency-invalidates.c7,2152
L1-D.coherency-invalidates.c8,1520
L1-D.coherency-invalidates.c9,386
L1-D.coherency-invalidates.node0,3713
L1-D.coherency-invalidates.node1,7902
L1-D.coherency-invalidates.total,11615
L1-D.coherency-upgrades.c0,4
L1-D.coherency-upgrades.c1,8
L1-D.coherency-upgrades.c10,3
L1-D.coherency-upgrades.c11,1
L1-D.coherency-upgrades.c2,11
L1-D.coherency-upgrades.c3,12
L1-D.coherency-upgrades.c4,2
L1-D.coherency-upgrades.c5,3
L1-D.coherency-upgrades.c6,5
L1-D.coherency-upgrades.c7,5
L1-D.coherency-upgrades.c8,2
L1-D.coherency-upgrades.c9,3
L1-D.coherency-upgrades.node0,34
L1-D.coherency-upgrades.node1,25
L1-D.coherency-upgrades.total,59
L1-D.coherency-writebacks.c0,301
L1-D.coherency-writebacks.c1,186
L1-D.coherency-writebacks.c10,93
L1-D.coherency-writebacks.c11,47
L1-D.coherency-writebacks.c2,199
L1-D.coherency-writebacks.c3,106
L1-D.coherency-writebacks.c4,53
L1-D.coherency-writebacks.c5,152
L1-D.coherency-writebacks.c6,125
L1-D.coherency-writebacks.c7,87
L1-D.coherency-writebacks.c8,39
L1-D.coherency-writebacks.c9,92
L1-D.coherency-writebacks.node0,584
L1-D.coherency-writebacks.node1,896
L1-D.coherency-writebacks.total,1480
L1-D.evict-E.c0,10222315
L1-D.evict-E.c1,1
L1-D.evict-E.c10,1
L1-D.evict-E.c11,1
L1-D.evict-E.c2,1
L1-D.evict-E.c3,1
L1-D.evict-E.c4,1
L1-D.evict-E.c5,1
L1-D.evict-E.c6,1
L1-D.evict-E.c7,1
L1-D.evict-E.c8,1
L1-D.evict-E.c9,1
L1-D.evict-E.node0,4
L1-D.evict-E.node1,10222322
L1-D.evict-E.total,10222326
L1-D.evict-M.c0,1875679
L1-D.evict-M.c1,1370021
L1-D.evict-M.c10,1392766
L1-D.evict-M.c11,1387692
L1-D.evict-M.c2,1382107
L1-D.evict-M.c3,1382228
L1-D.evict-M.c4,1389530
L1-D.evict-M.c5,1389984
L1-D.evict-M.c6,1386697
L1-D.evict-M.c7,1390554
L1-D.evict-M.c8,1392623
L1-D.evict-M.c9,1392117
L1-D.evict-M.node0,5527122
L1-D.evict-M.node1,11604876
L1-D.evict-M.total,17131998
L1-D.evict-S.c0,6450867
L1-D.evict-S.c1,3300
L1-D.evict-S.c10,2666
L1-D.evict-S.c11,2505
L1-D.evict-S.c2,3220
L1-D.evict-S.c3,2270
L1-D.evict-S.c4,1372
L1-D.evict-S.c5,2771
L1-D.evict-S.c6,3072
L1-D.evict-S.c7,2107
L1-D.evict-S.c8,1870
L1-D.evict-S.c9,2789
L1-D.evict-S.node0,11456
L1-D.evict-S.node1,6467353
L1-D.evict-S.total,6478809
L1-D.load-misses-E,7
L1-D.load-misses-I.c0,18029383
L1-D.load-misses-I.c1,1374447
L1-D.load-misses-I.c10,1396310
L1-D.load-misses-I.c11,1391208
L1-D.load-misses-I.c2,1386982
L1-D.load-misses-I.c3,1387230
L1-D.load-misses-I.c4,1393698
L1-D.load-misses-I.c5,1394405
L1-D.load-misses-I.c6,1391294
L1-D.load-misses-I.c7,1395068
L1-D.load-misses-I.c8,1396725
L1-D.load-misses-I.c9,1396086
L1-D.load-misses-I.node0,5544969
L1-D.load-misses-I.node1,27787867
L1-D.load-misses-I.total,33332836
L1-D.load-misses-S,1
L1-D.load-misses.c0,18029391
L1-D.load-misses.c1,1374447
L1-D.load-misses.c10,1396310
L1-D.load-misses.c11,1391208
