metric,value
timestamp,2026-06-30T14:18:32
workload,MG
strategy,Packed
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/MG_S_Packed_16TH_20260630_140248
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,8
e_core_count,8
node0_threads,16
node1_threads,0
sim_time_ms,2.5168
total_instructions,63373863
avg_ipc,0.9505
avg_ipc_p,0.4155
avg_ipc_e,1.4854
total_power_W,16.7775
dynamic_W,11.1046
leakage_W,5.6
dram_W,0.073
energy_J,0.042226
node0_reads,28637
node1_reads,0
node0_pct,100.0
dram_local,8248
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.5422
l2_miss_pct,31.8763
l3_miss_pct,5.0893
l1d_mpki,8.0226
l2_mpki,2.5573
l3_mpki,0.1301
l3_miss_count,8248
cpi_base_frac,0.8363
cpi_branch_frac,0.0209
cpi_l2_frac,0.0
cpi_l3_frac,0.1375
cpi_dram_local_frac,0.0052
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,1593283
L1-D.access-mru-0.c1,1310669
L1-D.access-mru-0.c10,1281187
L1-D.access-mru-0.c11,1282337
L1-D.access-mru-0.c12,1204162
L1-D.access-mru-0.c13,1209556
L1-D.access-mru-0.c14,1208779
L1-D.access-mru-0.c15,1187919
L1-D.access-mru-0.c2,1289037
L1-D.access-mru-0.c3,1294300
L1-D.access-mru-0.c4,1206210
L1-D.access-mru-0.c5,1212036
L1-D.access-mru-0.c6,1210738
L1-D.access-mru-0.c7,1209232
L1-D.access-mru-0.c8,1284146
L1-D.access-mru-0.c9,1281051
L1-D.access-mru-0.node0,20264642
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,20264642
L1-D.access-mru-1.c0,180915
L1-D.access-mru-1.c1,123062
L1-D.access-mru-1.c10,115243
L1-D.access-mru-1.c11,114087
L1-D.access-mru-1.c12,115110
L1-D.access-mru-1.c13,114987
L1-D.access-mru-1.c14,113571
L1-D.access-mru-1.c15,116464
L1-D.access-mru-1.c2,122785
L1-D.access-mru-1.c3,119014
L1-D.access-mru-1.c4,122845
L1-D.access-mru-1.c5,118119
L1-D.access-mru-1.c6,120595
L1-D.access-mru-1.c7,117984
L1-D.access-mru-1.c8,117058
L1-D.access-mru-1.c9,113357
L1-D.access-mru-1.node0,1945196
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,1945196
L1-D.access-mru-2.c0,38229
L1-D.access-mru-2.c1,26039
L1-D.access-mru-2.c10,24911
L1-D.access-mru-2.c11,24821
L1-D.access-mru-2.c12,24754
L1-D.access-mru-2.c13,24694
L1-D.access-mru-2.c14,24654
L1-D.access-mru-2.c15,24844
L1-D.access-mru-2.c2,25587
L1-D.access-mru-2.c3,25490
L1-D.access-mru-2.c4,25436
L1-D.access-mru-2.c5,25415
L1-D.access-mru-2.c6,25271
L1-D.access-mru-2.c7,24989
L1-D.access-mru-2.c8,24882
L1-D.access-mru-2.c9,24790
L1-D.access-mru-2.node0,414806
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,414806
L1-D.access-mru-3.c0,14022
L1-D.access-mru-3.c1,6805
L1-D.access-mru-3.c10,6335
L1-D.access-mru-3.c11,6497
L1-D.access-mru-3.c12,6344
L1-D.access-mru-3.c13,6731
L1-D.access-mru-3.c14,6400
L1-D.access-mru-3.c15,6634
L1-D.access-mru-3.c2,6887
L1-D.access-mru-3.c3,6522
L1-D.access-mru-3.c4,6774
L1-D.access-mru-3.c5,6596
L1-D.access-mru-3.c6,6586
L1-D.access-mru-3.c7,6666
L1-D.access-mru-3.c8,6435
L1-D.access-mru-3.c9,6622
L1-D.access-mru-3.node0,112856
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,112856
L1-D.access-mru-4.c0,6818
L1-D.access-mru-4.c1,1310
L1-D.access-mru-4.c10,974
L1-D.access-mru-4.c11,918
L1-D.access-mru-4.c12,1087
L1-D.access-mru-4.c13,851
L1-D.access-mru-4.c14,951
L1-D.access-mru-4.c15,952
L1-D.access-mru-4.c2,1111
L1-D.access-mru-4.c3,1040
L1-D.access-mru-4.c4,1053
L1-D.access-mru-4.c5,991
L1-D.access-mru-4.c6,1038
L1-D.access-mru-4.c7,913
L1-D.access-mru-4.c8,1100
L1-D.access-mru-4.c9,840
L1-D.access-mru-4.node0,21947
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,21947
L1-D.access-mru-5.c0,5239
