metric,value
timestamp,2026-07-05T22:09:01
workload,CC
strategy,Packed
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/CC_W_Packed_2TH_20260705_025404
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,5.1625
total_instructions,30795838
avg_ipc,0.7457
avg_ipc_p,0.7457
avg_ipc_e,0.0
total_power_W,4.0139
dynamic_W,2.9827
leakage_W,1.0
dram_W,0.0313
energy_J,0.020722
node0_reads,24759
node1_reads,0
node0_pct,100.0
node0_writes,659
node1_writes,0
dram_local,13575
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.98
l2_miss_pct,69.915
l3_miss_pct,16.6603
l1d_mpki,3.7844
l2_mpki,2.6458
l3_mpki,0.4408
l3_miss_count,13575
cpi_base_frac,0.4903
cpi_branch_frac,0.2576
cpi_l2_frac,0.0001
cpi_l3_frac,0.2014
cpi_dram_local_frac,0.0506
cpi_dram_remote_frac,0.0
futex_wake_count,34
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.3693
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,5730668
L1-D.access-mru-0.c1,1689940
L1-D.access-mru-0.node0,7420608
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,7420608
L1-D.access-mru-1.c0,230745
L1-D.access-mru-1.c1,52014
L1-D.access-mru-1.node0,282759
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,282759
L1-D.access-mru-2.c0,91273
L1-D.access-mru-2.c1,14487
L1-D.access-mru-2.node0,105760
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,105760
L1-D.access-mru-3.c0,25547
L1-D.access-mru-3.c1,8053
L1-D.access-mru-3.node0,33600
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,33600
L1-D.access-mru-4.c0,8945
L1-D.access-mru-4.c1,4348
L1-D.access-mru-4.node0,13293
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,13293
L1-D.access-mru-5.c0,4765
L1-D.access-mru-5.c1,2670
L1-D.access-mru-5.node0,7435
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,7435
L1-D.access-mru-6.c0,3128
L1-D.access-mru-6.c1,1995
L1-D.access-mru-6.node0,5123
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,5123
L1-D.access-mru-7.c0,2412
L1-D.access-mru-7.c1,1542
L1-D.access-mru-7.node0,3954
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,3954
L1-D.coherency-downgrades.c0,292
L1-D.coherency-downgrades.c1,137
L1-D.coherency-downgrades.node0,429
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,429
L1-D.coherency-writebacks.c0,39506
L1-D.coherency-writebacks.c1,39511
L1-D.coherency-writebacks.node0,79017
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,79017
L1-D.evict-E.c0,13611
L1-D.evict-E.c1,87
L1-D.evict-E.node0,13698
L1-D.evict-E.node1,0
L1-D.evict-E.total,13698
L1-D.evict-M.c0,46343
L1-D.evict-M.c1,34688
L1-D.evict-M.node0,81031
L1-D.evict-M.node1,0
L1-D.evict-M.total,81031
L1-D.evict-S.c0,426
L1-D.evict-S.c1,305
L1-D.evict-S.node0,731
L1-D.evict-S.node1,0
L1-D.evict-S.total,731
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,67141
L1-D.load-misses-I.c1,49399
L1-D.load-misses-I.node0,116540
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,116540
L1-D.load-misses-S,1
L1-D.load-misses.c0,67144
L1-D.load-misses.c1,49399
L1-D.load-misses.node0,116543
L1-D.load-misses.node1,0
L1-D.load-misses.total,116543
L1-D.loads-E.c0,167348
L1-D.loads-E.c1,672
L1-D.loads-E.node0,168020
L1-D.loads-E.node1,0
L1-D.loads-E.total,168020
L1-D.loads-I.c0,67141
L1-D.loads-I.c1,49399
L1-D.loads-I.node0,116540
L1-D.loads-I.node1,0
L1-D.loads-I.total,116540
L1-D.loads-M.c0,3841767
L1-D.loads-M.c1,1369458
L1-D.loads-M.node0,5211225
L1-D.loads-M.node1,0
L1-D.loads-M.total,5211225
L1-D.loads-S.c0,382529
L1-D.loads-S.c1,7630
L1-D.loads-S.node0,390159
L1-D.loads-S.node1,0
L1-D.loads-S.total,390159
L1-D.loads-where-L1.c0,4391641
L1-D.loads-where-L1.c1,1377760
L1-D.loads-where-L1.node0,5769401
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,5769401
L1-D.loads-where-L2.c0,22437
L1-D.loads-where-L2.c1,12625
L1-D.loads-where-L2.node0,35062
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,35062
L1-D.loads-where-L3.c0,465
L1-D.loads-where-L3.c1,118
L1-D.loads-where-L3.node0,583
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,583
L1-D.loads-where-L3_S.c0,32464
L1-D.loads-where-L3_S.c1,34859
L1-D.loads-where-L3_S.node0,67323
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,67323
L1-D.loads-where-dram-local.c0,11778
L1-D.loads-where-dram-local.c1,1797
L1-D.loads-where-dram-local.node0,13575
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,13575
L1-D.loads.c0,4458785
L1-D.loads.c1,1427159
L1-D.loads.node0,5885944
L1-D.loads.node1,0
L1-D.loads.total,5885944
L1-D.store-misses-E,1937
L1-D.store-misses-I.c0,33000
L1-D.store-misses-I.c1,25447
L1-D.store-misses-I.node0,58447
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,58447
L1-D.store-misses-S.c0,80
L1-D.store-misses-S.c1,2
L1-D.store-misses-S.node0,82
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,82
L1-D.store-misses.c0,35017
L1-D.store-misses.c1,25449
L1-D.store-misses.node0,60466
L1-D.store-misses.node1,0
L1-D.store-misses.total,60466
L1-D.stores-E,1937
L1-D.stores-I.c0,33000
L1-D.stores-I.c1,25447
L1-D.stores-I.node0,58447
L1-D.stores-I.node1,0
L1-D.stores-I.total,58447
L1-D.stores-M.c0,1705842
L1-D.stores-M.c1,397289
L1-D.stores-M.node0,2103131
L1-D.stores-M.node1,0
L1-D.stores-M.total,2103131
L1-D.stores-S.c0,80
L1-D.stores-S.c1,2
L1-D.stores-S.node0,82
L1-D.stores-S.node1,0
L1-D.stores-S.total,82
L1-D.stores-where-L1.c0,1705842
L1-D.stores-where-L1.c1,397289
L1-D.stores-where-L1.node0,2103131
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,2103131
L1-D.stores-where-L2.c0,8409
L1-D.stores-where-L2.c1,6085
L1-D.stores-where-L2.node0,14494
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,14494
L1-D.stores-where-L3.c0,11021
L1-D.stores-where-L3.c1,3913
L1-D.stores-where-L3.node0,14934
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,14934
L1-D.stores-where-L3_S.c0,15256
L1-D.stores-where-L3_S.c1,15123
L1-D.stores-where-L3_S.node0,30379
L1-D.stores-where-L3_S.node1,0
