metric,value
timestamp,2026-07-12T08:13:42
workload,BT
strategy,MPO
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/BT_W_MPO_8TH_20260712_013602
cpu_map,"[3, 9, 2, 8, 1, 0, 11, 10]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,380.2103
total_instructions,20244196930
avg_ipc,1.6639
avg_ipc_p,1.6639
avg_ipc_e,0.0
total_power_W,15.3442
dynamic_W,13.3433
leakage_W,2.0
dram_W,0.0009
energy_J,5.834013
node0_reads,33813
node1_reads,19709
node0_pct,63.1759
node0_writes,12
node1_writes,0
dram_local,6952
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,0.8474
l2_miss_pct,7.41
l3_miss_pct,0.1979
l1d_mpki,2.3414
l2_mpki,0.1735
l3_mpki,0.0003
l3_miss_count,6952
cpi_base_frac,0.9868
cpi_branch_frac,0.001
cpi_l2_frac,0.0005
cpi_l3_frac,0.0117
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,2840
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.1174
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1084742102
L1-D.access-mru-0.c1,1083874677
L1-D.access-mru-0.c10,863474969
L1-D.access-mru-0.c11,863216946
L1-D.access-mru-0.c2,1082768435
L1-D.access-mru-0.c3,1085213431
L1-D.access-mru-0.c8,1085475476
L1-D.access-mru-0.c9,1084643529
L1-D.access-mru-0.node0,4336598645
L1-D.access-mru-0.node1,3896810920
L1-D.access-mru-0.total,8233409565
L1-D.access-mru-1.c0,32165584
L1-D.access-mru-1.c1,32040687
L1-D.access-mru-1.c10,21304909
L1-D.access-mru-1.c11,21313864
L1-D.access-mru-1.c2,32572024
L1-D.access-mru-1.c3,33307353
L1-D.access-mru-1.c8,31787142
L1-D.access-mru-1.c9,32278257
L1-D.access-mru-1.node0,130085648
L1-D.access-mru-1.node1,106684172
L1-D.access-mru-1.total,236769820
L1-D.access-mru-2.c0,8688938
L1-D.access-mru-2.c1,9114960
L1-D.access-mru-2.c10,6080257
L1-D.access-mru-2.c11,5691577
