metric,value
timestamp,2026-06-30T14:04:28
workload,BT
strategy,Packed
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/BT_S_Packed_16TH_20260630_140248
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,8
e_core_count,8
node0_threads,16
node1_threads,0
sim_time_ms,23.8551
total_instructions,1007000237
avg_ipc,1.6401
avg_ipc_p,0.6655
avg_ipc_e,2.6148
total_power_W,24.0975
dynamic_W,18.4918
leakage_W,5.6
dram_W,0.0057
energy_J,0.574847
node0_reads,21248
node1_reads,0
node0_pct,100.0
dram_local,7331
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,0.9155
l2_miss_pct,25.6577
l3_miss_pct,1.3272
l1d_mpki,2.1379
l2_mpki,0.5485
l3_mpki,0.0073
l3_miss_count,7331
cpi_base_frac,0.9581
cpi_branch_frac,0.0022
cpi_l2_frac,0.0
cpi_l3_frac,0.0393
cpi_dram_local_frac,0.0003
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,24128100
L1-D.access-mru-0.c1,23629307
L1-D.access-mru-0.c10,11700471
L1-D.access-mru-0.c11,11759948
L1-D.access-mru-0.c12,11066064
L1-D.access-mru-0.c13,11064869
L1-D.access-mru-0.c14,11062486
L1-D.access-mru-0.c15,11061761
L1-D.access-mru-0.c2,23745488
L1-D.access-mru-0.c3,23680627
L1-D.access-mru-0.c4,22953902
L1-D.access-mru-0.c5,23050968
L1-D.access-mru-0.c6,23208002
L1-D.access-mru-0.c7,23080078
L1-D.access-mru-0.c8,23570120
L1-D.access-mru-0.c9,23775175
L1-D.access-mru-0.node0,302537366
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,302537366
L1-D.access-mru-1.c0,1677760
L1-D.access-mru-1.c1,1817961
L1-D.access-mru-1.c10,7652
L1-D.access-mru-1.c11,7783
L1-D.access-mru-1.c12,3167
L1-D.access-mru-1.c13,3321
L1-D.access-mru-1.c14,3018
L1-D.access-mru-1.c15,3166
L1-D.access-mru-1.c2,1713103
L1-D.access-mru-1.c3,1762339
L1-D.access-mru-1.c4,1860214
L1-D.access-mru-1.c5,1768720
L1-D.access-mru-1.c6,1705866
L1-D.access-mru-1.c7,1811881
L1-D.access-mru-1.c8,1821754
L1-D.access-mru-1.c9,1706868
L1-D.access-mru-1.node0,17674573
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,17674573
L1-D.access-mru-2.c0,124062
L1-D.access-mru-2.c1,165402
L1-D.access-mru-2.c10,294
L1-D.access-mru-2.c11,267
L1-D.access-mru-2.c12,240
L1-D.access-mru-2.c13,242
L1-D.access-mru-2.c14,422
L1-D.access-mru-2.c15,241
L1-D.access-mru-2.c2,150452
L1-D.access-mru-2.c3,135365
L1-D.access-mru-2.c4,177098
L1-D.access-mru-2.c5,161806
L1-D.access-mru-2.c6,134685
L1-D.access-mru-2.c7,154906
L1-D.access-mru-2.c8,169658
L1-D.access-mru-2.c9,139072
L1-D.access-mru-2.node0,1514212
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,1514212
L1-D.access-mru-3.c0,112659
L1-D.access-mru-3.c1,99785
L1-D.access-mru-3.c10,185
L1-D.access-mru-3.c11,204
L1-D.access-mru-3.c12,30
L1-D.access-mru-3.c13,30
L1-D.access-mru-3.c14,30
L1-D.access-mru-3.c15,29
L1-D.access-mru-3.c2,95817
L1-D.access-mru-3.c3,95461
L1-D.access-mru-3.c4,96971
L1-D.access-mru-3.c5,97388
L1-D.access-mru-3.c6,98668
L1-D.access-mru-3.c7,98509
L1-D.access-mru-3.c8,96279
L1-D.access-mru-3.c9,97868
L1-D.access-mru-3.node0,989913
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,989913
L1-D.access-mru-4.c0,154688
L1-D.access-mru-4.c1,121823
L1-D.access-mru-4.c10,131
L1-D.access-mru-4.c11,89
L1-D.access-mru-4.c12,21
L1-D.access-mru-4.c13,21
L1-D.access-mru-4.c14,21
L1-D.access-mru-4.c15,21
L1-D.access-mru-4.c2,122711
L1-D.access-mru-4.c3,122098
L1-D.access-mru-4.c4,122006
L1-D.access-mru-4.c5,118562
L1-D.access-mru-4.c6,119212
L1-D.access-mru-4.c7,124123
L1-D.access-mru-4.c8,120564
L1-D.access-mru-4.c9,123547
L1-D.access-mru-4.node0,1249638
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,1249638
L1-D.access-mru-5.c0,141227
L1-D.access-mru-5.c1,161126
L1-D.access-mru-5.c10,170
L1-D.access-mru-5.c11,135
L1-D.access-mru-5.c12,6
L1-D.access-mru-5.c13,6
L1-D.access-mru-5.c14,6
L1-D.access-mru-5.c15,6
L1-D.access-mru-5.c2,163012
L1-D.access-mru-5.c3,166816
L1-D.access-mru-5.c4,161873
L1-D.access-mru-5.c5,161887
L1-D.access-mru-5.c6,166586
L1-D.access-mru-5.c7,166573
L1-D.access-mru-5.c8,164746
L1-D.access-mru-5.c9,165346
L1-D.access-mru-5.node0,1619521
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,1619521
L1-D.access-mru-6.c0,153762
L1-D.access-mru-6.c1,145494
L1-D.access-mru-6.c10,189
L1-D.access-mru-6.c11,182
L1-D.access-mru-6.c12,1
L1-D.access-mru-6.c13,1
L1-D.access-mru-6.c14,1
L1-D.access-mru-6.c15,1
L1-D.access-mru-6.c2,144942
L1-D.access-mru-6.c3,153991
L1-D.access-mru-6.c4,144395
L1-D.access-mru-6.c5,154270
L1-D.access-mru-6.c6,151459
L1-D.access-mru-6.c7,136541
L1-D.access-mru-6.c8,150162
L1-D.access-mru-6.c9,154597
L1-D.access-mru-6.node0,1489988
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,1489988
L1-D.access-mru-7.c0,122094
L1-D.access-mru-7.c1,119202
L1-D.access-mru-7.c10,285
L1-D.access-mru-7.c11,40
L1-D.access-mru-7.c12,1
L1-D.access-mru-7.c13,1
L1-D.access-mru-7.c14,1
L1-D.access-mru-7.c15,1
L1-D.access-mru-7.c2,123753
L1-D.access-mru-7.c3,111498
L1-D.access-mru-7.c4,112591
L1-D.access-mru-7.c5,117273
L1-D.access-mru-7.c6,120948
L1-D.access-mru-7.c7,114045
L1-D.access-mru-7.c8,120447
L1-D.access-mru-7.c9,113999
L1-D.access-mru-7.node0,1176179
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,1176179
L1-D.coherency-downgrades.c0,35212
L1-D.coherency-downgrades.c1,32506
L1-D.coherency-downgrades.c10,28356
L1-D.coherency-downgrades.c11,18864
L1-D.coherency-downgrades.c12,14218
L1-D.coherency-downgrades.c13,13335
L1-D.coherency-downgrades.c14,12980
L1-D.coherency-downgrades.c15,12024
L1-D.coherency-downgrades.c2,55143
L1-D.coherency-downgrades.c3,36049
L1-D.coherency-downgrades.c4,28192
L1-D.coherency-downgrades.c5,19766
L1-D.coherency-downgrades.c6,33512
L1-D.coherency-downgrades.c7,48507
L1-D.coherency-downgrades.c8,47811
L1-D.coherency-downgrades.c9,44679
L1-D.coherency-downgrades.node0,481154
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,481154
L1-D.coherency-invalidates.c0,225
L1-D.coherency-invalidates.c1,908
L1-D.coherency-invalidates.c10,5945
L1-D.coherency-invalidates.c11,1170
L1-D.coherency-invalidates.c12,1296
L1-D.coherency-invalidates.c13,1297
L1-D.coherency-invalidates.c14,1300
L1-D.coherency-invalidates.c15,1283
L1-D.coherency-invalidates.c2,961
L1-D.coherency-invalidates.c3,872
L1-D.coherency-invalidates.c4,765
