metric,value
timestamp,2026-07-09T20:12:52
workload,BT
strategy,EPO
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/BT_S_EPO_16TH_20260709_195844
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3, 8, 9, 10, 11]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,11.5539
total_instructions,1045552584
avg_ipc,3.4752
avg_ipc_p,1.4537
avg_ipc_e,5.4966
total_power_W,40.8717
dynamic_W,35.26
leakage_W,5.6
dram_W,0.0118
energy_J,0.472228
node0_reads,10647
node1_reads,10598
node0_pct,50.1153
node0_writes,8
node1_writes,8
dram_local,3658
dram_remote,3684
dram_remote_pct,50.1771
l1d_miss_pct,0.3845
l2_miss_pct,50.1232
l3_miss_pct,1.5778
l1d_mpki,0.8879
l2_mpki,0.4451
l3_mpki,0.007
l3_miss_count,7342
cpi_base_frac,0.9691
cpi_branch_frac,0.0023
cpi_l2_frac,0.0
cpi_l3_frac,0.0281
cpi_dram_local_frac,0.0002
cpi_dram_remote_frac,0.0003
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,15.2956
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,24409218
L1-D.access-mru-0.c1,23957552
L1-D.access-mru-0.c10,10640004
L1-D.access-mru-0.c11,10689149
L1-D.access-mru-0.c12,12235170
L1-D.access-mru-0.c13,12233727
L1-D.access-mru-0.c14,12231104
L1-D.access-mru-0.c15,12232080
L1-D.access-mru-0.c2,24107411
L1-D.access-mru-0.c3,24052606
L1-D.access-mru-0.c4,26293557
L1-D.access-mru-0.c5,26224495
L1-D.access-mru-0.c6,26328711
L1-D.access-mru-0.c7,26288372
L1-D.access-mru-0.c8,24023401
L1-D.access-mru-0.c9,24096609
L1-D.access-mru-0.node0,165975950
L1-D.access-mru-0.node1,154067216
L1-D.access-mru-0.total,320043166
L1-D.access-mru-1.c0,1161052
L1-D.access-mru-1.c1,1234211
L1-D.access-mru-1.c10,4404
L1-D.access-mru-1.c11,4976
L1-D.access-mru-1.c12,509
L1-D.access-mru-1.c13,1253
L1-D.access-mru-1.c14,1544
L1-D.access-mru-1.c15,573
L1-D.access-mru-1.c2,1111212
L1-D.access-mru-1.c3,1138859
L1-D.access-mru-1.c4,911766
L1-D.access-mru-1.c5,1006023
L1-D.access-mru-1.c6,930889
L1-D.access-mru-1.c7,913281
L1-D.access-mru-1.c8,1145912
L1-D.access-mru-1.c9,1105686
L1-D.access-mru-1.node0,6906312
L1-D.access-mru-1.node1,3765838
L1-D.access-mru-1.total,10672150
L1-D.access-mru-2.c0,359289
L1-D.access-mru-2.c1,320857
L1-D.access-mru-2.c10,498
L1-D.access-mru-2.c11,218
L1-D.access-mru-2.c12,19
L1-D.access-mru-2.c13,14
L1-D.access-mru-2.c14,215
L1-D.access-mru-2.c15,21
L1-D.access-mru-2.c2,296802
L1-D.access-mru-2.c3,302366
L1-D.access-mru-2.c4,264586
L1-D.access-mru-2.c5,275639
L1-D.access-mru-2.c6,284010
L1-D.access-mru-2.c7,269367
L1-D.access-mru-2.c8,298870
L1-D.access-mru-2.c9,306398
L1-D.access-mru-2.node0,1885298
L1-D.access-mru-2.node1,1093871
L1-D.access-mru-2.total,2979169
L1-D.access-mru-3.c0,192326
L1-D.access-mru-3.c1,203074
L1-D.access-mru-3.c10,991
L1-D.access-mru-3.c11,567
L1-D.access-mru-3.c12,1
L1-D.access-mru-3.c13,1
L1-D.access-mru-3.c14,1
L1-D.access-mru-3.c15,1
L1-D.access-mru-3.c2,217804
L1-D.access-mru-3.c3,222268
L1-D.access-mru-3.c4,109363
L1-D.access-mru-3.c5,112778
L1-D.access-mru-3.c6,101755
L1-D.access-mru-3.c7,108514
L1-D.access-mru-3.c8,220844
L1-D.access-mru-3.c9,218952
L1-D.access-mru-3.node0,1276826
L1-D.access-mru-3.node1,432414
L1-D.access-mru-3.total,1709240
L1-D.access-mru-4.c0,107460
L1-D.access-mru-4.c1,115542
L1-D.access-mru-4.c10,1650
L1-D.access-mru-4.c11,5475
L1-D.access-mru-4.c2,125420
L1-D.access-mru-4.c3,123622
L1-D.access-mru-4.c4,40608
L1-D.access-mru-4.c5,37775
L1-D.access-mru-4.c6,34502
L1-D.access-mru-4.c7,34684
L1-D.access-mru-4.c8,125735
L1-D.access-mru-4.c9,129583
L1-D.access-mru-4.node0,734487
L1-D.access-mru-4.node1,147569
L1-D.access-mru-4.total,882056
L1-D.access-mru-5.c0,67251
L1-D.access-mru-5.c1,62382
L1-D.access-mru-5.c10,2134
L1-D.access-mru-5.c11,1805
L1-D.access-mru-5.c2,52605
L1-D.access-mru-5.c3,56373
L1-D.access-mru-5.c4,14575
L1-D.access-mru-5.c5,16158
L1-D.access-mru-5.c6,14361
L1-D.access-mru-5.c7,14755
L1-D.access-mru-5.c8,54621
L1-D.access-mru-5.c9,50619
L1-D.access-mru-5.node0,347790
L1-D.access-mru-5.node1,59849
L1-D.access-mru-5.total,407639
L1-D.access-mru-6.c0,42154
L1-D.access-mru-6.c1,33319
L1-D.access-mru-6.c10,932
L1-D.access-mru-6.c11,1393
L1-D.access-mru-6.c2,25251
L1-D.access-mru-6.c3,25486
L1-D.access-mru-6.c4,11767
L1-D.access-mru-6.c5,12237
L1-D.access-mru-6.c6,10438
L1-D.access-mru-6.c7,11715
L1-D.access-mru-6.c8,21578
L1-D.access-mru-6.c9,24791
L1-D.access-mru-6.node0,174904
L1-D.access-mru-6.node1,46157
L1-D.access-mru-6.total,221061
L1-D.access-mru-7.c0,23488
L1-D.access-mru-7.c1,18225
L1-D.access-mru-7.c10,1515
L1-D.access-mru-7.c11,2697
L1-D.access-mru-7.c2,15617
L1-D.access-mru-7.c3,16112
L1-D.access-mru-7.c4,11157
L1-D.access-mru-7.c5,11042
L1-D.access-mru-7.c6,9559
L1-D.access-mru-7.c7,8566
L1-D.access-mru-7.c8,14659
L1-D.access-mru-7.c9,15952
L1-D.access-mru-7.node0,108265
L1-D.access-mru-7.node1,40324
L1-D.access-mru-7.total,148589
L1-D.backinval-M,3
L1-D.coherency-downgrades.c0,32522
L1-D.coherency-downgrades.c1,52988
L1-D.coherency-downgrades.c10,30118
L1-D.coherency-downgrades.c11,11526
L1-D.coherency-downgrades.c12,218
L1-D.coherency-downgrades.c13,250
L1-D.coherency-downgrades.c14,232
L1-D.coherency-downgrades.c15,230
L1-D.coherency-downgrades.c2,80116
L1-D.coherency-downgrades.c3,48923
L1-D.coherency-downgrades.c4,98071
L1-D.coherency-downgrades.c5,91549
L1-D.coherency-downgrades.c6,80934
L1-D.coherency-downgrades.c7,54831
L1-D.coherency-downgrades.c8,34644
L1-D.coherency-downgrades.c9,37395
L1-D.coherency-downgrades.node0,328232
L1-D.coherency-downgrades.node1,326315
L1-D.coherency-downgrades.total,654547
L1-D.coherency-invalidates.c0,5000
L1-D.coherency-invalidates.c1,8461
L1-D.coherency-invalidates.c10,5823
L1-D.coherency-invalidates.c11,5407
L1-D.coherency-invalidates.c12,1977
L1-D.coherency-invalidates.c13,1988
L1-D.coherency-invalidates.c14,1994
L1-D.coherency-invalidates.c15,1996
L1-D.coherency-invalidates.c2,5665
L1-D.coherency-invalidates.c3,6117
L1-D.coherency-invalidates.c4,16104
L1-D.coherency-invalidates.c5,14850
L1-D.coherency-invalidates.c6,13571
L1-D.coherency-invalidates.c7,15576
L1-D.coherency-invalidates.c8,15764
L1-D.coherency-invalidates.c9,11043
L1-D.coherency-invalidates.node0,63280
L1-D.coherency-invalidates.node1,68056
L1-D.coherency-invalidates.total,131336
L1-D.coherency-upgrades.c0,1267
L1-D.coherency-upgrades.c1,1654
L1-D.coherency-upgrades.c10,3911
L1-D.coherency-upgrades.c11,89
L1-D.coherency-upgrades.c12,90
L1-D.coherency-upgrades.c13,90
L1-D.coherency-upgrades.c14,90
L1-D.coherency-upgrades.c15,89
L1-D.coherency-upgrades.c2,2493
L1-D.coherency-upgrades.c3,2567
L1-D.coherency-upgrades.c4,4253
L1-D.coherency-upgrades.c5,4712
L1-D.coherency-upgrades.c6,4333
L1-D.coherency-upgrades.c7,2427
L1-D.coherency-upgrades.c8,3226
L1-D.coherency-upgrades.c9,3507
L1-D.coherency-upgrades.node0,18714
L1-D.coherency-upgrades.node1,16084
L1-D.coherency-upgrades.total,34798
L1-D.coherency-writebacks.c0,7790
L1-D.coherency-writebacks.c1,8922
L1-D.coherency-writebacks.c10,1195
L1-D.coherency-writebacks.c11,1391
L1-D.coherency-writebacks.c12,1229
L1-D.coherency-writebacks.c13,1242
L1-D.coherency-writebacks.c14,1223
L1-D.coherency-writebacks.c15,1233
L1-D.coherency-writebacks.c2,9662
L1-D.coherency-writebacks.c3,9278
L1-D.coherency-writebacks.c4,13313
L1-D.coherency-writebacks.c5,13143
L1-D.coherency-writebacks.c6,8753
L1-D.coherency-writebacks.c7,8791
L1-D.coherency-writebacks.c8,3238
L1-D.coherency-writebacks.c9,2373
L1-D.coherency-writebacks.node0,43849
L1-D.coherency-writebacks.node1,48927
L1-D.coherency-writebacks.total,92776
L1-D.evict-E.c0,5953
L1-D.evict-E.c1,18
L1-D.evict-E.node0,5971
L1-D.evict-E.node1,0
L1-D.evict-E.total,5971
L1-D.evict-M.c0,132806
L1-D.evict-M.c1,64843
L1-D.evict-M.c10,3706
L1-D.evict-M.c11,4347
L1-D.evict-M.c2,61913
L1-D.evict-M.c3,66387
