metric,value
timestamp,2026-07-02T00:21:16
workload,TC
strategy,Packed
bench_class,S
num_threads,6
output_dir,Outputs/sizeS/6TH/TC_S_Packed_6TH_20260702_001946
cpu_map,"[0, 1, 2, 3, 4, 5]"
p_core_count,4
e_core_count,2
node0_threads,6
node1_threads,0
sim_time_ms,8.0352
total_instructions,27126352
avg_ipc,0.2401
avg_ipc_p,0.1613
avg_ipc_e,0.3979
total_power_W,4.0056
dynamic_W,1.5886
leakage_W,2.4
dram_W,0.017
energy_J,0.032186
node0_reads,21164
node1_reads,0
node0_pct,100.0
dram_local,12557
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.7897
l2_miss_pct,80.3034
l3_miss_pct,17.4779
l1d_mpki,3.2982
l2_mpki,2.6485
l3_mpki,0.4629
l3_miss_count,12557
cpi_base_frac,0.5973
cpi_branch_frac,0.1862
cpi_l2_frac,0.0001
cpi_l3_frac,0.1932
cpi_dram_local_frac,0.0232
cpi_dram_remote_frac,0.0
futex_wake_count,40
futex_wait_count,5
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.5434
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2559227
L1-D.access-mru-0.c1,645416
L1-D.access-mru-0.c2,670911
L1-D.access-mru-0.c3,616829
L1-D.access-mru-0.c4,627772
L1-D.access-mru-0.c5,656052
L1-D.access-mru-0.node0,5776207
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,5776207
L1-D.access-mru-1.c0,112976
L1-D.access-mru-1.c1,8868
L1-D.access-mru-1.c2,8228
L1-D.access-mru-1.c3,10547
L1-D.access-mru-1.c4,8815
L1-D.access-mru-1.c5,8453
L1-D.access-mru-1.node0,157887
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,157887
L1-D.access-mru-2.c0,43833
L1-D.access-mru-2.c1,1272
L1-D.access-mru-2.c2,1118
L1-D.access-mru-2.c3,1495
L1-D.access-mru-2.c4,1196
L1-D.access-mru-2.c5,1108
L1-D.access-mru-2.node0,50022
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,50022
L1-D.access-mru-3.c0,12022
L1-D.access-mru-3.c1,277
L1-D.access-mru-3.c2,272
L1-D.access-mru-3.c3,448
L1-D.access-mru-3.c4,266
L1-D.access-mru-3.c5,261
L1-D.access-mru-3.node0,13546
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,13546
L1-D.access-mru-4.c0,3770
L1-D.access-mru-4.c1,122
L1-D.access-mru-4.c2,108
L1-D.access-mru-4.c3,249
L1-D.access-mru-4.c4,115
L1-D.access-mru-4.c5,118
L1-D.access-mru-4.node0,4482
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,4482
L1-D.access-mru-5.c0,2013
L1-D.access-mru-5.c1,77
L1-D.access-mru-5.c2,83
L1-D.access-mru-5.c3,179
L1-D.access-mru-5.c4,84
L1-D.access-mru-5.c5,78
L1-D.access-mru-5.node0,2514
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,2514
L1-D.access-mru-6.c0,1323
L1-D.access-mru-6.c1,48
L1-D.access-mru-6.c2,41
L1-D.access-mru-6.c3,141
L1-D.access-mru-6.c4,49
L1-D.access-mru-6.c5,51
L1-D.access-mru-6.node0,1653
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,1653
L1-D.access-mru-7.c0,955
L1-D.access-mru-7.c1,31
L1-D.access-mru-7.c2,29
L1-D.access-mru-7.c3,134
L1-D.access-mru-7.c4,25
L1-D.access-mru-7.c5,23
L1-D.access-mru-7.node0,1197
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,1197
L1-D.backinval-M,1
L1-D.coherency-downgrades.c0,1448
L1-D.coherency-downgrades.c1,977
L1-D.coherency-downgrades.c2,855
L1-D.coherency-downgrades.c3,743
L1-D.coherency-downgrades.c4,530
L1-D.coherency-downgrades.c5,470
L1-D.coherency-downgrades.node0,5023
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,5023
L1-D.coherency-invalidates.c0,34
L1-D.coherency-invalidates.c1,94
L1-D.coherency-invalidates.c2,84
L1-D.coherency-invalidates.c3,83
L1-D.coherency-invalidates.c4,85
L1-D.coherency-invalidates.c5,64
L1-D.coherency-invalidates.node0,444
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,444
L1-D.coherency-writebacks.c0,13257
L1-D.coherency-writebacks.c1,13157
L1-D.coherency-writebacks.c2,13276
L1-D.coherency-writebacks.c3,13175
L1-D.coherency-writebacks.c4,13218
L1-D.coherency-writebacks.c5,13262
L1-D.coherency-writebacks.node0,79345
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,79345
L1-D.evict-E.c0,13589
L1-D.evict-E.c2,7
L1-D.evict-E.c3,43
L1-D.evict-E.c4,17
L1-D.evict-E.c5,48
L1-D.evict-E.node0,13704
L1-D.evict-E.node1,0
L1-D.evict-E.total,13704
L1-D.evict-M.c0,12664
L1-D.evict-M.c1,2995
L1-D.evict-M.c2,2791
L1-D.evict-M.c3,3640
L1-D.evict-M.c4,3023
L1-D.evict-M.c5,2867
L1-D.evict-M.node0,27980
L1-D.evict-M.node1,0
L1-D.evict-M.total,27980
L1-D.evict-S.c0,770
L1-D.evict-S.c1,349
L1-D.evict-S.c2,343
L1-D.evict-S.c3,320
L1-D.evict-S.c4,262
L1-D.evict-S.c5,207
L1-D.evict-S.node0,2251
L1-D.evict-S.node1,0
L1-D.evict-S.total,2251
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,29978
L1-D.load-misses-I.c1,11867
L1-D.load-misses-I.c2,11803
L1-D.load-misses-I.c3,12202
