metric,value
timestamp,2026-06-30T21:51:00
workload,IS
strategy,Scatter
bench_class,S
num_threads,4
output_dir,Outputs/sizeS/4TH/IS_S_Scatter_4TH_20260630_214958
cpu_map,"[0, 8, 1, 9]"
p_core_count,4
e_core_count,0
node0_threads,2
node1_threads,2
sim_time_ms,2.9196
total_instructions,38363920
avg_ipc,0.8213
avg_ipc_p,0.8213
avg_ipc_e,0.0
total_power_W,8.6092
dynamic_W,6.57
leakage_W,2.0
dram_W,0.0392
energy_J,0.025135
node0_reads,8948
node1_reads,8913
node0_pct,50.098
dram_local,3162
dram_remote,3169
dram_remote_pct,50.0553
l1d_miss_pct,1.8267
l2_miss_pct,33.3514
l3_miss_pct,10.5779
l1d_mpki,4.6777
l2_mpki,1.5601
l3_mpki,0.165
l3_miss_count,6331
cpi_base_frac,0.889
cpi_branch_frac,0.0073
cpi_l2_frac,0.0002
cpi_l3_frac,0.0954
cpi_dram_local_frac,0.0034
cpi_dram_remote_frac,0.0047
L1-D.access-mru-0.c0,3074300
L1-D.access-mru-0.c1,2995450
L1-D.access-mru-0.c2,2941644
L1-D.access-mru-0.c3,2939625
L1-D.access-mru-0.node0,6015944
L1-D.access-mru-0.node1,5935075
L1-D.access-mru-0.total,11951019
L1-D.access-mru-1.c0,225123
L1-D.access-mru-1.c1,209970
L1-D.access-mru-1.c2,197560
L1-D.access-mru-1.c3,199473
L1-D.access-mru-1.node0,422683
L1-D.access-mru-1.node1,409443
L1-D.access-mru-1.total,832126
L1-D.access-mru-2.c0,57208
L1-D.access-mru-2.c1,44134
L1-D.access-mru-2.c2,44855
L1-D.access-mru-2.c3,43750
L1-D.access-mru-2.node0,102063
L1-D.access-mru-2.node1,87884
L1-D.access-mru-2.total,189947
L1-D.access-mru-3.c0,32203
L1-D.access-mru-3.c1,32133
L1-D.access-mru-3.c2,32519
L1-D.access-mru-3.c3,32114
L1-D.access-mru-3.node0,64722
L1-D.access-mru-3.node1,64247
L1-D.access-mru-3.total,128969
L1-D.access-mru-4.c0,19954
L1-D.access-mru-4.c1,19042
L1-D.access-mru-4.c2,18739
L1-D.access-mru-4.c3,18768
L1-D.access-mru-4.node0,38693
L1-D.access-mru-4.node1,37810
L1-D.access-mru-4.total,76503
L1-D.access-mru-5.c0,16438
L1-D.access-mru-5.c1,15242
L1-D.access-mru-5.c2,15827
L1-D.access-mru-5.c3,15387
L1-D.access-mru-5.node0,32265
L1-D.access-mru-5.node1,30629
L1-D.access-mru-5.total,62894
L1-D.access-mru-6.c0,13932
L1-D.access-mru-6.c1,13654
L1-D.access-mru-6.c2,13454
L1-D.access-mru-6.c3,13910
L1-D.access-mru-6.node0,27386
L1-D.access-mru-6.node1,27564
L1-D.access-mru-6.total,54950
L1-D.access-mru-7.c0,12338
L1-D.access-mru-7.c1,12185
L1-D.access-mru-7.c2,12033
L1-D.access-mru-7.c3,12133
L1-D.access-mru-7.node0,24371
L1-D.access-mru-7.node1,24318
L1-D.access-mru-7.total,48689
L1-D.backinval-S,1
L1-D.coherency-downgrades.c0,20859
L1-D.coherency-downgrades.c1,21942
L1-D.coherency-downgrades.c2,20619
L1-D.coherency-downgrades.c3,23736
L1-D.coherency-downgrades.node0,41478
L1-D.coherency-downgrades.node1,45678
L1-D.coherency-downgrades.total,87156
L1-D.coherency-invalidates.c0,4170
L1-D.coherency-invalidates.c1,4229
L1-D.coherency-invalidates.c2,4184
L1-D.coherency-invalidates.c3,4631
L1-D.coherency-invalidates.node0,8354
L1-D.coherency-invalidates.node1,8860
L1-D.coherency-invalidates.total,17214
L1-D.coherency-upgrades.c0,1488
L1-D.coherency-upgrades.c1,1805
L1-D.coherency-upgrades.c2,1477
