metric,value
timestamp,2026-07-09T20:17:36
workload,BT
strategy,AKARIN_a000_0
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/BT_S_AKARIN_a000_0_16TH_20260709_195844
cpu_map,"[12, 8, 5, 9, 11, 10, 15, 4, 0, 2, 3, 1, 6, 7, 14, 13]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,11.5103
total_instructions,1041277807
avg_ipc,3.474
avg_ipc_p,1.4534
avg_ipc_e,5.4945
total_power_W,40.8657
dynamic_W,35.2539
leakage_W,5.6
dram_W,0.0118
energy_J,0.470377
node0_reads,10646
node1_reads,10602
node0_pct,50.1035
node0_writes,7
node1_writes,8
dram_local,3656
dram_remote,3695
dram_remote_pct,50.2653
l1d_miss_pct,0.3724
l2_miss_pct,51.679
l3_miss_pct,1.5864
l1d_mpki,0.8611
l2_mpki,0.445
l3_mpki,0.0071
l3_miss_count,7351
cpi_base_frac,0.9703
cpi_branch_frac,0.0023
cpi_l2_frac,0.0
cpi_l3_frac,0.0269
cpi_dram_local_frac,0.0002
cpi_dram_remote_frac,0.0003
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,15.29
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,24551577
L1-D.access-mru-0.c1,23924705
L1-D.access-mru-0.c10,12294929
L1-D.access-mru-0.c11,12335091
L1-D.access-mru-0.c12,12189355
L1-D.access-mru-0.c13,10491833
L1-D.access-mru-0.c14,10490719
L1-D.access-mru-0.c15,10488232
L1-D.access-mru-0.c2,26230866
L1-D.access-mru-0.c3,26254257
L1-D.access-mru-0.c4,26012572
L1-D.access-mru-0.c5,26225420
L1-D.access-mru-0.c6,24112310
L1-D.access-mru-0.c7,23941841
L1-D.access-mru-0.c8,23983291
L1-D.access-mru-0.c9,26230288
L1-D.access-mru-0.node0,147697494
L1-D.access-mru-0.node1,172059792
L1-D.access-mru-0.total,319757286
L1-D.access-mru-1.c0,1033579
L1-D.access-mru-1.c1,1233964
L1-D.access-mru-1.c10,2701
L1-D.access-mru-1.c11,3243
L1-D.access-mru-1.c12,418
L1-D.access-mru-1.c13,1984
L1-D.access-mru-1.c14,1998
L1-D.access-mru-1.c15,1824
L1-D.access-mru-1.c2,939432
L1-D.access-mru-1.c3,899499
L1-D.access-mru-1.c4,1105391
L1-D.access-mru-1.c5,939531
L1-D.access-mru-1.c6,1110655
L1-D.access-mru-1.c7,1228254
L1-D.access-mru-1.c8,1146160
L1-D.access-mru-1.c9,916415
L1-D.access-mru-1.node0,4238607
L1-D.access-mru-1.node1,6326441
L1-D.access-mru-1.total,10565048
L1-D.access-mru-2.c0,341597
L1-D.access-mru-2.c1,321916
L1-D.access-mru-2.c10,1180
L1-D.access-mru-2.c11,1358
L1-D.access-mru-2.c12,21
L1-D.access-mru-2.c13,39
L1-D.access-mru-2.c14,39
L1-D.access-mru-2.c15,39
L1-D.access-mru-2.c2,262434
L1-D.access-mru-2.c3,277973
L1-D.access-mru-2.c4,268891
L1-D.access-mru-2.c5,282117
L1-D.access-mru-2.c6,306515
L1-D.access-mru-2.c7,311120
L1-D.access-mru-2.c8,299189
L1-D.access-mru-2.c9,274755
L1-D.access-mru-2.node0,1150096
L1-D.access-mru-2.node1,1799087
L1-D.access-mru-2.total,2949183
L1-D.access-mru-3.c0,194204
L1-D.access-mru-3.c1,202214
L1-D.access-mru-3.c10,2600
L1-D.access-mru-3.c11,6001
L1-D.access-mru-3.c12,2
L1-D.access-mru-3.c13,7
L1-D.access-mru-3.c14,7
L1-D.access-mru-3.c15,9
L1-D.access-mru-3.c2,108001
L1-D.access-mru-3.c3,108554
L1-D.access-mru-3.c4,114790
L1-D.access-mru-3.c5,106900
L1-D.access-mru-3.c6,222744
L1-D.access-mru-3.c7,202354
L1-D.access-mru-3.c8,220276
L1-D.access-mru-3.c9,99095
L1-D.access-mru-3.node0,638336
L1-D.access-mru-3.node1,949422
L1-D.access-mru-3.total,1587758
L1-D.access-mru-4.c0,107972
L1-D.access-mru-4.c1,116687
L1-D.access-mru-4.c10,4250
L1-D.access-mru-4.c11,6233
L1-D.access-mru-4.c12,1
L1-D.access-mru-4.c13,5
L1-D.access-mru-4.c14,5
L1-D.access-mru-4.c15,3
L1-D.access-mru-4.c2,42072
L1-D.access-mru-4.c3,34982
L1-D.access-mru-4.c4,42956
L1-D.access-mru-4.c5,34117
L1-D.access-mru-4.c6,126091
L1-D.access-mru-4.c7,111736
L1-D.access-mru-4.c8,125643
L1-D.access-mru-4.c9,32312
L1-D.access-mru-4.node0,322252
L1-D.access-mru-4.node1,462813
L1-D.access-mru-4.total,785065
L1-D.access-mru-5.c0,69721
L1-D.access-mru-5.c1,61535
L1-D.access-mru-5.c10,893
L1-D.access-mru-5.c11,2711
L1-D.access-mru-5.c2,16607
L1-D.access-mru-5.c3,14890
L1-D.access-mru-5.c4,16752
L1-D.access-mru-5.c5,14743
L1-D.access-mru-5.c6,52980
L1-D.access-mru-5.c7,63192
L1-D.access-mru-5.c8,54244
L1-D.access-mru-5.c9,12432
L1-D.access-mru-5.node0,150079
L1-D.access-mru-5.node1,230621
L1-D.access-mru-5.total,380700
L1-D.access-mru-6.c0,43007
L1-D.access-mru-6.c1,33220
L1-D.access-mru-6.c10,363
L1-D.access-mru-6.c11,414
L1-D.access-mru-6.c2,11706
L1-D.access-mru-6.c3,12892
L1-D.access-mru-6.c4,13172
L1-D.access-mru-6.c5,11523
L1-D.access-mru-6.c6,24330
L1-D.access-mru-6.c7,34907
L1-D.access-mru-6.c8,22718
L1-D.access-mru-6.c9,9301
L1-D.access-mru-6.node0,79409
L1-D.access-mru-6.node1,138144
L1-D.access-mru-6.total,217553
L1-D.access-mru-7.c0,22799
L1-D.access-mru-7.c1,18340
L1-D.access-mru-7.c10,182
L1-D.access-mru-7.c11,2
L1-D.access-mru-7.c2,10356
L1-D.access-mru-7.c3,11057
L1-D.access-mru-7.c4,10398
L1-D.access-mru-7.c5,12213
L1-D.access-mru-7.c6,15684
L1-D.access-mru-7.c7,16913
L1-D.access-mru-7.c8,14521
L1-D.access-mru-7.c9,8283
L1-D.access-mru-7.node0,50257
L1-D.access-mru-7.node1,90491
L1-D.access-mru-7.total,140748
L1-D.backinval-M,8
L1-D.backinval-S,2
L1-D.coherency-downgrades.c0,31394
L1-D.coherency-downgrades.c1,50001
L1-D.coherency-downgrades.c10,34675
L1-D.coherency-downgrades.c11,12798
L1-D.coherency-downgrades.c12,327
L1-D.coherency-downgrades.c13,268
L1-D.coherency-downgrades.c14,254
L1-D.coherency-downgrades.c15,262
L1-D.coherency-downgrades.c2,98542
L1-D.coherency-downgrades.c3,86221
L1-D.coherency-downgrades.c4,89123
L1-D.coherency-downgrades.c5,87715
L1-D.coherency-downgrades.c6,60759
L1-D.coherency-downgrades.c7,33147
L1-D.coherency-downgrades.c8,32633
L1-D.coherency-downgrades.c9,59287
L1-D.coherency-downgrades.node0,271677
L1-D.coherency-downgrades.node1,405729
L1-D.coherency-downgrades.total,677406
L1-D.coherency-invalidates.c0,5056
L1-D.coherency-invalidates.c1,8318
L1-D.coherency-invalidates.c10,5835
L1-D.coherency-invalidates.c11,5425
L1-D.coherency-invalidates.c12,1944
L1-D.coherency-invalidates.c13,1948
L1-D.coherency-invalidates.c14,1966
L1-D.coherency-invalidates.c15,2021
L1-D.coherency-invalidates.c2,16767
L1-D.coherency-invalidates.c3,15245
L1-D.coherency-invalidates.c4,15137
L1-D.coherency-invalidates.c5,14990
L1-D.coherency-invalidates.c6,5322
L1-D.coherency-invalidates.c7,6824
L1-D.coherency-invalidates.c8,15205
L1-D.coherency-invalidates.c9,19890
L1-D.coherency-invalidates.node0,73838
L1-D.coherency-invalidates.node1,68055
L1-D.coherency-invalidates.total,141893
L1-D.coherency-upgrades.c0,1308
L1-D.coherency-upgrades.c1,1556
L1-D.coherency-upgrades.c10,4569
L1-D.coherency-upgrades.c11,79
L1-D.coherency-upgrades.c12,77
L1-D.coherency-upgrades.c13,80
L1-D.coherency-upgrades.c14,79
L1-D.coherency-upgrades.c15,77
L1-D.coherency-upgrades.c2,4165
L1-D.coherency-upgrades.c3,4543
L1-D.coherency-upgrades.c4,4696
L1-D.coherency-upgrades.c5,4770
L1-D.coherency-upgrades.c6,2349
L1-D.coherency-upgrades.c7,1313
L1-D.coherency-upgrades.c8,3574
L1-D.coherency-upgrades.c9,7155
L1-D.coherency-upgrades.node0,21012
L1-D.coherency-upgrades.node1,19378
L1-D.coherency-upgrades.total,40390
L1-D.coherency-writebacks.c0,7842
L1-D.coherency-writebacks.c1,9656
L1-D.coherency-writebacks.c10,1185
L1-D.coherency-writebacks.c11,1363
L1-D.coherency-writebacks.c12,1180
L1-D.coherency-writebacks.c13,1199
L1-D.coherency-writebacks.c14,1194
L1-D.coherency-writebacks.c15,1222
L1-D.coherency-writebacks.c2,12420
L1-D.coherency-writebacks.c3,14129
L1-D.coherency-writebacks.c4,14198
L1-D.coherency-writebacks.c5,12719
L1-D.coherency-writebacks.c6,5249
L1-D.coherency-writebacks.c7,5956
