metric,value
timestamp,2026-07-05T20:23:51
workload,MG
strategy,EPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/MG_W_EPO_12TH_20260705_025404
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3]"
p_core_count,4
e_core_count,8
node0_threads,8
node1_threads,4
sim_time_ms,109.4247
total_instructions,2559395204
avg_ipc,1.4454
avg_ipc_p,0.5037
avg_ipc_e,1.9163
total_power_W,15.1614
dynamic_W,9.7785
leakage_W,3.6
dram_W,1.7829
energy_J,1.659029
node0_reads,12042484
node1_reads,12045151
node0_pct,49.9945
node0_writes,4547186
node1_writes,4549106
dram_local,9139976
dram_remote,9141062
dram_remote_pct,50.003
l1d_miss_pct,3.4967
l2_miss_pct,69.875
l3_miss_pct,74.1542
l1d_mpki,13.785
l2_mpki,9.6323
l3_mpki,7.1427
l3_miss_count,18281038
cpi_base_frac,0.3847
cpi_branch_frac,0.0003
cpi_l2_frac,0.0
cpi_l3_frac,0.004
cpi_dram_local_frac,0.2992
cpi_dram_remote_frac,0.3117
futex_wake_count,1152
futex_wait_count,232
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,6.307
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,72021768
L1-D.access-mru-0.c1,71203166
L1-D.access-mru-0.c10,73584239
L1-D.access-mru-0.c11,73859509
L1-D.access-mru-0.c2,71441288
L1-D.access-mru-0.c3,71540723
L1-D.access-mru-0.c4,80318006
L1-D.access-mru-0.c5,79633079
L1-D.access-mru-0.c6,79418697
L1-D.access-mru-0.c7,79963420
L1-D.access-mru-0.c8,73071067
L1-D.access-mru-0.c9,73344376
L1-D.access-mru-0.node0,580066136
L1-D.access-mru-0.node1,319333202
L1-D.access-mru-0.total,899399338
L1-D.access-mru-1.c0,6161302
L1-D.access-mru-1.c1,6165429
L1-D.access-mru-1.c10,5428152
L1-D.access-mru-1.c11,5429296
L1-D.access-mru-1.c2,6166845
L1-D.access-mru-1.c3,6166509
L1-D.access-mru-1.c4,5974903
L1-D.access-mru-1.c5,5931839
L1-D.access-mru-1.c6,5927650
L1-D.access-mru-1.c7,5927641
L1-D.access-mru-1.c8,5444796
L1-D.access-mru-1.c9,5433726
L1-D.access-mru-1.node0,46396055
L1-D.access-mru-1.node1,23762033
L1-D.access-mru-1.total,70158088
L1-D.access-mru-2.c0,4007767
L1-D.access-mru-2.c1,4017192
L1-D.access-mru-2.c10,3571932
L1-D.access-mru-2.c11,3572417
L1-D.access-mru-2.c2,4016353
L1-D.access-mru-2.c3,4016050
L1-D.access-mru-2.c4,3889957
L1-D.access-mru-2.c5,3877212
L1-D.access-mru-2.c6,3875055
L1-D.access-mru-2.c7,3874016
L1-D.access-mru-2.c8,3575845
L1-D.access-mru-2.c9,3573196
L1-D.access-mru-2.node0,30350752
L1-D.access-mru-2.node1,15516240
L1-D.access-mru-2.total,45866992
L1-D.access-mru-3.c0,4148856
L1-D.access-mru-3.c1,4164143
L1-D.access-mru-3.c10,3722466
L1-D.access-mru-3.c11,3723655
L1-D.access-mru-3.c2,4163175
L1-D.access-mru-3.c3,4164441
L1-D.access-mru-3.c4,4057909
L1-D.access-mru-3.c5,4050725
L1-D.access-mru-3.c6,4048263
L1-D.access-mru-3.c7,4047894
L1-D.access-mru-3.c8,3728725
L1-D.access-mru-3.c9,3728133
L1-D.access-mru-3.node0,31543594
L1-D.access-mru-3.node1,16204791
L1-D.access-mru-3.total,47748385
L1-D.access-mru-4.c0,1467431
L1-D.access-mru-4.c1,1452687
L1-D.access-mru-4.c10,1306353
L1-D.access-mru-4.c11,1306524
L1-D.access-mru-4.c2,1453092
L1-D.access-mru-4.c3,1452918
L1-D.access-mru-4.c4,1431629
L1-D.access-mru-4.c5,1425300
L1-D.access-mru-4.c6,1426292
L1-D.access-mru-4.c7,1426077
L1-D.access-mru-4.c8,1307464
