metric,value
timestamp,2026-07-11T03:33:45
workload,CG
strategy,Packed
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/CG_S_Packed_8TH_20260711_032936
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,14.9905
total_instructions,361119102
avg_ipc,1.8617
avg_ipc_p,0.7664
avg_ipc_e,2.9569
total_power_W,13.3857
dynamic_W,10.5665
leakage_W,2.8
dram_W,0.0192
energy_J,0.200658
node0_reads,44884
node1_reads,0
node0_pct,100.0
node0_writes,99
node1_writes,0
dram_local,5562
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,5.8035
l2_miss_pct,8.2498
l3_miss_pct,0.9559
l1d_mpki,19.5313
l2_mpki,1.6113
l3_mpki,0.0154
l3_miss_count,5562
cpi_base_frac,0.7515
cpi_branch_frac,0.215
cpi_l2_frac,0.0
cpi_l3_frac,0.0326
cpi_dram_local_frac,0.0009
cpi_dram_remote_frac,0.0
futex_wake_count,2159
futex_wait_count,5
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,47.0034
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,12813587
L1-D.access-mru-0.c1,12381561
L1-D.access-mru-0.c2,12478593
L1-D.access-mru-0.c3,12510792
L1-D.access-mru-0.c4,11681717
L1-D.access-mru-0.c5,11650338
L1-D.access-mru-0.c6,11667580
L1-D.access-mru-0.c7,11403375
L1-D.access-mru-0.node0,96587543
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,96587543
L1-D.access-mru-1.c0,1749402
L1-D.access-mru-1.c1,1683957
L1-D.access-mru-1.c2,1641281
L1-D.access-mru-1.c3,1614656
L1-D.access-mru-1.c4,1432392
L1-D.access-mru-1.c5,1385251
L1-D.access-mru-1.c6,1398062
L1-D.access-mru-1.c7,1410368
L1-D.access-mru-1.node0,12315369
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,12315369
L1-D.access-mru-2.c0,777869
L1-D.access-mru-2.c1,757557
L1-D.access-mru-2.c2,752504
L1-D.access-mru-2.c3,715207
L1-D.access-mru-2.c4,936782
L1-D.access-mru-2.c5,943266
L1-D.access-mru-2.c6,940187
L1-D.access-mru-2.c7,931959
L1-D.access-mru-2.node0,6755331
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,6755331
L1-D.access-mru-3.c0,170874
L1-D.access-mru-3.c1,189109
L1-D.access-mru-3.c2,180347
L1-D.access-mru-3.c3,165004
L1-D.access-mru-3.c4,602795
L1-D.access-mru-3.c5,629958
L1-D.access-mru-3.c6,657171
L1-D.access-mru-3.c7,609884
L1-D.access-mru-3.node0,3205142
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,3205142
L1-D.access-mru-4.c0,16404
L1-D.access-mru-4.c1,14398
L1-D.access-mru-4.c2,15765
L1-D.access-mru-4.c3,18129
L1-D.access-mru-4.c4,243089
L1-D.access-mru-4.c5,248937
L1-D.access-mru-4.c6,273824
L1-D.access-mru-4.c7,264031
L1-D.access-mru-4.node0,1094577
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,1094577
L1-D.access-mru-5.c0,3724
