metric,value
timestamp,2026-06-30T15:09:16
workload,MG
strategy,HPO
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/MG_S_HPO_8TH_20260630_031426
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,0.9982
total_instructions,47500670
avg_ipc,1.4871
avg_ipc_p,1.4871
avg_ipc_e,0.0
total_power_W,27.9717
dynamic_W,23.7934
leakage_W,4.0
dram_W,0.1783
energy_J,0.027921
node0_reads,13903
node1_reads,13875
node0_pct,50.0504
dram_local,3752
dram_remote,3739
dram_remote_pct,49.9132
l1d_miss_pct,2.7229
l2_miss_pct,13.7051
l3_miss_pct,11.6486
l1d_mpki,9.8783
l2_mpki,1.3538
l3_mpki,0.1577
l3_miss_count,7491
cpi_base_frac,0.8861
cpi_branch_frac,0.0238
cpi_l2_frac,0.0
cpi_l3_frac,0.0727
cpi_dram_local_frac,0.0075
cpi_dram_remote_frac,0.0099
L1-D.access-mru-0.c0,2388170
L1-D.access-mru-0.c1,2165743
L1-D.access-mru-0.c2,2141438
L1-D.access-mru-0.c3,2124679
L1-D.access-mru-0.c4,2148495
L1-D.access-mru-0.c5,2136279
L1-D.access-mru-0.c6,2142447
L1-D.access-mru-0.c7,2126769
L1-D.access-mru-0.node0,8820030
L1-D.access-mru-0.node1,8553990
L1-D.access-mru-0.total,17374020
L1-D.access-mru-1.c0,252346
L1-D.access-mru-1.c1,239666
L1-D.access-mru-1.c2,237614
L1-D.access-mru-1.c3,237020
L1-D.access-mru-1.c4,236767
L1-D.access-mru-1.c5,236254
L1-D.access-mru-1.c6,236257
L1-D.access-mru-1.c7,236902
L1-D.access-mru-1.node0,966646
L1-D.access-mru-1.node1,946180
L1-D.access-mru-1.total,1912826
L1-D.access-mru-2.c0,55846
L1-D.access-mru-2.c1,51819
L1-D.access-mru-2.c2,52204
L1-D.access-mru-2.c3,51703
L1-D.access-mru-2.c4,51815
L1-D.access-mru-2.c5,51459
L1-D.access-mru-2.c6,51486
L1-D.access-mru-2.c7,51574
L1-D.access-mru-2.node0,211572
L1-D.access-mru-2.node1,206334
L1-D.access-mru-2.total,417906
L1-D.access-mru-3.c0,17838
L1-D.access-mru-3.c1,14887
